,ATG Storage,BRB Storage,DMA Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
1020,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1021,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1022,70.0,-0.0,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,38.15477044238704,-0.0
1023,-0.0,111.72499077075946,0.2666666666666657,-0.0,-0.0,-0.0,-0.0,-0.0,40.141262242119986,-0.0
1024,2.418231502993521,102.09825000000001,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,38.77051224211999,-0.0
1025,-0.0,-0.0,0.466666666666665,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1026,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1027,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1028,-0.0,-0.0,6.970237634800473,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1029,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1030,-0.0,-0.0,5.466666666666665,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1031,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1032,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1033,-0.0,-0.0,1.5666666666666664,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1034,-0.0,-0.0,2.0666666666666664,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1035,-0.0,-0.0,2.1666666666666643,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1036,-0.0,-0.0,1.966666666666665,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1037,-0.0,-0.0,1.6666666666666643,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1038,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1039,34.06254901806881,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1040,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1041,-0.0,-0.0,20.0,-0.0,-0.0,-0.0,0.3978102678571519,-0.0,-0.0,-0.0
1042,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1043,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.36081026785715187,-0.0,23.74680406604876,-0.0
1045,33.38726163612864,-0.0,-0.0,-0.0,-0.0,-0.0,0.45281026785715206,-0.0,-0.0,-0.0
1046,70.0,-0.0,0.466666666666665,-0.0,-0.0,-0.0,-0.0,-0.0,41.35721224211999,-0.0
1047,-0.0,171.1861524767688,20.0,-0.0,-0.0,-0.0,0.5358102678571518,-0.0,-0.0,-0.0
1048,14.206093699625384,82.27824999999999,0.8666666666666671,-0.0,-0.0,-0.0,-0.0,-0.0,42.488462242119994,-0.0
1049,-0.0,1.0882500000000022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1050,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1051,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1052,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1053,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1054,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1055,-0.0,-0.0,0.36666666666666714,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1056,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1057,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1058,-0.0,-0.0,2.1666666666666643,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1059,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1060,-0.0,-0.0,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1061,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1062,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1063,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1064,-0.0,-0.0,3.93333333333333,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1065,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,23.68595401687672,-0.0
1066,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1067,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.181060267857152,-0.0,-0.0,-0.0
1068,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34306026785715193,-0.0,-0.0,-0.0
1069,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.40331026785715196,-0.0,36.97695197426284,-0.0
1070,70.0,9.580344351600331,20.0,-0.0,-0.0,-0.0,0.3210602678571517,-0.0,-0.0,-0.0
1071,-0.0,200.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,40.90901224211999,-0.0
1072,48.267606939981704,121.90825000000001,0.5666666666666664,-0.0,-0.0,-0.0,0.4640602678571518,-0.0,8.454903616773654,-0.0
1073,-0.0,0.23825000000000784,9.415699671864697,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1074,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1076,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1077,-0.0,-0.0,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1078,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1079,-0.0,-0.0,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1080,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1081,-0.0,-0.0,1.5666666666666664,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1082,-0.0,-0.0,1.966666666666665,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1083,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1084,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1085,-0.0,-0.0,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1086,-0.0,-0.0,0.2666666666666657,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1087,36.83851938004173,-0.0,20.0,-0.0,-0.0,-0.0,0.24831026785715204,-0.0,-0.0,-0.0
1088,59.49458942259952,-0.0,15.93333333333333,-0.0,-0.0,-0.0,0.11006026785715184,-0.0,-0.0,-0.0
1089,-0.0,-0.0,-0.0,203.49377466939404,-0.0,-0.0,0.09981026785715175,-0.0,33.636951974262836,-0.0
1090,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.09556026785715188,-0.0,-0.0,-0.0
1091,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.02831026785715185,-0.0,30.95045197426284,-0.0
1092,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.66385197426284,-0.0
1093,70.0,-0.0,20.0,-0.0,-0.0,-0.0,0.05281026785715204,-0.0,31.74635197426284,-0.0
1094,-0.0,46.135249999999985,-0.0,-0.0,-0.0,-0.0,0.05031026785715209,-0.0,-0.0,-0.0
1095,70.0,200.0,20.0,-0.0,-0.0,-0.0,0.09381026785715196,-0.0,15.341047255123282,-0.0
1096,-0.0,86.76825000000002,-0.0,-0.0,-0.0,-0.0,0.0623102678571521,-0.0,25.358278113952935,-0.0
1097,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1098,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1099,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1100,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1101,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1102,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1103,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1104,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1106,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1107,-0.0,-0.0,14.08973269353109,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1108,-0.0,-0.0,16.905915778939498,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1109,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1110,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1111,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,15.658404739991106,-0.0
1112,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1738102678571516,-0.0,34.15095197426284,-0.0
1113,70.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.15356026785715216,-0.0,32.22945197426284,-0.0
1114,-0.0,-0.0,20.0,-0.0,-0.0,-0.0,0.051819910714213435,-0.0,-0.0,-0.0
1115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.10406026785715206,-0.0,-0.0,-0.0
1116,70.0,-0.0,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1117,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.18506026785715202,-0.0,-0.0,-0.0
1118,51.07257501375585,130.78149077075946,1.214968162936863,17.88095337795241,-0.0,-0.0,-0.0,-0.0,34.523112242119986,-0.0
1119,-0.0,168.47825000000003,20.0,225.1637523811175,-0.0,-0.0,0.1818102678571516,-0.0,-0.0,-0.0
1120,9.719291042446244,52.47825,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,33.86001224211999,-0.0
1121,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1122,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1123,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1124,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1126,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1127,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1128,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1129,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1130,-0.0,-0.0,1.6666666666666643,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1131,-0.0,-0.0,1.8333333333333357,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1132,-0.0,-0.0,1.6666666666666643,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1133,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1134,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1135,51.27884454311281,-0.0,9.600000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1136,64.53512259709261,-0.0,-0.0,-0.0,-0.0,-0.0,0.2738102678571517,-0.0,36.33725197426284,-0.0
1137,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1138,-0.0,-0.0,11.114756974087369,-0.0,-0.0,-0.0,0.22156026785715177,-0.0,12.936278740386378,-0.0
1139,-0.0,-0.0,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1140,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1141,-0.0,-0.0,14.510643829508645,-0.0,-0.0,-0.0,-0.0,-0.0,36.05031224211999,-0.0
1142,70.0,74.10826364096454,1.340720371670205,111.30675749516911,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1143,-0.0,200.0,-0.0,-0.0,-0.0,-0.0,0.32506026785715214,-0.0,-0.0,-0.0
1144,55.401617562264875,93.52824999999999,-0.0,-0.0,-0.0,-0.0,0.3048102678571518,-0.0,-0.0,-0.0
1145,-0.0,-0.0,4.715373080794244,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1146,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1147,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1148,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1149,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1150,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1151,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1152,-0.0,-0.0,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1153,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1154,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1155,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1156,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1157,-0.0,-0.0,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1158,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1159,-0.0,-0.0,0.966666666666665,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1160,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1161,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1162,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1163,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.341310267857152,-0.0,34.659451974262836,-0.0
1164,70.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.161060267857152,-0.0,34.75945197426284,-0.0
1165,70.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.4490602678571519,-0.0,-0.0,-0.0
1166,-0.0,-0.0,15.840772951533339,-0.0,-0.0,-0.0,-0.0,-0.0,39.72101224211999,-0.0
1167,-0.0,-0.0,0.7666666666666657,-0.0,-0.0,-0.0,-0.0,-0.0,26.80862526147797,-0.0
1168,30.5005176282026,30.223135275408175,18.484756307405323,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1169,-0.0,1.5182499999999948,0.2666666666666657,11.341547893500632,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1170,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1171,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1172,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1173,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1174,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1175,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1176,-0.0,-0.0,1.3666666666666671,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1177,-0.0,-0.0,1.8666666666666671,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1178,-0.0,-0.0,2.1666666666666643,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1179,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1180,-0.0,-0.0,12.06724549568515,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1181,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1182,-0.0,-0.0,14.666087837648181,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1183,32.71877789960821,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1184,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07206026785715203,-0.0,-0.0,-0.0
1185,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06456026785715174,-0.0,-0.0,-0.0
1186,70.0,-0.0,20.0,-0.0,-0.0,-0.0,0.016060267857151977,-0.0,-0.0,-0.0
1187,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.030560267857151935,-0.0,31.620851974262838,-0.0
1188,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0003102678571518247,-0.0,22.855781033837584,-0.0
1189,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.023810267857152123,-0.0,-0.0,-0.0
1190,70.0,138.80140247676886,20.0,-0.0,-0.0,-0.0,0.030310267857152073,-0.0,33.094351974262835,-0.0
1191,29.596566273683123,190.33825,20.0,48.141570045775154,-0.0,-0.0,0.043310267857151974,-0.0,33.81725197426284,-0.0
1192,43.59145266705095,80.79825,-0.0,-0.0,-0.0,-0.0,0.07156026785715186,-0.0,-0.0,-0.0
1193,-0.0,-0.0,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1194,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1195,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1196,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1197,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1198,-0.0,-0.0,12.966666666666661,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1199,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1200,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1201,-0.0,-0.0,1.8666666666666671,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1202,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1203,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1204,-0.0,-0.0,1.7666666666666657,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1205,-0.0,-0.0,8.933333333333335,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1206,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1207,-0.0,-0.0,-0.0,50.75796406550876,-0.0,-0.0,0.055560267857151846,-0.0,-0.0,-0.0
1208,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.02206026785715176,-0.0,-0.0,-0.0
1209,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06131026785715177,-0.0,-0.0,-0.0
1210,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.017310267857152173,-0.0,31.05845197426284,-0.0
1211,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.019310267857151953,-0.0,-0.0,-0.0
1212,70.0,-0.0,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,17.334960291527135,-0.0
1213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,28.569451974262844,-0.0
1214,70.0,0.5504326455909734,20.0,-0.0,-0.0,-0.0,0.03881026785715225,-0.0,31.25305197426284,-0.0
1215,66.2789223727062,184.05825000000002,-0.0,-0.0,-0.0,-0.0,0.03206026785715199,-0.0,33.437651974262835,-0.0
1216,41.52534301670909,73.92824999999999,20.0,30.908920866381237,-0.0,-0.0,0.03181026785715213,-0.0,-0.0,-0.0
1217,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1218,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1219,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1220,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1221,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1222,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1223,-0.0,-0.0,10.433333333333334,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1224,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1225,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1226,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1227,-0.0,-0.0,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1228,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1229,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1230,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1231,-0.0,-0.0,20.0,-0.0,-0.0,-0.0,0.09806026785715183,-0.0,-0.0,-0.0
1232,40.21076199385125,-0.0,20.0,-0.0,-0.0,-0.0,0.0005602678571516861,-0.0,30.919451974262838,-0.0
1233,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1234,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03656026785715216,-0.0,18.782735284785215,-0.0
1235,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.019810267857151675,-0.0,-0.0,-0.0
1236,70.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1237,4.030843200760998,-0.0,-0.0,-0.0,-0.0,-0.0,0.071310267857152,-0.0,-0.0,-0.0
1238,70.0,106.33183512235982,20.0,-0.0,-0.0,-0.0,0.08881026785715207,-0.0,31.64695197426284,-0.0
1239,70.0,176.63825,20.0,52.26312346823573,-0.0,-0.0,0.10231026785715214,-0.0,15.745047255123298,-0.0
1240,-0.0,44.428250000000006,-0.0,-0.0,-0.0,-0.0,0.1325602678571518,-0.0,35.28325197426284,-0.0
1241,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1242,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1243,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1244,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1246,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1247,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1248,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1249,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1250,-0.0,-0.0,4.666666666666664,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1251,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3107165178570237,-0.0,-0.0,-0.0
1252,-0.0,-0.0,1.5666666666666664,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1253,-0.0,-0.0,0.003345360453383961,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1254,-0.0,-0.0,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1255,7.723938421222584,-0.0,-0.0,-0.0,-0.0,-0.0,0.04656026785715195,-0.0,-0.0,-0.0
1256,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05956026785715185,-0.0,7.5842413810032845,-0.0
1257,-0.0,-0.0,5.1775316052532006,-0.0,-0.0,-0.0,0.041560267857152056,-0.0,31.032451974262838,-0.0
1258,-0.0,-0.0,5.689135061413467,-0.0,-0.0,-0.0,0.02531026785715218,-0.0,30.159451974262836,-0.0
1259,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009560267857152027,-0.0,-0.0,-0.0
1260,70.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1261,70.0,-0.0,18.88215944461791,-0.0,-0.0,-0.0,-0.0,-0.0,31.36545197426284,-0.0
1262,70.0,-0.0,20.0,30.128639729820208,-0.0,-0.0,0.03931026785715197,-0.0,33.173851974262845,-0.0
1263,-0.0,131.47684435160028,-0.0,-0.0,-0.0,-0.0,0.008810267857151999,-0.0,32.83985197426284,-0.0
1264,-0.0,81.23825,-0.0,8.39206431651479,-0.0,-0.0,0.04731026785715198,-0.0,-0.0,-0.0
1265,-0.0,-0.0,5.617840555382088,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1266,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1267,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1268,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
