,SKN MSR link,ATG GLP link,GLP DMA link,DMA MTQ link,MTQ LCA link,LCA SVG link,SVG GRD link,SVG BRB link,LCA BRB link,SKN ATG link
4411,-0.5271811607142903,7.0589683710938145,20.0,16.733333333333334,21.156236669981176,4.139601314908599,-12.217635186495738,-16.00408085300467,-22.167669146995333,-28.53663313497713
4412,-0.5271811607142903,-7.0589683710938145,20.0,16.733333333333334,21.156236669981176,-4.139601314908599,12.217635186495738,-12.982330853004687,-22.167669146995333,-1.1580188392857105
4413,-0.5271811607142903,7.0589683710938145,20.0,16.733333333333334,-21.156236669981176,4.139601314908599,-12.217635186495738,-16.00408085300467,-7.595919146995353,-3.9156188392857123
4414,-0.5271811607142903,7.0589683710938145,20.0,16.733333333333334,21.156236669981176,4.139601314908599,-12.217635186495738,-16.00408085300467,22.167669146995333,-5.537818839285709
4415,-0.5271811607142903,7.0589683710938145,20.0,16.733333333333334,-21.156236669981176,4.139601314908599,12.217635186495738,-16.00408085300467,8.904080853004675,-28.53663313497713
4416,-0.5271811607142903,7.0589683710938145,15.246502127351874,16.733333333333334,21.156236669981176,-4.139601314908599,-12.217635186495738,-16.00408085300467,-22.167669146995333,-9.77021883928571
4417,-0.5271811607142903,7.0589683710938145,7.428660246568228,16.733333333333334,-21.156236669981176,4.139601314908599,-12.217635186495738,-16.00408085300467,11.70023332977345,-11.055818839285708
4418,-0.5271811607142903,7.0589683710938145,5.052726823080349,8.35272682308035,21.156236669981176,-4.139601314908599,12.217635186495738,-16.00408085300467,-22.167669146995333,-10.99141883928571
4419,-0.5271811607142903,7.0589683710938145,19.638006420098442,16.733333333333334,-21.156236669981176,-4.139601314908599,-2.8436821679132684,16.00408085300467,-22.167669146995333,-28.53663313497713
4420,-0.5271811607142903,7.0589683710938145,5.253497872648129,16.733333333333334,21.156236669981176,-4.139601314908599,-2.7436821679132706,16.00408085300467,-22.167669146995333,-11.20401883928571
4421,-0.5271811607142903,7.0589683710938145,13.246502127351874,16.733333333333334,-21.156236669981176,4.139601314908599,12.217635186495738,-16.00408085300467,13.800233329773452,-9.01321883928571
4422,-0.5271811607142903,7.0589683710938145,20.0,16.733333333333334,21.156236669981176,-4.139601314908599,-3.3659385137691182,16.00408085300467,22.167669146995333,-23.283000999076105
4423,-0.5271811607142903,7.0589683710938145,-20.0,6.199999999999999,21.156236669981176,4.139601314908599,-1.3600753140328017,16.00408085300467,22.167669146995333,8.91578659538468
4424,-0.5271811607142903,7.0589683710938145,-20.0,8.0,21.156236669981176,-4.139601314908599,4.05631783208673,16.00408085300467,22.167669146995333,-1.190618839285713
4425,-0.5271811607142903,7.0589683710938145,-20.0,-11.7,21.156236669981176,4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,28.53663313497713
4426,-0.5271811607142903,-7.0589683710938145,8.133333333333333,16.733333333333334,-21.156236669981176,3.721716039500407,12.217635186495738,16.00408085300467,22.167669146995333,28.53663313497713
4427,-0.5271811607142903,-7.0589683710938145,8.523837076432159,16.733333333333334,21.156236669981176,-4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,28.53663313497713
4428,-0.5271811607142903,-7.0589683710938145,8.333333333333336,16.733333333333334,21.156236669981176,4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,20.59763022026105
4429,-0.5271811607142903,7.0589683710938145,-11.066666666666666,16.733333333333334,-21.156236669981176,4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,28.53663313497713
4430,-0.5271811607142903,-7.0589683710938145,-20.0,-12.600000000000001,21.156236669981176,-4.139601314908599,3.4563178320867323,16.00408085300467,22.167669146995333,0.28718116071428834
4431,-0.5271811607142903,7.0589683710938145,-10.166666666666664,16.733333333333334,21.156236669981176,4.139601314908599,11.13552046190393,16.00408085300467,22.167669146995333,28.53663313497713
4432,-0.5271811607142903,7.0589683710938145,-9.666666666666664,16.733333333333334,4.448572164407547,4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,-3.804118839285713
4433,-0.5271811607142903,7.0589683710938145,20.0,16.733333333333334,21.156236669981176,4.139601314908599,10.035520461903928,16.00408085300467,22.167669146995333,-3.840718839285713
4434,-0.5271811607142903,7.0589683710938145,20.0,16.733333333333334,21.156236669981176,-4.139601314908599,12.217635186495738,6.381084797659831,-22.167669146995333,-2.8134188392857116
4435,-0.5271811607142903,-7.0589683710938145,20.0,16.733333333333334,-21.156236669981176,4.139601314908599,12.217635186495738,15.632330853004678,22.167669146995333,-28.53663313497713
4436,-0.5271811607142903,-7.0589683710938145,20.0,16.733333333333334,21.156236669981176,-4.139601314908599,12.217635186495738,-16.00408085300467,-22.167669146995333,-28.53663313497713
4437,-0.5271811607142903,7.0589683710938145,20.0,16.733333333333334,21.156236669981176,-4.139601314908599,12.217635186495738,-16.00408085300467,-22.167669146995333,-28.53663313497713
4438,-0.5271811607142903,7.0589683710938145,20.0,16.733333333333334,21.156236669981176,-4.139601314908599,12.217635186495738,-13.982330853004672,-22.167669146995333,-4.184418839285708
4439,-0.5271811607142903,-7.0589683710938145,20.0,16.733333333333334,-21.156236669981176,4.139601314908599,12.217635186495738,-16.00408085300467,17.80023332977345,-28.53663313497713
4440,-0.5271811607142903,7.0589683710938145,20.0,16.733333333333334,21.156236669981176,-4.139601314908599,-12.217635186495738,5.917669146995319,-22.167669146995333,-28.53663313497713
4441,-0.5271811607142903,0.4841542332363815,20.0,16.733333333333334,21.156236669981176,-4.139601314908599,12.217635186495738,1.6427634985956638,-22.167669146995333,-28.53663313497713
4442,-0.5271811607142903,3.1174426298677247,20.0,16.733333333333334,-21.156236669981176,4.139601314908599,-12.217635186495738,-16.00408085300467,9.504080853004655,-11.01221883928571
4443,-0.5271811607142903,7.0589683710938145,17.99131768962563,16.733333333333334,21.156236669981176,-4.139601314908599,-12.217635186495738,13.517669146995328,-22.167669146995333,-28.53663313497713
4444,-0.5271811607142903,7.0589683710938145,10.090901586424764,16.733333333333334,-21.156236669981176,-4.139601314908599,-12.217635186495738,14.767669146995328,-22.167669146995333,-28.53663313497713
4445,-0.5271811607142903,7.0589683710938145,19.460610314184123,16.733333333333334,21.156236669981176,-4.139601314908599,-12.217635186495738,10.267669146995328,-22.167669146995333,-8.546818839285708
4446,-0.5271811607142903,7.0589683710938145,11.633333333333335,16.733333333333334,21.156236669981176,-4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,-7.576018839285711
4447,-0.5271811607142903,-7.0589683710938145,10.633333333333335,16.733333333333334,-21.156236669981176,-4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,-4.632018839285709
4448,-0.5271811607142903,7.0589683710938145,-10.766666666666666,16.733333333333334,-21.156236669981176,2.7926011155748967,-12.217635186495738,16.00408085300467,22.167669146995333,-1.7483188392857083
4449,-0.5271811607142903,7.0589683710938145,-20.0,-16.733333333333334,21.156236669981176,3.6217160395004058,12.217635186495738,16.00408085300467,22.167669146995333,28.53663313497713
4450,-0.5271811607142903,-7.0589683710938145,8.433333333333334,16.733333333333334,-21.156236669981176,4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,28.53663313497713
4451,-0.5271811607142903,-7.0589683710938145,-20.0,-16.733333333333334,21.156236669981176,4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,2.897181160714288
4452,-0.5271811607142903,-7.0589683710938145,-3.6190356261360677,16.733333333333334,21.156236669981176,-4.139601314908599,4.656317832086732,16.00408085300467,22.167669146995333,4.6501942476841425
4453,-0.5271811607142903,7.0589683710938145,-20.0,-11.399999999999999,21.156236669981176,4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,28.53663313497713
4454,-0.5271811607142903,7.0589683710938145,8.133333333333333,16.733333333333334,-21.156236669981176,4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,28.53663313497713
4455,-0.5271811607142903,7.0589683710938145,-11.066666666666666,16.733333333333334,-21.156236669981176,4.139601314908599,12.217635186495738,16.00408085300467,22.167669146995333,3.058305577169506
4456,-0.5271811607142903,7.0589683710938145,-10.266666666666666,16.733333333333334,21.156236669981176,-4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,-2.6525188392857126
4457,-0.5271811607142903,7.0589683710938145,2.9523689594693963,16.733333333333334,-21.156236669981176,-4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,-3.4701816504890743
4458,-0.5271811607142903,7.0589683710938145,20.0,16.733333333333334,-21.156236669981176,4.139601314908599,12.217635186495738,14.521966128412863,22.167669146995333,-2.3503188392857077
4459,-0.5271811607142903,7.0589683710938145,20.0,16.733333333333334,21.156236669981176,-4.139601314908599,12.217635186495738,7.742763498595665,-22.167669146995333,-28.53663313497713
4460,-0.5271811607142903,7.0589683710938145,20.0,16.733333333333334,21.156236669981176,4.139601314908599,12.217635186495738,-16.00408085300467,22.167669146995333,-0.7594188392857112
4461,-0.5271811607142903,7.0589683710938145,20.0,16.733333333333334,-21.156236669981176,4.139601314908599,-12.217635186495738,-16.00408085300467,-22.167669146995333,-28.53663313497713
4462,-0.5271811607142903,7.0589683710938145,20.0,16.733333333333334,-21.156236669981176,-4.139601314908599,12.217635186495738,-9.13233085300465,-22.167669146995333,-4.547018839285707
4463,-0.4561208928571385,7.0589683710938145,20.0,16.733333333333334,-21.156236669981176,-4.139601314908599,-12.217635186495738,4.11766914699535,-22.167669146995333,-6.929879107142862
4464,-0.5271811607142903,6.618274836269535,20.0,16.733333333333334,-21.156236669981176,4.139601314908599,-12.217635186495738,-16.00408085300467,-22.167669146995333,-28.53663313497713
4465,-0.5271811607142903,7.0589683710938145,4.14650212735188,7.74650212735188,21.156236669981176,-4.139601314908599,12.217635186495738,1.7427634985956653,-0.6927634985956539,-28.53663313497713
4466,-0.12612089285713846,7.0589683710938145,-4.799556127096253,16.733333333333334,21.156236669981176,-4.139601314908599,-12.217635186495738,-16.00408085300467,-22.167669146995333,-12.180879107142864
4467,-0.5271811607142903,7.0589683710938145,-6.4895977374163465,-16.733333333333334,21.156236669981176,4.139601314908599,12.217635186495738,-16.00408085300467,18.604080853004678,-28.53663313497713
4468,-0.49535526785694906,7.0589683710938145,18.82248719784593,16.733333333333334,21.156236669981176,4.139601314908599,-12.217635186495738,-16.00408085300467,-22.167669146995333,-11.388444732143052
4469,-0.5271811607142903,7.0589683710938145,11.288410584647664,16.733333333333334,21.156236669981176,4.139601314908599,12.217635186495738,-16.00408085300467,9.804080853004667,-9.63541883928571
4470,-0.5271811607142903,7.0589683710938145,-20.0,-15.4,21.156236669981176,4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,-21.71682995010169
4471,-0.5271811607142903,-7.0589683710938145,12.378256082019004,16.733333333333334,2.3940221896099656,4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,5.224566455747528
4472,-0.5271811607142903,7.0589683710938145,-20.0,7.0,17.323268475967776,4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,-2.8801188392857124
4473,-0.5271811607142903,-7.0589683710938145,20.0,13.233333333333334,21.156236669981176,4.139601314908599,12.217635186495738,16.00408085300467,22.167669146995333,28.53663313497713
4474,-0.5271811607142903,7.0589683710938145,-20.0,-16.733333333333334,21.156236669981176,4.139601314908599,12.217635186495738,16.00408085300467,22.167669146995333,28.53663313497713
4475,-0.5271811607142903,7.0589683710938145,-20.0,8.600000000000001,21.156236669981176,-4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,16.666884893084557
4476,-0.5271811607142903,7.0589683710938145,-20.0,-11.118505743939526,21.156236669981176,4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,-0.5485188392857069
4477,-0.5271811607142903,7.0589683710938145,-20.0,-16.733333333333334,21.156236669981176,-4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,-1.0197188392857073
4478,-0.5271811607142903,-7.0589683710938145,-10.966666666666665,16.733333333333334,-21.156236669981176,4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,28.53663313497713
4479,-0.5271811607142903,7.0589683710938145,-10.566666666666666,16.733333333333334,-21.156236669981176,4.139601314908599,11.33552046190393,16.00408085300467,22.167669146995333,28.53663313497713
4480,-0.5271811607142903,7.0589683710938145,20.0,16.733333333333334,-21.156236669981176,4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,27.541946135286224
4481,-0.5271811607142903,7.0589683710938145,-9.366666666666667,16.733333333333334,-20.188800852759286,4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,-16.378167712066894
4482,-0.5271811607142903,7.0589683710938145,20.0,6.800000000000001,21.156236669981176,-4.139601314908599,12.217635186495738,5.842763498595663,-22.167669146995333,-3.501618839285711
4483,-0.5271811607142903,7.0589683710938145,20.0,16.733333333333334,21.156236669981176,-4.139601314908599,12.217635186495738,-16.00408085300467,-22.167669146995333,-28.53663313497713
4484,-0.5271811607142903,7.0589683710938145,20.0,16.733333333333334,21.156236669981176,-4.139601314908599,-12.217635186495738,-6.232330853004672,-22.167669146995333,-28.53663313497713
4485,-0.5271811607142903,7.0589683710938145,20.0,16.733333333333334,21.156236669981176,-4.139601314908599,10.992729538096086,6.467669146995316,-22.167669146995333,-28.53663313497713
4486,-0.5271811607142903,7.0589683710938145,20.0,16.733333333333334,-21.156236669981176,4.139601314908599,12.217635186495738,-16.00408085300467,19.500233329773447,-5.285418839285707
4487,-0.4061208928571385,7.0589683710938145,18.048160922727135,16.733333333333334,-21.156236669981176,4.139601314908599,12.217635186495738,-16.00408085300467,12.554080853004681,-28.53663313497713
4488,-0.3261208928571384,7.0589683710938145,12.733333333333334,16.733333333333334,21.156236669981176,4.139601314908599,-12.217635186495738,-16.00408085300467,-22.167669146995333,-9.484079107142863
4489,-0.21612089285713854,7.0589683710938145,-3.765338940354951,16.733333333333334,-21.156236669981176,4.139601314908599,-12.217635186495738,-16.00408085300467,11.000233329773447,-28.53663313497713
4490,-0.1861208928571385,7.0589683710938145,-11.277980552361157,-16.733333333333334,21.156236669981176,4.139601314908599,12.217635186495738,-11.017669146995342,22.167669146995333,-28.53663313497713
4491,-0.1661208928571385,7.0589683710938145,-9.955988874425174,-6.955988874425174,21.156236669981176,-4.139601314908599,12.217635186495738,1.0427634985956624,-22.167669146995333,-28.53663313497713
4492,-0.1761208928571385,7.0589683710938145,-11.390013840617229,-16.733333333333334,21.156236669981176,4.139601314908599,-12.217635186495738,-16.00408085300467,22.167669146995333,-11.621279107142861
4493,-0.22612089285713854,7.0589683710938145,-4.453913975849019,-0.8205806425156847,21.156236669981176,-4.139601314908599,12.217635186495738,1.2427634985956653,1.3572365014043433,-28.53663313497713
4494,-0.20362089285713858,7.0589683710938145,-20.0,-16.733333333333334,-3.759895546921343,4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,-10.860479107142861
4495,-0.5271811607142903,-7.0589683710938145,-20.0,-13.766666666666666,21.156236669981176,-4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,0.17590421771272702
4496,-0.5271811607142903,-7.0589683710938145,-20.0,-16.733333333333334,21.156236669981176,-4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,-4.95281883928571
4497,-0.5271811607142903,-7.0589683710938145,-9.066666666666666,16.733333333333334,21.156236669981176,-4.139601314908599,0.9563178320867323,16.00408085300467,22.167669146995333,22.665500304214248
4498,-0.5271811607142903,-7.0589683710938145,20.0,16.733333333333334,21.156236669981176,4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,-3.922818839285707
4499,-0.5271811607142903,7.0589683710938145,10.433333333333334,16.733333333333334,21.156236669981176,-4.139601314908599,1.5563178320867301,16.00408085300467,22.167669146995333,-5.628918839285706
4500,-0.5271811607142903,7.0589683710938145,-20.0,6.1,-21.156236669981176,3.5721654976867114,-12.217635186495738,16.00408085300467,22.167669146995333,22.16827622138534
4501,-0.5271811607142903,7.0589683710938145,-20.0,-14.3,7.938987926174789,4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,-4.818318839285711
4502,-0.5271811607142903,-7.0589683710938145,-8.866666666666667,16.733333333333334,-18.188800852759293,4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,28.53663313497713
4503,-0.5271811607142903,7.0589683710938145,-20.0,-14.7,21.156236669981176,-4.139601314908599,-0.14368216791326827,16.00408085300467,22.167669146995333,-7.718018839285712
4504,-0.5271811607142903,7.0589683710938145,-20.0,-15.0,21.156236669981176,-4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,28.53663313497713
4505,-0.37012089285713845,7.0589683710938145,8.60854735425962,16.733333333333334,-15.588800852759288,4.139601314908599,8.13552046190393,16.00408085300467,22.167669146995333,-11.195825614118068
4506,-0.5048708928571384,7.0589683710938145,20.0,16.733333333333334,21.156236669981176,4.139601314908599,-12.217635186495738,-16.00408085300467,-22.167669146995333,-28.53663313497713
4507,-0.5271811607142903,-7.0589683710938145,20.0,16.733333333333334,21.156236669981176,-4.139601314908599,-12.217635186495738,-16.00408085300467,-22.167669146995333,-3.39481883928571
4508,-0.5271811607142903,7.0589683710938145,20.0,16.733333333333334,-21.156236669981176,4.139601314908599,12.217635186495738,-16.00408085300467,22.167669146995333,-28.53663313497713
4509,-0.5271811607142903,7.0589683710938145,20.0,16.733333333333334,21.156236669981176,-4.139601314908599,-12.217635186495738,-11.332330853004667,-22.167669146995333,-28.53663313497713
4510,-0.47612089285713854,7.0589683710938145,20.0,16.733333333333334,-21.156236669981176,1.2721654976867143,12.217635186495738,9.554530311190977,22.167669146995333,-28.53663313497713
4511,-0.4061208928571385,7.0589683710938145,19.058119312407058,16.733333333333334,21.156236669981176,4.139601314908599,-12.217635186495738,-16.00408085300467,-22.167669146995333,-7.77327910714286
4512,-0.27612089285713837,7.0589683710938145,12.733333333333334,16.733333333333334,21.156236669981176,4.139601314908599,-12.217635186495738,-16.00408085300467,-7.695919146995319,-9.482079107142862
4513,-0.20612089285713853,7.0589683710938145,7.2666666666666675,16.733333333333334,-21.156236669981176,-4.139601314908599,12.217635186495738,0.06766914699533899,-22.167669146995333,-11.054279107142863
4514,-0.15612089285713848,7.0589683710938145,20.0,16.733333333333334,-21.156236669981176,4.139601314908599,-12.217635186495738,-16.00408085300467,-8.495919146995345,-28.53663313497713
4515,-0.12612089285713846,7.0589683710938145,14.133333333333335,16.733333333333334,21.156236669981176,-4.139601314908599,-12.217635186495738,-16.00408085300467,-22.167669146995333,-12.544279107142863
4516,-0.11612089285713845,7.0589683710938145,13.933333333333334,16.733333333333334,-21.156236669981176,4.139601314908599,-12.217635186495738,-16.00408085300467,-8.945919146995333,-12.661079107142863
4517,-0.13612089285713846,7.0589683710938145,14.133333333333335,16.733333333333334,-21.156236669981176,4.139601314908599,12.217635186495738,-16.00408085300467,-1.6959191469953332,-28.53663313497713
4518,-0.10262089285713838,7.0589683710938145,-5.866666666666667,16.733333333333334,-16.06800348257649,-4.139601314908599,-6.365938513769118,16.00408085300467,22.167669146995333,-12.78457910714286
4519,-0.5271811607142903,7.0589683710938145,-6.566666666666666,16.733333333333334,-9.688800852759293,4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,27.637893547593286
4520,-0.5271811607142903,-7.0589683710938145,20.0,3.8999999999999986,21.156236669981176,4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,-9.41721883928571
4521,-0.5271811607142903,7.0589683710938145,-20.0,4.4,-14.888800852759296,4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,28.53663313497713
4522,-0.5271811607142903,7.0589683710938145,-20.0,5.0,-15.388800852759296,4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,-6.701818839285709
4523,-0.5271811607142903,6.1249156351988745,20.0,16.733333333333334,-21.156236669981176,-0.7278345023132857,3.468084644682044,16.00408085300467,22.167669146995333,-7.4237188392857085
4524,-0.5271811607142903,7.0589683710938145,19.10210266827903,16.733333333333334,-21.156236669981176,-0.42783450231328857,-12.217635186495738,16.00408085300467,22.167669146995333,-7.23901883928571
4525,-0.5271811607142903,7.0589683710938145,20.0,16.733333333333334,21.156236669981176,-4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,-7.677318839285711
4526,-0.5271811607142903,7.0589683710938145,-6.866666666666667,16.733333333333334,-11.088800852759288,4.139601314908599,8.311838293990661,16.00408085300467,22.167669146995333,28.53663313497713
4527,-0.5271811607142903,7.0589683710938145,-0.07375513171167825,-16.473755131711677,21.156236669981176,4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,-7.998782153742274
4528,-0.5271811607142903,7.0589683710938145,-20.0,-16.4,21.156236669981176,4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,-11.41501883928571
4529,-0.19262089285713846,7.0589683710938145,20.0,16.733333333333334,12.93199651742351,-4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,-13.085974705229631
4530,-0.5271811607142903,7.0589683710938145,-8.004954233851237,13.209193551830673,8.69008717282614,4.139601314908599,-3.0861582390319047,16.00408085300467,22.167669146995333,-8.699418839285709
4531,-0.5271811607142903,7.0589683710938145,-2.7333333333333343,-16.733333333333334,5.6649124784252365,2.9933146460931255,-1.430766206911544,16.00408085300467,22.167669146995333,-4.8342188392857075
4532,-0.5271811607142903,7.0589683710938145,12.136954223444548,-1.463045776555452,3.631996517423514,-4.139601314908599,-11.66,16.00408085300467,22.167669146995333,-4.653818839285708
4533,-0.5061208928571383,7.0589683710938145,4.790895968996438,4.045517518260219,-21.156236669981176,-4.139601314908599,-12.217635186495738,14.918033871587138,-17.220564040409357,-6.112479107142862
4534,-0.48612089285713855,7.0589683710938145,1.7809375793165145,7.180937579316515,-21.156236669981176,-4.139601314908599,-12.217635186495738,10.038033871587139,-22.167669146995333,-28.53663313497713
4535,-0.36612089285713845,7.0589683710938145,-14.329020810363403,10.070979189636597,-21.156236669981176,-4.139601314908599,-12.217635186495738,2.1780338715871403,-22.167669146995333,-28.53663313497713
4536,-0.24612089285713834,7.0589683710938145,20.0,3.6000000000000014,21.156236669981176,-4.139601314908599,-12.217635186495738,-8.20196612841286,-22.167669146995333,-28.53663313497713
4537,-0.211750357141818,7.0589683710938145,13.633333333333335,16.733333333333334,21.156236669981176,-4.139601314908599,-11.7,-16.00408085300467,-22.167669146995333,-28.53663313497713
4538,-0.14612089285713847,7.0589683710938145,14.033333333333335,16.733333333333334,21.156236669981176,-4.139601314908599,-11.822364813504265,-16.00408085300467,-22.167669146995333,-17.493003018467107
4539,-0.5271811607142903,7.0589683710938145,-20.0,-10.133333333333333,21.156236669981176,-4.139601314908599,-11.740000000000002,-13.082330853004667,-22.167669146995333,-28.53663313497713
4540,-0.5271811607142903,7.0589683710938145,-6.166666666666664,16.733333333333334,-21.156236669981176,-4.139601314908599,-11.319999999999999,-4.432330853004675,-22.167669146995333,-12.149418839285708
4541,-0.23612089285713855,7.0589683710938145,20.0,16.733333333333334,-21.156236669981176,-4.139601314908599,-12.217635186495738,-16.00408085300467,-22.167669146995333,-10.798479107142862
4542,-0.32362089285713846,7.0589683710938145,-1.1333333333333346,-16.733333333333334,-9.437170534320138,4.139601314908599,-10.323817249171272,16.00408085300467,22.167669146995333,-22.749952747366784
4543,-0.5271811607142903,7.0589683710938145,-20.0,-14.2,-19.188800852759293,4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,-5.077018839285712
4544,-0.5271811607142903,7.0589683710938145,-10.566666666666666,16.733333333333334,-21.156236669981176,-4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,-1.1718188392857116
4545,-0.5271811607142903,-7.0589683710938145,20.0,7.800000000000001,21.156236669981176,4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,-0.7858188392857105
4546,-0.5271811607142903,7.0589683710938145,8.733333333333334,16.733333333333334,17.166158620485508,-4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,-1.337218839285709
4547,-0.5271811607142903,7.0589683710938145,-11.966666666666665,16.733333333333334,-21.156236669981176,4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,28.53663313497713
4548,-0.5271811607142903,7.0589683710938145,-20.0,8.5,21.156236669981176,-4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,28.53663313497713
4549,-0.5271811607142903,-6.3178184917395015,8.433333333333334,16.733333333333334,21.156236669981176,-4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,28.53663313497713
4550,-0.5271811607142903,7.0589683710938145,-20.0,-12.0,21.156236669981176,4.139601314908599,12.217635186495738,16.00408085300467,22.167669146995333,20.851623319066636
4551,-0.5271811607142903,7.0589683710938145,-20.0,-16.05621652267101,21.156236669981176,4.139601314908599,11.735520461903931,16.00408085300467,22.167669146995333,28.53663313497713
4552,-0.5271811607142903,7.0589683710938145,-9.866666666666667,16.733333333333334,-21.156236669981176,-4.139601314908599,-7.873953018582493,16.00408085300467,22.167669146995333,-3.9250188392857135
4553,-0.5271811607142903,7.0589683710938145,7.539881440131666,16.733333333333334,-21.156236669981176,4.139601314908599,-12.217635186495738,16.00408085300467,22.167669146995333,-21.08980365625522
4554,-0.5271811607142903,7.0589683710938145,20.0,16.733333333333334,21.156236669981176,4.139601314908599,6.320000000000007,-16.00408085300467,-22.167669146995333,-28.53663313497713
4555,-0.5271811607142903,7.0589683710938145,20.0,16.733333333333334,-21.156236669981176,-4.139601314908599,0.3399999999999963,16.00408085300467,22.167669146995333,-1.0910188392857076
4556,-0.5271811607142903,7.0589683710938145,20.0,16.733333333333334,-21.156236669981176,4.139601314908599,-1.1399999999999935,-16.00408085300467,-22.167669146995333,-1.970418839285708
4557,-0.5271811607142903,7.0589683710938145,20.0,16.733333333333334,21.156236669981176,-4.139601314908599,-12.217635186495738,-16.00408085300467,-22.167669146995333,-28.53663313497713
4558,-0.5271811607142903,7.0589683710938145,20.0,16.733333333333334,21.156236669981176,4.139601314908599,-12.217635186495738,-16.00408085300467,-10.395919146995322,-5.0424188392857126
4559,-0.5271811607142903,-3.327783418178626,20.0,16.733333333333334,-21.156236669981176,-4.139601314908599,4.880000000000003,-16.00408085300467,-22.167669146995333,-7.36161883928571
4560,-0.5271811607142903,7.0589683710938145,13.370568703863995,16.733333333333334,-21.156236669981176,-4.139601314908599,-1.443682167913269,16.00408085300467,-22.167669146995333,-28.53663313497713
4561,-0.21612089285713854,7.0589683710938145,1.0344688390958083,4.334468839095809,21.156236669981176,-4.139601314908599,12.217635186495738,1.4427634985956646,-22.167669146995333,-28.53663313497713
4562,-0.5271811607142903,7.0589683710938145,-1.4435394829682195,16.733333333333334,-21.156236669981176,4.139601314908599,-12.217635186495738,-13.600233329773449,9.600233329773449,-28.53663313497713
4563,-0.5271811607142903,7.0589683710938145,20.0,7.823127183698444,21.156236669981176,-4.139601314908599,-12.217635186495738,16.00408085300467,-19.704080853004672,-11.62881883928571
4564,-0.5271811607142903,7.0589683710938145,1.5925603817999843,16.733333333333334,-18.352389146749957,4.139601314908599,-12.217635186495738,-16.00408085300467,13.104080853004664,-11.061818839285708
4565,-0.2961208928571384,7.0589683710938145,16.24069353482429,16.733333333333334,-21.156236669981176,4.139601314908599,-12.217635186495738,-16.00408085300467,3.4540808530046725,-28.53663313497713
4566,-0.5271811607142903,7.0589683710938145,11.833333333333334,16.733333333333334,21.156236669981176,4.139601314908599,8.035520461903928,16.00408085300467,22.167669146995333,-6.915118839285711
4567,-0.5271811607142903,7.0589683710938145,-20.0,-16.733333333333334,21.156236669981176,4.139601314908599,10.535520461903928,16.00408085300467,22.167669146995333,-3.7211188392857135
4568,-0.5271811607142903,-7.0589683710938145,9.133333333333333,16.733333333333334,-21.156236669981176,4.139601314908599,12.217635186495738,16.00408085300467,22.167669146995333,28.53663313497713
