,ATG Storage,BRB Storage,DMA Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
1898,51.442628494139505,14.31174999999999,24.320225696148825,56.60124673952744,-0.0,-0.0,3.3457790178567692,-0.0,49.16112962273615,-0.0
1899,38.84748727158664,14.31174999999999,22.699999999999996,56.60124673952744,-0.0,-0.0,3.7568392857139212,-0.0,39.965058055668536,-0.0
1900,33.423088777657576,14.31174999999999,16.23333333333333,53.79167106591726,-0.0,-0.0,3.7568392857139212,-0.0,22.619304027834268,-0.0
1901,3.3657362558942516,14.31174999999999,8.766666666666666,28.69578747593839,-0.0,-0.0,3.7568392857139212,-0.0,22.619304027834268,-0.0
1902,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.7568392857139212,-0.0,-0.0,-0.0
1903,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.736149553571073,-0.0,14.929644036486666,-0.0
1904,34.22607779795359,-0.0,-0.0,-0.0,-0.0,-0.0,3.633209821428225,-0.0,43.35909601074951,-0.0
1905,98.49325213718453,-0.0,-0.0,-0.0,-0.0,-0.0,3.460020089285377,-0.0,69.5018441470514,-0.0
1906,98.49325213718453,-0.0,-0.0,-0.0,-0.0,-0.0,3.315080357142529,-0.0,69.5018441470514,-0.0
1907,168.49325213718453,-0.0,20.0,-0.0,-0.0,-0.0,3.122890624999681,-0.0,97.51419612131424,-0.0
1908,238.49325213718453,-0.0,40.0,-0.0,-0.0,-0.0,2.951950892856833,-0.0,97.51419612131424,-0.0
1909,308.4932521371845,-0.0,60.0,302.0366938210429,-0.0,-0.0,2.791761160713985,-0.0,126.14464809557708,-0.0
1910,308.4932521371845,20.8785943516003,60.0,302.0366938210429,-0.0,-0.0,2.689321428571137,-0.0,126.14464809557708,-0.0
1911,308.4932521371845,192.49684435160026,53.924745632152465,302.0366938210429,-0.0,-0.0,2.571131696428289,-0.0,126.14464809557708,-0.0
1912,319.2603501727935,259.5150943516003,53.924745632152465,302.0366938210429,-0.0,-0.0,2.4849419642854413,-0.0,157.23550006983993,-0.0
1913,299.4397557054821,227.4933443516003,68.5513435573629,302.0366938210429,-0.0,-0.0,2.3867522321425936,-0.0,157.23550006983993,-0.0
1914,277.3553572115531,227.4933443516003,56.984676890696235,232.64164243746583,-0.0,-0.0,2.0878124999997456,-0.0,128.6718857741485,-0.0
1915,222.09594442193261,227.26509435160034,45.11801022402957,153.1905744097607,-0.0,-0.0,1.6988727678568978,-0.0,128.6718857741485,-0.0
1916,170.82553163231213,103.43684435160034,33.7513435573629,85.99178933223223,-0.0,-0.0,1.4299330357140496,-0.0,128.6718857741485,-0.0
1917,151.00113313838307,103.43684435160034,23.58467689069624,43.97723727249627,-0.0,-0.0,1.2509933035712018,-0.0,102.3732714784571,-0.0
1918,133.706734644454,103.43684435160034,14.018010224029574,15.894635280376178,-0.0,-0.0,1.1920535714283536,-0.0,77.62265718276568,-0.0
1919,120.81233615052496,103.43684435160034,5.551343557362909,-0.0,-0.0,-0.0,1.2731138392855055,-0.0,55.656842887074255,-0.0
1920,92.89012336090448,103.43684435160034,-0.0,-0.0,-0.0,-0.0,1.5141741071426575,-0.0,55.656842887074255,-0.0
1921,85.89572486697543,103.43684435160034,3.588490001356721,-0.0,-0.0,-0.0,1.8352343749998092,-0.0,37.317828591382835,-0.0
1922,63.00731207735495,10.861750000000015,-0.0,-0.0,-0.0,-0.0,2.186294642856961,-0.0,37.317828591382835,-0.0
1923,57.1229135834259,10.861750000000015,5.949268658786767,-0.0,-0.0,-0.0,2.577354910714113,-0.0,20.04801429569142,-0.0
1924,33.90730079380542,10.861750000000015,5.949268658786767,-0.0,-0.0,-0.0,2.938415178571265,-0.0,20.04801429569142,-0.0
1925,25.022902299876364,10.861750000000015,-0.0,-0.0,-0.0,-0.0,3.1494754464284167,-0.0,-0.0,-0.0
