,SKN Storage,ATG Storage,MSR Storage,GLP Storage,DMA Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
2663,-0.0,24.226623179417004,-0.0,123.42422913240023,-0.0,61.72081412358236,23.349341610218165,54.16067567567569,-0.0,-0.0
2664,-0.0,21.588081249866352,-0.0,114.58492885182712,-0.0,72.88695731924817,-0.0,42.210675675675674,8.023198414552326,-0.0
2665,-0.0,19.7262991637616,-0.0,105.72976476642754,-0.0,48.82435118718939,19.766143195665826,38.010675675675685,10.823198414552333,-0.0
2666,13.302609165810479,50.6597257145358,-0.0,61.23427872948878,-0.0,46.120814123582335,18.56614319566583,34.18567567567567,12.323198414552333,-0.0
2667,-0.0,17.408036764548644,-0.0,92.30630872773328,-0.0,44.08345045797536,-0.0,45.864182536948476,13.48319841455233,-0.0
2668,5.044048387862857,17.558846803687164,-0.0,95.50801853361664,-0.0,41.02081412358234,17.666143195665832,31.085675675675674,13.98319841455233,-0.0
2669,-0.0,19.046740701927,-0.0,101.16084512573083,-0.0,42.920814123582346,-0.0,53.05181887134151,13.083198414552331,-0.0
2670,-0.0,2.645930662788478,-0.0,-0.0,11.169235008951906,-0.0,-0.0,1.3908904836017655,8.788997094816303,-0.0
2671,13.302609165810479,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2672,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2673,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2674,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2675,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2676,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2677,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2678,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2679,3.1124717901035623,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2680,11.461799349800726,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2681,8.193464717762048,7.102870943518641,-0.0,-0.0,-0.0,9.591564301069127,16.89606137147194,-0.0,4.647621660570303,-0.0
2682,13.302609165810479,26.729126334024862,-0.0,144.55269824404962,-0.0,80.52081412358235,-0.0,97.44501728589384,-0.0,11.272400058720287
2683,13.302609165810479,51.07685369664176,-0.0,138.66349461365235,-0.0,99.12081412358235,-0.0,117.07501728589386,-0.0,16.192400058720285
2684,13.302609165810479,29.089170819342577,-0.0,163.09131436353658,-0.0,126.77564881281059,-0.0,61.44698418211325,21.12319841455233,17.95240005872029
2685,0.07468483618956512,26.199701328143405,-0.0,144.18009071106786,-0.0,90.62081412358235,26.630562789644017,90.01925461369039,-0.0,0.08759994127971638
2686,-0.0,24.472293453386683,-0.0,139.08333335021348,-0.0,81.5243511871894,39.41734014221106,66.86247726112336,-0.0,0.9475999412797123
2687,-0.0,20.69504758645767,-0.0,127.01430756375514,-0.0,69.72081412358234,33.41734014221106,31.38567567567567,19.964401526727386,-0.0
2688,4.026630327620868,17.93330998567062,-0.0,102.11630251623765,-0.0,48.62081412358236,11.766143195665833,23.210675675675674,23.115598473272616,-0.0
2689,-0.0,15.556064118741602,-0.0,82.1756723177025,-0.0,34.524351187189396,-0.0,33.59421716845329,-0.0,6.703200176160845
2690,-0.0,15.143147977842915,-0.0,81.11150636152811,-0.0,33.4243511871894,21.71734014221107,11.210675675675681,2.2244015267273847,-0.0
2691,6.360715163810433,15.274120024809143,-0.0,75.08215861698709,-0.0,38.920814123582346,-0.0,24.32681887134151,11.895598473272614,-0.0
2692,-0.0,15.735578095258493,-0.0,69.76462950468094,-0.0,40.32081412358235,11.366143195665835,17.93567567567569,9.815598473272622,-0.0
2693,-0.0,21.303309985670623,-0.0,101.2151961958776,-0.0,55.72081412358236,15.966143195665829,31.86067567567568,14.61559847327262,-0.0
2694,-0.0,19.04217593087668,-0.0,86.00786656083021,-0.0,39.96803997895857,-0.0,7.6606756756756695,16.256243591307868,-0.0
2695,9.819111005599083,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2696,-0.0,-0.0,0.1403075819052132,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2697,-0.0,-0.0,0.13055758190521327,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2698,13.302609165810479,-0.0,0.14480758190521337,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2699,-0.0,-0.0,0.2005575819052131,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2700,-0.0,-0.0,0.23280758190521345,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2701,-0.0,-0.0,0.19305758190521327,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2702,13.302609165810479,-0.0,0.14405758190521334,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2703,0.007481165489448216,-0.0,0.15880758190521316,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2704,-0.0,-0.0,0.07305758190521316,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2705,1.6253348417604485,21.86993637316339,0.03980758190521316,92.58604228473465,-0.0,39.18860140411768,-0.0,67.80410516311507,-0.0,-0.0
2706,5.572484836189567,34.1030917906868,3.0,179.51149979274132,-0.0,109.72435118718937,43.217340142211064,88.63507720240305,-0.0,-0.0
2707,7.820884836189563,70.0,0.32655758190521345,147.28124199446555,17.901465904444958,126.62435118718939,-0.0,141.8374173446141,-0.0,-0.0
2708,5.698884836189563,70.0,0.18655758190521332,140.1910747843088,17.688303823231443,75.52435118718941,9.155202594538878,123.99221475007525,-0.0,-0.0
2709,2.8760848361895697,32.61746177043011,0.0465575819052132,173.54114345310444,-0.0,63.52435118718941,45.01734014221106,63.28567567567569,11.54440152672738,-0.0
2710,0.9886848361895666,30.41948313315958,-0.0,160.39259814120697,-0.0,104.4243511871894,43.51734014221107,57.835675675675674,10.36440152672738,-0.0
2711,-0.0,47.53665894793451,-0.0,128.40502150144147,-0.0,89.42435118718939,-0.0,96.10241734461414,-0.0,-0.0
2712,0.8655151638104321,22.57008667915269,-0.0,140.30793363888472,-0.0,25.4243511871894,-0.0,90.61781505452296,-0.0,-0.0
2713,-0.0,17.760410694808105,3.0,114.5880838175527,14.214296017356927,74.8243511871894,-0.0,63.22681887134151,29.847998531992904,-0.0
2714,-0.0,17.06219278091286,3.0,121.04486110727036,-0.0,78.22435118718938,-0.0,86.71741734461413,-0.0,-0.0
2715,-0.0,15.55429888267302,3.0,103.95160029843962,14.17554583181797,33.02435118718941,-0.0,71.8018188713415,17.003198414552333,-0.0
2716,-0.0,55.72379735349024,-0.0,74.86718440432175,14.93330308107561,43.7243511871894,37.46614319566582,41.66067567567568,18.26319841455233,-0.0
2717,-0.0,57.94650700124351,3.0,101.71096462725745,16.09764137094001,65.3243511871894,58.01734014221107,52.58567567567569,11.664401526727378,-0.0
2718,0.9252210451992156,58.76621664899679,3.0,101.15436281632586,18.167420553509533,81.85890983671243,50.676122752101136,40.72067567567568,15.702940840041226,-0.0
2719,-0.0,8.069857943348419,3.0,63.48403077429671,-0.0,-0.0,2.3192373944519247,-0.0,-0.0,-0.0
2720,13.302609165810479,-0.0,0.12530758190521307,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2721,-0.0,-0.0,0.2188075819052132,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2722,-0.0,-0.0,0.2540575819052132,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.1575999412797167
2723,0.9984877423994867,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.6595999412797156
2724,12.841971801245336,-0.0,0.25755758190521305,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.6835999412797165
2725,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.487599941279715
2726,-0.0,-0.0,0.2238075819052131,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.481599941279711
2727,-0.0,-0.0,-0.0,-0.0,-0.0,23.64960164076672,-0.0,-0.0,-0.0,5.2455999412797105
2728,-0.0,-0.0,-0.0,7.4684365086022275,20.86124360270282,50.947684783466116,-0.0,53.27748696393492,-0.0,3.1935999412797074
2729,-0.0,-0.0,1.3986859216398941,128.4555964620819,-0.0,94.24414293602587,5.291110915795451,110.78653961061342,30.0,2.9275999412797162
2730,6.926564146918594,35.74158892251425,-0.0,222.03908199301827,21.0,137.52435118718938,72.61734014221105,95.9356756756757,27.116801585447668,4.8875999412797135
2731,8.677284836189564,41.78170252582501,0.32655758190521345,189.1969776127103,7.6868317070282615,150.92435118718936,75.0,105.23481740333442,30.0,6.987599941279711
2732,6.332284836189565,36.11091136086573,-0.0,192.50210748574972,-0.0,136.3243511871894,75.0,94.72481740333441,30.0,6.827599941279715
2733,3.8668848361895627,32.04204541565966,-0.0,151.98525417718693,-0.0,115.52435118718938,73.21734014221107,83.84247726112334,30.0,5.1475999412797115
2734,2.912084836189564,27.634618666723703,1.4341865923818546,140.84833292055953,4.747677431689259,103.42435118718942,68.31734014221107,77.66747726112335,30.0,2.7275999412797134
2735,13.302609165810479,25.97556510255146,-0.0,120.6622455162929,3.094093559546899,87.52435118718941,62.78174166893845,69.81067567567567,30.0,-0.0
2736,-0.0,20.370892486686486,-0.0,122.11495799354742,-0.0,70.82435118718942,60.217340142211064,85.25507720240307,-0.0,-0.0
2737,0.2922000000000047,19.65556510255146,-0.0,94.01914610526902,1.5321629331739768,59.7243511871894,8.03749454701719,125.58492279759693,-0.0,-0.0
2738,-0.0,17.274456658896,-0.0,83.08266258615595,0.7337071708756548,53.42435118718939,57.317340142211066,60.74747726112335,8.007599941279722,-0.0
2739,-0.0,16.430612956348792,-0.0,73.19753437489203,0.16742055350953366,48.52435118718941,6.3374945470171875,111.72752273887664,-0.0,-0.0
2740,5.765200000000011,16.99838933207863,-0.0,66.88565158294517,0.07903839702137017,48.52435118718941,5.937494547017189,109.80252273887666,-0.0,-0.0
2741,-0.0,22.29002592211808,0.48864285714285893,80.38349772942848,0.9398841216823683,62.2243511871894,29.92796306315926,74.49885580818224,24.875598473272618,-0.0
2742,-0.0,0.9189643261971652,0.09707142857142825,-0.0,-0.0,31.290226394257296,-0.0,82.84649591316611,-0.0,-0.0
2743,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2744,1.5153143576263233,-0.0,0.03394241809478682,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3775999412797155
2745,0.007944252689959796,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.4455999412797134
2746,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.2695999412797114
2747,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4295999412797116
2748,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.43559994127971535
2749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2750,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2751,-0.0,-0.0,0.06530758190521302,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2752,13.302609165810479,-0.0,0.12130758190521351,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2753,-0.0,0.19398656885601895,-0.0,49.08793385248791,-0.0,72.29642342571873,-0.0,32.55567567567567,30.0,-0.0
2754,7.137224491554079,37.88398656885602,0.2763075819052133,192.54857780693155,-0.0,126.92081412358235,51.51734014221106,76.78567567567569,23.71680158544767,1.3075999412797152
2755,13.302609165810479,39.44755074106553,-0.0,202.02686002915362,-0.0,136.32081412358235,50.01734014221106,105.71747726112335,-0.0,5.067599941279713
2756,6.487284836189566,36.242572983724386,-0.0,181.41644852147178,-0.0,121.62081412358236,32.83414172765873,76.91067567567566,30.0,6.5075999412797145
2757,4.49188483618957,32.798729281177174,0.11655758190521304,161.84831285849648,-0.0,101.42081412358235,37.91734014221107,65.73567567567568,15.756801585447672,4.467599941279715
2758,13.302609165810479,46.22805291186316,0.0465575819052132,110.35659620757757,18.114672484062112,114.27564881281062,6.162505452982813,56.585675675675674,13.476801585447674,1.7675999412797125
2759,0.052484836189563566,62.00324999465324,-0.0,84.84567851731246,-0.0,65.82081412358237,27.117340142211063,54.43507720240305,-0.0,-0.0
2760,-0.0,22.252131445558973,-0.0,100.66631298210844,-0.0,44.12081412358236,20.81734014221106,34.81507720240306,-0.0,-0.0
2761,-0.0,56.35146790854849,-0.0,46.813728331051095,-0.0,29.820814123582327,10.041741668938446,26.185675675675668,-0.0,-0.0
2762,-0.0,19.292455461214388,-0.0,65.96929050839333,10.552188685691839,20.92081412358235,1.4093416102181564,24.260675675675685,-0.0,-0.0
2763,-0.0,18.953265500352913,-0.0,72.36073497625463,-0.0,10.524351187189408,-0.0,19.785675675675684,-0.0,-0.0
2764,-0.0,19.613751523836026,-0.0,72.91035202318744,-0.0,15.22081412358236,-0.0,21.060675675675682,-0.0,-0.0
2765,-0.0,23.654399555146842,-0.0,101.69653592611607,-0.0,31.6243511871894,3.0661431956658305,33.460675675675674,1.0831984145523244,-0.0
2766,13.302609165810479,5.084399555146846,-0.0,32.320207285413176,-0.0,11.2194810006037,-0.0,4.115675675675689,-0.0,-0.0
2767,-0.0,-0.0,0.0465575819052132,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2768,-0.0,-0.0,0.09880758190521333,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2769,-0.0,-0.0,0.1405575819052135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2770,-0.0,-0.0,0.17430758190521345,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2771,-0.0,-0.0,0.1805575819052131,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2772,-0.0,-0.0,0.2185575819052129,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2773,-0.0,-0.0,0.19855758190521333,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2774,-0.0,-0.0,0.1705575819052133,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2775,-0.0,-0.0,0.0648075819052133,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2776,13.302609165810479,-0.0,0.10030758190521316,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2777,13.302609165810479,-0.0,0.07030758190521313,1.9505409868108927,-0.0,19.078851463279946,2.5300920466677113,30.63067567567569,9.541936466850439,-0.0
2778,13.302609165810479,36.36099739076504,0.26630758190521353,154.81315525363084,-0.0,94.52081412358234,36.31734014221106,71.91067567567566,-0.0,2.6244015267273904
2779,13.302609165810479,38.59553360994078,0.12479077999052102,165.55248862816813,-0.0,103.62081412358236,36.91734014221105,77.6856756756757,-0.0,4.804401526727383
2780,6.401284836189568,48.961193046602375,0.25655758190521316,124.07570459582246,17.087590549024384,88.62081412358236,18.466143195665843,69.16067567567566,13.635598473272612,-0.0
2781,4.506684836189564,33.77877376649488,-0.0,141.47975557098997,-0.0,67.92435118718942,20.029341610218165,60.43567567567567,-0.0,4.6124000587202865
2782,2.4748848361895703,30.43055585259964,0.0465575819052132,122.36375716536881,-0.0,54.92435118718939,14.286652870463143,48.885675675675685,0.902688739755015,4.432400058720287
2783,-0.0,25.572175930876682,-0.0,100.74690385680609,-0.0,35.424351187189416,6.466143195665829,33.835675675675674,3.0631984145523274,2.8124000587202893
2784,-0.0,22.388571504954193,-0.0,65.55681634395566,13.44562935959418,25.120814123582335,4.589341610218167,26.685675675675682,-0.0,1.0324000587202846
2785,2.76523032762087,20.276951426677144,-0.0,74.10846524468295,-0.0,12.924351187189414,1.5893416102181668,21.285675675675677,-0.0,-0.0
2786,-0.0,19.076320978676655,-0.0,65.92519071795934,-0.0,11.72081412358236,-0.0,16.785675675675677,-0.0,-0.0
2787,-0.0,17.937315696045534,-0.0,69.85241780130866,-0.0,3.124351187189402,-0.0,14.935675675675675,-0.0,-0.0
2788,-0.0,19.493225246639927,-0.0,70.23919629767508,-0.0,3.624351187189402,-0.0,17.885675675675678,-0.0,-0.0
2789,12.500945491431299,23.71780171952865,-0.0,85.19021834258379,-0.0,23.520814123582344,-0.0,28.98567567567568,-0.0,-0.0
2790,-0.0,13.410583830198526,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2791,-0.0,-0.0,0.014057581905213223,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2792,6.783011467751624,-0.0,0.07555758190521333,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2793,-0.0,-0.0,0.07755758190521334,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2794,-0.0,-0.0,0.03180758190521338,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2795,-0.0,-0.0,0.02855758190521318,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2796,-0.0,-0.0,0.027057581905213124,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2797,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2798,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2799,1.5263718235288906,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2800,12.383414891822945,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2801,-0.0,-0.0,0.060307581905213126,-0.0,-0.0,-0.0,-0.0,18.490675675675675,-0.0,0.07717331809116423
2802,13.302609165810479,33.29553360994078,0.17630758190521323,131.14409840873626,17.742540884190824,75.82081412358235,26.51734014221107,58.23567567567568,-0.0,0.16440152672739305
2803,6.183484836189571,36.55666766473471,0.2665575819052134,144.32312449600363,14.985100100483841,84.22081412358236,25.917340142211053,65.51067567567569,-0.0,2.104401526727391
2804,5.1792848361895665,34.446181641251606,0.18655758190521332,144.14824054027636,-0.0,72.12081412358236,13.169341610218158,54.710675675675674,-0.0,9.772400058720287
2805,2.473684836189566,29.76553360994078,0.056557581905213206,133.43130963934578,-0.0,51.52435118718941,5.666143195665832,41.18567567567567,-0.0,9.875598473272618
2806,1.4498848361895682,28.65423754731914,0.006557581905213161,123.70503220026038,-0.0,44.2243511871894,6.310622107531607,37.460675675675674,-0.0,5.431119561406835
2807,13.302609165810479,23.988527019636486,-0.0,105.82346284048901,-0.0,27.624351187189372,-0.0,25.76067567567567,-0.0,3.021741668938443
2808,-0.0,20.92674493353173,-0.0,91.20119496767698,-0.0,12.82435118718942,-0.0,17.610675675675687,-0.0,-0.0
2809,-0.0,18.635934894393202,-0.0,80.18135932947246,-0.0,3.824351187189419,-0.0,15.010675675675685,-0.0,-0.0
2810,1.1257363256208226,17.035934894393204,-0.0,72.3490135980001,-0.0,-0.0,-0.0,9.310675675675675,-0.0,-0.0
2811,-0.0,16.726906941359434,-0.0,65.62977680608356,-0.0,-0.0,-0.0,9.885675675675678,-0.0,-0.0
2812,-0.0,16.259499066602714,-0.0,59.89607018895805,-0.0,-0.0,-0.0,8.160675675675677,-0.0,-0.0
2813,13.302609165810479,18.511443160535176,-0.0,69.38133052755131,-0.0,3.658371752835275,-0.0,14.98567567567568,-0.0,-0.0
2814,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2815,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2816,1.5021925016580866,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2817,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2818,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2819,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2820,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2821,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2822,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2823,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2824,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2825,13.302609165810479,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.67567567567567,-0.0,-0.0
2826,2.581764146918598,30.620997390765044,0.07655758190521322,136.94582786861645,-0.0,77.72081412358234,16.866143195665828,51.48567567567568,6.363198414552325,0.29240005872028263
2827,13.302609165810479,30.522091191846,3.0,149.47854710858277,-0.0,89.52081412358234,27.661741668938433,55.385675675675685,-0.0,-0.0
2828,3.4946848361895704,32.37023183694422,0.14655758190521329,135.73596645596874,-0.0,79.52081412358234,13.466143195665836,48.43567567567568,3.6431984145523364,4.492400058720289
2829,13.302609165810479,28.32428203263685,0.006557581905213161,101.36869913590249,16.84798177689595,64.62081412358233,11.049341610218164,40.11067567567568,-0.0,3.512400058720285
2830,13.302609165810479,25.83294571630223,-0.0,112.21407634450088,-0.0,58.82081412358235,7.089341610218167,36.760675675675685,-0.0,2.6124000587202865
2831,13.302609165810479,23.513917763268456,-0.0,96.27841463436528,-0.0,43.420814123582346,2.166143195665832,26.03567567567569,-0.0,-0.0
2832,-0.0,19.902621700646822,-0.0,67.78086030894016,14.325886237773906,29.720814123582358,-0.0,16.71067567567568,-0.0,-0.0
2833,-0.0,38.9484268780227,-0.0,52.35460747543249,-0.0,21.42081412358235,-0.0,12.960675675675688,-0.0,-0.0
2834,-0.0,15.936141387538616,-0.0,60.59011927018837,7.533957726686035,16.22081412358236,-0.0,10.185675675675682,-0.0,-0.0
2835,-0.0,15.182901230984516,-0.0,63.22023976429098,-0.0,13.020814123582342,-0.0,8.085675675675681,-0.0,-0.0
2836,-0.0,14.940471113568949,-0.0,64.8666199165931,-0.0,3.924351187189385,-0.0,10.235675675675687,-0.0,-0.0
2837,13.302609165810479,15.85723095701484,-0.0,73.94311937949519,-0.0,5.824351187189391,0.2693416102181594,14.935675675675675,-0.0,-0.0
2838,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2839,10.074559705577984,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2840,0.4323545694710056,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2841,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2842,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2843,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2844,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2845,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2846,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2847,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2848,5.640818338177809,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2849,13.302609165810479,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2850,13.302609165810479,26.636258910048618,-0.0,121.96172022683669,-0.0,57.420814123582346,7.466143195665829,39.760675675675685,-0.0,-0.0
2851,3.5718848361895645,30.67245546121439,0.07655758190521322,145.09303446882723,-0.0,77.22081412358233,13.766143195665833,51.985675675675665,4.9355984732726155,-0.0
2852,13.302609165810479,30.084561562974553,0.03655758190521319,142.86504722385837,-0.0,74.32081412358232,13.982140259651647,48.335675675675674,-0.0,3.859601409286804
2853,1.2392848361895688,28.555209594285373,0.006557581905213161,130.85148105284483,-0.0,66.42081412358235,10.466143195665836,41.335675675675674,1.9431984145523336,2.27240005872029
2854,13.302609165810479,62.88061761569698,-0.0,77.40956472963279,11.87764087520619,62.22081412358233,10.566143195665823,39.53567567567569,2.2031984145523245,-0.0
2855,13.302609165810479,60.230131592213866,-0.0,62.88859094881802,15.432871368180711,48.12081412358236,8.066143195665823,28.11067567567568,2.123198414552326,-0.0
2856,1.0235321556591863,20.91966107443042,-0.0,93.31513000794924,-0.0,34.52081412358237,3.966143195665829,19.53567567567567,1.94319841455233,-0.0
2857,-0.0,15.178851035291892,3.0,66.4024720393172,13.897209658045108,24.920814123582346,1.966143195665822,14.135675675675685,1.8231984145523255,-0.0
2858,-0.0,53.409321553075344,-0.0,26.59373379912394,13.288680289936627,20.22081412358233,0.46614319566582907,12.035675675675684,1.1431984145523293,-0.0
2859,-0.0,16.9522531996737,-0.0,67.07923644334278,-0.0,14.620814123582337,-0.0,9.535675675675677,-0.0,-0.0
2860,-0.0,17.354359301433867,-0.0,61.336145555167064,-0.0,12.920814123582348,-0.0,10.235675675675672,-0.0,-0.0
2861,13.302609165810479,57.57158966266321,-0.0,31.76725759953183,14.001842371150143,26.720814123582358,-0.0,17.635675675675678,-0.0,-0.0
2862,-0.0,2.9165634939303233,1.2582135257061624,6.069684987312371,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2863,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2864,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2865,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2866,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2867,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2868,-0.0,-0.0,0.008057581905213218,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2869,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2870,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2871,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2872,12.317701095261707,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2873,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.800675675675684,-0.0,-0.0
2874,5.582958702671974,31.73476805611996,0.14630758190521342,121.32491891296672,17.328974713177267,73.72081412358236,11.56614319566583,48.710675675675674,3.3431984145523357,-0.0
2875,6.144084836189563,34.21509207177537,0.20655758190521334,144.79774680251643,-0.0,81.32081412358235,12.36614319566582,53.53567567567569,2.523198414552332,-0.0
