,SKN Storage,ATG Storage,MSR Storage,GLP Storage,DMA Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
2729,2.109885160055896,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2730,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2731,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2732,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2733,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2734,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2735,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2736,0.2922000000000047,-0.0,0.02892857142857208,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2737,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2738,2.7196000000000033,-0.0,0.16892857142857176,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2739,3.0456000000000074,-0.0,0.2089285714285718,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9275999412797127
2740,-0.0,-0.0,0.17892857142857155,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.8475999412797144
2741,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2742,1.523258610316283,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2743,-0.0,-0.0,0.03394241809478682,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.648400058720284
2744,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2745,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2746,13.302609165810479,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2747,7.71694986072783,70.0,-0.0,-0.0,-0.0,-0.0,-0.0,102.81403603449075,-0.0,-0.0
2748,8.050311928540744,70.0,-0.0,298.02385469079195,5.456019074493194,177.17404650182846,-0.0,-0.0,-0.0,-0.0
2749,7.065735035755523,70.0,-0.0,320.0,5.857563312194872,240.0,75.0,190.0,30.0,1.1104000587202876
2750,13.302609165810479,70.0,0.18661516381042653,320.0,5.664144352801628,240.0,75.0,190.0,30.0,0.5184000587202817
2751,7.214084815269445,70.0,-0.0,320.0,5.547085616584669,186.3427261461975,71.41407310955213,118.77214081636728,30.0,1.666400058720285
2752,-0.0,70.0,-0.0,216.84371513516334,6.142048813679587,58.610810077727066,16.4203580613013,30.823887247503944,22.95040475634302,2.292400058720286
2753,1.4244065256397178,-0.0,0.2763075819052133,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.2404000587202866
2754,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2755,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2756,-0.0,-0.0,0.16311516381042623,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2757,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2758,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2759,-0.0,-0.0,0.0934424180947867,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2760,2.465315163810434,-0.0,0.25344241809478685,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2761,3.665115163810434,-0.0,0.3434424180947867,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2762,0.6333485105687426,-0.0,0.40344241809478676,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2763,4.975915163810434,-0.0,0.40344241809478676,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2764,-0.0,-0.0,0.3534424180947867,-0.0,-0.0,-0.0,3.0661431956658305,-0.0,1.0831984145523244,-0.0
2765,1.562915163810434,-0.0,0.2034424180947868,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2766,-0.0,-0.0,0.057442418094786674,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2767,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2768,13.302609165810479,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2769,6.628475260105391,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2770,6.299572967942616,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2771,9.078152267529859,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2772,8.731955713884723,70.0,-0.0,0.6521072661885228,6.007195283144075,-0.0,-0.0,-0.0,-0.0,-0.0
2773,6.643722962371719,70.0,-0.0,320.0,5.300210152737272,-0.0,-0.0,97.23013513513513,-0.0,-0.0
2774,2.6061936683553526,70.0,-0.0,320.0,5.179658851316911,191.9851167084148,25.475611791876446,190.0,-0.0,12.614400058720282
2775,13.302609165810479,70.0,-0.0,320.0,6.6560190744931935,240.0,75.0,164.79932432432432,27.14342209443039,-0.0
2776,-0.0,70.0,-0.0,281.2025035395741,7.390136546927113,112.16472661949568,40.716124631662694,67.0793243243243,-0.0,7.704003229615637
2777,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2778,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2779,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2780,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2781,-0.0,-0.0,0.0465575819052132,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2782,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2783,0.23191516381043442,-0.0,0.12344241809478673,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2784,2.5333151638104354,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2785,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2786,4.059115163810432,-0.0,0.1111516381042652,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2787,4.578115163810434,-0.0,0.40344241809478676,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2788,3.863715163810433,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2789,-0.0,-0.0,0.2034424180947868,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2790,-0.0,-0.0,0.0379424180947866,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2791,6.783011467751624,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2792,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2793,2.4720212614778347,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2794,8.919112692884603,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2795,11.35719709242668,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2796,12.358559160239587,14.706036271175094,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2797,10.916945374820124,70.0,0.03244241809478676,289.1247490085575,7.683555506320356,-0.0,-0.0,-0.0,-0.0,-0.0
2798,6.515235046897299,70.0,0.07019241809478671,320.0,8.075026138211875,13.602929918641195,-0.0,150.56513513513517,-0.0,-0.0
2799,-0.0,70.0,0.01569241809478672,320.0,8.464952532401716,240.0,45.88480765194263,156.76932432432432,-0.0,15.356400058720283
2800,-0.0,70.0,0.009692418094786714,292.08926453429655,8.504106807740719,118.5812683880529,31.695979545895092,68.98432432432432,-0.0,15.090436075163847
2801,3.2622737629849397,0.09710871246388653,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2802,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2803,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2804,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2805,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2806,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2807,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2808,2.985515163810433,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2809,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2810,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2811,5.557115163810433,-0.0,-0.0,-0.0,-0.0,1.679185876417646,-0.0,-0.0,-0.0,-0.0
2812,5.885715163810435,-0.0,-0.0,-0.0,-0.0,1.9791858764176289,-0.0,-0.0,-0.0,-0.0
2813,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2814,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2815,1.5021925016580866,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2816,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2817,6.848179882935884,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2818,12.932716069661986,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2819,13.302609165810479,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2820,13.302609165810479,-0.0,1.2814185875042776,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2821,13.302609165810479,70.0,1.0951769039270012,140.74077933040962,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2822,10.568184564202092,70.0,0.2889424180947867,320.0,8.983151416520311,115.20997300117068,-0.0,57.447387827501814,-0.0,-0.0
2823,2.3325867979291672,70.0,0.26469241809478683,320.0,9.659511639696593,240.0,3.298854476372256,190.0,-0.0,-0.0
2824,-0.0,70.0,0.2994424180947869,320.0,10.190136546927114,147.99101832889062,75.0,88.55639595628203,1.1394557574306354,5.978000293601433
2825,-0.0,11.952259199539263,-0.0,14.036318332467289,9.875026138211876,0.5558522801409254,-0.0,-0.0,8.866941071674026,4.9315999412797105
2826,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2827,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2828,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2829,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2830,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2831,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2832,2.634858994476396,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2833,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2834,5.874915163810435,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2835,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2836,6.4235151638104355,-0.0,-0.0,-0.0,-0.0,-0.0,0.2693416102181594,-0.0,-0.0,-0.0
2837,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2838,8.876234118762202,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2839,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2840,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2841,7.4730367812165035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2842,13.1133505554942,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2843,13.302609165810479,55.71002879477163,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2844,13.302609165810479,70.0,1.5308075819052132,-0.0,10.4769744657136,-0.0,-0.0,-0.0,-0.0,-0.0
2845,13.302609165810479,70.0,1.6400575819052134,48.90703044829513,11.159915729496639,-0.0,-0.0,-0.0,-0.0,-0.0
2846,12.59894884345854,70.0,0.4636924180947867,320.0,11.624254019361036,70.33406555377047,-0.0,190.0,-0.0,-0.0
2847,4.895402317667841,70.0,0.49944241809478684,320.0,11.669989335306797,240.0,-0.0,12.879459459459554,-0.0,-0.0
2848,-0.0,70.0,0.43469241809478676,320.0,11.829290822266115,177.7254349889837,57.83597258859455,116.6393243243243,-0.0,-0.0
2849,-0.0,17.651805262160895,-0.0,24.72606863426732,11.737820190374597,31.590268940234004,12.87531323638371,12.659324324324317,16.114788960586587,5.187599941279711
2850,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.9444015267273835
2851,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2852,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2853,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2854,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2856,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2857,5.218515163810434,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2858,2.75017883818961,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2859,5.333915163810435,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2860,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2861,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2862,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2863,-0.0,-0.0,0.0894424180947867,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2864,-0.0,-0.0,0.05494241809478673,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2865,3.201610922413238,-0.0,0.10294241809478677,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2866,7.432683318148982,-0.0,0.028192418094786897,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2867,9.916500549923306,-0.0,0.020692418094786835,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2868,10.55970744263304,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2869,13.302609165810479,70.0,0.0016924180947867073,103.70135469819593,8.134731714971242,-0.0,-0.0,-0.0,-0.0,-0.0
2870,3.1033040185617224,70.0,0.00994241809478702,320.0,8.356827254093279,6.498007618412402,-0.0,12.784459459459526,-0.0,-0.0
2871,-0.0,70.0,0.006192418094786656,320.0,9.119621306256002,240.0,-0.0,190.0,-0.0,-0.0
2872,-0.0,70.0,0.014192418094786885,288.67584659084196,9.736680042472962,143.22380999884408,43.2103896116261,96.59432432432429,-0.0,-0.0
2873,3.853632384442996,7.546365998673966,0.008442418094786741,16.354607762398416,-0.0,4.99026894023401,9.752612758034712,-0.0,5.869595243657,-0.0
2874,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2876,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2877,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2878,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2879,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2880,3.580115163810433,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2881,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2882,3.227578838189613,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2883,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2884,6.4949151638104325,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2885,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2886,9.308563151932852,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2887,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2888,1.1670609502676683,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2889,8.651112645590661,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2890,13.302609165810479,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2891,13.302609165810479,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2892,13.302609165810479,0.09488841548488836,1.5710575819052135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2893,13.302609165810479,70.0,1.6310575819052135,288.95498714344706,10.534327625171196,-0.0,-0.0,-0.0,-0.0,-0.0
2894,12.239129877364999,70.0,0.41569241809478685,320.0,10.261055877398272,231.14115254168917,-0.0,83.77221337078129,-0.0,-0.0
2895,4.539904040845272,70.0,0.46169241809478667,320.0,9.942048813679587,240.0,75.0,190.0,4.916604110367537,-0.0
2896,13.302609165810479,70.0,0.41744241809478677,306.68276867470524,9.507931341245666,137.19101832889064,38.0877135601162,107.27932432432432,20.148191015848877,2.8888004110420127
2897,-0.0,-0.0,0.3194424180947867,21.519230063810582,4.91999777296119,-0.0,-0.0,-0.0,-0.0,7.60559994127971
2898,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.447599941279716
2899,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2900,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2901,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2902,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2903,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2904,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2905,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2906,5.295715163810435,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2907,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.7338568043341809,-0.0,-0.0,-0.0
2908,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4338568043341624,-0.0,-0.0,-0.0
2909,2.5141151638104304,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2910,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2911,10.863972017523963,-0.0,0.02194241809478681,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2912,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2913,3.3812603867359687,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2914,3.7931057305973894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2915,13.302609165810479,0.24798861719239085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2916,13.302609165810479,70.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2917,5.3708333125780925,70.0,-0.0,320.0,3.660247697798183,80.71353205031801,-0.0,22.45513513513515,-0.0,-0.0
2918,0.4522247078326984,70.0,-0.0,320.0,3.865284500703263,240.0,49.8699757101144,190.0,-0.0,6.361232518227894
2919,-0.0,70.0,-0.0,320.0,4.3788506717168225,196.51643443680257,75.0,160.76432432432432,8.305582168712576,15.65640005872029
2920,12.377697865185457,70.0,-0.0,219.6214759450454,5.050174091988024,74.38776834861137,38.72207163195771,68.08432432432434,0.09097350900996659,3.2195675992126844
2921,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2922,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2923,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2924,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2925,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2926,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2927,-0.0,-0.0,0.06344241809478668,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2928,2.2923151638104358,-0.0,0.2134424180947868,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2929,3.4055151638104313,-0.0,0.3134424180947867,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2930,4.428715163810434,-0.0,0.3434424180947867,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2931,-0.0,-0.0,0.37344241809478673,-0.0,-0.0,2.2416282471647015,-0.0,-0.0,-0.0,-0.0
2932,-0.0,-0.0,0.3434424180947867,-0.0,-0.0,8.579185876417652,-0.0,-0.0,-0.0,-0.0
2933,-0.0,-0.0,0.18344241809478679,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2934,-0.0,-0.0,0.027942418094786814,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2935,11.068911672888476,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2936,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2937,13.302609165810479,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2938,4.145124696690928,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2939,6.516541928465259,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2940,6.540085030184642,70.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2941,13.302609165810479,70.0,-0.0,34.31474458108153,6.773885990310244,-0.0,-0.0,-0.0,-0.0,-0.0
2942,13.302609165810479,70.0,-0.0,320.0,6.948297885984802,127.1168104793355,-0.0,137.2619796089565,-0.0,-0.0
2943,-0.0,70.0,-0.0,320.0,7.171937662808519,231.18364276684915,-0.0,168.3493243243243,-0.0,-0.0
2944,9.228797876327235,63.93523194388004,-0.0,257.1672562359764,-0.0,108.42218500870445,48.68642899743398,74.2743243243243,13.743422676170388,-0.0
2945,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.60358570273975,-0.0,0.3125693965912628,-0.0
2946,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.6248001174405644
2947,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2948,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2949,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2950,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2951,1.3025151638104333,-0.0,0.16344241809478677,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2952,-0.0,-0.0,0.29344241809478666,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2953,4.615315163810433,-0.0,0.37344241809478673,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2954,5.029915163810433,-0.0,0.39344241809478675,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2955,-0.0,-0.0,0.2125168019146919,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2956,4.868515163810436,-0.0,0.38344241809478674,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2957,-0.0,-0.0,0.22344241809478682,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2958,2.1185323955847686,-0.0,0.07569241809478677,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2959,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2960,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2961,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2962,1.485964363197212,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2963,4.281385041326409,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2964,5.616731589400658,19.490746992851484,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2965,4.684822973513498,70.0,-0.0,-0.0,3.6336360654732456,-0.0,-0.0,-0.0,-0.0,-0.0
2966,13.302609165810479,70.0,-0.0,161.03192884595092,8.502966659839085,-0.0,-0.0,152.0401351351352,-0.0,-0.0
2967,-0.0,70.0,-0.0,320.0,8.970797514906884,164.4614675800722,-0.0,138.33932432432437,-0.0,-0.0
2968,-0.0,64.31632151335627,-0.0,210.89645931312336,9.886312013422167,97.49131019605161,7.574726209960229,40.884324324324325,-0.0,-0.0
