,ATG Storage,BRB Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
92,16.734067010421604,72.54528194369135,173.06274208159894,-0.0,-0.0,0.8919715880447483,61.994918440262964,26.89614486694672,-0.0
93,17.80790898809288,47.12584537759913,147.47028124231275,-0.0,-0.0,0.7818190623364192,33.19491844026298,17.93801692918992,-0.0
94,26.143592117954036,92.72584537759914,124.54741545478959,-0.0,-0.0,0.6475953573898695,14.39491844026297,-0.0,-0.0
95,-0.0,39.9325505401175,105.14523496428285,-0.0,-0.0,0.4202128169910669,-0.0,13.801001083593185,-0.0
96,3.5155054051066585,1.6758453775991367,77.6831790732336,-0.0,-0.0,0.2828302765922641,-0.0,-0.0,-0.0
97,-0.0,-0.0,63.650905133133705,-0.0,-0.0,0.15894458132149958,-0.0,-0.0,-0.0
98,-0.0,-0.0,51.149347639914595,-0.0,-0.0,0.09936638972335321,-0.0,-0.0,-0.0
99,-0.0,-0.0,46.238381994118754,-0.0,-0.0,0.05151119873275356,-0.0,-0.0,-0.0
100,-0.0,-0.0,46.447167149407846,-0.0,-0.0,0.05308167449347201,-0.0,-0.0,-0.0
101,0.15884784746236846,-0.0,65.15657530198459,-0.0,-0.0,0.1970511693518061,-0.0,-0.0,-0.0
102,3.2165701267623277,60.23363452495054,72.35178983880327,-0.0,-0.0,0.3553281678827589,-0.0,3.0374661924521256,-0.0
103,-0.0,-0.0,-0.0,-0.0,-0.0,0.004720546559842109,-0.0,-0.0,-0.0
104,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
106,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
107,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
108,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
109,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
110,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
111,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
112,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
113,-0.0,106.52415462240086,93.84999232960823,-0.0,-0.0,0.43772109197522935,-0.0,15.69222659775545,-0.0
114,9.974969844083795,114.02584537759913,129.43900499140642,-0.0,-0.0,0.7729470335774602,-0.0,16.993792688517523,-0.0
115,25.357990935042544,45.575845377599144,134.2082885445256,-0.0,-0.0,0.7056661766970431,-0.0,-0.0,-0.0
116,18.872886075842025,33.375845377599155,111.3274163483229,-0.0,-0.0,0.5606826553958562,-0.0,-0.0,-0.0
117,-0.0,27.87584537759914,93.86691795049279,-0.0,-0.0,0.45776014437800083,-0.0,12.493200330831336,-0.0
118,10.776533700010475,27.625845377599127,88.54747864805167,-0.0,-0.0,0.36551365098871413,-0.0,-0.0,-0.0
119,5.017619445021161,19.62584537759914,75.75782129655987,-0.0,-0.0,0.29326715759942723,-0.0,-0.0,-0.0
120,-0.0,8.825845377599142,54.13651300225581,-0.0,-0.0,0.10661147701913631,-0.0,-0.0,-0.0
121,-0.0,1.225845377599148,43.4656719559175,-0.0,-0.0,0.012540298642416237,-0.0,-0.0,-0.0
122,-0.0,51.79692936243216,32.40517355808737,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
123,-0.0,-0.0,31.394830909579184,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
124,-0.0,-0.0,31.084488261070973,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
125,-0.0,-0.0,32.91427021202031,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
126,-0.0,63.53363452495051,31.219827397347203,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
127,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
128,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
129,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
130,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
131,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
132,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
133,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
134,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
136,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
137,-0.0,67.34363452495052,53.6110639344641,1.6104258787546883,-0.0,0.1269076212436412,-0.0,-0.0,-0.0
138,4.808520044336923,87.57415462240085,104.69576540551066,10.877816994461366,-0.0,0.43400909002324795,-0.0,6.722336983839437,-0.0
139,-0.0,-0.0,105.98635725293391,12.5020717489679,-0.0,0.46176259663396113,-0.0,11.325523766534623,-0.0
140,7.426047632387551,-0.0,98.53682450089966,9.899832404490777,-0.0,0.3595161032446744,-0.0,-0.0,-0.0
141,-0.0,-0.0,79.08729174886538,7.097593060013654,-0.0,0.25870544470009404,-0.0,3.07992387407203,-0.0
142,1.5691811091041004,-0.0,76.52803934561055,5.174457977745682,-0.0,0.2036381238113376,-0.0,-0.0,-0.0
143,-0.0,16.346929362432164,64.97788359628863,0.8084117476574488,-0.0,0.09875628689003713,-0.0,-0.0,-0.0
144,-0.0,123.94692936243217,46.53713599954348,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
145,-0.0,-0.0,35.62648185239142,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
146,-0.0,-0.0,25.745921154832573,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
147,-0.0,-0.0,22.935578506324333,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
148,-0.0,-0.0,24.825547356459964,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
149,-0.0,-0.0,33.01613920388324,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
150,-0.0,4.923634524950513,31.80666753508055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
151,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
152,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
153,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
154,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
155,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
156,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
157,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
158,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
159,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
160,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
161,-0.0,21.863634524950513,27.75060127796793,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
162,7.323504974957025,-0.0,81.57663760171334,-0.0,-0.0,0.30248945645247305,-0.0,-0.0,-0.0
163,-0.0,-0.0,84.80548505673121,-0.0,-0.0,0.3689417699959925,-0.0,8.072723874072032,-0.0
164,-0.0,-0.0,80.58417676242718,-0.0,-0.0,0.31797858488158226,-0.0,5.573333269860832,-0.0
165,0.9792760348287572,-0.0,68.81333571608884,-0.0,-0.0,0.1867790753327745,-0.0,-0.0,-0.0
166,-0.0,83.52584537759914,58.873522615275135,-0.0,-0.0,0.10993791164652811,-0.0,-0.0,-0.0
167,-0.0,-0.0,46.58448826107097,-0.0,-0.0,0.029414419726288776,-0.0,-0.0,-0.0
168,-0.0,-0.0,38.76598345456132,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
169,-0.0,-0.0,32.00766554723798,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
170,-0.0,-0.0,31.63869349276257,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
171,-0.0,-0.0,33.12897384154202,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
172,-0.0,-0.0,39.53931649005021,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
173,2.015524411759074,-0.0,66.81987718760911,-0.0,-0.0,0.19380853431198353,-0.0,-0.0,-0.0
174,-0.0,73.6536345249505,81.17937757328177,-0.0,-0.0,0.33459982030667534,-0.0,7.095722981119636,-0.0
175,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
176,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
177,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
178,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
179,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
180,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
181,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
182,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
183,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
184,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
185,-0.0,108.33415462240086,69.74379809806572,-0.0,-0.0,0.24644342915064746,-0.0,1.245476168903334,-0.0
186,-0.0,44.92584537759915,123.42585885510378,-0.0,-0.0,0.6340599322131916,-0.0,18.57949514901859,-0.0
187,16.12444741731273,181.5174494598825,119.79545390686683,-0.0,-0.0,0.6276914182572413,-0.0,-0.0,-0.0
188,9.421294933943777,58.53801244031547,104.29483090957916,-0.0,-0.0,0.45017423694242653,-0.0,-0.0,-0.0
189,2.818532947248599,164.14692936243213,80.22430136188468,-0.0,-0.0,0.27610305770420585,-0.0,-0.0,-0.0
190,-0.0,26.382550540117485,72.63402101310525,-0.0,-0.0,0.20576504888992186,-0.0,-0.0,-0.0
191,-0.0,-0.0,54.16380296405457,-0.0,-0.0,0.03542704007563746,-0.0,-0.0,-0.0
192,-0.0,-0.0,31.95377181419019,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
193,-0.0,-0.0,23.504239062155918,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
194,-0.0,-0.0,21.084799759714784,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
195,-0.0,-0.0,22.15501780876548,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
196,-0.0,-0.0,30.355017808765467,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
197,-0.0,15.37584537759914,56.47570310578189,-0.0,-0.0,0.032758739145997695,-0.0,-0.0,-0.0
198,0.6937338641430983,106.10363452495051,78.02054965219476,-0.0,-0.0,0.22000448779499804,-0.0,-0.0,-0.0
199,-0.0,1.3536345249505022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
200,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
201,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
202,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
203,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
204,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
206,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
207,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
208,-0.0,15.244154622400865,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
209,12.605408699130244,116.68415462240085,108.55618656115072,-0.0,-0.0,0.44677728027220864,2.1242020506911388,-0.0,-0.0
210,25.093724304221666,48.14692936243217,149.03395781984315,5.876319287480989,-0.0,0.7395010306393651,38.494918440262964,-0.0,-0.0
211,-0.0,36.475845377599136,155.40417586889384,5.937886828614975,-0.0,0.7485886877148983,37.09491844026296,23.99059082750513,-0.0
212,16.644247847462367,17.625845377599155,138.76373977079248,4.359902238644384,-0.0,0.5676763456519321,20.194918440262953,-0.0,-0.0
213,9.960057350788581,87.45363452495052,109.80292987431855,4.064380927598631,-0.0,0.4336560086036545,0.09491844026298679,-0.0,-0.0
214,7.322619337483744,-0.0,101.66249377621719,4.0479638787620225,-0.0,0.3614095152143678,-0.0,-0.0,-0.0
215,1.7564479549997856,-0.0,84.80199537838709,2.068859616552871,-0.0,0.21399401741793878,-0.0,-0.0,-0.0
216,-0.0,-0.0,66.95152813042135,-0.0,-0.0,0.10112234859002689,-0.0,-0.0,-0.0
217,-0.0,-0.0,54.46155928028574,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
218,-0.0,-0.0,49.29165272987888,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
219,-0.0,-0.0,49.4314658306926,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
220,-0.0,-0.0,54.4612477816419,-0.0,-0.0,0.00715285373169261,-0.0,-0.0,-0.0
221,1.4996290558847676,-0.0,79.35183962906518,-0.0,-0.0,0.20318335887335837,-0.0,-0.0,-0.0
222,-0.0,43.89363452495049,94.65625007737671,-0.0,-0.0,0.35294703357746005,-0.0,7.882810049232354,-0.0
223,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
224,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
225,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
226,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
227,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
228,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
229,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
230,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
231,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
232,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
233,-0.0,67.19415462240087,76.04920655853473,-0.0,-0.0,0.32175286303745365,-0.0,6.444062750271193,-0.0
234,10.028773766622066,118.32584537759914,124.3568868006284,-0.0,-0.0,0.6504284461691416,-0.0,9.771769114102394,-0.0
235,18.517676034828767,28.582550540117502,123.39607690415444,-0.0,-0.0,0.6540090900232481,-0.0,-0.0,-0.0
236,-0.0,1.3258453775991423,113.18542275700244,-0.0,-0.0,0.4824715716601561,-0.0,12.087094933943774,-0.0
237,4.008580571417056,-0.0,94.49514240822302,-0.0,-0.0,0.35155922959718977,-0.0,-0.0,-0.0
238,-0.0,-0.0,78.09514240822301,-0.0,-0.0,0.24983622812814255,-0.0,0.7071424505748176,-0.0
239,-0.0,-0.0,62.204550560799746,-0.0,-0.0,0.11720088373462823,-0.0,-0.0,-0.0
240,-0.0,-0.0,39.63370951446143,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
241,-0.0,-0.0,30.963179966766916,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
242,-0.0,-0.0,22.502993067580633,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
243,-0.0,-0.0,21.01302421744502,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
244,-0.0,-0.0,29.86317996676692,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
245,-0.0,-0.0,32.29358491500389,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
246,-0.0,50.503634524950506,77.14752811534967,-0.0,-0.0,0.2447824920871234,-0.0,-0.0,-0.0
247,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
248,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
249,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
250,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
251,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
252,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
253,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
254,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
255,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
256,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
257,-0.0,70.34415462240086,76.82929298366386,-0.0,-0.0,0.3255153522676541,-0.0,1.9884243873540548,-0.0
