,ATG Storage,BRB Storage,DMA Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
7867,278.4899593601037,302.4269798077376,-0.0,1343.5219537487928,29.34751149228211,82.89977605229666,3.6863030900340803,557.9212176838994,40.23350713023416,23.703511676110057
7868,238.7912616258877,169.5033677723926,-0.0,1170.8436500346584,21.34506693978988,54.84674852936088,3.2297418289213775,428.85820347800563,31.433255577414325,17.865415787659742
7869,207.23857778506485,73.54,-0.0,1020.4011559345635,14.232636717618508,53.053944954128454,2.927838192424659,314.73188025088905,24.45203880387475,12.97903955617739
7870,184.20765957430928,20.0,-0.0,878.42123561453,7.073069779870361,28.9267889908257,2.6681918811964795,207.9475716110388,17.860701377745205,8.831975461907854
7871,167.72047383125252,3.0,-0.0,746.1191828837132,2.5692055271005696,9.876880733944965,2.5079285604689066,119.48930673298757,12.779725909385562,6.2952293094460785
7872,152.1224577045059,-0.0,-0.0,629.694997742113,0.22960992871071184,0.8111926605504607,2.459809713175967,56.52356085651982,9.548509135845986,2.424594989268069
7873,132.63775459470773,-0.0,-0.0,519.0044153681625,-0.0,-0.0,1.9774319935967755,17.63968676465734,7.606930404536502,-0.0
7874,108.73926658586694,-0.0,-0.0,411.1031709402953,-0.0,-0.0,1.5289068025261205,0.7674687184074003,5.955110368047084,-0.0
7875,82.63849715133182,-0.0,-0.0,303.4538382385724,-0.0,-0.0,1.1009986216094865,-0.0,4.892807721197794,-0.0
7876,55.20622424344842,-0.0,-0.0,199.26325586462207,-0.0,-0.0,0.6413447679045616,-0.0,3.389901811398662,-0.0
7877,26.683225814562775,-0.0,-0.0,93.29399759850554,-0.0,2.2379449541284373,0.1878007679767133,-0.0,1.7571165541894977,-0.0
7878,-0.0,-0.0,-0.0,-0.0,-0.0,2.2379449541284373,0.08339011414601805,-0.0,-0.0,-0.0
7879,-0.0,6.08236438381239,-0.0,-0.0,-0.0,2.2379449541284373,-0.0,-0.0,-0.0,6.610645265029277
7880,-0.0,90.45366798169577,-0.0,60.4820761716952,-0.0,51.188006179321654,0.35740817431649907,114.87745151651316,6.163676599126832,19.538752065989808
7881,9.999253187513503,233.07210702119528,-0.0,244.46906301504373,15.472853580281056,68.44583095337431,1.131894476884315,182.22683628941425,17.5719773689437,32.46685886695034
7882,63.15047048919291,408.27935252776024,-0.0,505.2634763297058,15.472853580281056,122.52467387165439,2.0638323752714642,266.21469080769384,34.60187545207601,35.97224994708718
7883,133.1504704891929,593.3814256615706,-0.0,796.5508718630556,22.044497773177717,157.68897163381135,2.82190075845209,483.0303824867334,53.40598428889608,48.90035674804771
7884,203.1504704891929,764.1625969091535,-0.0,1092.2967447050423,30.61205732668165,215.8177425612286,3.8379562272091783,666.4826308224176,72.37656042754071,60.65644172237293
7885,273.1504704891929,926.61156653997,-0.0,1366.684584400261,33.11381318289271,268.1020693196076,4.8620869004725416,748.7919664287953,91.48137778392737,70.71913860832346
7886,343.1504704891929,1054.9213053100084,-0.0,1650.1052515990402,48.58666676317377,304.4552404856477,5.763283740075084,917.8956823596076,107.77044647630832,77.56864080576318
7887,398.90617655654427,1123.8891341099875,-0.0,1855.9042039271285,64.05952034345482,320.0025028300158,6.333524971742549,917.8956823596076,117.89068562492157,77.56864080576318
7888,420.0,1109.8454242348178,-0.0,1920.0,64.05952034345482,310.41242182586325,6.438914555346118,917.8956823596076,119.69546119673032,77.56864080576318
7889,420.0,1034.3465830657492,-0.0,1804.671045292624,64.05952034345482,266.7480184837084,6.438914555346118,782.1757695746358,117.0882936140898,74.22637441600614
7890,407.72760000405856,905.3617323597422,-0.0,1636.997373333728,53.71969299558527,214.25368264746842,6.0470786588087835,609.7608199248164,108.39466378875088,68.11762626042913
7891,392.4724457236012,774.9968816537352,-0.0,1525.9410158098954,42.60958648443383,213.45890211449807,5.605641563572419,434.70543879701154,99.18248179449155,62.888852115266296
7892,349.066440348019,656.9332696183901,-0.0,1342.3506514984037,42.60958648443383,213.45890211449807,5.167658196198249,262.15388507801254,90.62531608448474,57.27801438174191
7893,306.89468323576267,541.1021651359371,-0.0,1176.9787220296262,43.111305497301935,213.45890211449807,4.7646560199668855,168.41101674478207,83.39409931094517,52.49408126567519
7894,264.77002403949734,428.531060653484,-0.0,1004.8296073903621,43.111305497301935,166.19826808201276,4.479214107885302,109.32006912260685,76.99227927445574,48.990122160022636
7895,226.3046393222298,328.499956171031,-0.0,853.1651989419428,50.139526395299626,125.20978083851827,3.806791276431589,54.523964704485294,64.6172546947587,48.60335962404969
7896,191.4099801259645,237.96885168857796,-0.0,721.1221146013573,50.139526395299626,91.52378900786783,3.7474986546298577,28.62728600571721,54.561868157291755,41.19749378488444
7897,158.51604645070142,149.25774720612492,-0.0,600.0820454101112,50.139526395299626,60.20198066345592,3.7238794682444727,19.533773525510796,45.61648161982481,41.19749378488444
7898,126.90786451211248,117.03774720612492,-0.0,484.67859413585415,50.139526395299626,60.20198066345592,3.7238794682444727,18.324290219837067,36.761577692717744,41.19749378488444
7899,97.05118604687183,84.25774720612493,-0.0,378.7819814632252,50.139526395299626,60.20198066345592,3.7238794682444727,20.991929370925533,28.307759638920388,39.66625823065438
7900,69.13746209698395,56.19777847118279,-0.0,269.8364722137911,50.139526395299626,60.20198066345592,3.2644438233925994,20.991929370925533,19.555630721382585,34.17758896116874
7901,37.6409409257747,24.747778471182787,-0.0,145.87566915520176,51.58014786213462,60.20198066345592,2.644172959533654,-0.0,7.894708329744459,26.63376072077921
7902,4.626082255554538,-0.0,-0.0,12.023638525494789,51.58014786213462,60.20198066345592,1.9578869151895826,-0.0,2.102055921383778,27.16924317811636
7903,-0.0,-0.0,-0.0,-0.0,54.30008758402558,72.72216658599582,1.5831002363178044,-0.0,2.102055921383778,31.53027445410885
7904,-0.0,44.89915507991924,-0.0,136.58298259150888,52.30305903102879,79.12038297133954,1.6307110927181043,-0.0,2.477926690938233,31.53027445410885
7905,44.803279952884,147.19239519726298,-0.0,375.3167130799172,52.35520497261715,102.67745297913041,1.9826600930564653,-0.0,9.26244706437855,34.101030293886545
7906,114.803279952884,282.1144417816722,-0.0,681.5351969100298,56.01620633428786,116.63966634942672,2.5439178226941257,111.63398357052154,20.256022890793286,38.15046559957945
7907,184.803279952884,435.0408915996142,-0.0,1001.5351969100298,71.48905991456891,135.75625831340204,3.194141353877458,328.4496752495611,34.03732688239539,43.54587621325368
7908,254.803279952884,586.8238666196521,-0.0,1321.5351969100298,86.96191349484997,153.5663890073887,3.8403598269009924,490.1721738987071,52.33575092713361,47.99779946616671
7909,324.803279952884,718.5867885408877,-0.0,1523.8406349468069,86.96191349484997,164.56445590061253,4.393857163113965,496.1756952983991,71.25163373146634,50.377342401473186
7910,385.85588508282655,812.4087289276924,-0.0,1767.3953229155961,86.96191349484997,186.9366477062073,4.782907337357896,592.7720867230965,78.95753168344177,58.60505536456727
7911,420.0,848.5131094791685,-0.0,1912.0220244059678,86.96191349484997,190.21387955382664,4.864031289346894,631.742083608635,81.12935780211515,58.60505536456727
7912,420.0,808.2103014902262,-0.0,1920.0,86.96191349484997,167.88107560208513,4.864031289346894,631.742083608635,81.12935780211515,56.7750914204412
7913,404.24108999138775,722.7202165817156,-0.0,1818.5468343188186,86.96191349484997,150.522721372047,4.387420795499107,611.7631368609325,72.67261663295994,48.23172509861185
