,ATG H2 Tank,BRB H2 Tank,GLP H2 Tank,GRD H2 Tank,LCA H2 Tank,MSR H2 Tank,MTQ H2 Tank,SKN H2 Tank,SVG H2 Tank
4077,-0.0,-0.0,-0.0,12.607766410265251,-0.0,-0.0,-0.0,-0.0,8.79566824511563
4078,-0.0,-0.0,-0.0,12.607766410265251,-0.0,-0.0,-0.0,-0.0,8.79566824511563
4079,-0.0,-0.0,-0.0,12.607766410265251,-0.0,-0.0,-0.0,-0.0,8.79566824511563
4080,-0.0,-0.0,-0.0,11.195899223749606,-0.0,-0.0,-0.0,-0.0,8.79566824511563
4081,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.79566824511563
4082,-0.0,-0.0,-0.0,12.607766410265251,-0.0,-0.0,-0.0,-0.0,0.9375956508205856
4083,-0.0,-0.0,-0.0,12.607766410265251,-0.0,-0.0,-0.0,-0.0,0.28587599385261936
4084,-0.0,-0.0,-0.0,12.607766410265251,-0.0,-0.0,-0.0,-0.0,-0.0
4085,-0.0,-0.0,-0.0,12.607766410265251,-0.0,-0.0,-0.0,-0.0,8.79566824511563
4086,-0.0,-0.0,-0.0,10.960509715976546,-0.0,-0.0,-0.0,-0.0,8.79566824511563
4087,-0.0,-0.0,-0.0,5.311803631748244,-3.414116880651457,-0.0,-0.0,-0.0,8.79566824511563
4088,-0.0,-0.9280918570422898,-0.0,-0.0,-14.856834941136746,-0.0,-0.0,-0.0,8.79566824511563
4089,-0.0,0.9280918570422898,-0.0,-0.0,3.272209531968514,-0.0,-0.0,-0.0,-0.0
4090,-0.0,-0.0,-0.0,-0.0,3.272209531968514,-0.0,-0.0,-0.0,-0.0
4091,-0.0,-0.0,-0.0,-4.836098124160695,3.272209531968514,-0.0,-90.51945181912973,-0.0,-0.0
4092,-0.0,-0.0,-0.0,-0.0,8.454323225882643,-0.0,-0.0,-0.0,-0.0
4093,-0.0,-0.0,-0.0,-6.601387207892089,-34.33199862910291,-0.0,-0.0,-0.0,-0.0
4094,-0.0,-0.0,-0.0,-6.200725658492363,-0.0,-0.0,-0.0,-0.0,-0.0
4095,-0.0,-0.0,-0.0,-3.971652488642949,-0.0,-0.0,-0.0,-0.0,8.79566824511563
4096,-0.0,-0.0,-0.0,6.442364025062535,-0.0,-0.0,-0.0,-0.0,6.2206723847144385
4097,-0.0,-0.0,-0.0,-0.0,12.287250453355355,-0.0,-0.0,-0.0,8.79566824511563
4098,-0.0,-0.0,-0.0,5.8092156038989735,4.305910255258247,-0.0,-0.0,-0.0,8.79566824511563
4099,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.79566824511563
4100,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.79566824511563
4101,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.79566824511563
4102,-0.0,-0.0,-0.0,8.851763816049973,-0.0,-0.0,-0.0,-0.0,8.79566824511563
4103,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.79566824511563
4104,-0.0,-0.0,-0.0,0.5065200341766154,17.73883792048931,-0.0,-0.0,-0.0,6.320269133211829
4105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.79566824511563
4106,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.79566824511563
4107,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.79566824511563
4108,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.79566824511563
4109,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.79566824511563
4110,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,90.51945181912973,-0.0,8.79566824511563
4111,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.79566824511563
4112,-0.0,-0.0,-0.0,-0.0,-10.284530322788944,-0.0,-0.0,-0.0,4.49216321487438
4113,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-56.47042053807119,-0.0,0.689874380792969
4114,-0.0,-0.0,-0.0,-0.0,-26.65825947042814,-0.0,-83.17857570840428,-0.0,-0.0
4115,-0.0,-0.0,-0.0,-0.0,4.791665560103787,-0.0,48.983557671875346,-0.0,8.79566824511563
4116,-0.0,-0.0,-0.0,-0.0,3.272209531968514,-0.0,90.66543857460013,-0.0,8.79566824511563
4117,-0.0,-0.0,-0.0,-0.0,3.7907033423009864,-0.0,-0.0689265860477164,-0.0,5.051852713942606
4118,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-50.77040534830688,-0.0,4.141718753901719
4119,-0.0,-0.0,-0.0,-0.0,25.0882113588438,-0.0,-0.0,-0.0,8.79566824511563
4120,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.79566824511563
4121,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,50.8393319343546,-0.0,8.79566824511563
4122,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.043270549688545
4123,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.6571144373849982
4124,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.79566824511563
4126,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4127,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4128,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4129,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4130,-0.0,-0.0,-0.0,-0.0,-1.4579009174311919,-0.0,-0.0,-0.0,-0.0
4131,-0.0,-0.0,-0.0,-0.0,-3.2584036697247667,-0.0,-0.0,-0.0,-0.0
4132,-0.0,-0.0,-0.0,-0.0,-4.815820183486231,-0.0,-7.4914600812388725,-0.0,-0.0
4133,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4134,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4135,-0.0,-0.0,-0.0,-0.0,-7.276155906374989,-0.0,-0.0,-0.0,-0.0
4136,-0.0,-2.179622356487812,-0.0,-0.0,8.14478813118458,-0.0,7.4914600812388725,-0.0,-0.0
4137,-0.0,-2.179622356487812,-0.0,-0.0,3.272209531968514,-0.0,-0.0,-0.0,-0.0
4138,-0.0,-2.179622356487812,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4139,-0.0,-2.179622356487812,-0.0,-0.5070020010142695,-0.0,-0.0,-0.0,-0.0,-0.0
4140,-0.0,-2.179622356487812,-0.0,0.5070020010142695,-0.0,-0.0,-0.0,-0.0,-0.8013053703213187
4141,-0.0,-2.179622356487812,-0.0,-11.247627425836175,-26.12286397687655,-0.0,-0.0,-0.0,0.8013053703213187
4142,-0.0,-11.486903816720293,-0.0,-5.826333756077691,-0.0,-0.0,-0.0,-0.0,-1.3020619463047283
4143,-0.0,-2.179622356487812,-0.0,-8.739879991354119,-0.0,-0.0,-0.0,-0.0,-0.0
4144,-0.0,26.744260312134976,-0.0,11.995377178606489,3.272209531968514,-0.0,-0.0,-0.0,-0.0
4145,-0.0,-0.0,-0.0,-3.4328113687820583,-0.0,-0.0,-0.0,-0.0,-0.0
4146,-0.0,-2.179622356487812,-0.0,-1.477344306076244,3.272209531968514,-0.0,-0.0,-0.0,1.236132612755623
4147,-0.0,2.179622356487812,-0.0,2.800022146844457,18.42530886286658,-0.0,-0.0,-0.0,0.06592933354910535
4148,-0.0,-0.0,-0.0,8.062109478421926,3.272209531968514,-0.0,-0.0,-0.0,-0.0
4149,-0.0,-0.0,-0.0,4.226586909007277,3.272209531968514,-0.0,-0.0,-0.0,-0.0
4150,-0.0,-0.0,-0.0,3.639901135246139,-0.0,-0.0,-0.0,-0.0,-0.0
4151,-0.0,-0.0,-0.0,-1.477344306076244,-0.0,-0.0,-0.0,-0.0,-0.0
4152,-0.0,-0.0,-0.0,1.477344306076244,-0.0,-0.0,-0.0,-0.0,-2.228452398664211
4153,-0.0,-0.0,-0.0,-1.477344306076244,-9.779218348623846,-0.0,-0.0,-0.0,2.1410795740203925
4154,-0.0,-0.0,-0.0,1.477344306076244,-0.0,-0.0,-0.0,-0.0,-2.9642229710602495
4155,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.03334583911001,-0.0,0.3893014836553732
4156,-0.0,-0.0,-0.0,-0.0,3.2722095319685103,-0.0,20.03334583911001,-0.0,1.030241377244577
4157,-0.0,-0.0,-0.0,-0.11065293402709919,6.507008816655336,-0.0,-0.0,-0.0,1.6320529348041166
4158,-0.0,-0.0,-0.0,-0.9530930576597942,-0.0,-0.013535351848489308,-0.0,-0.0,-0.0
4159,-0.0,-2.179622356487812,-0.0,-1.477344306076244,-0.0,-0.0,-0.0,-0.0,-0.0
4160,-0.0,-2.179622356487812,-0.0,-1.477344306076244,-0.0,-0.24995621849632185,-0.0,-3.009977354709027,-1.9976288617625038
4161,-0.0,-2.179622356487812,-74.07244646871948,-1.477344306076244,-0.0,-0.0,-0.0,-4.0124594411738945,1.9976288617625038
4162,-0.0,-2.179622356487812,-74.07244646871948,-1.477344306076244,-18.488702066400094,-0.24995621849632185,-92.41611268175676,-4.0124594411738945,-0.0
4163,-0.0,-2.179622356487812,-74.07244646871948,-14.085110716341495,3.272209531968514,-0.24995621849632185,-92.41611268175676,-4.0124594411738945,-0.0
4164,-0.0,-2.179622356487812,-0.0,-14.085110716341495,-36.26639001389794,-0.24995621849632185,-92.41611268175676,-0.0,-6.798039383353126
4165,-0.0,-2.179622356487812,-74.07244646871948,-14.085110716341495,-36.26639001389794,-0.24995621849632185,-92.41611268175676,-0.0,-6.798039383353126
4166,-0.0,-2.179622356487812,-59.6466795193553,-1.477344306076244,3.272209531968514,-0.24995621849632185,48.983557671875346,-4.0124594411738945,1.9976288617625038
4167,-1.8857756967746013,-2.179622356487812,46.56572580538709,-1.477344306076244,3.272209531968514,-0.24995621849632185,48.983557671875346,-4.0124594411738945,1.9976288617625038
4168,1.8857756967746013,-2.179622356487812,-0.0,-1.477344306076244,-8.396815181551673,-0.185136824215787,48.983557671875346,-2.430010343322664,1.9976288617625038
4169,-0.0,21.796223564878034,-0.0,-1.477344306076244,12.782116810946235,-0.0,48.983557671875346,-0.0,1.9976288617625038
4170,-0.0,-0.0,-0.0,3.4610045073889353,22.081479464125902,-0.0,48.983557671875346,-0.0,-1.5722129191610277
4171,-0.0,-0.0,120.63817227410657,5.848159294513367,3.272209531968514,-0.0,-92.41611268175676,-0.0,7.177776238817265
4172,-0.0,-2.179622356487812,46.56572580538709,6.227345155263457,3.272209531968514,-0.0,107.34382133832474,-0.0,-1.9976288617625038
4173,-0.0,-2.179622356487812,46.56572580538709,0.6831845335178084,3.272209531968514,-0.0,40.80967686918733,-0.0,1.9976288617625038
4174,-0.0,4.359244712975624,46.56572580538709,-1.477344306076244,3.272209531968514,-0.0,69.00927684189517,-0.0,-0.0
4175,-0.0,-2.179622356487812,-0.0,-1.477344306076244,18.74376755311631,-0.0,-0.0,-0.0,-0.0
4176,-0.0,2.179622356487812,49.035389898578266,-1.477344306076244,3.272209531968514,-0.0,-0.0,-0.0,-5.840280743516151
4177,-0.0,-0.0,-0.0,-1.477344306076244,3.272209531968514,-0.0,-92.41611268175676,-0.0,1.9976288617625038
4178,-0.0,-2.179622356487812,-0.0,-1.477344306076244,3.272209531968514,-0.036562759205761915,48.983557671875346,-3.66034728544484,1.9976288617625038
4179,-0.0,-2.179622356487812,-0.0,-1.477344306076244,3.272209531968514,-0.24995621849632185,43.4325550098814,-0.0,0.9702186340382877
4180,-0.0,-0.590484187430178,-0.0,-1.477344306076244,3.272209531968514,-0.24995621849632185,-0.0,-0.0,0.8748043859528503
4181,-0.0,-2.179622356487812,-0.0,-1.477344306076244,3.272209531968514,-0.034720704719290084,-0.0,-0.0,-3.3504819923425573
4182,-0.0,7.129351256893585,-0.0,-1.477344306076244,3.272209531968514,-0.12118753387335125,-0.0,-1.248443371014583,-4.2027427510123285
4183,-0.0,-2.179622356487812,-56.3320248911516,-1.477344306076244,-11.63460752977696,-0.24995621849632185,-0.0,-4.0124594411738945,-6.270654620328031
4184,-0.0,-2.179622356487812,-0.0,-14.085110716341495,-33.417274665982056,-0.24995621849632185,-0.0,-4.0124594411738945,-6.798039383353126
4185,-0.0,-2.179622356487812,-74.07244646871948,-14.085110716341495,-36.26639001389794,-0.24995621849632185,-92.41611268175676,-4.0124594411738945,1.9976288617625038
4186,-0.0,-2.179622356487812,-74.07244646871948,-14.085110716341495,-36.26639001389794,-0.24995621849632185,-92.41611268175676,-4.0124594411738945,-6.798039383353126
4187,-0.0,-2.179622356487812,46.56572580538709,-1.477344306076244,3.272209531968514,-0.24995621849632185,48.983557671875346,-4.0124594411738945,0.3710090874583081
4188,-0.0,-2.179622356487812,46.56572580538709,-1.477344306076244,3.272209531968514,-0.24995621849632185,48.983557671875346,-4.0124594411738945,-6.798039383353126
4189,-0.0,-2.179622356487812,46.56572580538709,-1.477344306076244,3.272209531968514,-0.24995621849632185,-22.59701051362873,-4.0124594411738945,-6.798039383353126
4190,-0.0,-2.179622356487812,46.56572580538709,-1.477344306076244,-36.26639001389794,-0.24995621849632185,-92.41611268175676,-4.0124594411738945,-6.798039383353126
4191,-31.4784496192514,-2.179622356487812,-74.07244646871948,-1.477344306076244,-36.26639001389794,-0.24995621849632185,-92.41611268175676,-4.0124594411738945,-6.798039383353126
4192,-23.21766553857895,-2.179622356487812,-60.89909759878319,-12.322384207457977,-17.965565096378334,-0.24995621849632185,-85.49489522888001,-4.0124594411738945,-3.7832394811322825
4193,8.015674675052232,21.79622356487812,-0.0,-4.215188348158211,8.419146309107663,-0.10854993975349875,37.50931763165768,-1.287941921660844,1.3101332904796692
4194,16.508029334384496,-2.179622356487812,55.32193706010579,1.009414443078061,17.696551023758925,-0.0,-3.5879994050378627,-0.0,-1.2692981329098387
4195,1.8857756967746013,2.179622356487812,-0.0,3.4017703766281624,22.846255626510807,-0.0,36.998727583578216,-0.0,0.7605810082418998
4196,1.8857756967746013,-2.179622356487812,-0.0,4.722958148087697,22.703121681556684,-0.0,40.1653942502449,-0.0,3.5686469177118214
4197,1.8857756967746013,2.179622356487812,10.438893769777764,-1.477344306076244,21.415609754951173,-0.0,48.983557671875346,-0.0,1.9976288617625038
4198,1.8857756967746013,-0.0,87.4247278446613,-1.477344306076244,20.502475809997048,-0.0,48.983557671875346,-0.0,1.9976288617625038
4199,1.8857756967746013,-0.0,-0.0,2.635745537405345,3.272209531968514,-0.0,-3.529420956094384,-0.0,1.9976288617625038
4200,1.8857756967746013,-0.0,-0.0,12.19113960432508,3.272209531968514,-0.0,-14.981118921504589,-0.0,1.9976288617625038
4201,1.8857756967746013,-2.179622356487812,-0.0,0.488140187418896,3.272209531968514,-0.0,61.30885968014306,-0.0,-2.3377705307065075
4202,1.8857756967746013,-2.179622356487812,-0.0,0.31014209812834004,3.272209531968514,-0.01015487463559096,-21.674911566471366,-0.0,-0.0
4203,1.8857756967746013,-2.179622356487812,-0.0,-0.3474536983108738,3.272209531968514,-0.011382861213388195,-21.2313833976022,-0.0,-2.489948092776632
4204,1.8857756967746013,-2.179622356487812,-0.0,0.34133956457036163,3.272209531968514,-0.0,-15.66981767024087,-0.0,-1.8619776864549842
4205,1.8857756967746013,-2.179622356487812,-0.0,1.2297493588242432,12.133723585922269,-0.0,-1.0547237740103839,-0.0,-0.7290442722312829
4206,1.8857756967746013,-2.179622356487812,-0.0,-1.477344306076244,18.621449451299185,-0.0,48.983557671875346,-0.0,-0.3549774445278331
4207,1.8857756967746013,0.964555009264231,-0.0,-1.477344306076244,3.272209531968514,-0.0,48.983557671875346,-0.0,1.9976288617625038
4208,1.8857756967746013,-2.179622356487812,-6.904492831192471,0.06785891800061883,3.272209531968514,-0.24995621849632185,44.07283803284709,-2.7732385787314495,1.9976288617625038
4209,1.8857756967746013,-2.179622356487812,6.904492831192471,-1.477344306076244,3.272209531968514,-0.24995621849632185,-92.41611268175676,-0.0,-0.0
4210,1.8857756967746013,-2.179622356487812,-0.0,-1.477344306076244,3.272209531968514,-0.0,-92.41611268175676,-0.0,-3.7824777628065362
4211,-0.0,-2.179622356487812,-46.56572580538709,-1.477344306076244,3.272209531968514,-0.0,-92.41611268175676,-0.0,-0.0
4212,-0.0,-2.179622356487812,46.56572580538709,-1.477344306076244,-36.26639001389795,-0.0,-92.41611268175676,-3.360443381619887,-0.4002920169954578
4213,-0.0,-2.179622356487812,-74.07244646871948,-0.6097084099468262,-36.26639001389795,-0.0,-92.41611268175676,-0.0,1.9976288617625038
4214,-0.0,-2.179622356487812,-74.07244646871948,1.5504004618998746,-35.27239280714147,-0.24995621849632185,-83.21336369611208,-0.0,1.9976288617625038
4215,-0.0,-2.179622356487812,-49.25323048756028,3.4646063075522697,-23.955816576916977,-0.07436551274729761,-51.69909847938595,-1.8909953925735277,1.9976288617625038
4216,-0.0,29.550157981565135,-0.0,12.607766410265251,11.575839554119113,0.263561104072102,-17.129861246372116,-0.0,0.7327460555433447
4217,-0.0,-5.460864725787044,-0.0,7.215147888507677,3.272209531968514,0.3996204386837888,48.983557671875346,-0.0,1.9976288617625038
4218,-0.0,-2.179622356487812,46.56572580538709,-1.477344306076244,3.272209531968514,0.3996204386837888,48.983557671875346,-0.0,8.79566824511563
4219,-0.0,7.640487082274856,30.194225345505586,11.555295476817829,3.272209531968514,0.3996204386837888,48.983557671875346,-0.0,1.9976288617625038
4220,-0.0,-0.0,-0.0,1.820197358591301,24.813211009174317,0.3996204386837888,48.983557671875346,-0.0,1.9976288617625038
4221,-0.0,-0.0,-0.0,9.614079044716583,18.588501529052007,0.3996204386837888,48.983557671875346,-0.0,1.9976288617625038
4222,-0.0,-0.0,120.63817227410657,4.1218386521699975,14.588501529052008,0.3996204386837888,95.6673653299606,-0.0,1.9976288617625038
4223,-0.0,-0.0,-0.0,7.357680573284137,9.429296636085631,0.3996204386837888,66.3950387785934,-0.0,1.9976288617625038
4224,-0.0,-0.0,-0.0,5.4184851589868135,0.45168195718655824,0.3996204386837888,34.27662086454018,-0.0,-0.0
4225,-0.0,-0.0,-0.0,12.607766410265251,-1.2008917431192572,0.364748169821136,11.281608196817842,-0.0,1.0364925288183358
4226,-0.0,-0.0,-0.0,-0.0,-3.215222018348622,0.22656158235060286,-3.5586486570259805,-0.0,-0.18858435686124045
4227,-0.0,-0.0,-0.0,-4.250398723305005,-4.008906422018346,-0.0,-8.282893570551394,-0.0,-0.7064807789870012
4228,-0.0,-0.0,-0.0,-1.477344306076244,3.272209531968514,0.2201909052447045,48.983557671875346,-0.0,1.9976288617625038
4229,-0.0,-0.0,-0.0,-0.0,3.272209531968514,0.3607978746503926,5.315707237679845,-0.0,1.9976288617625038
4230,-0.0,-0.0,-0.0,-2.9337157931721305,3.272209531968514,0.05229815459670939,1.265704280117319,-0.0,1.9976288617625038
4231,-0.0,-0.0,-0.0,-0.0,3.272209531968514,-0.0,-22.967277093908507,-0.0,-0.0
4232,-0.0,-2.179622356487812,-0.0,-4.321499738969137,3.272209531968514,-0.0,-55.30301072935549,-0.0,-1.7426096668057056
4233,-0.0,-2.179622356487812,-0.0,-0.0,3.272209531968514,-0.0,-87.23147496851081,-0.0,-3.2821334028332707
4234,-0.0,-2.179622356487812,-0.0,-1.477344306076244,3.272209531968514,-0.0,48.983557671875346,-0.0,-0.0
4235,-0.0,-2.179622356487812,-0.0,-1.477344306076244,-36.26639001389795,-0.0,48.983557671875346,-0.0,-0.0
4236,-0.0,-2.179622356487812,-74.07244646871948,-1.477344306076244,-36.26639001389795,-0.0,48.983557671875346,-0.0,-0.0
4237,-0.0,-2.179622356487812,-0.0,-7.923025453245112,-36.26639001389795,-0.0,-92.41611268175677,-0.0,-3.43342905168727
4238,-0.0,-2.179622356487812,-0.0,-1.477344306076244,3.272209531968514,-0.0,48.983557671875346,-0.0,1.9976288617625038
4239,-0.0,-2.179622356487812,-0.0,-1.477344306076244,3.272209531968514,-0.0,48.983557671875346,-0.0,-0.1559858059972541
4240,-0.0,17.436978851902502,-0.0,-1.477344306076244,3.272209531968514,-0.0,48.983557671875346,-0.0,1.9976288617625038
4241,-0.0,-0.0,-0.0,-1.477344306076244,3.272209531968514,0.3996204386837888,48.983557671875346,-0.0,1.9976288617625038
4242,-0.0,-0.0,-0.0,8.897747950389297,29.590174711665483,-0.0,48.983557671875346,-0.0,4.747596992541952
4243,-0.0,-0.0,74.07244646871948,10.482105794648842,35.09100917431194,-0.0,-55.32526343035496,-0.0,8.79566824511563
4244,-0.0,-0.0,-0.0,7.204738558524291,32.13412844036699,0.3996204386837888,-0.0,-0.0,-0.0
4245,-0.0,-0.0,-0.0,5.862807410631929,29.836452599388394,0.21065055287420997,84.76496481892804,-0.0,-0.0
4246,-0.0,-0.0,-0.0,5.12183865217,-0.0,-0.0,-0.0,-0.0,4.1929278856300085
4247,-0.0,-0.0,-0.0,2.0456436266713083,-0.0,-0.0,-0.0,-0.0,2.871058932083071
4248,-0.0,-0.0,-0.0,-1.477344306076244,3.272209531968514,0.3996204386837888,-0.0,-0.0,-0.0
4249,-0.0,-0.0,-0.0,-1.477344306076244,3.272209531968514,-0.0,-0.0,-0.0,-0.0
4250,-0.0,-0.0,-0.0,-1.477344306076244,5.828990825688081,-0.0,-0.0,-0.0,-0.0
4251,-0.0,-0.0,-0.0,-1.477344306076244,-0.0,-0.0,-0.0,-0.0,-0.0
4252,-0.0,-0.0,-0.0,-0.0,2.6357798165137565,-0.0,-0.0,-0.0,-0.0
4253,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4254,-0.0,-0.0,-0.0,-1.970138444094182,-0.0,-0.0,-0.0,-0.0,-0.0
4255,-0.0,-0.0,-0.0,-2.4950973067725286,-0.0,-0.0,-0.0,-0.0,-0.0
4256,-0.0,-2.179622356487812,-0.0,-3.7452483535723404,-0.0,-0.0,-46.073011424145704,-0.0,-0.1557658761728432
4257,-0.0,-2.179622356487812,-0.0,-0.0,-31.388577925495454,-0.0,-78.11940782998653,-0.0,-0.0
4258,-0.0,-2.179622356487812,-0.0,-1.477344306076244,3.272209531968514,-0.0,48.983557671875346,-0.0,0.1557658761728432
4259,-0.0,-2.179622356487812,-74.07244646871948,-8.55006645595134,3.272209531968514,-0.0,-0.0,-0.0,-0.0
4260,-0.0,-2.179622356487812,-74.07244646871948,-9.114201554977443,3.272209531968514,-0.0,-0.0,-0.0,-0.0
4261,-0.0,-2.179622356487812,-46.71359219374011,-1.477344306076244,3.272209531968514,-0.0,24.96655391086081,-0.0,-0.0
4262,-15.389267066339393,-2.179622356487812,-0.0,-1.477344306076244,1.26911086468116,-0.0,1.258749999520731,-0.0,-1.830426541349948
4263,6.313846694698796,-22.636038956752927,-0.0,-1.477344306076244,3.272209531968514,-0.0,48.983557671875346,-0.0,-0.0
4264,9.075420371640565,-2.179622356487812,-0.0,-1.477344306076244,3.272209531968514,-0.0,-0.0,-0.0,-0.0
4265,-0.0,-0.0,-0.0,6.288176538910206,10.48620986900321,-0.0,-0.0,-0.0,-0.0
4266,-0.0,9.77553521225834,120.63817227410657,3.829358985036947,-0.0,-0.0,-0.0,-0.0,1.830426541349948
4267,-0.0,30.29748259639708,-0.0,8.819977563624022,-0.0,-0.0,-0.0,-0.0,-0.0
4268,-0.0,-0.0,-0.0,8.103853531281166,-0.0,-0.0,-0.0,-0.0,-0.0
4269,-0.0,-0.0,-0.0,10.169672930446346,-0.0,-0.0,-0.0,-0.0,-0.0
4270,-0.0,-0.0,-0.0,9.998466051892342,-0.0,-0.0,-0.0,-0.0,-0.0
4271,-0.0,-0.0,-0.0,-1.477344306076244,-0.0,-0.0,-0.0,-0.0,-0.0
4272,-0.0,-0.0,74.2203128570725,6.677259173338331,-0.0,-0.0,-0.0,-0.0,-0.0
4273,-0.0,-0.0,-0.0,-1.477344306076244,-0.0,-0.0,-0.0,-0.0,-0.0
4274,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4275,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4276,-0.0,-0.0,-0.0,-2.623636173210171,-0.0,-0.0,-0.0,-0.0,-0.0
4277,-0.0,-0.0,-0.0,-1.138032733933163,-1.2371119266054917,-0.0,-0.0,-0.0,-0.0
4278,-0.0,-0.0,-0.0,2.261643085847954,-2.0350976053630223,-0.0,-0.0,-0.0,-0.0
4279,-0.0,-0.0,-0.0,6.429299138413093,3.272209531968514,-0.0,-0.0,-0.0,-0.0
4280,-0.0,-2.179622356487812,-51.903475624259215,5.3349608326674245,-21.700047020973468,-0.0,-0.0,-0.0,-0.0
4281,-0.0,-2.179622356487812,-0.0,-0.0,-28.368720202581958,-0.0,-0.0,-0.0,-0.0
4282,-0.0,-2.179622356487812,46.56572580538709,-0.0,3.272209531968514,-0.0,-77.02707552057436,-0.0,-0.0
4283,-0.0,-2.179622356487812,5.337749818872126,-5.061110026735296,3.272209531968514,-0.0,-0.0,-0.0,-4.094729083719436
4284,-0.0,-2.179622356487812,-0.0,-0.0,3.272209531968514,-0.0,-92.41611268175676,-0.0,-4.542182443225671
4285,-0.0,-2.179622356487812,-42.82865162504149,-6.577464709309158,3.272209531968514,-0.0,-0.0,-0.0,-4.060080218111543
4286,-0.0,-2.179622356487812,-19.963265377967538,-0.0,3.272209531968514,-0.0,-0.0,-0.0,-3.4346066763338237
4287,-1.8857756967746013,-2.179622356487812,-57.84625527109754,-2.9104248182339028,-23.265581839298992,-0.0,-0.0,-0.0,-0.0
4288,1.8857756967746013,-2.179622356487812,-0.0,-0.7292223499768955,-0.0,-0.0,-0.0,-0.0,-0.0
4289,-0.0,-2.179622356487812,-0.0,0.6939956923079258,3.272209531968514,-0.0,48.983557671875346,-0.0,7.692792053087223
4290,-0.0,-2.179622356487812,-0.0,-0.0,3.272209531968514,-0.0,71.47607285858041,-0.0,6.475599238165117
4291,-0.0,23.97584592136593,-0.0,2.7130528778781287,3.272209531968514,-0.0,48.983557671875346,-0.0,-0.0
4292,-0.0,-0.0,-0.0,11.871173334069198,3.272209531968514,-0.0,-0.0,-0.0,1.9632071301381337
4293,-0.0,-0.0,-0.0,-0.0,28.7934813145842,-0.0,-0.0,-0.0,-0.0
4294,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4295,-0.0,-0.0,120.63817227410657,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4296,-0.0,-0.0,-0.0,-0.0,-2.480055045871562,-0.0,-0.0,-0.0,-0.0
4297,-0.0,-0.0,-0.0,-1.3464426696222909,-0.0,-0.0,-3.227402960174453,-0.0,-0.0
4298,-0.0,-0.0,-0.0,-1.944440758912845,-0.0,-0.0,-7.3082519428795365,-0.0,-0.0
4299,-0.0,-0.0,-0.0,3.2908834285351247,3.272209531968514,-0.0,10.535654903053967,-0.0,-0.0
4300,-0.0,-0.0,-0.0,-0.0,3.272209531968514,-0.0,-0.0,-0.0,-0.0
4301,-0.0,-0.0,-0.0,-0.0,11.026617942488127,-0.0,-0.0,-0.0,-0.0
4302,-0.0,-0.0,-0.0,-2.2509409493377515,-5.0613075064110475,-0.0,-0.0,-0.0,-1.4630443053793751
4303,-0.0,-0.0,-0.0,2.2509409493377515,5.0613075064110475,-0.0,-0.0,-0.0,1.4630443053793751
