,ATG H2 Tank,BRB H2 Tank,GLP H2 Tank,GRD H2 Tank,LCA H2 Tank,MSR H2 Tank,MTQ H2 Tank,SKN H2 Tank,SVG H2 Tank
3315,-0.0,-0.0,27.506720663332388,-0.0,-0.0,20.096811897613637,-0.0,438.69331523745603,-0.0
3316,-0.0,-0.0,-0.0,-0.0,-0.0,20.096811897613637,-0.0,438.69331523745603,-0.0
3317,-0.0,-0.0,-0.0,1.6396610124329822,-0.0,20.096811897613637,-0.0,438.69331523745603,-0.0
3318,-0.0,-0.0,-0.0,0.5749536480670354,6.839325768780938,20.16799968499143,11.869542927245794,439.2832111516844,0.20559729371386481
3319,-0.0,2.179622356487812,-0.0,-0.0,3.5671162368124243,20.41795590348775,-0.0,443.2956705928583,-0.0
3320,-0.0,4.359244712975624,-0.0,9.141638453943614,0.29490670484391046,20.667912121984074,88.27380671436656,447.3081300340322,-0.0
3321,-0.0,6.538867069463436,-0.0,5.120203490712036,-0.0,20.917868340480396,180.68991939612332,451.32058947520613,-0.0
3322,-0.0,8.718489425951248,-0.0,6.59754779678828,-0.0,21.16782455897672,273.10603207788006,455.33304891638005,-0.0
3323,-0.0,10.89811178243906,-0.0,8.074892102864524,-0.0,21.41778077747304,224.1224744060047,459.34550835755397,-0.0
3324,-0.0,13.077734138926871,-0.0,9.552236408940768,-0.0,21.667736995969364,175.13891673412934,463.3579677987279,-0.0
3325,-0.0,15.257356495414683,-0.0,11.029580715017012,-0.0,21.917693214465686,126.15535906225399,467.3704272399018,6.798039383353126
3326,-0.0,17.436978851902495,74.07244646871948,12.506925021093256,36.26639001389794,22.16764943296201,77.17180139037865,471.3828866810757,6.798039383353126
3327,18.63050081030176,19.616601208390307,148.14489293743895,13.9842693271695,69.03466633574182,22.41760565145833,169.5879140721354,475.39534612224963,6.798039383353126
3328,33.94654563175759,21.79622356487812,202.7479932964003,13.654071930278997,86.66970330903196,22.667561869954653,215.29891660012075,479.40780556342355,7.872626288175513
3329,32.060769934982986,-0.0,156.1822674910132,9.38769307269623,83.39749377706345,22.917518088450976,166.31535892824542,483.42026500459747,7.872626288175513
3330,30.174994238208384,2.179622356487812,109.6165416856261,10.865037378772474,80.12528424509493,23.167474306947298,117.33180125637007,487.4327244457714,5.874997426413009
3331,28.289218541433783,-0.0,63.050815880239014,12.342381684848718,76.85307471312642,23.167474306947298,68.34824358449472,491.4451838869453,3.154566870891667
3332,26.403442844659182,2.179622356487812,16.485090074851925,3.4126992008551333,73.5808651811579,23.167474306947298,19.36468591261938,495.4576433281192,1.1569380091291608
3333,24.51766714788458,-0.0,16.485090074851925,4.890043506931395,64.85389270409367,23.41743052544362,-0.0,499.47010276929313,-0.0
3334,22.63189145110998,-0.0,16.485090074851925,-0.0,57.37982542580619,23.667386743939943,-0.0,503.48256221046705,-0.0
3335,20.746115754335378,-0.0,16.485090074851925,-0.0,57.913803407457564,23.917342962436265,-0.0,507.49502165164097,-0.0
3336,18.860340057560776,-0.0,16.485090074851925,1.9012415231966215,61.280867627641044,24.167299180932588,-0.0,511.5074810928149,-0.0
3337,16.974564360786175,-0.0,16.485090074851925,4.64248304639324,66.8147979028704,24.41725539942891,-0.0,511.5074810928149,1.6043032169168792
3338,15.088788664011574,-0.0,-0.0,4.64248304639324,73.65121625149425,24.41725539942891,7.2936869988443105,513.838985490976,1.6043032169168792
3339,13.203012967236972,-0.0,-0.0,6.119827352469484,70.37900671952573,24.64597901375152,-0.0,513.838985490976,-0.0
3340,11.317237270462371,-0.0,74.07244646871948,5.990643514774854,77.82975534337893,24.895935232247844,-0.0,517.8514449321499,-0.0
3341,9.43146157368777,-0.0,-0.0,3.1829629414907163,84.54114983879177,25.145891450744166,-0.0,521.8639043733237,-0.0
3342,7.5456858769131685,-0.0,-0.0,-0.0,95.56585909381124,25.39584766924049,21.757944827194144,525.8763638144976,-0.0
3343,5.659910180138567,2.179622356487812,48.183351509897996,-0.0,119.51861861298325,25.64580388773681,21.757944827194144,529.8888232556715,-0.0
3344,3.774134483363966,4.359244712975624,1.6176257045109068,0.9939607250370042,116.24640908101473,25.895760106233134,114.17405750895091,533.9012826968453,-0.0
3345,1.8883587865893645,6.538867069463436,-0.0,15.079071441378499,112.97419954904622,26.145716324729456,206.59017019070768,537.9137421380192,-0.0
3346,0.0025830898147631842,8.718489425951248,-0.0,29.164182157719992,109.7019900170777,26.39567254322578,209.66395603275942,541.926201579193,6.798039383353126
3347,-0.0,10.89811178243906,-0.0,35.52425535243864,106.42978048510919,26.6456287617221,302.0800687145162,545.9386610203669,13.596078766706253
3348,-0.0,13.077734138926871,74.07244646871948,49.60936606878013,142.69617049900714,26.895584980218423,394.49618139627296,549.9511204615408,20.394118150059377
3349,-0.0,15.257356495414683,148.14489293743895,51.08671037485638,139.42396096703862,27.145541198714746,345.5126237243976,553.9635799027146,18.396489288296873
3350,-0.0,17.436978851902495,101.57916713205186,65.17182109119787,136.1517514350701,27.395497417211068,437.92873640615437,557.9760393438885,16.39886042653437
3351,-0.0,19.616601208390307,55.013441326664775,66.64916539727412,132.8795419031016,27.64545363570739,388.945178734279,561.9884987850623,10.490753401902449
3352,1.8857756967746013,21.79622356487812,96.25147905871307,68.12650970335037,129.60733237113308,27.895409854203713,339.96162106240365,566.0009582262362,12.558754196943898
3353,-0.0,-0.0,170.32392552743255,69.60385400942661,126.33512283916457,27.953157166821825,290.9780633905283,570.0134176674101,12.558754196943898
3354,-0.0,2.179622356487812,244.39637199615203,71.08119831550286,123.06291330719606,27.953157166821825,241.99450571865293,570.0134176674101,12.191177894773134
3355,-0.0,-0.0,318.4688184648715,72.55854262157911,100.01086437753244,28.203113385318147,193.01094804677757,574.0258771085839,8.641987916236994
3356,-0.0,-0.0,197.83064619076492,74.03588692765535,76.48120076896974,28.203113385318147,144.0273903749022,574.5439623631391,4.203159195485
3357,-0.0,2.179622356487812,77.19247391665836,68.90079773956141,76.48120076896974,28.402283595725365,144.0273903749022,578.556421804313,-0.0
3358,-0.0,-0.0,77.19247391665836,63.77619929972992,50.78425097191077,28.652239814221687,98.99383950381562,582.5688812454869,-0.0
3359,-0.0,-0.0,-0.0,65.25354360580616,47.51204143994226,28.652239814221687,50.010281831940276,582.5688812454869,-0.0
3360,-0.0,-0.0,-0.0,66.7308879118824,44.239831907973745,28.90219603271801,142.42639451369703,586.5813406866607,-0.0
3361,-0.0,-0.0,17.753615972496036,68.20823221795865,40.96762237600523,28.90219603271801,163.81248932489484,590.5938001278346,-0.0
3362,-0.0,-0.0,91.82606244121551,65.91669142276238,37.69541284403672,29.152152251214332,69.41629175166742,594.6062595690084,-0.0
3363,-0.0,-0.0,91.82606244121551,61.85023683512673,17.583608562691136,29.402108469710655,69.41629175166742,598.6187190101823,-0.0
3364,-0.0,-0.0,-0.0,57.713782247491075,-0.0,29.652064688206977,69.41629175166742,602.6311784513562,-0.0
3365,-0.0,-0.0,-0.0,57.713782247491075,-0.0,29.9020209067033,-0.0,606.64363789253,-0.0
3366,-0.0,-0.0,-0.0,57.713782247491075,-0.0,30.151977125199622,-0.0,610.6560973337039,-0.0
3367,-0.0,-0.0,31.493928071500505,62.534568886497205,10.023405297156144,30.401933343695944,7.009468700966739,614.6685567748777,-0.0
3368,-0.0,2.179622356487812,105.56637454021998,62.534568886497205,32.2797342217684,30.651889562192267,7.009468700966739,618.6810162160516,1.1537078569252817
3369,-0.0,4.359244712975624,179.63882100893946,64.01191319257345,32.2797342217684,30.90184578068859,7.009468700966739,622.6934756572255,3.5427210589626448
3370,-0.0,6.538867069463436,133.07309520355238,65.48925749864969,68.54612423566634,31.15180199918491,-0.0,626.7059350983993,3.5427210589626448
3371,1.8857756967746013,8.718489425951248,207.14554167227186,66.96660180472594,104.81251424956429,31.401758217681234,-0.0,630.7183945395732,3.5427210589626448
3372,-0.0,10.89811178243906,160.57981586688476,75.74555109413383,101.54030471759577,31.651714436177556,92.41611268175676,634.730853980747,3.5427210589626448
3373,-0.0,13.077734138926871,114.01409006149767,83.06058964365452,98.26809518562726,31.90167065467388,92.41611268175676,638.7433134219209,3.5427210589626448
3374,3.5837895116936735,15.257356495414683,67.44836425611058,83.06058964365452,94.99588565365875,32.1516268731702,92.41611268175676,642.7557728630948,4.794984172632569
3375,1.8857756967746013,25.625137143784883,93.13145161077418,88.77274030307206,91.72367612169023,32.401583091666524,133.23553447503417,646.7682323042686,4.794984172632569
3376,-0.0,27.804759500272777,46.56572580538709,88.77274030307206,88.45146658972172,32.651539310162846,133.23553447503417,650.7806917454425,4.794984172632569
3377,-0.0,-0.0,-0.0,88.77274030307206,85.1792570577532,32.651539310162846,133.23553447503417,650.7806917454425,4.794984172632569
3378,-0.0,2.179622356487812,-0.0,84.0643751029282,50.011061339098774,32.651539310162846,133.23553447503417,650.7806917454425,-0.0
3379,-0.0,-0.0,-0.0,82.6405749606308,13.656321277936698,32.651539310162846,84.25197680315883,650.7806917454425,-0.0
3380,-0.0,-0.0,42.64561232608122,79.78599889327245,10.384111745968184,32.651539310162846,-0.0,650.7806917454425,-0.0
3381,-0.0,-0.0,116.7180587948007,70.00213671277693,7.11190221399967,32.90149552865917,-0.0,654.7931511866163,-0.0
3382,-0.0,-0.0,190.79050526352017,57.39437030251168,3.8396926820311563,33.15145174715549,-0.0,654.7931511866163,-0.0
3383,-0.0,-0.0,264.86295173223965,44.78660389224643,0.5674831500626425,33.15145174715549,-0.0,654.7931511866163,-0.0
3384,-0.0,-0.0,338.9353982009591,32.17883748198118,-0.0,33.15145174715549,-0.0,658.8056106277902,-0.0
3385,-0.0,-0.0,218.29722592685258,20.202516644006835,-0.0,33.40140796565181,-0.0,662.8180700689641,-0.0
3386,-0.0,-0.0,97.65905365274601,9.574184341775805,0.07251743119266152,33.40140796565181,-0.0,666.8305295101379,-0.0
3387,-0.0,-0.0,97.65905365274601,8.263043431391722,1.0118532110091665,33.40140796565181,-0.0,670.8429889513118,-0.0
3388,-0.0,-0.0,97.65905365274601,8.263043431391722,3.5180073394495346,33.40140796565181,-0.0,671.529037068579,-0.0
3389,-0.0,-0.0,-0.0,8.640750300851442,5.4916733944954,33.40140796565181,-0.0,671.529037068579,1.0108359031272478
3390,-0.0,-0.0,-0.0,3.5602100666864285,2.2194638625268865,33.651364184148136,-0.0,671.529037068579,-0.0
3391,-0.0,2.179622356487812,-0.0,0.8920101174662882,-0.0,33.90132040264446,-0.0,675.5414965097528,-0.0
3392,-0.0,4.359244712975624,-0.0,-0.0,-0.0,34.15127662114078,-0.0,679.5539559509267,-0.0
3393,-0.0,6.538867069463436,74.07244646871948,-0.0,-0.0,34.4012328396371,-0.0,683.5664153921006,-0.0
3394,-0.0,8.718489425951248,74.07244646871948,-0.0,36.26639001389794,34.651189058133426,-0.0,687.5788748332744,-0.0
3395,-0.0,10.89811178243906,148.14489293743895,10.971787224739828,40.10871594844701,34.90114527662975,-0.0,691.5913342744483,-0.0
3396,-0.0,13.077734138926871,222.21733940615843,21.71444632331895,76.37510596234495,35.15110149512607,-0.0,695.6037937156221,-0.0
3397,-0.0,15.257356495414683,222.21733940615843,32.52752504811478,77.81858020882886,35.40105771362239,92.41611268175676,699.616253156796,4.879189134629484
3398,-0.0,17.436978851902495,296.2897858748779,42.57433878423389,99.4053360611253,35.651013932118715,184.83222536351352,703.6287125979699,10.523257136369654
3399,-0.0,19.616601208390307,249.7240600694908,42.57433878423389,96.13312652915678,35.90097015061504,269.99714465132325,707.6411720391437,10.523257136369654
3400,-0.0,21.79622356487812,203.1583342641037,42.2482831726701,92.86091699718827,36.15092636911136,221.0135869794479,711.6536314803176,8.52562827460715
3401,-0.0,-0.0,156.5926084587166,39.025224181346005,89.58870746521976,36.202507957048525,172.03002930757253,712.3302567552121,6.527999412844647
3402,-0.0,2.179622356487812,110.02688265332951,39.60484697959004,59.111723413937895,36.202507957048525,129.34650831240165,712.3302567552121,3.927022918868012
3403,-0.0,-0.0,63.46115684794242,39.60484697959004,55.83951388196938,36.202507957048525,58.853725195512,712.3302567552121,4.549039808014376
3404,-0.0,-0.0,16.89543104255533,39.60484697959004,52.56730435000087,36.202507957048525,58.853725195512,712.3302567552121,4.549039808014376
3405,-0.0,-0.0,35.85200557896292,39.60484697959004,49.295094818032354,36.202507957048525,58.853725195512,712.3302567552121,2.168766056125797
3406,-0.0,-0.0,109.9244520476824,30.26599774194084,46.02288528606384,36.202507957048525,9.870167523636653,712.3302567552121,-0.0
3407,-0.0,-0.0,183.99689851640187,31.743342048017084,46.02288528606384,36.202507957048525,-0.0,712.3302567552121,-0.0
3408,-0.0,-0.0,90.77510439299327,33.22068635409333,46.02288528606384,36.202507957048525,-0.0,712.3302567552121,-0.0
3409,-0.0,-0.0,-0.0,35.51433208085074,46.02288528606384,36.202507957048525,-0.0,712.3302567552121,-0.0
3410,-0.0,-0.0,-0.0,38.519970164770356,35.58224287290104,36.202507957048525,-0.0,712.3302567552121,-0.0
3411,-0.0,-0.0,-0.0,38.077075779140245,32.31003334093253,36.202507957048525,-0.0,716.3427161963859,-0.0
3412,-0.0,-0.0,-0.0,34.27220170226823,29.037823808964013,36.202507957048525,92.41611268175676,720.3551756375598,-0.0
3413,-0.0,-0.0,-0.0,28.86252877182188,25.7656142769955,36.202507957048525,-0.0,720.3551756375598,-0.0
3414,-0.0,-0.0,-0.0,22.019904623899897,-0.0,36.202507957048525,-0.0,720.3551756375598,-0.0
3415,-0.0,-0.0,7.003779146831843,14.764631712666207,-0.0,36.223526789306064,-0.0,720.3555210270517,-0.0
3416,-0.0,2.179622356487812,80.59351206982952,8.89277468732461,27.141068639284143,36.223526789306064,-0.0,721.0141875657987,4.047310648099993
3417,-0.0,-0.0,80.59351206982952,8.89277468732461,63.056100851907104,36.223526789306064,87.63023321795781,725.0266470069726,8.79566824511563
3418,-0.0,-0.0,80.59351206982952,8.89277468732461,63.056100851907104,36.223526789306064,180.04634589971457,725.0266470069726,8.79566824511563
3419,-0.0,-0.0,80.59351206982952,8.89277468732461,99.32249086580504,36.223526789306064,272.4624585814713,729.0391064481464,8.79566824511563
3420,-0.0,2.179622356487812,154.66595853854898,11.026746166783314,99.32249086580504,36.473483007802386,364.8785712632281,729.0391064481464,8.79566824511563
3421,-0.0,-0.0,166.69554116087633,4.397666085340981,96.05028133383652,36.72343922629871,457.29468394498485,729.0391064481464,8.79566824511563
3422,-0.0,-0.0,166.69554116087633,-0.0,126.07801656388366,36.95340679325893,549.7107966267416,729.0391064481464,8.79566824511563
3423,8.491581640285517,-0.0,166.69554116087633,-0.0,126.07801656388366,36.95340679325893,549.7107966267416,729.0391064481464,8.79566824511563
3424,6.605805943510916,-0.0,166.69554116087633,-0.0,126.07801656388366,36.87071760418792,549.7107966267416,729.0391064481464,8.79566824511563
3425,45.04556376439334,-0.0,166.69554116087633,-0.0,121.01962132023178,36.471097165504126,475.6863613531399,721.9390679922626,8.79566824511563
3426,-0.0,-0.0,46.057368886769765,-0.0,88.26090572390149,36.071476726820336,386.3928936626987,714.8390295363788,8.79566824511563
3427,-0.0,-0.0,46.057368886769765,-0.0,84.98869619193297,35.671856288136546,386.3928936626987,707.738991080495,8.79566824511563
3428,-0.0,-0.0,46.057368886769765,-0.0,81.71648665996446,35.272235849452755,244.99322330906665,700.6389526246112,-0.0
3429,-0.0,-0.0,46.057368886769765,-0.0,78.44427712799595,34.872615410768965,122.2061932319834,700.6389526246112,-0.0
3430,-0.0,-0.0,46.057368886769765,-0.0,67.25131076713967,34.472994972085175,21.635470256578913,693.5389141687274,-0.0
3431,-0.0,-0.0,46.057368886769765,-0.0,55.58033877595739,34.472994972085175,21.635470256578913,686.4388757128436,-0.0
3432,-0.0,-0.0,46.057368886769765,-0.0,26.937980397153005,34.073374533401385,21.635470256578913,679.3388372569598,-0.0
3433,-0.0,-0.0,46.057368886769765,0.36246750884510215,-0.0,33.673754094717594,-0.0,672.238798801076,-0.0
3434,-0.0,-0.0,46.057368886769765,-0.0,-0.0,33.42376210247834,-0.0,672.238798801076,-0.0
3435,-0.0,-0.0,46.057368886769765,-0.0,-0.0,33.059478023744376,-0.0,665.1387603451922,-0.0
3436,-0.0,-0.0,46.057368886769765,0.053215361485002166,-0.0,32.67174271498338,-0.0,664.086608949846,-0.0
3437,-0.0,-0.0,46.057368886769765,-0.0,-0.0,32.27212227629959,-0.0,664.086608949846,-0.0
3438,-0.0,-0.0,-0.0,-0.0,-0.0,32.27212227629959,-0.0,656.9865704939622,-0.0
3439,-0.0,-0.0,12.237579494112426,1.063705305930992,11.430420147610318,32.27212227629959,-0.0,656.9865704939622,-0.0
3440,-0.0,2.179622356487812,12.237579494112426,4.550726067823636,36.08771455294745,32.27212227629959,54.04549826796896,656.9865704939622,-0.0
3441,-0.0,4.359244712975624,12.237579494112426,3.7129206843787745,32.81550502097894,32.27212227629959,5.061940596093606,656.9865704939622,-0.0
3442,-0.0,6.538867069463436,-0.0,-0.0,29.543295489010426,32.27212227629959,-0.0,656.9865704939622,-0.0
3443,-0.0,-0.0,-0.0,-0.0,26.27108595704191,32.27212227629959,-0.0,656.9865704939622,-0.0
3444,-0.0,-0.0,-0.0,-0.0,22.99887642507341,32.27212227629959,92.41611268175676,656.9865704939622,-0.0
3445,-0.0,-0.0,74.07244646871948,-0.0,22.99887642507341,32.27212227629959,2.0089331194201825,656.9865704939622,4.376359670055497
3446,-0.0,-0.0,74.07244646871948,-0.0,54.77870891842289,32.27212227629959,2.0089331194201825,656.9865704939622,8.79566824511563
3447,-0.0,-0.0,134.48042915028537,-0.0,54.77870891842289,32.27212227629959,46.44058091307027,656.9865704939622,8.79566824511563
3448,8.918287326290027,-0.0,134.48042915028537,0.11337714734050656,54.77870891842289,32.03253442030009,49.556874320715586,656.3787737925794,8.79566824511563
3449,-0.0,-0.0,120.63817227410657,0.11337714734050656,54.77870891842289,31.632913981616298,49.556874320715586,649.2787353366956,8.79566824511563
3450,-0.0,-0.0,120.63817227410657,0.11337714734050656,26.45118598264307,31.233293542932508,49.556874320715586,642.1786968808118,-0.0
3451,-0.0,-0.0,120.63817227410657,-0.0,47.223241590214094,30.833673104248717,49.556874320715586,635.078658424928,-0.0
3452,-0.0,-0.0,120.63817227410657,-0.0,18.833944954128455,30.434052665564927,111.1433858029831,627.9786199690442,-0.0
3453,-0.0,-0.0,120.63817227410657,-0.0,-0.0,30.034432226881137,111.1433858029831,620.8785815131604,-0.0
3454,-0.0,-0.0,120.63817227410657,-0.0,-0.0,29.634811788197347,-0.0,613.7785430572766,-0.0
3455,-0.0,-0.0,120.63817227410657,-0.0,-0.0,29.235191349513556,-0.0,606.6785046013928,-0.0
3456,-0.0,-0.0,120.63817227410657,-0.0,-0.0,28.835570910829766,-0.0,599.578466145509,-0.0
3457,-0.0,-0.0,120.63817227410657,-0.0,-0.0,28.435950472145976,-0.0,592.4784276896252,-0.0
3458,-0.0,-0.0,120.63817227410657,-0.0,-0.0,28.056395019397108,-0.0,585.3783892337414,-0.0
3459,-0.0,-0.0,120.63817227410657,-0.0,-0.0,27.656774580713318,-0.0,578.2783507778576,-0.0
3460,-0.0,-0.0,-0.0,0.15087744453423113,-0.0,27.257154142029528,-0.0,571.1783123219737,-0.0
3461,-0.0,-0.0,-0.0,0.15087744453423113,-0.0,26.857533703345737,-0.0,564.07827386609,-0.0
3462,-0.0,-0.0,-0.0,-0.0,-0.0,26.457913264661947,-0.0,556.9782354102061,-0.0
3463,-0.0,-0.0,-0.0,-0.0,-0.0,26.058292825978157,-0.0,550.5061716225985,-0.0
3464,-0.0,2.179622356487812,43.63619763790263,-0.0,-0.0,25.658672387294367,-0.0,550.5061716225985,-0.0
3465,-0.0,-0.0,-0.0,-0.0,-0.0,25.658672387294367,-0.0,550.5061716225985,1.8890112915726895
3466,-0.0,-0.0,-0.0,-0.0,-0.0,25.658672387294367,-0.0,550.5061716225985,1.8890112915726895
3467,-0.0,2.179622356487812,-0.0,-0.0,36.26639001389794,25.658672387294367,-0.0,550.5061716225985,1.8890112915726895
3468,1.8857756967746013,-0.0,-0.0,0.54910245597131,72.53278002779588,25.658672387294367,-0.0,550.5061716225985,1.8890112915726895
3469,-0.0,-0.0,-0.0,0.54910245597131,108.79917004169383,25.658672387294367,92.41611268175676,550.5061716225985,1.8890112915726895
3470,36.0312449150734,-0.0,-0.0,6.588079885632981,108.79917004169383,25.658672387294367,92.41611268175676,550.5061716225985,1.8890112915726895
3471,39.556469953954036,-0.0,-0.0,11.01067390122397,129.57792521583252,25.658672387294367,92.41611268175676,550.5061716225985,1.8890112915726895
3472,23.304831409392417,-0.0,-0.0,11.01067390122397,126.30571568386401,25.517327484649464,92.41611268175676,550.5061716225985,1.8890112915726895
3473,6.508415546150285,-0.0,-0.0,11.01067390122397,101.90710107491849,25.117707045965673,92.41611268175676,543.4061331667147,1.8890112915726895
3474,-0.0,-0.0,-0.0,11.01067390122397,62.36850152905203,24.842724547508,92.41611268175676,543.4061331667147,1.8890112915726895
3475,-0.0,-0.0,-0.0,11.01067390122397,62.36850152905203,24.44310410882421,92.41611268175676,536.3060947108308,1.8890112915726895
3476,-0.0,-0.0,-0.0,0.21601654785118996,36.76299694189607,24.043483670140418,92.41611268175676,529.206056254947,1.8890112915726895
3477,-0.0,-0.0,-0.0,0.21601654785118996,19.101529051987796,24.043483670140418,22.772969143515382,527.4086382885398,1.8890112915726895
3478,-0.0,-0.0,-0.0,0.21601654785118996,5.5385321100917535,24.043483670140418,22.772969143515382,527.4086382885398,1.8890112915726895
3479,-0.0,-0.0,-0.0,0.21601654785118996,-0.0,24.043483670140418,22.772969143515382,527.4086382885398,-0.0
3480,-0.0,-0.0,-0.0,0.21601654785118996,-0.0,24.043483670140418,22.772969143515382,527.4086382885398,-0.0
3481,-0.0,-0.0,-0.0,-0.0,-0.0,24.043483670140418,22.772969143515382,527.4086382885398,-0.0
3482,-0.0,-0.0,-0.0,-0.0,-0.0,24.043483670140418,22.772969143515382,527.4086382885398,-0.0
3483,-0.0,-0.0,-0.0,-0.0,-0.0,24.043483670140418,22.772969143515382,527.4086382885398,-0.0
3484,-0.0,-0.0,-0.0,-0.0,-0.0,24.043483670140418,22.772969143515382,527.4086382885398,-0.0
3485,-0.0,-0.0,-0.0,-0.0,-0.0,24.043483670140418,22.772969143515382,527.4086382885398,-0.0
3486,-0.0,-0.0,-0.0,-0.0,-0.0,24.043483670140418,-0.0,527.4086382885398,-0.0
3487,-0.0,-0.0,-0.0,1.9911996678907642,-0.0,24.043483670140418,7.967845334822708,527.4086382885398,-0.0
3488,-0.0,2.179622356487812,-0.0,5.500693784178448,3.272209531968514,24.043483670140418,7.967845334822708,527.4086382885398,-0.0
3489,-0.0,4.359244712975624,-0.0,4.340969675557731,-0.0,24.043483670140418,-0.0,527.4086382885398,-0.0
3490,-0.0,6.538867069463436,74.07244646871948,5.111782004642193,36.26639001389794,24.043483670140418,35.12492157032867,527.4086382885398,6.798039383353126
3491,-0.0,8.718489425951248,148.14489293743895,5.111782004642193,36.26639001389794,24.043483670140418,127.54103425208542,527.6504478878612,11.9136315589728
3492,-0.0,10.89811178243906,222.21733940615843,6.3544273438829775,32.994180481929426,24.043483670140418,219.95714693384218,530.9108867825543,14.777492470264264
3493,-0.0,13.077734138926871,222.21733940615843,2.7859893740580945,29.721970949960912,24.043483670140418,312.37325961559895,530.9108867825543,21.363055408445383
3494,-0.0,15.257356495414683,169.94278867264472,7.0759654921276045,33.067343268342924,24.043483670140418,312.37325961559895,530.9108867825543,21.363055408445383
3495,-0.0,40.88614522761677,49.30461639853816,7.0759654921276045,31.675558904060786,24.082309200314842,312.37325961559895,530.9108867825543,25.54169474291493
3496,-0.0,6.820809916994818,-0.0,9.349397648920721,28.403349372092272,24.082309200314842,312.37325961559895,530.9108867825543,25.54169474291493
3497,31.715342656992508,6.820809916994818,-0.0,9.349397648920721,24.055963302752303,23.682688761631052,312.37325961559895,523.8108483266705,25.54169474291493
3498,-0.0,-0.0,-0.0,9.349397648920721,24.055963302752303,23.283068322947262,312.37325961559895,516.7108098707866,25.54169474291493
3499,-0.0,-0.0,-0.0,9.349397648920721,24.055963302752303,22.88344788426347,170.97358926196682,509.6107714149028,25.54169474291493
3500,-0.0,-0.0,-0.0,9.349397648920721,-0.0,22.48382744557968,170.97358926196682,502.5107329590189,25.54169474291493
3501,-0.0,-0.0,-0.0,-0.0,-0.0,22.08420700689589,170.97358926196682,495.41069450313506,25.54169474291493
3502,-0.0,-0.0,-0.0,-0.0,5.426643782733048,21.6845865682121,170.97358926196682,488.3106560472512,25.54169474291493
3503,-0.0,-0.0,-0.0,-0.0,2.1544342507645338,21.28496612952831,170.97358926196682,481.21061759136734,25.54169474291493
3504,-0.0,-0.0,-0.0,-0.0,2.1544342507645338,20.88534569084452,170.97358926196682,474.1105791354835,25.54169474291493
3505,-0.0,-0.0,-0.0,-0.0,-0.0,20.48572525216073,170.97358926196682,467.0105406795996,25.54169474291493
3506,-0.0,-0.0,-0.0,1.9072377017777278,-0.0,20.08610481347694,83.44290979411296,459.91050222371575,25.54169474291493
3507,-0.0,-0.0,-0.0,5.266055914319092,-0.0,19.68648437479315,83.44290979411296,452.8104637678319,25.54169474291493
3508,-0.0,-0.0,-0.0,9.532058076901102,-0.0,19.28686393610936,-0.0,445.71042531194803,25.54169474291493
3509,-0.0,-0.0,-0.0,14.031249921652092,-0.0,18.88724349742557,-0.0,438.61038685606417,25.54169474291493
3510,-0.0,-0.0,-0.0,14.031249921652092,-0.0,18.48762305874178,-0.0,431.5103484001803,25.817484707164002
3511,-0.0,-0.0,-0.0,21.809508249951897,-0.0,18.198368078907265,-0.0,426.3971715118432,28.71910592435419
3512,-0.0,2.179622356487812,-0.0,23.28685255602814,-0.0,18.165982106027528,-0.0,425.91315661826366,28.71910592435419
3513,-0.0,4.359244712975624,-0.0,24.764196862104384,-0.0,17.766361667343737,-0.0,418.8131181623798,35.51714530770732
3514,-0.0,6.538867069463436,-0.0,38.84930757844588,3.272209531968514,17.366741228659947,75.31637446990321,411.71307970649593,38.61893011714043
3515,-0.0,8.718489425951248,-0.0,52.93441829478738,-0.0,16.967120789976157,161.3252350888395,404.61304125061207,40.512876767570816
3516,-0.0,10.89811178243906,-0.0,54.411762600863625,-0.0,16.567500351292367,253.74134777059624,404.61304125061207,42.01451677679153
3517,-0.0,13.077734138926871,-0.0,55.88910690693987,-0.0,16.567500351292367,204.75779009872087,404.61304125061207,48.81255616014466
3518,-0.0,15.257356495414683,-0.0,57.36645121301612,-0.0,16.567500351292367,178.18870638417417,404.61304125061207,55.61059554349779
3519,-0.0,17.436978851902495,-0.0,58.84379551909237,27.212088791578545,16.567500351292367,178.18870638417417,404.61304125061207,62.4049436966129
3520,-0.0,19.616601208390307,-0.0,59.97392298212631,41.97777690707671,16.567500351292367,36.789036030542064,404.61304125061207,62.4049436966129
3521,-0.0,68.5820554671624,-0.0,65.18553145123195,42.81174509603536,16.28937589104585,36.789036030542064,398.65263155064486,63.491673700837225
3522,-0.0,70.76167782365022,-0.0,65.18553145123195,25.043282922596198,15.889755452362062,-0.0,391.552593094761,63.491673700837225
3523,-0.0,-0.0,-0.0,66.6628757573082,21.771073390627684,15.490135013678273,-0.0,384.45255463887713,63.491673700837225
3524,-0.0,-0.0,-0.0,57.36679480188217,18.49886385865917,15.090514574994485,-0.0,377.35251618299327,63.491673700837225
3525,-0.0,-0.0,-0.0,48.617766029804955,15.226654326690657,14.690894136310696,-0.0,370.2524777271094,63.491673700837225
3526,-0.0,-0.0,-0.0,49.740699776960696,11.954444794722143,14.690894136310696,-0.0,363.15243927122555,63.491673700837225
3527,-0.0,-0.0,-0.0,51.21804408303694,11.954444794722143,14.291273697626908,-0.0,356.0524008153417,63.491673700837225
