,ATG Electrolyzer,ATG Fuel Cell,BRB Electrolyzer,BRB Fuel Cell,GLP Electrolyzer,GLP Fuel Cell,GRD Electrolyzer,GRD Fuel Cell,LCA Electrolyzer,LCA Fuel Cell,MSR Electrolyzer,MSR Fuel Cell,MTQ Electrolyzer,MTQ Fuel Cell,SKN Electrolyzer,SKN Fuel Cell,SVG Electrolyzer,SVG Fuel Cell
853,62.959305760437346,44.07151403230614,104.20185740019718,70.76167782365022,105.81778066959926,-0.0,-0.0,-0.0,51.80912859128278,23.490915021412796,0.121406199686126,0.3996204386837888,132.02301811679538,-0.0,-0.0,-0.0,9.71148483336161,6.798039383353126
854,62.959305760437346,44.07151403230614,104.20185740019718,70.76167782365022,105.81778066959926,-0.0,12.090127057773142,-0.0,51.80912859128278,-0.0,0.2953547770507875,0.20674834393555122,132.02301811679538,-0.0,-0.0,-0.0,9.71148483336161,6.798039383353126
855,62.959305760437346,44.07151403230614,104.20185740019718,70.76167782365022,105.81778066959926,-0.0,8.515262963974699,-0.0,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,-0.0,2.654296786911001,-0.0,6.847046122780272,-0.0
856,62.959305760437346,44.07151403230614,104.20185740019718,70.76167782365022,105.81778066959926,114.87240995198945,-0.0,-0.0,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,70.21210203378132,-0.0,-0.0,2.819049701536941,-0.0
857,62.959305760437346,44.07151403230614,104.20185740019718,70.76167782365022,-0.0,120.63817227410657,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,141.3996703536321,-0.0,1.8580077508377004,9.71148483336161,8.79566824511563
858,62.959305760437346,44.07151403230614,104.20185740019718,70.76167782365022,105.81778066959926,120.63817227410657,5.6682757481063515,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,141.3996703536321,-0.0,-0.0,9.71148483336161,8.79566824511563
859,62.959305760437346,44.07151403230614,66.83690271754878,70.76167782365022,105.81778066959926,41.720198506727314,0.5595642976949389,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,141.3996703536321,-0.0,-0.0,9.71148483336161,8.79566824511563
860,62.959305760437346,44.07151403230614,101.08811117664317,70.76167782365022,-0.0,-0.0,-0.0,-0.0,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,141.3996703536321,-0.0,-0.0,9.71148483336161,7.571419875087662
861,62.959305760437346,44.07151403230614,101.08811117664317,70.76167782365022,-0.0,120.63817227410657,-0.0,-0.0,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,-0.0,-0.0,-0.0,9.71148483336161,6.798039383353126
862,62.959305760437346,44.07151403230614,104.20185740019718,70.76167782365022,105.81778066959926,74.07244646871948,-0.0,-0.0,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,141.3996703536321,-0.0,-0.0,0.1425716062640916,-0.0
863,62.959305760437346,44.07151403230614,97.97436495308915,70.76167782365022,105.81778066959926,74.07244646871948,0.9714780637751553,-0.0,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,141.3996703536321,-0.0,-0.0,1.5124976220682065,-0.0
864,62.959305760437346,44.07151403230614,101.08811117664317,70.76167782365022,105.81778066959926,74.07244646871948,9.640469139014591,7.428363041952823,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,141.3996703536321,-0.0,-0.0,5.355067970207055,2.91394864536644
865,62.959305760437346,44.07151403230614,101.08811117664317,70.76167782365022,105.81778066959926,74.07244646871948,12.678447338957328,8.280270594479402,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,141.3996703536321,-0.0,-0.0,9.71148483336161,8.791186776964224
866,62.959305760437346,44.07151403230614,101.08811117664317,70.76167782365022,66.52246543626727,-0.0,17.162355930513897,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,-0.0,-0.0,-0.0,6.425092402644483,3.4612032621656383
867,62.34008936799957,43.638062557599696,104.20185740019718,70.76167782365022,105.81778066959926,120.63817227410657,18.01034446625721,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,141.3996703536321,-0.0,-0.0,4.226994719770733,-0.0
868,27.97768133832595,19.584376936828164,50.4711991858358,37.50946178657287,105.81778066959926,74.07244646871948,4.102851665779078,2.8719961660453546,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,-0.0,-0.0,-0.0,9.71148483336161,8.79566824511563
869,20.48168421282108,14.337178948974755,-0.0,-0.0,105.81778066959926,74.07244646871948,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,141.3996703536321,-0.0,-0.0,9.71148483336161,8.79566824511563
870,17.498836035749992,12.249185225024995,-0.0,-0.0,105.81778066959926,74.07244646871948,15.900603005984296,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,141.3996703536321,-0.0,-0.0,0.5449905575517899,-0.0
871,62.959305760437346,44.07151403230614,104.20185740019718,70.76167782365022,105.81778066959926,74.07244646871948,18.90839691274554,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,130.29766502964424,-0.0,-0.0,9.648794297862416,7.135649398789944
872,62.959305760437346,44.07151403230614,104.20185740019718,70.76167782365022,105.81778066959926,74.07244646871948,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,0.2520822364164339,-0.0,132.02301811679538,92.41611268175676,4.962243340167182,-0.0,9.71148483336161,1.1796292089040072
873,62.959305760437346,44.07151403230614,104.20185740019718,70.76167782365022,105.81778066959926,74.07244646871948,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,0.35708031213760266,-0.0,132.02301811679538,92.41611268175676,-0.0,-0.0,9.71148483336161,-0.0
874,62.959305760437346,44.07151403230614,104.20185740019718,70.76167782365022,105.81778066959926,-0.0,20.121586737630707,12.607766410265251,51.80912859128278,-0.0,0.35708031213760266,-0.0,132.02301811679538,92.41611268175676,-0.0,-0.0,9.71148483336161,-0.0
875,62.959305760437346,40.41026917281151,104.20185740019718,70.76167782365022,105.81778066959926,-0.0,20.121586737630707,12.607766410265251,51.80912859128278,-0.0,-0.0,-0.0,132.02301811679538,-0.0,5.732084915962707,7.100038455883848,9.71148483336161,8.79566824511563
876,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,105.81778066959926,-0.0,20.121586737630707,12.607766410265251,51.80912859128278,-0.0,0.35708031213760266,-0.0,132.02301811679538,-0.0,5.732084915962707,4.398450764580969,9.71148483336161,8.79566824511563
877,62.959305760437346,45.84698319502614,104.20185740019718,70.76167782365022,105.81778066959926,-0.0,20.121586737630707,12.607766410265251,51.80912859128278,-0.0,0.35708031213760266,-0.0,132.02301811679538,-0.0,5.732084915962707,-0.0,9.71148483336161,-0.0
878,62.959305760437346,44.07151403230614,104.20185740019718,70.76167782365022,105.81778066959926,120.63817227410657,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,141.3996703536321,5.732084915962707,-0.0,9.71148483336161,8.79566824511563
879,62.959305760437346,27.635755100085813,104.20185740019718,70.76167782365022,105.81778066959926,120.63817227410657,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,0.2750650435843339,-0.0,132.02301811679538,141.3996703536321,5.732084915962707,-0.0,9.71148483336161,8.79566824511563
880,62.959305760437346,39.69828443243393,104.20185740019718,70.76167782365022,105.81778066959926,120.63817227410657,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,0.19495361506108205,0.3996204386837888,132.02301811679538,141.3996703536321,-0.0,0.8291407542534095,9.71148483336161,8.79566824511563
881,62.959305760437346,45.95728972908074,69.950648941103,70.76167782365022,8.221328162853332,120.63817227410657,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,0.3996204386837888,132.02301811679538,141.3996703536321,-0.0,-0.0,9.71148483336161,8.79566824511563
882,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,105.81778066959926,-0.0,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,0.3996204386837888,132.02301811679538,119.19565970565657,4.274056203570602,-0.0,9.71148483336161,8.79566824511563
883,62.959305760437346,45.95728972908074,103.98323316659521,70.76167782365022,105.81778066959926,120.63817227410657,7.5234534765470045,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,-0.0,-0.0,-0.0,9.71148483336161,8.79566824511563
884,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,105.81778066959926,0.9450784604505139,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,141.3996703536321,-0.0,-0.0,9.71148483336161,8.79566824511563
885,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,105.81778066959926,-0.0,10.056061481556423,12.607766410265251,51.80912859128278,39.538599545866454,0.1331232202951043,-0.0,132.02301811679538,141.3996703536321,-0.0,7.100038455883848,-0.0,0.7509162764401012
886,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,-0.0,120.63817227410657,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,0.3996204386837888,132.02301811679538,141.3996703536321,-0.0,7.100038455883848,9.71148483336161,8.79566824511563
887,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,35.51491929897833,120.63817227410657,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,-0.0,-0.0,-0.0,9.71148483336161,4.092847366746479
888,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,105.81778066959926,74.07244646871948,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,141.3996703536321,-0.0,-0.0,9.71148483336161,8.79566824511563
889,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,105.81778066959926,74.07244646871948,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,135.84866769163816,-0.0,-0.0,9.71148483336161,8.79566824511563
890,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,105.81778066959926,74.07244646871948,18.09661980812021,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,86.86511001976282,-0.0,-0.0,9.71148483336161,8.79566824511563
891,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,105.81778066959926,74.07244646871948,18.813751746923366,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,-0.0,-0.0,-0.0,9.71148483336161,8.79566824511563
892,62.959305760437346,44.136969899878174,104.20185740019718,70.76167782365022,105.81778066959926,74.07244646871948,18.576600701025736,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,141.3996703536321,-0.0,-0.0,4.388222476953331,-0.0
893,62.959305760437346,44.07151403230614,104.20185740019718,70.76167782365022,105.81778066959926,74.07244646871948,18.12127575758197,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,141.3996703536321,-0.0,-0.0,8.767552181681102,4.1431359368236755
894,62.959305760437346,44.07151403230614,104.20185740019718,70.76167782365022,105.81778066959926,74.07244646871948,14.481310514247335,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,-0.0,-0.0,-0.0,6.450154796966514,8.79566824511563
895,62.959305760437346,44.07151403230614,104.20185740019718,70.76167782365022,105.81778066959926,74.07244646871948,19.221796117127425,12.607766410265251,51.80912859128278,39.538599545866454,0.008900331172667808,-0.0,132.02301811679538,93.36959421001114,-0.0,-0.0,9.71148483336161,7.583385820334482
896,62.959305760437346,44.07151403230614,104.20185740019718,70.76167782365022,105.81778066959926,-0.0,20.121586737630707,12.607766410265251,51.80912859128278,-0.0,0.30596247101049867,-0.0,132.02301811679538,141.3996703536321,5.722752914038514,-0.0,9.71148483336161,1.0214095853916247
897,62.959305760437346,44.07151403230614,104.20185740019718,70.76167782365022,105.81778066959926,-0.0,20.121586737630707,12.607766410265251,51.80912859128278,-0.0,-0.0,-0.0,132.02301811679538,134.89518616338378,-0.0,-0.0,9.71148483336161,-0.0
898,62.959305760437346,44.07151403230614,104.20185740019718,70.76167782365022,105.81778066959926,-0.0,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,92.41611268175676,-0.0,-0.0,9.71148483336161,8.79566824511563
899,62.959305760437346,14.008337324175624,104.20185740019718,62.82046833416615,105.81778066959926,120.63817227410657,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,0.35708031213760266,0.3996204386837888,132.02301811679538,92.41611268175676,5.732084915962707,7.100038455883848,9.71148483336161,8.79566824511563
900,62.959305760437346,-0.0,104.20185740019718,65.11321810961533,105.81778066959926,120.63817227410657,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,0.35708031213760266,0.18529887986428026,132.02301811679538,92.41611268175676,-0.0,-0.0,9.71148483336161,-0.0
901,62.959305760437346,-0.0,104.20185740019718,70.76167782365022,105.81778066959926,120.63817227410657,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,0.35708031213760266,-0.0,132.02301811679538,92.41611268175676,5.732084915962707,-0.0,9.71148483336161,-0.0
902,62.959305760437346,-0.0,104.20185740019718,33.26672205523342,105.81778066959926,120.63817227410657,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,17.87456934257392,5.732084915962707,7.100038455883848,9.71148483336161,-0.0
903,62.959305760437346,-0.0,104.20185740019718,-0.0,105.81778066959926,58.36753303748036,20.121586737630707,12.607766410265251,51.80912859128278,-0.0,-0.0,-0.0,132.02301811679538,-0.0,5.732084915962707,5.855687892754842,9.71148483336161,8.79566824511563
904,62.959305760437346,38.22480607671213,104.20185740019718,58.30985915252597,105.81778066959926,-0.0,20.121586737630707,12.607766410265251,51.80912859128278,26.51692549425743,0.02038162887810835,-0.0,132.02301811679538,78.2295444232085,5.732084915962707,4.0124594411738945,9.71148483336161,8.79566824511563
905,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,59.24585999274994,120.63817227410657,12.201047518161383,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,0.3996204386837888,132.02301811679538,141.3996703536321,5.732084915962707,4.0124594411738945,9.71148483336161,8.79566824511563
906,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,105.81778066959926,120.63817227410657,6.936042374461948,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,141.3996703536321,5.732084915962707,4.0124594411738945,9.71148483336161,8.79566824511563
907,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,105.81778066959926,-0.0,5.780623629539104,12.607766410265251,51.80912859128278,39.538599545866454,0.35708031213760266,0.24995621849632185,132.02301811679538,141.3996703536321,-0.0,-0.0,2.4880789383879076,8.79566824511563
908,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,105.81778066959926,120.63817227410657,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,0.35708031213760266,0.24995621849632185,132.02301811679538,126.6096639456187,-0.0,-0.0,6.6277271811557,8.79566824511563
909,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,105.81778066959926,101.57916713205184,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,0.35708031213760266,0.24995621849632185,132.02301811679538,92.41611268175676,-0.0,-0.0,9.71148483336161,8.79566824511563
910,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,105.81778066959926,-0.0,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,0.1489479109889083,0.1042635376922358,132.02301811679538,92.41611268175676,-0.0,-0.0,9.71148483336161,8.79566824511563
911,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,105.81778066959926,5.905160341203384,20.121586737630707,12.607766410265251,51.80912859128278,-0.0,-0.0,-0.0,132.02301811679538,92.41611268175676,-0.0,-0.0,9.71148483336161,8.79566824511563
912,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,35.66309354751161,120.63817227410657,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,0.021677740217091235,-0.0,132.02301811679538,43.43255500988141,-0.0,-0.0,9.71148483336161,8.79566824511563
913,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,105.81778066959926,120.63817227410657,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,0.055786095293066114,-0.0,132.02301811679538,141.3996703536321,-0.0,-0.0,9.71148483336161,8.580265890551354
914,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,105.81778066959926,-0.0,18.94460834386353,12.607766410265251,51.80912859128278,39.538599545866454,0.20711956845228516,-0.0,132.02301811679538,86.86511001976282,-0.0,-0.0,5.826254877811886,-0.0
915,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,105.81778066959926,-0.0,20.121586737630707,12.607766410265251,51.80912859128278,26.230595123925013,0.11422101429806687,-0.0,132.02301811679538,-0.0,-0.0,-0.0,6.020456038730878,-0.0
916,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,43.78985771353335,120.63817227410657,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,141.3996703536321,-0.0,-0.0,9.71148483336161,6.116088448427277
917,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,105.81778066959926,120.63817227410657,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,141.3996703536321,-0.0,-0.0,8.006841977450122,5.603517989340627
918,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,105.81778066959926,85.66634172613811,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,0.2791630927823565,132.02301811679538,92.41611268175676,-0.0,-0.0,8.303764084318429,8.79566824511563
919,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,105.81778066959926,74.07244646871948,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,92.41611268175676,-0.0,-0.0,9.71148483336161,8.79566824511563
920,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,105.81778066959926,74.07244646871948,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,0.35708031213760266,0.24995621849632185,132.02301811679538,-0.0,5.732084915962707,4.0124594411738945,9.71148483336161,8.79566824511563
921,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,105.81778066959926,74.07244646871948,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,0.35708031213760266,0.24995621849632185,132.02301811679538,-0.0,5.732084915962707,4.0124594411738945,9.71148483336161,8.79566824511563
922,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,105.81778066959926,74.07244646871948,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,0.35708031213760266,0.24995621849632185,132.02301811679538,-0.0,-0.0,-0.0,9.71148483336161,1.2354554450039954
923,62.959305760437346,19.107544533394503,104.20185740019718,70.76167782365022,105.81778066959926,74.07244646871948,20.121586737630707,12.607766410265251,51.80912859128278,39.24672733190284,0.35708031213760266,0.24995621849632185,132.02301811679538,-0.0,5.732084915962707,-0.0,9.71148483336161,-0.0
924,62.959305760437346,-0.0,104.20185740019718,70.76167782365022,105.81778066959926,74.07244646871948,20.121586737630707,12.607766410265251,51.80912859128278,-0.0,0.35708031213760266,-0.0,132.02301811679538,141.3996703536321,-0.0,-0.0,9.71148483336161,-0.0
925,62.959305760437346,-0.0,104.20185740019718,39.94864203409463,105.81778066959926,74.07244646871948,20.121586737630707,12.607766410265251,51.80912859128278,-0.0,0.35708031213760266,-0.0,132.02301811679538,141.3996703536321,-0.0,-0.0,9.71148483336161,-0.0
926,62.959305760437346,-0.0,104.20185740019718,-0.0,105.81778066959926,-0.0,20.121586737630707,12.607766410265251,51.80912859128278,-0.0,-0.0,-0.0,132.02301811679538,141.3996703536321,5.732084915962707,-0.0,9.71148483336161,-0.0
927,62.959305760437346,1.1307956234187344,104.20185740019718,-0.0,105.81778066959926,-0.0,20.121586737630707,12.607766410265251,51.80912859128278,-0.0,-0.0,-0.0,132.02301811679538,124.82632126507436,-0.0,-0.0,9.71148483336161,4.69484028102435
928,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,105.81778066959926,-0.0,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,-0.0,-0.0,-0.0,7.6617202905704085,8.79566824511563
929,62.959305760437346,45.95728972908074,66.66167011847315,70.76167782365022,105.81778066959926,120.63817227410657,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,0.3996204386837888,132.02301811679538,141.3996703536321,-0.0,7.100038455883848,2.842063723575787,8.79566824511563
930,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,105.81778066959926,120.63817227410657,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,0.11649722082793947,-0.0,132.02301811679538,141.3996703536321,5.732084915962707,4.937339867637836,9.71148483336161,8.79566824511563
931,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,105.81778066959926,120.63817227410657,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,141.3996703536321,-0.0,-0.0,9.71148483336161,8.79566824511563
932,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,105.81778066959926,120.63817227410657,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,0.18184005288841248,132.02301811679538,141.3996703536321,-0.0,-0.0,9.71148483336161,8.79566824511563
933,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,-0.0,35.954436184610046,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,141.3996703536321,-0.0,-0.0,9.71148483336161,8.79566824511563
934,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,105.81778066959926,74.07244646871948,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,81.37576272386688,-0.0,-0.0,9.71148483336161,8.79566824511563
935,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,105.81778066959926,32.27487023219561,12.36978613969342,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,-0.0,-0.0,-0.0,9.71148483336161,8.79566824511563
936,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,105.81778066959926,-0.0,15.26978613969342,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,141.3996703536321,-0.0,-0.0,9.71148483336161,8.79566824511563
937,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,73.33410767750048,120.63817227410657,16.83149933357373,12.607766410265251,51.80912859128278,-0.0,0.10282267924058984,0.07197587546841289,132.02301811679538,141.3996703536321,-0.0,-0.0,9.698596827759097,8.79566824511563
938,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,105.81778066959926,120.63817227410657,19.21018827860611,12.607766410265251,51.80912859128278,39.538599545866454,0.11344254265824295,0.07940977986077007,132.02301811679538,135.70735342811628,-0.0,-0.0,9.71148483336161,7.436724332042797
939,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,105.81778066959926,27.506720663332388,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,92.41611268175676,0.19212635231544262,-0.0,9.71148483336161,8.79566824511563
940,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,105.81778066959926,120.63817227410657,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,92.41611268175676,-0.0,-0.0,9.71148483336161,8.79566824511563
941,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,-0.0,-0.0,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,92.41611268175676,-0.0,0.13448844662080983,9.71148483336161,8.79566824511563
942,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,-0.0,-0.0,11.663042097687129,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,92.41611268175676,-0.0,-0.0,9.71148483336161,8.79566824511563
943,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,105.81778066959926,74.07244646871948,16.22912863822959,12.607766410265251,51.80912859128278,27.428231964325782,-0.0,-0.0,132.02301811679538,83.31542063841435,-0.0,-0.0,9.71148483336161,6.798039383353126
944,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,105.81778066959926,-0.0,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,0.29199381717840434,0.204395672024883,132.02301811679538,-0.0,5.637714337938604,3.9464000365570224,9.71148483336161,1.7349864087400313
945,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,105.81778066959926,120.63817227410657,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,0.35708031213760266,0.24995621849632185,132.02301811679538,-0.0,5.732084915962707,-0.0,9.71148483336161,-0.0
946,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,105.81778066959926,101.57916713205184,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,0.35708031213760266,-0.0,132.02301811679538,-0.0,4.828812573657963,-0.0,9.71148483336161,-0.0
947,62.959305760437346,15.236445060801696,104.20185740019718,70.76167782365022,105.81778066959926,74.07244646871948,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,-0.0,5.732084915962707,-0.0,9.71148483336161,-0.0
948,62.959305760437346,-0.0,104.20185740019718,70.76167782365022,105.81778066959926,-0.0,20.121586737630707,12.607766410265251,51.80912859128278,-0.0,0.35708031213760266,-0.0,132.02301811679538,-0.0,5.732084915962707,-0.0,9.71148483336161,-0.0
949,62.959305760437346,-0.0,104.20185740019718,70.76167782365022,105.81778066959926,-0.0,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,0.35708031213760266,-0.0,132.02301811679538,141.3996703536321,-0.0,-0.0,9.71148483336161,8.79566824511563
950,62.959305760437346,-0.0,104.20185740019718,70.76167782365022,105.81778066959926,120.63817227410657,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,0.35708031213760266,0.3996204386837888,132.02301811679538,-0.0,5.732084915962707,7.100038455883848,9.71148483336161,8.79566824511563
951,62.959305760437346,-0.0,104.20185740019718,70.76167782365022,105.81778066959926,120.63817227410657,20.121586737630707,12.607766410265251,51.80912859128278,31.976969322729097,0.35708031213760266,0.3996204386837888,132.02301811679538,141.3996703536321,5.686852342333823,0.5927119418410169,9.71148483336161,8.79566824511563
952,62.959305760437346,44.26077158849354,104.20185740019718,70.76167782365022,105.81778066959926,120.63817227410657,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,0.0822954166620302,0.16477352648761784,132.02301811679538,141.3996703536321,-0.0,-0.0,5.971437286843237,7.142491683080666
953,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,105.81778066959926,82.52016198999712,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,0.34337348028983494,132.02301811679538,141.3996703536321,-0.0,7.100038455883848,8.273895680796254,-0.0
954,62.959305760437346,45.95728972908074,104.20185740019718,70.76167782365022,105.81778066959926,74.07244646871948,20.121586737630707,12.607766410265251,51.80912859128278,39.538599545866454,-0.0,-0.0,132.02301811679538,141.3996703536321,-0.0,-0.0,0.1370291237445187,8.79566824511563
