,SKN Storage,ATG Storage,MSR Storage,GLP Storage,DMA Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
7847,20.555824277101042,298.28097481829826,0.07401976062214155,1307.6669706822431,-0.0,992.0858452225866,241.24443817965584,664.6069047218086,41.26823230573888,90.87089176896862
7848,18.434828908636156,262.2021091543844,-0.0,1181.862831807815,-0.0,906.4104249099067,206.8461185408603,572.1604794832707,42.11658497009194,81.17228404641429
7849,16.839886248826588,237.35097481829828,-0.0,1044.2050015804793,-0.0,822.0350045972269,171.14779890206475,481.0390542447328,43.2841365173712,73.25000380738834
7850,15.646958504854513,211.99984048221216,0.045980239377858334,900.0692079968205,-0.0,734.359584284547,133.6494792632692,392.7676290061949,44.04653151614041,67.02160270757633
7851,13.198430559592804,185.10870614612605,0.1219604787557167,748.270242395606,-0.0,641.2841639718672,93.25115962447366,302.746203767657,44.60462939115125,61.8886109621748
7852,9.70191753016859,145.50984048221218,0.21794071813357507,597.759024778436,-0.0,543.9087436591874,85.84947926326922,175.32813925152797,45.18536384809498,56.47623130285187
7853,4.850815737944906,103.52097481829831,0.2739209575114334,438.07662181873684,-0.0,440.8333233465076,42.351159624473674,80.28171401299008,44.83830517459577,49.19058459039359
7854,-0.0,60.97493468695526,-0.0,273.67623829608715,-0.0,338.712794532299,-0.0,-0.0,43.84174250778113,41.2489120202077
7855,-0.0,54.36838394273163,0.3947620690215963,197.79759248329708,-0.0,301.8631025240748,-0.0,-0.0,42.201594697154405,36.696294351788225
7856,-0.0,96.2916970607638,0.27350893745862437,249.95712339908349,-0.0,353.8931251471846,-0.0,-0.0,39.25822516078271,36.71748918528427
7857,21.284898952365936,166.2916970607638,-0.0,404.7769491859058,-0.0,484.1832964077437,21.822831536564472,-0.0,36.352182460545215,41.2914158542569
7858,34.19019247153315,236.2916970607638,0.028437100948447203,644.5638350542151,-0.0,660.7772741514857,50.44290284723321,78.59050053457474,33.79886659644194,49.22012712648999
7859,56.183340399543994,306.2916970607638,0.22939399904234037,963.2113092232719,-0.0,877.4685363804491,82.7607351399704,268.59050053457474,31.623714150405767,58.52756216963599
7860,78.17648832755484,376.2916970607638,1.0403251816712031,1281.8587833923286,-0.0,1097.1630596083933,115.6311441476587,458.59050053457474,29.437746848181675,67.93108723986235
7861,100.16963625556568,446.2916970607638,1.426239252737108,1600.5062575613854,-0.0,1305.434755843472,147.95808669819715,648.5905005345747,27.352764689769664,77.78957594633593
7862,100.16963625556568,516.2916970607638,1.426239252737108,1887.1851044721636,-0.0,1439.5321199019209,178.8192312620092,838.5905005345747,26.703820230364354,85.64324479860481
7863,108.11536673853617,554.660231598245,2.2371704353659707,2040.6534729655878,-0.0,1504.9594846589832,178.8192312620092,980.7652976360525,25.17836027051566,89.49037818195436
7864,108.51047093603995,554.660231598245,2.546680951458136,2036.7307126805147,-0.0,1478.3480771156667,178.8192312620092,1001.7456151893217,22.899622546050217,88.17090942509044
7865,99.5490399290183,515.6161610935859,2.2921580849771326,1840.4461383677642,-0.0,1332.829961777577,141.3803595780345,916.0341899507838,19.939218527276044,77.88045997473307
7866,85.97197592961244,457.90729542967205,1.7681383243549909,1614.9765234155889,-0.0,1155.4299617775769,97.88203993923895,806.6877647122459,14.28158479612603,64.09553255079875
7867,72.74307801731536,401.6884297657582,1.2941185637328494,1412.418461159758,-0.0,984.7299617775768,74.69831963879557,679.6767401353558,8.8760996268552,51.386932610392805
7868,61.13418010501827,361.9473933955975,0.860098803110708,1221.883320974021,-0.0,828.1299617775768,36.30000000000001,581.0053148968178,5.223622444215232,39.48292331557639
7869,51.24179536988501,317.0985277316836,0.5560790424885664,1066.8395827658417,-0.0,685.2299617775768,34.39831963879556,461.7872503806888,2.497219542514859,28.44534092458533
7870,41.72647478189723,288.42739339559745,0.2720592818664249,910.4329045686018,-0.0,548.9299617775769,-0.0,384.5158251421509,0.5203869284386489,20.982269259007282
7871,33.75996175247302,254.17852773168357,0.07803952124428326,774.1851596979357,-0.0,428.7299617775769,-0.0,289.59608026481743,-0.0,20.982269259007282
7872,27.617577017339762,221.8596620677697,0.00401976062214171,653.6186168260156,-0.0,330.2299617775769,-0.0,219.39233583700502,-0.0,14.75458744771925
7873,22.72638472364294,187.97079640385584,-0.0,538.1956799503334,-0.0,251.0299617775769,-0.0,168.20191249284358,-0.0,10.660478732605867
7874,18.099320724237078,151.58193073994198,-0.0,424.5787530683814,-0.0,188.72996177757688,-0.0,128.7227001587528,-0.0,8.18086124278505
7875,14.010513313413128,114.2330650760281,-0.0,311.08262751892676,-0.0,138.32996177757684,-0.0,94.85917232638008,-0.0,6.058489365610511
