,ATG H2 Tank,BRB H2 Tank,GLP H2 Tank,MTQ H2 Tank,LCA H2 Tank,SKN H2 Tank,SVG H2 Tank,MSR H2 Tank,GRD H2 Tank
691,-0.0,-0.0,-0.0,-0.0,-0.0,140.51217126934492,-0.0,-0.0,-0.0
692,-0.0,-0.0,-0.0,-0.0,-0.0,140.51217126934492,-0.0,-0.0,-0.0
693,-0.0,-0.0,-0.0,-0.0,-0.0,140.51217126934492,-0.0,-0.0,-0.0
694,-0.0,-0.0,-0.0,-0.0,-0.0,140.51217126934492,-0.0,-0.0,-0.0
695,-0.0,-0.0,-0.0,-0.0,-0.0,140.51217126934492,-0.0,-0.0,-0.0
696,-0.0,-0.0,-0.0,-0.0,-0.0,140.51217126934492,-0.0,-0.0,-0.0
697,-0.0,-0.0,-0.0,-0.0,-0.0,140.51217126934492,-0.0,-0.0,-0.0
698,-0.0,-0.0,-0.0,-0.0,-0.0,140.51217126934492,-0.0,-0.0,-0.0
699,-0.0,-0.0,-0.0,-0.0,-0.0,140.51217126934492,-0.0,-0.0,-0.0
700,-0.0,-0.0,-0.0,-0.0,-0.0,140.51217126934492,-0.0,-0.0,-0.0
701,-0.0,-0.0,-0.0,-0.0,-0.0,140.51217126934492,-0.0,-0.0,-0.0
702,-0.0,-0.0,-0.0,-0.0,-0.0,140.51217126934492,-0.0,-0.0,-0.0
703,-0.0,-0.0,-0.0,-0.0,-0.0,140.51217126934492,-0.0,-0.0,-0.0
704,-0.0,-0.0,-0.0,-0.0,-0.0,140.51217126934492,-0.0,-0.0,-0.0
705,-0.0,-0.0,-0.0,-0.0,-0.0,140.51217126934492,-0.0,-0.0,-0.0
706,-0.0,-0.0,-0.0,-0.0,-0.0,141.6745791769991,-0.0,-0.0,-0.0
707,-0.0,-0.0,-0.0,-0.0,-0.0,144.7772515741028,-0.0,-0.0,-0.0
708,-0.0,-0.0,-0.0,-0.0,-0.0,147.8799239712065,-0.0,-0.0,-0.0
709,-0.0,-0.0,-0.0,-0.0,-0.0,149.10702514880376,-0.0,-0.0,-0.0
710,-0.0,-0.0,24.236741938726023,-0.0,-0.0,152.20969754590746,-0.0,-0.0,-0.0
711,-0.0,-0.0,-0.0,-0.0,-0.0,152.96514637815463,-0.0,-0.0,-0.0
712,-0.0,-0.0,-0.0,-0.0,-0.0,144.62824882419528,-0.0,-0.0,-0.0
713,-0.0,-0.0,-0.0,-0.0,-0.0,136.29135127023594,-0.0,-0.0,-0.0
714,-0.0,-0.0,-0.0,-0.0,-0.0,127.9544537162766,-0.0,-0.0,-0.0
715,-0.0,-0.0,-0.0,-0.0,-0.0,119.61755616231727,-0.0,-0.0,-0.0
716,-0.0,-0.0,-0.0,-0.0,-0.0,111.28065860835794,-0.0,-0.0,-0.0
717,-0.0,-0.0,-0.0,-0.0,-0.0,102.9437610543986,-0.0,-0.0,-0.0
718,-0.0,-0.0,-0.0,-0.0,-0.0,94.60686350043927,-0.0,-0.0,-0.0
719,-0.0,-0.0,-0.0,-0.0,-0.0,86.26996594647994,-0.0,-0.0,-0.0
720,-0.0,-0.0,-0.0,-0.0,-0.0,77.93306839252061,-0.0,-0.0,-0.0
721,-0.0,-0.0,-0.0,-0.0,-0.0,69.59617083856128,-0.0,-0.0,-0.0
722,-0.0,-0.0,-0.0,-0.0,-0.0,61.259273284601946,-0.0,-0.0,-0.0
723,-0.0,-0.0,-0.0,-0.0,-0.0,52.922375730642614,-0.0,-0.0,-0.0
724,-0.0,-0.0,-0.0,-0.0,-0.0,44.58547817668328,-0.0,-0.0,-0.0
725,-0.0,-0.0,-0.0,-0.0,-0.0,36.24858062272395,-0.0,-0.0,-0.0
726,-0.0,-0.0,-0.0,-0.0,-0.0,27.911683068764617,-0.0,-0.0,-0.0
727,-0.0,-0.0,-0.0,-0.0,-0.0,19.574785514805285,-0.0,-0.0,-0.0
728,-0.0,-0.0,-0.0,-0.0,-0.0,11.237887960845951,-0.0,-0.0,-0.0
729,-0.0,-0.0,-0.0,-0.0,-0.0,2.900990406886617,-0.0,-0.0,-0.0
730,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2245690491460426
731,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.705243895343518
732,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.185918741540993
733,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.666593587738468
734,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.147268433935944
735,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.627943280133419
736,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,15.108618126330894
737,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,17.58929297252837
738,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.069967818725843
739,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.550642664923316
740,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,25.03131751112079
741,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,27.511992357318263
742,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,29.992667203515737
743,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,32.47334204971321
744,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,34.954016895910684
745,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,37.43469174210816
746,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,39.91536658830563
747,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,42.396041434503104
748,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,44.87671628070058
749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,47.35739112689805
750,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,49.838065973095524
751,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,52.318740819293
752,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,54.79941566549047
753,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,57.280090511687945
754,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,59.76076535788542
755,-0.0,-0.0,-0.0,6.4955211353295645,-0.0,-0.0,-0.0,-0.0,62.24144020408289
756,-0.0,-0.0,-0.0,13.915372086493438,-0.0,2.0866063973195446,-0.0,-0.0,64.72211505028037
757,-0.0,-0.0,-0.0,18.482469172893154,-0.0,2.3087138980812987,-0.0,-0.0,67.20278989647784
758,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,69.68346474267531
759,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,72.16413958887279
760,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,74.64481443507026
761,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,77.12548928126773
762,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,79.6061641274652
763,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.08683897366268
764,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,84.56751381986015
765,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,87.04818866605763
766,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,89.5288635122551
767,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,92.00953835845257
768,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.1047182530740067,-0.0,94.49021320465005
769,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.454791689123674,-0.0,96.97088805084752
770,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.55950994219768,-0.0,99.451562897045
771,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.664228195271686,-0.0,101.93223774324247
772,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.768946448345693,-0.0,104.41291258943994
773,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,17.8736647014197,-0.0,106.89358743563741
774,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.978382954493707,-0.0,109.37426228183489
775,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,23.313415980922123,-0.0,111.85493712803236
776,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,23.95345704411567,-0.0,114.33561197422983
777,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,23.782669186874426,-0.0,116.81628682042731
778,-0.0,-0.0,-0.0,-0.0,-0.0,0.7832313990554471,19.976283358537085,-0.0,119.29696166662478
779,-0.0,-0.0,-0.0,-0.0,-0.0,1.291548581821114,15.027437559947018,-0.0,121.77763651282226
780,-0.0,-0.0,-0.0,-0.0,-0.0,1.8519379160038947,10.07859176135695,-0.0,124.25831135901973
781,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.129745962766883,-0.0,126.7389862052172
782,-0.0,6.948854838709689,-0.0,-0.0,-0.0,-0.0,0.18090016417681673,-0.0,129.21966105141468
783,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,131.70033589761215
784,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,134.18101074380962
785,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,126.88315413723673
786,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,119.58529753066384
787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,112.28744092409094
788,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,104.98958431751805
789,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.69172771094516
790,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,90.39387110437227
791,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,83.09601449779937
792,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,75.79815789122648
793,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,68.50030128465359
794,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,61.20244467808069
795,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,53.904588071507796
796,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,46.6067314649349
797,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,39.30887485836201
798,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,32.01101825178912
799,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.713161645216225
800,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,21.462051431567392
801,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,21.462051431567392
802,-0.0,-0.0,-0.0,-0.0,-0.0,3.1026723971036994,-0.0,-0.0,21.462051431567392
803,-0.0,-0.0,-0.0,-0.0,-0.0,6.205344794207399,-0.0,-0.0,21.462051431567392
804,-0.0,-0.0,-0.0,-0.0,-0.0,9.308017191311098,-0.0,-0.0,21.462051431567392
805,-0.0,-0.0,-0.0,-0.0,-0.0,12.410689588414797,-0.0,-0.0,21.462051431567392
806,-0.0,-0.0,-0.0,-0.0,-0.0,14.07386712718637,-0.0,-0.0,21.462051431567392
807,-0.0,-0.0,-0.0,-0.0,-0.0,14.07386712718637,-0.0,-0.0,21.462051431567392
808,-0.0,-0.0,-0.0,-0.0,-0.0,14.07386712718637,-0.0,-0.0,17.209022290911257
809,-0.0,-0.0,-0.0,-0.0,-0.0,14.07386712718637,-0.0,-0.0,10.392629617873283
810,-0.0,-0.0,-0.0,-0.0,-0.0,14.07386712718637,-0.0,-0.0,6.68839592248322
811,-0.0,-0.0,-0.0,-0.0,-0.0,14.07386712718637,-0.0,-0.0,1.150828893759822
812,-0.0,-0.0,-0.0,-0.0,-0.0,14.07386712718637,-0.0,-0.0,-0.0
813,-0.0,-0.0,-0.0,-0.0,-0.0,14.07386712718637,-0.0,-0.0,-0.0
814,-0.0,-0.0,-0.0,-0.0,-0.0,14.07386712718637,-0.0,-0.0,-0.0
815,-0.0,-0.0,-0.0,-0.0,-0.0,14.07386712718637,-0.0,-0.0,-0.0
816,-0.0,-0.0,-0.0,-0.0,-0.0,14.07386712718637,-0.0,-0.0,-0.0
817,-0.0,-0.0,-0.0,-0.0,-0.0,14.07386712718637,-0.0,-0.0,-0.0
818,-0.0,-0.0,-0.0,-0.0,-0.0,14.07386712718637,-0.0,-0.0,-0.0
819,-0.0,-0.0,-0.0,-0.0,-0.0,14.07386712718637,-0.0,-0.0,-0.0
820,-0.0,-0.0,-0.0,-0.0,-0.0,14.07386712718637,-0.0,-0.0,-0.0
821,-0.0,-0.0,-0.0,-0.0,-0.0,14.07386712718637,-0.0,-0.0,-0.0
822,-0.0,-0.0,-0.0,-0.0,-0.0,14.07386712718637,-0.0,-0.0,-0.0
823,-0.0,-0.0,-0.0,-0.0,-0.0,16.09909450099829,-0.0,-0.0,-0.0
824,-0.0,-0.0,-0.0,-0.0,-0.0,19.20176689810199,-0.0,-0.0,-0.0
825,-0.0,-0.0,-0.0,-0.0,-0.0,22.30443929520569,-0.0,-0.0,-0.0
826,-0.0,-0.0,-0.0,-0.0,-0.0,25.40711169230939,-0.0,-0.0,-0.0
827,-0.0,-0.0,-0.0,-0.0,-0.0,28.50978408941309,-0.0,-0.0,-0.0
828,-0.0,-0.0,-0.0,-0.0,-0.0,31.612456486516788,-0.0,-0.0,-0.0
829,-0.0,-0.0,-0.0,-0.0,-0.0,34.71512888362049,-0.0,-0.0,-0.0
830,-0.0,-0.0,-0.0,-0.0,-0.0,37.81780128072418,-0.0,-0.0,-0.0
831,-0.0,-0.0,-0.0,-0.0,-0.0,40.920473677827886,-0.0,-0.0,-0.0
832,-0.0,-0.0,-0.0,-0.0,-0.0,43.43941663860342,-0.0,-0.0,-0.0
833,-0.0,-0.0,-0.0,-0.0,-0.0,35.102519084644086,-0.0,-0.0,-0.0
834,-0.0,-0.0,-0.0,-0.0,-0.0,26.765621530684754,-0.0,-0.0,-0.0
835,-0.0,-0.0,-0.0,-0.0,-0.0,18.428723976725422,-0.0,-0.0,-0.0
836,-0.0,-0.0,-0.0,-0.0,-0.0,10.091826422766088,-0.0,-0.0,-0.0
837,-0.0,-0.0,-0.0,-0.0,-0.0,1.7549288688067541,-0.0,-0.0,-0.0
838,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
839,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
840,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
841,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
842,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
843,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
844,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
845,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
846,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
847,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
848,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
849,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
850,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
851,-0.0,-0.0,-0.0,-0.0,-0.0,2.0827946793470953,-0.0,-0.0,-0.0
852,-0.0,-0.0,-0.0,-0.0,-0.0,1.8273562565476165,-0.0,-0.0,-0.0
853,-0.0,-0.0,-0.0,-0.0,-0.0,0.3137226766980272,-0.0,-0.0,-0.0
854,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
856,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
857,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
858,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
859,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
860,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
861,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
862,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
863,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
864,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
865,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
866,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
867,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
868,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
869,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
870,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
871,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
872,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
873,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
874,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
876,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
877,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
878,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
879,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
880,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
881,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
882,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
883,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
884,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
885,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
886,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
887,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
888,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
889,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
890,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
891,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
892,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
893,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
895,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
896,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
897,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
898,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
899,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
900,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
901,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
902,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
903,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
904,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
905,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
906,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
907,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
908,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
909,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
910,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
911,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
912,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
913,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
914,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
915,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
916,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
917,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
918,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
919,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
920,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
921,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
922,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
923,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
924,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
925,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
926,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
927,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
928,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
929,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
930,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
931,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
932,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
933,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
934,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
935,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
936,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
937,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
938,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
939,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
940,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
941,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
942,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
943,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
944,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
945,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
946,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
947,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
948,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
949,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
950,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
951,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
952,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
953,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
954,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
955,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
956,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
957,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
958,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
959,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
960,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
961,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
962,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
963,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
964,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
965,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
966,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
967,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
968,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
969,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
970,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
971,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
972,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
973,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
