,ATG H2 Tank,BRB H2 Tank,GLP H2 Tank,MTQ H2 Tank,LCA H2 Tank,SKN H2 Tank,SVG H2 Tank,MSR H2 Tank,GRD H2 Tank
5486,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5487,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5488,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5489,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5490,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5491,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5492,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5493,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5494,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5495,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5496,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5497,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5498,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5499,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5500,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5501,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5502,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5503,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5504,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5505,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5506,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5507,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5508,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5509,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5510,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5511,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5512,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5513,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5514,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5515,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5516,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5517,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5518,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5519,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5520,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5521,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5522,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5523,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5524,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5525,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5526,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5527,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5528,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5529,-7.968516859455005,-25.945499999999996,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5530,-7.968516859455005,-28.902999999999974,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5531,-7.968516859455005,-28.902999999999974,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5532,-7.968516859455005,-28.902999999999974,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5533,-7.968516859455005,-28.902999999999974,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5534,-7.968516859455005,-26.36899999999997,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5535,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5536,-7.968516859455005,-17.405499999999986,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5537,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5538,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5539,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5540,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5541,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5542,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5543,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5544,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5545,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5546,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5547,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5548,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5549,-7.968516859455005,-13.079499999999932,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5550,-7.968516859455005,-28.902999999999974,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5551,-7.968516859455005,-27.5205,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5552,-7.968516859455005,-28.902999999999974,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5553,-7.968516859455005,-28.902999999999974,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5554,-7.968516859455005,-28.902999999999974,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5555,-7.968516859455005,-28.902999999999974,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5556,-7.968516859455005,-28.902999999999974,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5557,-7.968516859455005,-28.902999999999974,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5558,-7.968516859455005,-28.902999999999974,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5559,-7.968516859455005,-28.902999999999974,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5560,-7.968516859455005,-16.397499999999987,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5561,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5562,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5563,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5564,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5565,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5566,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5567,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5568,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5569,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5570,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5571,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5572,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5573,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5574,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5575,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5576,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5577,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5578,-7.968516859455005,-16.673999999999996,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5579,-7.968516859455005,-27.2965,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5580,-7.968516859455005,-16.404500000000002,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5581,-7.968516859455005,-28.902999999999974,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5582,-7.968516859455005,-14.048999999999914,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5583,-7.968516859455005,-23.499000000000002,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5584,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5585,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5586,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5587,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5588,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5589,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5590,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5591,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5592,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5593,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5594,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5595,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5596,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5597,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5598,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5599,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5600,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5601,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5602,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5603,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5604,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5605,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5606,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5607,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5608,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5609,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5610,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5611,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5612,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5613,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5614,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5615,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5616,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5617,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5618,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5619,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5620,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5621,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5622,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5623,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5624,-7.968516859455005,-0.0,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5625,-7.968516859455005,-15.211000000000011,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5626,-7.968516859455005,-28.902999999999974,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5627,-7.968516859455005,-28.902999999999974,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5628,-7.968516859455005,-28.902999999999974,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5629,-7.968516859455005,-28.902999999999974,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5630,-7.968516859455005,-28.902999999999974,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5631,-7.968516859455005,-18.122833333545714,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5632,-7.968516859455005,-19.17300000000001,-3.461076646885039,-0.0,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5633,-0.0,-0.0,-3.461076646885039,-0.0,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5634,-0.0,-0.0,-3.461076646885039,-0.0,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5635,-0.0,-0.0,-3.461076646885039,-0.0,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5636,-0.0,-0.0,-3.461076646885039,-0.0,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5637,-0.0,-0.0,-3.461076646885039,-0.0,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5638,-0.0,-0.0,-3.461076646885039,-0.0,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5639,-0.0,-0.0,-3.461076646885039,-0.0,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5640,-0.0,-0.0,-3.461076646885039,-0.0,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5641,-7.968516859455005,-0.0,-3.461076646885039,-0.0,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5642,-0.0,-0.0,-3.461076646885039,-0.0,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5643,-7.710110703933554,-0.0,-3.461076646885039,-0.0,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5644,-7.968516859455005,-0.0,-3.461076646885039,-0.0,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5645,-7.968516859455005,-0.0,-3.461076646885039,-0.0,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5646,-7.968516859455005,-0.0,-3.461076646885039,-0.0,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5647,-7.968516859455005,-0.0,-3.461076646885039,-0.0,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5648,-7.968516859455005,-0.0,-3.461076646885039,-0.0,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5649,-7.968516859455005,-5.869500000000033,-3.461076646885039,-0.0,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5650,-7.968516859455005,-28.902999999999974,-3.461076646885039,-0.0,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5651,-7.968516859455005,-28.902999999999974,-3.461076646885039,-0.0,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5652,-7.968516859455005,-28.902999999999974,-3.461076646885039,-0.0,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5653,-7.968516859455005,-28.902999999999974,-3.461076646885039,-0.0,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5654,-7.968516859455005,-28.902999999999974,-3.461076646885039,-0.0,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5655,-7.968516859455005,-28.902999999999974,-3.461076646885039,-0.0,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5656,-7.968516859455005,-15.774499999999996,-3.461076646885039,-0.0,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5657,-7.968516859455005,-0.0,-3.461076646885039,-0.0,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5658,-7.968516859455005,-0.0,-3.461076646885039,-0.0,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5659,-7.968516859455005,-0.0,-3.461076646885039,-0.0,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5660,-7.968516859455005,-0.0,-3.461076646885039,-0.0,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5661,-7.968516859455005,-0.0,-3.461076646885039,-0.0,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5662,-7.968516859455005,-0.0,-3.461076646885039,-0.0,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5663,-7.968516859455005,-0.0,-3.461076646885039,-1.27080847168249,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5664,-7.968516859455005,-6.989500000000208,-3.461076646885039,-0.0,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5665,-7.968516859455005,-28.902999999999974,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5666,-7.968516859455005,-28.902999999999974,-3.461076646885039,-0.0,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5667,-7.968516859455005,-28.902999999999974,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5668,-7.968516859455005,-28.902999999999974,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5669,-7.968516859455005,-28.902999999999974,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
5670,-7.968516859455005,-28.902999999999974,-3.461076646885039,-9.012579585403792,-0.0,-0.024779414472597,-0.0028442168508614404,-0.006794453598926852,-0.0
