,SKN Storage,ATG Storage,MSR Storage,GLP Storage,DMA Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
2136,92.23906314653944,172.3646211666312,0.9746693223049692,869.1353005171777,-0.0,605.5311027459494,9.43844700683064,693.6347000000001,-0.0,25.490566428329483
2137,71.6376592352314,142.5846211666312,1.1656310113852544,755.0086260991964,-0.0,532.7311027459494,16.39458715787694,597.8347000000001,2.329040410511235,18.860197718119753
2138,50.84125618940331,112.96462116663119,-0.0,643.165978272467,-0.0,456.73110274594944,24.449628801525925,504.30970000000013,4.937033639263066,13.543187261973205
2139,30.3248536381352,83.82462116663119,-0.0,526.4073570369895,-0.0,374.33110274594947,24.449628801525925,414.7097000000001,7.731983709375705,9.015958735154626
2140,9.57945125996308,53.55462116663119,-0.0,403.8668833168465,-0.0,285.83110274594947,0.37574479383677684,326.3347000000001,4.079803723520319,5.3549358129288045
2141,7.359599516545124,21.35462116663119,0.1609616890802852,271.7490939908714,-0.0,178.13110274594948,0.37574479383677684,232.4597000000001,5.129102738395793,1.7996075917621397
2142,7.73419907383461,-0.0,0.42170961235101667,168.05618081553467,-0.0,81.74286053757935,-0.0,160.5197000000001,-0.0,-0.0
2143,-0.0,-0.0,-0.0,210.04182331392562,-0.0,120.69768903995234,2.595895794473913,163.1997000000001,1.0482282565221368,-0.0
2144,5.706471082766967,-0.0,-0.0,384.4171902393164,-0.0,190.2636574554599,2.595895794473913,270.5847000000001,-0.0,7.718416494456362
2145,24.365657362272902,56.0724121339544,-0.0,665.0843404114939,-0.0,339.68611728786004,17.205557984500523,460.5847000000001,-0.0,4.09636954076271
2146,49.90204198417845,126.0724121339544,0.09615221542803476,985.0843404114939,-0.0,579.68611728786,37.71361998908736,650.5847000000001,4.403550388764397,18.66658259749098
2147,79.596099811442,196.0724121339544,0.37120632961060207,1305.084340411494,-0.0,802.714587965895,39.83753407581548,840.5847000000001,9.707996602433113,33.036899102987036
2148,110.65303925679395,266.0724121339544,1.5368373409958564,1625.084340411494,-0.0,1035.3149647263988,63.28899109849772,1030.5847,9.540018564598643,45.40939964056027
2149,138.72410563876778,336.0724121339544,2.7024683523811106,1945.084340411494,-0.0,1275.3149647263988,84.88977402097062,1220.5847,14.678257960670841,45.912970526498746
2150,161.05054427589698,406.0724121339544,2.783499048805519,2229.7772988697257,-0.0,1434.5320483399012,102.47665857446675,1390.0040243243243,19.1538417553106,56.08638859853181
2151,173.0709488334275,476.0724121339544,3.9491300601907735,2408.201791665538,-0.0,1512.589848692458,111.57686403739412,1442.4990243243242,22.16513578465716,61.609647091501145
2152,170.18694985768045,523.0026156266318,3.9491300601907735,2447.3924761523485,-0.0,1533.8045783342718,110.92495438602154,1439.55,22.80788726904704,61.609647091501145
2153,170.18694985768045,511.2820695075354,4.140040008799673,2314.7674148512156,-0.0,1396.7642323223145,99.43345259098206,1340.415,18.340078272654242,55.41699228351193
2154,139.74154896318825,462.88206950753545,2.9744089974144186,2106.0585106172466,-0.0,1256.7642323223145,80.99074196185288,1208.44,14.189921365081233,44.75400050934124
2155,107.65314730212809,413.50206950753545,1.8087779860291642,1884.28372730736,-0.0,1111.3642323223144,61.03064293195477,1073.54,9.132698800637113,32.90692150690173
2156,97.66729550925413,366.31206950753545,1.5097396751094494,1672.4998702398066,-0.0,975.7642323223143,44.060527397073656,941.99,4.868410579321879,22.33882069739503
2157,69.56189288380203,323.32206950753545,1.3107013641897345,1477.5398789525445,-0.0,853.8642323223144,32.79513914878132,822.465,2.270426306305634,13.791741694955526
2158,62.01304081892009,279.75206950753545,1.1616630532700196,1284.8889614229497,-0.0,732.2642323223143,21.02975090048898,705.59,0.2653763764182724,6.118531850112806
2159,56.85818919914213,239.25206950753542,-0.0,1105.7516545298556,-0.0,620.1642323223143,12.225420495875492,596.615,-0.0,1.308973092194833
2160,52.83633809865215,200.72206950753542,0.08096168908028512,934.1802267126792,-0.0,518.1642323223143,7.035833882833794,496.515,-0.0,-0.0
