,SKN MSR link,ATG GLP link,GLP DMA link,DMA MTQ link,MTQ LCA link,LCA SVG link,SVG GRD link,SVG BRB link,LCA BRB link,SKN ATG link
4496,0.018674365446417394,3.3485690393074847,-8.641550029075262,-10.033026105149219,-52.62954348496409,-19.743976924114353,-13.906347450643525,25.0,-9.204,-1.4574309606925198
4497,-0.018674365446417394,-23.665016238492953,-14.0608835680123,-20.0,-50.80346147053338,-19.743976924114353,-5.843389699566087,15.259062156160521,-10.452612644032483,-1.996068966741042
4498,-0.018674365446417394,-23.665016238492953,2.0642723337602003,-20.0,-39.342976237999764,-10.582428797701747,-5.4231164266518626,25.0,-7.466486633245635,-2.1843825338927765
4499,-0.018674365446417394,-23.665016238492953,-8.494759509269745,-20.0,-36.65658857437707,-5.280229349843336,0.23228602567473455,25.0,-11.94836410384012,-2.047888376769386
4500,-0.018674365446417394,-23.665016238492953,2.3640193889106436,-20.0,-38.698671965737745,-19.743976924114353,-5.771976440594735,16.337455047396393,-2.5663600596214664,-2.6095465947114
4501,-0.018674365446417394,-23.665016238492953,20.0,-2.0683004011133796,-22.534983373509476,-12.076602817976632,-7.901344423863292,25.0,4.9248565068442485,-1.2523099601463166
4502,-0.018674365446417394,-23.665016238492953,6.729643337768451,-15.293064547972445,-44.27448926876794,-19.743976924114353,-9.83258835972608,15.241915358340504,-12.372764880400709,-0.8251965916756383
4503,-0.018674365446417394,-9.830100589908048,-1.9159827872050017,-3.625088801789019,-43.21588392937659,-19.743976924114353,-13.906347450643525,15.242151331773078,-13.736302343241409,-0.6705191623863413
4504,0.018674365446417394,13.720806125446014,-20.0,-1.4317757998454823,-41.382185842661585,-19.743976924114353,-13.906347450643525,10.586468157779859,-13.736302343241409,-5.269858504378757
4505,0.018674365446417394,-23.665016238492953,-20.0,-16.249462889074685,-57.43375027584405,-19.743976924114353,-13.906347450643525,6.226784983786647,-13.736302343241409,-0.17663744321105312
4506,0.018674365446417394,-23.665016238492953,-20.0,0.11080231780675831,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,-3.2606532769804026
4507,0.018674365446417394,-22.87829654797672,-20.0,2.1638860372326363,-57.43375027584405,-19.743976924114353,-3.524000000000001,25.0,13.736302343241409,-13.539324398211757
4508,-0.018674365446417394,23.665016238492953,-20.0,2.345244319324353,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,6.555016238492954
4509,-0.018674365446417394,15.794336457404626,-20.0,-5.109706799306565,-57.43375027584405,4.373652549356477,-13.906347450643525,25.0,13.736302343241409,-3.0156635425953766
4510,0.018674365446417394,9.573399949518233,-20.0,-11.84980325017915,-57.43375027584405,16.512,0.1960000000000015,25.0,13.736302343241409,-2.868198573484108
4511,0.018674365446417394,-2.0798166704483663,-20.0,-20.0,-57.43375027584405,15.067999999999994,0.5039999999999978,25.0,13.736302343241409,-1.2503985734841052
4512,0.018674365446417394,-16.908823206354825,-20.0,-14.365341263877571,-31.75350232356905,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,0.3284014265158923
4513,0.018536932172227294,-23.665016238492953,-20.0,-19.546136505551026,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,1.8307388597900847
4514,-0.018674365446417394,-23.665016238492953,-20.0,-19.02321377544001,-24.467064350232306,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,2.6357501574087294
4515,-0.018674365446417394,-23.665016238492953,-20.0,-18.90482500238128,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,3.277950157408732
4516,-0.018674365446417394,-23.665016238492953,-20.0,-19.18190227227026,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,3.3847501574087318
4517,-0.018674365446417394,-23.665016238492953,-20.0,-19.009106014584017,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,-7.299999999999997,3.0273501574087334
4518,0.018674365446417394,-23.665016238492953,18.977368315217966,20.0,12.512196640571409,15.914926530596075,0.10970662948567522,25.0,13.736302343241409,3.629673702240769
4519,0.018674365446417394,-7.38862086438775,19.532281689544593,20.0,-11.71320007898491,-3.0049287736449717,0.051282512365558475,10.275697656758592,13.736302343241409,3.7213791356122528
4520,-0.018674365446417394,3.4819327074255,20.0,9.748537279811423,-7.947147422086025,3.771763218194029,-0.20011896690316267,25.0,13.736302343241409,1.1401435137363976
4521,-0.018674365446417394,-23.459563738677403,20.0,-0.4055838369299485,-8.862824684855298,-4.308069375955204,-1.4968884294404363,25.0,13.736302343241409,0.3063386581935603
4522,-0.018674365446417394,-23.665016238492953,2.0145711422538284,-18.972876866466947,-20.330331099420633,-7.754271942151286,-2.3611365242519593,25.0,13.736302343241409,0.4748323186143075
4523,-0.018674365446417394,-22.835568178088334,20.0,-1.2645252786097552,-0.455997683699664,-5.622944099785162,-2.2094885688691477,25.0,13.736302343241409,-0.32756817808833105
4524,-0.018674365446417394,-23.665016238492953,20.0,20.0,-57.43375027584405,-19.743976924114353,-1.7720032373948627,4.341613268731642,-4.531063261644896,-2.479018954132144
4525,-0.018674365446417394,-23.665016238492953,20.0,20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,0.9189837615070431
4526,-0.018674365446417394,-23.665016238492953,20.0,20.0,35.8808168124535,17.33036678767366,1.3588248992452763,25.0,13.736302343241409,-13.539324398211757
4527,-0.018674365446417394,-23.665016238492953,20.0,7.2676569664932416,16.562221185815385,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,2.9096410362947154
4528,-0.018674365446417394,-23.665016238492953,20.0,20.0,42.87808604385412,-2.834711362567065,-11.409538864373406,25.0,13.736302343241409,-13.539324398211757
4529,-0.018674365446417394,-23.665016238492953,20.0,20.0,-11.63789477738895,-19.743976924114353,-13.906347450643525,-4.57462196230037,-2.781893164505672,7.828983761507047
4530,-0.018674365446417394,-8.658939592590173,-4.4585932456316755,20.0,-7.140131051500461,-18.452979054988248,-2.2181433356571443,-25.0,-13.736302343241409,13.539324398211757
4531,-0.018674365446417394,14.938950157408726,-6.744384433044914,16.448213490478956,8.76369765675859,-6.499999999999998,6.920000000000002,-25.0,-13.736302343241409,-4.031049842591273
4532,-0.018674365446417394,12.938550157408727,-4.691567813078322,18.135034788337745,57.38027926735576,19.743976924114353,11.66,-2.2760230758856466,13.736302343241409,-4.211449842591271
4533,0.018674365446417394,16.23880142651589,5.623186723982087,20.0,-57.43375027584405,-4.253652549356476,13.906347450643525,-25.0,-13.736302343241409,-2.8111985734841056
4534,0.018674365446417394,3.496889150561401,-3.871942171938997,20.0,-25.66995489259788,-9.133652549356475,13.906347450643525,-25.0,-13.736302343241409,-2.017998573484107
4535,-0.018674365446417394,-10.823290936340825,6.719818618028853,20.0,-33.391835403384505,-16.993652549356476,13.906347450643525,-25.0,4.501817145971977,13.539324398211757
4536,-0.018674365446417394,-4.896107385339283,14.475411432260524,20.0,-16.893821856807037,8.169875799951559,12.219999999999999,12.229875799951557,13.736302343241409,1.8147501574087315
4537,-0.018674365446417394,-23.665016238492953,-0.4370072247528043,5.406223060894957,-20.01972073264424,19.743976924114353,11.7,25.0,13.736302343241409,3.8297206458980213
4538,-0.018674365446417394,-23.665016238492953,-17.29185964163424,-11.15064338966307,-31.01972073264424,19.743976924114353,11.820000000000002,25.0,13.736302343241409,3.2271501574087296
4539,-0.018674365446417394,-23.665016238492953,-20.0,-14.06079778170542,-31.600916576834152,19.743976924114353,13.906347450643525,25.0,10.25,3.179550157408734
4540,-0.018674365446417394,-23.665016238492953,-3.854670156465531,1.9278575986753879,-16.08330264860092,19.743976924114353,11.319999999999999,25.0,13.736302343241409,3.284150157408728
4541,-0.007657599246551516,-23.665016238492953,-20.0,-15.094802459597616,-57.43375027584405,-19.743976924114353,12.22,13.076023075885654,13.736302343241409,1.6311333912088664
4542,-0.018674365446417394,-23.665016238492953,-3.5095684227500925,0.8069640102830231,-25.908347964393954,-19.743976924114353,13.906347450643525,-12.87630234324141,13.736302343241409,0.06134891565213607
4543,0.018674365446417394,12.065124680467271,20.0,20.0,-57.43375027584405,-11.364174729690694,13.906347450643525,25.0,13.736302343241409,-1.6248753195327197
4544,0.018674365446417394,23.665016238492953,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-1.6964206553149497,25.0,13.736302343241409,-5.894172246047869
4545,-0.018674365446417394,23.665016238492953,-13.333720475856879,-17.583632103911533,-57.43375027584405,-19.743976924114353,-10.838180878400893,1.3686132502328103,13.736302343241409,-13.539324398211757
4546,0.018674365446417394,-23.665016238492953,-20.0,-20.0,-57.43375027584405,-19.743976924114353,2.2975148139629287,-11.65630234324141,13.736302343241409,-7.051751854757267
4547,0.018674365446417394,-23.665016238492953,-18.417443097443677,-20.0,-57.43375027584405,-19.743976924114353,11.807802261393874,7.908302343241413,-13.736302343241409,-7.924537300271769
4548,-0.018674365446417394,23.665016238492953,0.16885391641178238,-20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,6.812302343241431,-13.736302343241409,-13.539324398211757
4549,-0.018674365446417394,23.665016238492953,0.2635611248108223,-20.0,-57.43375027584405,-19.743976924114353,11.522278353416826,-13.448302343241412,13.736302343241409,-13.539324398211757
4550,-0.018674365446417394,16.590675601788238,0.1335845142718055,-20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,7.9956976567585905,13.736302343241409,-13.539324398211757
4551,-0.018674365446417394,-15.529324398211752,-0.5417316667901417,-20.0,0.554066219363861,19.743976924114353,13.515738506788406,25.0,13.736302343241409,-13.539324398211757
4552,-0.018674365446417394,-23.665016238492953,-1.119061881528677,-20.0,-39.82157549075902,19.743976924114353,13.764781242239907,25.0,13.736302343241409,-13.539324398211757
4553,0.018674365446417394,-0.04063667299138274,-20.0,-13.438674574017625,-57.43375027584405,10.380926577162981,13.49576530358854,25.0,13.736302343241409,-3.1110914016533933
4554,0.018674365446417394,10.025219495447114,-20.0,1.1324108078359982,-57.43375027584405,-19.743976924114353,-6.320000000000007,25.0,13.736302343241409,-5.974780504552886
4555,-0.018674365446417394,-23.665016238492953,0.008900695333750264,20.0,-57.43375027584405,-19.743976924114353,-0.3399999999999963,25.0,13.736302343241409,-7.774249842591271
4556,0.018674365446417394,-23.665016238492953,-0.7250352488019196,19.892761908478974,-57.43375027584405,-19.743976924114353,1.1399999999999935,25.0,13.736302343241409,-6.932198573484104
4557,0.018674365446417394,-23.665016238492953,-15.179482131351534,6.494989489083025,-57.43375027584405,-19.743976924114353,-0.060000000000002274,25.0,13.736302343241409,-4.661398573484107
4558,-0.005242739387318451,-23.665016238492953,-20.0,-1.5916450272927705,-57.43375027584405,19.743976924114353,8.875976924114354,25.0,12.72227280004159,-3.836281468650366
4559,0.018674365446417394,-23.665016238492953,-20.0,-15.913920833333108,-57.43375027584405,19.743976924114353,13.906347450643525,25.0,-5.299999999999997,-2.1778134938470757
4560,-0.018674365446417394,-10.32507717480918,-20.0,-20.0,-57.43375027584405,19.711999999999996,12.059999999999999,25.0,-12.5,0.45675015740873093
4561,0.018674365446417394,-22.09279706272899,-20.0,-19.736309756897775,-57.43375027584405,15.268,8.803999999999998,25.0,13.736302343241409,1.6786014265158933
4562,-0.018674365446417394,-23.665016238492953,-20.0,-19.486436229322553,-30.690431480423754,10.155999999999999,4.332000000000001,25.0,13.736302343241409,2.4915501574087315
4563,0.018674365446417394,-23.665016238492953,-14.902862499757276,-8.621599468864135,-16.183270688488705,-8.47834745064352,-13.906347450643525,25.0,13.736302343241409,2.726201426515896
4564,0.018674365446417394,-22.0557204988025,-20.0,-13.905388042799538,-24.107674580872946,-19.743976924114353,-5.280000000000001,25.0,13.736302343241409,2.1592014265158923
4565,0.018674365446417394,-23.665016238492953,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,-13.539324398211757
4566,-0.018674365446417394,-23.665016238492953,-20.0,-20.0,-57.43375027584405,-0.8872706062065951,-7.06629337051432,25.0,13.736302343241409,-13.539324398211757
4567,-0.018674365446417394,-0.9293243982117652,-20.0,-20.0,-57.43375027584405,0.08277112957364796,-4.494202819108728,25.0,13.736302343241409,-13.539324398211757
4568,0.018674365446417394,-15.037656108185441,-20.0,-20.0,-12.577269264474497,-11.904173784502872,-13.906347450643525,25.0,7.696000000000019,-7.381656108185435
4569,0.018674365446417394,23.665016238492953,-1.509736789187933,-20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,20.549325704268036,-12.34532570426802,-7.973591755416745
4570,0.018674365446417394,23.665016238492953,20.0,-4.95016457290421,-57.43375027584405,-19.743976924114353,-3.289983139794768,12.353244426141636,-13.736302343241409,-7.807738194336512
4571,-0.018674365446417394,23.665016238492953,20.0,0.06590007090922967,-43.58861424935769,-19.743976924114353,-3.777748443383308,13.117198418211744,-13.736302343241409,-3.2055540949212293
4572,0.018674365446417394,-23.665016238492953,0.16079778170541914,-20.0,-57.43375027584405,-19.743976924114353,-3.9344391342176146,12.146640575962428,-13.736302343241409,-8.040182155814602
4573,0.018674365446417394,18.455563014630943,5.340337824250955,-20.0,-57.43375027584405,-19.743976924114353,-4.53866043222901,10.785096091070828,-13.736302343241409,-8.48670552124953
4574,0.018674365446417394,23.665016238492953,20.0,-0.44089133954935633,-24.845110106810267,-19.743976924114353,-5.075337724663256,8.472833228107136,-0.7922221124594415,-3.089373114728385
4575,-0.018674365446417394,23.665016238492953,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,-4.57936694847475
4576,-0.018674365446417394,4.240675601788251,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,-13.539324398211757
4577,-0.018674365446417394,-23.665016238492953,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-2.8235574039772056,25.0,13.736302343241409,4.354983761507047
4578,0.018674365446417394,-23.665016238492953,0.09503635420745837,20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,-7.06834411833913
4579,0.018674365446417394,-23.665016238492953,11.806780103518097,20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,13.539324398211757
4580,0.018674365446417394,-23.665016238492953,1.076394636299172,20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,13.539324398211757
4581,0.018674365446417394,-23.665016238492953,0.3124133478679614,20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,13.539324398211757
4582,0.018674365446417394,-23.665016238492953,-0.036204980579339185,20.0,-57.43375027584405,-19.743976924114353,-0.07199999999999918,25.0,13.736302343241409,13.539324398211757
4583,-0.018674365446417394,23.665016238492953,-20.0,0.590865410056411,-57.43375027584405,-19.743976924114353,-2.415999999999997,25.0,13.736302343241409,3.865016238492956
4584,-0.018674365446417394,23.380950157408726,-20.0,-7.595376806956352,-57.43375027584405,-19.743976924114353,-4.308000000000007,25.0,11.350000000000009,-0.5290498425912702
4585,-0.018674365446417394,-23.665016238492953,-20.0,-17.79537680695634,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,0.2721501574087313
4586,-0.018674365446417394,-23.665016238492953,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,-13.539324398211757
4587,-0.018674365446417394,-23.665016238492953,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,-13.539324398211757
4588,-0.018674365446417394,-23.665016238492953,-20.0,-20.0,-57.43375027584405,5.829947380914543,-7.486052619085456,25.0,13.736302343241409,-13.539324398211757
4589,-0.018674365446417394,-23.665016238492953,-20.0,-16.770352535269403,-57.43375027584405,-19.743976924114353,-4.155999999999999,25.0,13.736302343241409,0.24435015740872856
4590,-0.018674365446417394,-0.07540660088756113,-20.0,-17.861031676315257,-57.43375027584405,2.1707307379132814,-1.5080653733029026,25.0,13.736302343241409,-2.6530495805071013
4591,-0.018674365446417394,-3.0493243982117626,-20.0,-20.0,-37.8176767780012,14.249484218602133,1.6653931613712538,25.0,13.736302343241409,-13.539324398211757
4592,-0.018674365446417394,-23.55332439821176,20.0,14.28870849958195,24.70530265229622,14.082360722031325,3.280675673736812,25.0,3.672037410236544,-13.539324398211757
4593,0.018674365446417394,23.665016238492953,20.0,-1.1310550657762448,8.350035449759606,12.272672345046512,4.010707551039547,25.0,-12.467999999999996,-7.963387992619705
4594,-0.018674365446417394,23.665016238492953,5.888693682728842,-20.0,-8.43093221054999,-2.249065592964281,3.7446874534394476,12.656302343241425,-13.736302343241409,-13.539324398211757
4595,-0.018674365446417394,-23.665016238492953,6.252169081460941,-20.0,-57.43375027584405,-19.743976924114353,4.751879414399405,10.656302343241418,-13.736302343241409,-13.539324398211757
4596,-0.018674365446417394,23.665016238492953,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,14.756302343241401,-13.736302343241409,-13.539324398211757
4597,-0.018674365446417394,23.665016238492953,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-3.065393422451873,-0.16430234324142035,13.736302343241409,-13.539324398211757
4598,-0.018674365446417394,-23.665016238492953,1.875129912051392,-20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,11.959697656758596,13.736302343241409,-13.539324398211757
4599,-0.018674365446417394,-23.665016238492953,20.0,-1.2957856636362672,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,-13.539324398211757
4600,0.018674365446417394,-23.665016238492953,0.535083133129425,-20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,-3.19820428556444
4601,-0.018674365446417394,4.807668262698087,-20.0,-6.549225844572447,-57.43375027584405,-19.743976924114353,4.028155924708498,25.0,13.736302343241409,-4.265361236394412
4602,0.018674365446417394,-23.665016238492953,-20.0,0.34299639103792234,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,-6.590416890766644
4603,-0.018674365446417394,-23.665016238492953,1.2282917226708436,20.0,-57.43375027584405,-19.743976924114353,8.216023075885644,25.0,13.736302343241409,13.539324398211757
4604,-0.018674365446417394,-23.665016238492953,0.49025897742546753,20.0,-57.43375027584405,-19.743976924114353,9.136000000000003,25.0,13.736302343241409,13.539324398211757
4605,-0.018674365446417394,22.225958079252823,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,7.965958079252825
4606,-0.018674365446417394,-23.665016238492953,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,13.539324398211757
4607,-0.018674365446417394,-23.665016238492953,-20.0,-0.49808664192340757,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,7.556322721243546
4608,-0.018674365446417394,-23.665016238492953,-20.0,-10.397845514741903,-57.43375027584405,11.624000000000002,-1.227999999999998,25.0,-1.1500000000000057,13.539324398211757
4609,-0.018674365446417394,-23.665016238492953,-20.0,-16.170873420311977,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,13.539324398211757
4610,-0.018674365446417394,-23.665016238492953,-20.0,-14.052811648298231,-57.43375027584405,0.9136525493564722,-13.906347450643525,25.0,5.752597174799488,13.539324398211757
4611,-0.018674365446417394,-23.665016238492953,-20.0,-11.779301488365121,-57.43375027584405,-19.743976924114353,-8.752000000000002,25.0,13.736302343241409,13.539324398211757
4612,-0.018674365446417394,23.665016238492953,-20.0,-9.457025682324769,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,0.5155501574087289
4613,-0.018674365446417394,23.465750157408728,-20.0,-19.3126472424778,-57.43375027584405,5.566249724155952,-8.7,25.0,-3.0999999999999943,-0.8642498425912706
4614,-0.018674365446417394,14.598248872298726,-20.0,-15.007112930692065,-57.43375027584405,6.578439675764481,-7.096977362148594,25.0,-13.736302343241409,-1.7655783119203505
4615,0.018674365446417394,23.665016238492953,20.0,19.254097389058813,-0.6959867038458398,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,-3.168836312937991
4616,-0.018674365446417394,-11.341324398211764,-18.064167557441763,-20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,-13.539324398211757
4617,-0.018674365446417394,7.416675601788246,-17.80421433636373,-20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,-0.043999999999989825,-13.539324398211757
4618,-0.018674365446417394,23.665016238492953,-14.220627176225303,-20.0,-32.98244492861683,-19.743976924114353,1.5023689048224225,0.8387694053104351,-13.736302343241409,-13.539324398211757
4619,-0.018674365446417394,23.665016238492953,-17.62889815530179,-20.0,-25.254349735560034,-12.305346030499553,0.7734954924794835,8.932302343241393,-13.736302343241409,-13.539324398211757
4620,-0.018674365446417394,-2.5385797706974493,-13.720627176225303,-20.0,-57.43375027584405,-19.743976924114353,-0.641827215086268,1.472205609981641,-10.412205609981624,-1.8903021232894446
4621,0.018674365446417394,23.665016238492953,20.0,17.676251759501305,-57.43375027584405,-19.743976924114353,-0.7755338445719446,-0.43211639250591105,-13.736302343241409,-2.4930681780595414
4622,0.018674365446417394,23.665016238492953,20.0,-2.178408669975763,-5.558754974212832,-19.743976924114353,-1.3881457637032915,-2.797890298658807,13.736302343241409,-8.292261957133551
4623,0.018674365446417394,12.536080774933584,20.0,-1.4330690994528341,6.039308592069389,-17.574695497366832,-1.1180083178974671,25.0,13.736302343241409,-12.873919225066413
4624,-0.018674365446417394,-23.665016238492953,0.7610316763152625,-20.0,-57.43375027584405,-19.743976924114353,-2.2128037678861614,25.0,13.736302343241409,-4.83081941680917
4625,-0.018674365446417394,7.229973048849729,-20.0,-3.0749324317966398,-57.43375027584405,12.657145839191129,0.27033194701709384,25.0,2.9310929702758024,-5.082761236394411
4626,-0.018674365446417394,-23.665016238492953,-20.0,-19.59227301110206,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,-6.774668159873816
4627,-0.018674365446417394,-23.665016238492953,-20.0,-0.05021219850349823,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,13.539324398211757
4628,-0.018674365446417394,3.907950157408724,-20.0,-15.746107635368638,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,-8.702049842591276
4629,-0.018674365446417394,7.891550157408727,-20.0,-17.96810460698297,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,-6.608449842591273
4630,0.018674365446417394,-23.665016238492953,-20.0,-0.752030830783184,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,-4.642798573484107
4631,0.018674365446417394,-23.665016238492953,-20.0,-12.840892927763008,-57.43375027584405,-19.743976924114353,4.411999999999999,25.0,13.736302343241409,-3.1939985734841088
4632,0.018674365446417394,-23.665016238492953,-20.0,-15.600095251198578,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,-1.0771170480167171
4633,0.018674365446417394,-23.665016238492953,-20.0,-15.149462889074686,-39.89800975225657,8.255999999999997,-0.9600000000000009,25.0,13.736302343241409,13.539324398211757
4634,0.018674365446417394,-23.665016238492953,-20.0,-14.976160741689332,-33.56257647513978,4.768000000000004,-4.483999999999998,25.0,13.736302343241409,13.539324398211757
4635,0.018674365446417394,-11.7945477632301,-20.0,-14.910165419581528,-32.61440179786423,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,1.4140014265158953
4636,-0.018674365446417394,-12.692910975143235,-20.0,-19.863260554361975,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,1.6765501574087303
4637,-0.018674365446417394,-23.665016238492953,-20.0,-15.485481600643476,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,0.184950157408732
4638,0.018674365446417394,-23.665016238492953,-20.0,-20.0,-44.40650603036319,0.35188676645348593,-13.906347450643525,25.0,13.736302343241409,-1.3047631806756286
4639,-0.018674365446417394,-23.665016238492953,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,-13.539324398211757
4640,-0.018674365446417394,-19.37732439821176,-20.0,-20.0,-16.665412265394316,-19.743976924114353,-4.039493649371744,25.0,2.808,-13.539324398211757
4641,-0.018674365446417394,0.34867560178824064,-14.188473536527354,-18.80160761846455,-57.43375027584405,-19.743976924114353,-13.906347450643525,12.615391416535594,-13.736302343241409,-13.539324398211757
4642,-0.018674365446417394,-1.238338967129156,13.362310073235573,9.021972248984618,-39.94618340300838,-19.743976924114353,-3.897084549349124,7.028082986625751,-13.736302343241409,-13.539324398211757
4643,-0.018674365446417394,-6.956810183671795,11.348407175214245,7.035273093277048,-40.063516329732856,-19.743976924114353,-3.742348582812019,8.539338571767543,-13.736302343241409,-6.066077088378282
4644,0.018674365446417394,5.646856431226322,18.24321045944411,13.634610334559206,-38.04691494281608,-19.743976924114353,-1.7586352541263128,5.981296681744043,-13.736302343241409,-7.156218492358104
4645,-0.018674365446417394,6.393481833012046,20.0,-3.976609480669299,-53.02332200453937,-19.743976924114353,-2.383025875246263,6.041724383158323,-13.736302343241409,-5.205756492335116
4646,-0.004110314962697648,23.665016238492953,20.0,-3.7627546646628636,-56.814943075072634,-19.743976924114353,-1.9303217860118838,3.9300144262584364,-13.736302343241409,-4.405330937145191
4647,-0.018674365446417394,23.665016238492953,-20.0,-20.0,-57.43375027584405,-19.743976924114353,0.3433596653710933,-2.921978689820124,-13.736302343241409,-13.539324398211757
4648,-0.018674365446417394,-2.4460786467685693,-20.0,-20.0,-57.43375027584405,13.574554966362625,1.4699011306969374,25.0,13.736302343241409,-13.539324398211757
4649,-0.018674365446417394,-23.665016238492953,-20.0,-20.0,-57.43375027584405,1.802778106226084,-13.906347450643525,25.0,13.736302343241409,-8.055016238492954
4650,-0.018674365446417394,-23.665016238492953,-20.0,-18.876910051118145,-57.43375027584405,-19.743976924114353,4.799999999999997,25.0,13.736302343241409,-5.176468159873803
4651,-0.018674365446417394,6.529950157408724,-20.0,-19.694295334309565,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,-7.470049842591276
4652,-0.018674365446417394,9.010750157408726,-20.0,1.7371881846179917,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,-5.679249842591272
4653,0.018674365446417394,23.665016238492953,-20.0,-2.482975832058173,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,4.755016238492956
4654,0.018674365446417394,20.234572685090612,-20.0,-6.698568896286389,-57.43375027584405,-19.743976924114353,6.536000000000001,25.0,13.736302343241409,7.774506503806798
4655,-0.018674365446417394,-0.4398223880933081,-20.0,-15.970118640659562,-57.43375027584405,-19.743976924114353,4.408000000000001,25.0,13.736302343241409,-1.5978498425912697
4656,0.018674365446417394,-0.08484094712318324,-20.0,-20.0,-57.43375027584405,-19.743976924114353,0.9280000000000008,25.0,13.736302343241409,0.05300142651589468
4657,-0.018674365446417394,-23.665016238492953,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,13.539324398211757
4658,-0.018674365446417394,-23.665016238492953,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-6.163999999999998,25.0,13.736302343241409,13.539324398211757
4659,-0.018674365446417394,-23.665016238492953,-20.0,-19.943860001905023,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,13.539324398211757
4660,0.018674365446417394,-23.665016238492953,-20.0,-19.793733529480246,-40.27840393668966,-19.743976924114353,-8.943999999999999,25.0,13.736302343241409,13.539324398211757
4661,0.018674365446417394,-23.665016238492953,-20.0,-20.0,-44.12476685808198,2.34,-9.276000000000003,25.0,13.736302343241409,13.539324398211757
