,ATG Storage,BRB Storage,DMA Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
2511,108.38387132531702,400.0,-0.0,619.4605500866879,89.60250939750249,147.46419033621098,4.175269576924586,461.3410957469862,87.00268285885753,45.654150084619246
2512,108.53016293321579,400.0,-0.0,640.0,90.0,150.0,4.3248354991471265,500.0,90.0,41.61258421722407
2513,97.84629961272674,343.2730521866961,-0.0,633.7707766985094,88.11386947009375,144.44646398403506,4.084362384197224,476.0570314484725,85.6507604028379,33.40001040083011
2514,122.9156520948808,261.2480521866961,-0.0,576.2054351897074,80.45641718660333,130.9104171422773,3.5083602326398116,449.8404464624557,73.89020136822457,22.06965618665312
2515,96.95561667668508,175.32985598125688,-0.0,493.67667375960747,69.05195296049553,110.43891922269536,2.740704379253126,400.84487039368645,59.72962591487997,17.299299975247028
2516,72.89557986954051,183.3782373208379,-0.0,418.8936374278852,57.40047679177034,90.39334253072872,1.9534813978575731,307.9492112676876,45.56111395556842,12.79152382916152
2517,51.91784931233367,197.75161866041896,-0.0,356.31089870437836,46.70198868042776,72.67845199148182,1.296530783367297,263.0587628423858,38.4446076258553,9.2018121347783
2518,33.45473333842557,218.12499999999997,-0.0,356.31089870437836,46.70198868042776,72.67845199148182,0.6953583750806697,183.61562600950586,32.973093086776544,6.257907085288219
2519,18.820078475610128,152.52499999999998,-0.0,356.31089870437836,37.59433723888395,60.76832637733938,0.2577170926468778,163.67257223385553,30.252410512803515,5.268195390904998
2520,8.584654168341014,97.64999999999999,-0.0,335.19277033503096,37.59433723888395,72.48643043339725,0.2577170926468778,162.5980881395635,29.388816060960437,5.268195390904998
2521,-0.0,47.77499999999999,-0.0,327.8837869853591,33.03369773995753,72.48643043339725,0.2577170926468778,173.84998977767535,29.388816060960437,6.403643827162947
2522,36.50088789868926,-0.0,-0.0,321.61108610617396,29.905329140611535,70.343522064442,0.2577170926468778,190.36508428198917,29.388816060960437,0.5919945872529149
2523,26.44700525822519,-0.0,-0.0,314.9655226778,27.878155747054038,68.83924139004723,0.09203406393555515,208.54337165250496,24.116160694851516,0.5919945872529149
