,SKN Storage,ATG Storage,MSR Storage,GLP Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
2850,13.216963159385575,19.080000000000002,0.7759469160854664,75.30696028461512,68.6,-0.0,83.525,2.339855056730446,2.0755913767530387
2851,15.928339978398167,21.970000000000006,0.47,96.93353812830313,88.39999999999998,-0.0,95.74999999999999,4.091076876332476,5.927629624324144
2852,14.38189103805227,20.860000000000003,0.5389961291202716,94.46011597199114,85.49999999999997,-0.0,92.1,4.134967778322331,6.011046835731143
2853,12.733699226827433,19.17,0.3999999999999999,83.06011597199114,77.6,-0.0,85.1,4.176415041108125,4.1980372738383664
2854,11.827119650689074,17.95,0.31000000000000005,78.22024920645913,73.39999999999998,-0.0,83.30000000000001,3.68858593528682,2.260795201510149
2855,9.3455074156026,15.540000000000003,0.18999999999999995,68.55363805415413,59.30000000000001,-0.0,71.875,2.825145919664502,-0.0
2856,7.402152309637188,12.36,0.09000000000000008,48.33353812830313,45.70000000000002,-0.0,63.29999999999999,2.0397604530472577,-0.0
2857,6.3020216738447274,9.909999999999997,-0.0,35.18004935475716,36.099999999999994,-0.0,57.900000000000006,1.2787640766289936,-0.0
2858,6.451825720156041,9.150000000000002,-0.0,30.533205042133176,31.399999999999977,-0.0,55.800000000000004,0.8836513550371095,-0.0
2859,7.309886895588413,7.91,-0.0,21.059616342736206,25.799999999999983,-0.0,53.3,-0.0,-0.0
2860,7.964592965055381,7.7500000000000036,-0.0,14.345994334722292,24.099999999999994,-0.0,53.99999999999999,-0.0,-0.0
2861,11.862523504695293,12.579999999999998,0.1299999999999999,33.405961026105274,37.900000000000006,-0.0,61.4,0.06913142533754879,-0.0
2862,11.277352315134056,7.6087331536388145,0.12052811077195913,26.871197181953733,27.177676902022014,-0.0,33.18693422034323,0.05226800919613006,-0.0
2863,2.468995432807363,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2864,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2865,-0.0,-0.0,0.43871391299899487,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2866,-0.0,-0.0,0.358873181794928,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2867,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2868,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2869,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2870,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2871,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2872,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2873,9.621125752849604,2.1279245283018824,0.1564147468581074,31.42890105441191,36.93176622525491,-0.0,51.321857125093295,3.2358077394659555,-0.0
2874,17.765154970610414,19.825795148247977,0.5374641474685811,86.87257217841028,84.9,-0.0,92.475,5.5764150411081275,-0.0
2875,19.832784776280214,22.379999999999995,0.6000000000000001,91.9190834048643,92.5,-0.0,97.30000000000001,5.895964154740589,1.1539255561338493
2876,18.136009246453163,21.189999999999998,0.56,79.74566124855235,82.19999999999999,-0.0,94.0,4.159404170362908,1.656215437925951
2877,16.087556163643406,18.869999999999997,0.3899999999999999,60.31908340486433,67.5,-0.0,81.82499999999999,2.513069629168996,1.6437091444751566
2878,15.192458186799064,17.6,0.31000000000000005,58.09267210426128,63.30000000000001,-0.0,78.62500000000001,1.9081823507608782,2.434776077724596
2879,12.909037762937423,13.7,0.17999999999999994,47.766094260573254,50.900000000000006,-0.0,66.225,0.6301278017558083,0.5738047634029257
2880,11.127360209954718,10.229999999999997,0.050000000000000044,30.626060951956248,37.0,-0.0,57.15,-0.0,-0.0
2881,8.964201057677997,6.919999999999995,-0.0,20.386027643339247,27.19999999999999,-0.0,53.375,-0.0,-0.0
2882,7.85788275312456,5.549999999999997,-0.0,10.779216639332304,22.0,-0.0,52.625,-0.0,-0.0
2883,6.416662425415463,2.9099999999999966,0.07000000000000006,2.5056279399353514,15.200000000000017,-0.0,49.22500000000001,-0.0,-0.0
2884,4.712152309637187,1.2100000000000009,-0.0,-0.0,8.400000000000006,-0.0,47.22500000000001,-0.0,-0.0
2885,3.6109972998243265,0.21000000000000085,-0.0,-0.0,6.599999999999994,-0.0,49.70000000000001,-0.0,-0.0
2886,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.881972767968222,-0.0,-0.0
2887,-0.0,-0.0,0.09000000000000008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2888,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2889,-0.0,-0.0,0.18442064696553695,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2890,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2891,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2892,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2893,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2895,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2896,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2897,6.169723078325973,2.2953099730458195,0.35727299080879416,43.232312093684,48.83176622525493,-0.0,42.12185712509331,4.314654777332816,-0.0
2898,16.17726903654745,23.305795148247977,0.2749282949371622,99.30812608620991,95.69999999999999,5.977752618987772,87.325,7.866403975083921,-0.0
2899,18.596837666784875,26.770000000000003,0.47,118.56792623450794,108.69999999999999,7.498885875902751,98.95000000000002,9.292121100064826,3.9791646034532633
2900,17.754005103989307,25.98,0.45999999999999996,113.13437084372796,99.90000000000002,4.6019061549956675,94.95,8.06894221797117,5.555435361459811
2901,15.314462329262922,23.169999999999995,0.3700000000000001,97.53403775755802,85.10000000000001,-0.0,83.89999999999999,5.629985896231025,5.448288908059361
2902,13.426401153830543,20.379999999999995,0.28,81.27373798000511,75.70000000000002,-0.0,77.9,3.976367739266532,4.816909944223472
2903,11.191433812778659,15.150000000000006,0.15999999999999992,62.65347151106914,59.80000000000001,-0.0,69.875,2.2617532058837746,2.674308031844916
2904,9.153046047865136,11.820000000000004,0.06000000000000005,40.87988281167219,45.099999999999994,-0.0,62.275,0.5910295744908787,1.5985405422803503
2905,8.326270518038086,9.420000000000002,0.010000000000000009,30.873071807665212,35.0,-0.0,59.29999999999999,0.21297502548580383,0.6097634908230134
2906,8.157882753124557,8.07,-0.0,18.619583034119245,27.099999999999994,-0.0,57.52499999999999,-0.0,0.08374436703746468
2907,8.399429670314804,7.77,-0.0,16.65280533872925,22.799999999999983,-0.0,55.2,-0.0,-0.0
2908,9.287425527850948,8.190000000000005,-0.0,16.632705412878266,24.700000000000017,-0.0,56.3,-0.0,-0.0
2909,12.97703362047357,13.120000000000005,0.1200000000000001,39.179549725502255,46.49999999999997,-0.0,69.125,1.5446950332969678,-0.0
2910,11.841138790862036,10.13509433962264,0.10292055317770235,40.239387399596154,44.59308583434532,-0.0,41.85821313106196,2.1180097584977204,-0.0
2911,3.656205136224802,-0.0,-0.0,4.246066863017262,0.21841207424969866,-0.0,-0.0,0.9713129675454883,-0.0
2912,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2913,-0.0,-0.0,0.1633894923520286,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2914,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2915,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2916,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2917,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2918,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2919,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.3688472694990566,-0.0
2920,-0.0,-0.0,-0.0,33.648954503847264,35.018570134351066,-0.0,-0.0,3.8485507782729,-0.0
2921,14.656614655944658,13.389514824797839,0.2813430417952697,89.50432172774353,91.61635729293162,2.7423407604004026,72.92185712509331,7.123494939762478,1.6888770059474023
2922,21.862547397952973,29.005795148247973,0.6249282949371621,123.00048236677804,127.69999999999999,9.707189469224417,110.22500000000001,4.510994137881827,8.398037273838362
2923,21.862547397952973,31.450000000000003,0.7759469160854664,123.24649396397717,130.89999999999998,9.586813456266476,115.19999999999999,9.292121100064826,11.277881258545143
2924,20.221728474629344,27.52,0.7000000000000002,104.37938318241726,112.1,4.25473929728313,107.85000000000001,8.256865927475662,10.972521418494804
2925,7.453046047865133,23.71,0.54,87.33918333071529,89.5,-0.0,94.425,-0.0,9.426346279416016
2926,4.675180826121451,19.58,0.49,72.51908340486432,74.0,-0.0,86.77499999999999,4.383745958720301,8.198540542280352
2927,11.742152309637188,14.110000000000007,0.33000000000000007,46.59881693592837,52.5,-0.0,73.37499999999999,2.0252405233476907,4.446502294709248
2928,8.470670710343171,8.890000000000008,0.17999999999999994,19.258450541141457,32.80000000000001,-0.0,63.925000000000004,-0.0,1.7388525728668114
2929,-0.0,5.659999999999997,0.08000000000000007,2.9047952245104796,20.299999999999983,-0.0,60.150000000000006,-0.0,-0.0
2930,6.020801346135631,4.200000000000003,0.050000000000000044,-0.0,11.199999999999989,-0.0,57.27499999999999,-0.0,-0.0
2931,-0.0,2.729999999999997,0.020000000000000018,-0.0,3.5,-0.0,53.925,-0.0,-0.0
2932,-0.0,2.219999999999999,0.050000000000000044,-0.0,2.5999999999999943,-0.0,53.599999999999994,-0.0,-0.0
2933,6.634874948959574,5.309999999999995,0.20999999999999996,5.8777177515675305,22.0,-0.0,63.35,-0.0,-0.0
2934,-0.0,-0.0,0.23292055317770224,4.280081993955434,19.29308583434528,-0.0,38.20697276796823,-0.0,-0.0
2935,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2936,-0.0,-0.0,0.12831778728919063,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2937,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2938,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2939,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2940,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2941,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2942,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2943,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2944,1.8714601210354527,-0.0,-0.0,-0.0,1.7339790666743795,-0.0,-0.0,1.5389181269814536,-0.0
2945,10.500830626535139,7.595202156334221,0.2968449772351346,48.020597350579834,59.32406175909327,-0.0,70.19685712509332,4.6856149179336875,-0.0
2946,16.962910268880904,22.65,0.6749282949371623,100.13253886979328,103.50000000000003,0.8822873859948004,108.475,7.252025950909143,1.514896870455516
2947,17.841193253513016,24.439999999999998,0.7759469160854664,111.03237232670833,111.6,1.7045521604777178,111.92500000000001,7.91790960573552,5.348565716083506
2948,14.45668313773474,18.83,0.6800000000000002,87.17207254915539,99.30000000000001,-0.0,105.42500000000001,6.074018703745665,4.424836474090057
2949,11.055266856336953,14.450000000000003,0.48,65.65845054114143,77.9,-0.0,87.94999999999999,4.571575064541605,2.9602919330681594
2950,9.105397492129413,11.179999999999993,0.4099999999999999,45.225061693446435,64.5,-0.0,77.69999999999999,3.537411417526389,2.1993206187464907
2951,5.777205680904579,6.200000000000003,0.22999999999999998,28.75163953713445,46.20000000000002,-0.0,65.75,1.959356868521315,-0.0
2952,3.3590791875759756,1.1899999999999977,0.10000000000000009,4.111273142347528,24.19999999999999,-0.0,57.60000000000001,0.10085143314870848,-0.0
2953,1.8374669524895033,-0.0,0.020000000000000018,-0.0,8.600000000000023,-0.0,51.050000000000004,-0.0,-0.0
2954,1.6057240816105676,-0.0,-0.0,-0.0,-0.0,-0.0,45.175,-0.0,-0.0
2955,1.3357240816105644,-0.0,-0.0,-0.0,-0.0,-0.0,45.45,-0.0,-0.0
2956,1.4275322703857292,-0.0,0.010000000000000009,-0.0,-0.0,-0.0,48.675000000000004,-0.0,-0.0
2957,4.489209823368434,1.4600000000000009,0.16999999999999993,-0.0,10.200000000000017,-0.0,59.400000000000006,-0.0,-0.0
2958,4.421929711061921,-0.0,0.20574322596047273,-0.0,5.293085834345309,-0.0,28.53197276796822,-0.0,-0.0
2959,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2960,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2961,-0.0,-0.0,0.37065105809730103,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2962,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2963,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2964,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2965,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2966,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2967,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2968,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.70650335737389,0.03945947953147222,-0.0
2969,6.7769596183811345,1.2615633423180554,0.23684497723513456,15.529156565693341,38.223745638890506,-0.0,70.5565872917185,1.447042389565073,-0.0
2970,13.805698226099526,16.355795148247978,0.6149282949371623,60.88419566940459,70.80000000000001,-0.0,97.39999999999999,4.388727840811605,-0.0
2971,14.205397492129414,16.720000000000006,0.7200000000000002,58.390507044156664,76.60000000000002,-0.0,99.69999999999999,4.993615119219719,0.6682184629347532
2972,11.985593445818107,13.740000000000002,0.6000000000000001,48.00379596600064,64.0,-0.0,92.92500000000001,4.26189511140856,-0.0
2973,9.56398121073163,10.57,0.45999999999999996,31.817251430929645,48.70000000000002,-0.0,81.875,2.786284201607547,-0.0
2974,8.637336316697045,9.399999999999999,0.3899999999999999,25.977384665397608,40.5,-0.0,77.875,0.9472805780258113,-0.0
2975,5.980691422662453,6.490000000000002,0.30000000000000004,13.630706895858623,26.600000000000023,-0.0,70.22500000000002,-0.0,-0.0
2976,3.8290791875759744,2.7800000000000082,0.1399999999999999,-0.0,10.600000000000023,-0.0,59.4,-0.0,-0.0
2977,2.399144505472208,-0.0,0.050000000000000044,-0.0,0.5,-0.0,53.775000000000006,-0.0,-0.0
2978,1.049209823368436,-0.0,0.020000000000000018,-0.0,-0.0,-0.0,49.575,-0.0,-0.0
2979,1.089209823368435,-0.0,-0.0,-0.0,-0.0,-0.0,49.99999999999999,-0.0,-0.0
2980,1.1292098233684342,-0.0,-0.0,-0.0,-0.0,-0.0,48.32500000000001,-0.0,-0.0
2981,1.7541771644203195,-0.0,0.050000000000000044,-0.0,3.299999999999983,-0.0,50.1,-0.0,-0.0
2982,0.8817478287112608,-0.0,0.013924424057432327,-0.0,-0.0,-0.0,29.010501119124633,-0.0,-0.0
2983,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2984,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2985,-0.0,-0.0,0.37826543662500217,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2986,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2987,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2988,-0.0,-0.0,0.7012792660675615,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2989,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2990,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2991,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2992,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2993,3.6391563418441346,-0.0,0.08277714305202663,-0.0,6.408652826769991,-0.0,41.917943297687174,-0.0,-0.0
2994,9.365528127921877,12.269999999999996,0.41999999999999993,43.824728607276484,56.099999999999994,-0.0,76.97500000000001,1.3497242172298698,-0.0
2995,10.237401634593269,14.380000000000003,0.52,52.464428829723545,67.0,-0.0,88.25,2.530222405438998,-0.0
2996,9.390887376351142,11.970000000000006,0.47,43.06426228663858,59.89999999999998,-0.0,82.475,1.6107205936481286,-0.0
2997,7.682630247230076,8.649999999999999,0.3799999999999999,32.06426228663858,47.5,-0.0,74.75,0.2887751426532006,-0.0
2998,6.577597588281961,7.400000000000006,0.3400000000000001,24.231039982028562,45.69999999999999,-0.0,75.07499999999999,-0.0,-0.0
2999,4.809144505472208,4.500000000000007,0.22999999999999998,12.471073290645563,36.099999999999994,-0.0,64.15,-0.0,-0.0
3000,3.4039812107316294,1.9600000000000009,0.1299999999999999,-0.0,27.0,-0.0,58.7,-0.0,-0.0
3001,2.9937852570429406,0.5399999999999991,0.010000000000000009,-0.0,20.19999999999999,-0.0,52.525,-0.0,-0.0
3002,1.795266856336955,-0.0,-0.0,-0.0,16.30000000000001,-0.0,50.550000000000004,-0.0,-0.0
3003,1.7752668563369518,-0.0,0.030000000000000027,-0.0,15.099999999999994,-0.0,47.800000000000004,-0.0,-0.0
3004,1.4387525980948226,-0.0,-0.0,-0.0,11.100000000000023,-0.0,48.12499999999999,-0.0,-0.0
3005,1.9221730219564641,-0.0,-0.0,-0.0,9.699999999999989,-0.0,47.349999999999994,-0.0,-0.0
3006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.356972767968223,-0.0,-0.0
3007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3009,-0.0,-0.0,0.36049622290810457,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3010,-0.0,-0.0,0.13959023242330693,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3011,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3013,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3014,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3016,-0.0,-0.0,0.7759469160854664,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3017,-0.0,-0.0,-0.0,-0.0,15.03899651111238,-0.0,28.898097488187055,-0.0,-0.0
3018,7.91711450749731,8.151590296495957,0.2649282949371622,35.28610782091192,52.70000000000002,-0.0,74.19999999999999,1.771575064541608,-0.0
3019,10.616487184046047,12.490000000000002,0.43999999999999995,49.68502838482945,73.30000000000001,-0.0,84.5,3.6471859743426194,0.098817350304504
3020,10.966487184046048,11.989999999999995,0.44999999999999996,49.74499507621246,71.50000000000003,-0.0,81.4,3.7959641547405916,0.5692249998187258
3021,9.200103561596379,10.909999999999997,0.3500000000000001,38.89831730667345,59.29999999999998,-0.0,74.225,2.4520732527507363,-0.0
3022,7.402042386164002,8.39,0.29000000000000004,27.118084146354505,47.599999999999994,-0.0,74.77499999999998,1.6301278017558083,-0.0
3023,5.20043015107753,3.200000000000003,0.16999999999999993,4.924228978021603,25.299999999999983,-0.0,63.55,-0.0,-0.0
3024,3.465397492129412,0.060000000000002274,0.040000000000000036,-0.0,6.299999999999983,-0.0,54.22499999999999,-0.0,-0.0
3025,2.095332174233185,-0.0,-0.0,-0.0,-0.0,-0.0,48.050000000000004,-0.0,-0.0
3026,1.2886872801985945,-0.0,-0.0,-0.0,-0.0,-0.0,43.474999999999994,-0.0,-0.0
3027,0.7504301510775306,-0.0,-0.0,-0.0,-0.0,-0.0,40.224999999999994,-0.0,-0.0
3028,1.2372709988008097,-0.0,0.012151151885135603,-0.0,-0.0,-0.0,44.45,-0.0,-0.0
3029,3.1190791875759736,0.9699999999999989,0.1100000000000001,-0.0,11.5,-0.0,54.65,-0.0,-0.0
3030,1.6989749761562782,-0.0,0.07784884811486448,-0.0,5.4930858343452975,-0.0,30.88693422034325,-0.0,-0.0
3031,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3032,-0.0,-0.0,0.1809970499462853,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3033,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3034,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3036,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3037,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3038,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3039,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3040,5.436139766129655,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.283918656323321,-0.0
3041,12.641633139156898,9.501455525606465,0.2932073734290537,55.55308079455904,56.53176622525492,-0.0,62.5218571250933,4.595680514131268,-0.0
3042,16.83472360084784,22.36,0.52,85.08602764333926,92.4,0.9037949165206385,100.89999999999999,7.2055968060320374,-0.0
3043,17.868405296294398,23.800000000000004,0.6299999999999999,91.93901678763032,93.4,-0.0,109.69999999999999,7.6763677392665315,2.320759978947841
3044,15.165507415602598,20.090000000000003,0.54,80.06559463131836,82.5,-0.0,99.67499999999998,6.069084123495951,2.098817350304504
3045,12.584091134204812,15.979999999999997,0.4099999999999999,59.318750318694384,70.70000000000002,-0.0,88.375,5.117862303893922,1.689884283553944
3046,11.678993157360466,13.64,0.3600000000000001,50.04532816238242,64.1,-0.0,79.925,3.8910295744908794,2.495747392046262
3047,9.993829862619894,9.420000000000002,0.22999999999999998,32.138683701460394,49.0,-0.0,69.025,2.6959168528989963,1.0886009386458149
3048,8.168862521568009,7.469999999999999,0.09000000000000008,18.03203924053841,37.80000000000001,-0.0,61.6,0.5544695901132002,0.11104683573114471
3049,6.637250286481532,4.8600000000000065,0.030000000000000027,11.58552801408436,33.599999999999994,-0.0,55.35000000000001,-0.0,-0.0
3050,5.437446240170221,3.759999999999998,-0.0,2.2787170100774006,27.400000000000006,-0.0,50.2,-0.0,-0.0
3051,3.9393850647378486,1.8599999999999994,-0.0,-0.0,15.600000000000023,-0.0,49.15,-0.0,-0.0
3052,3.4579034654438345,-0.0,-0.0,-0.0,6.400000000000006,-0.0,49.625,-0.0,-0.0
3053,3.8295810184265413,-0.0,0.1200000000000001,-0.0,4.499999999999972,-0.0,50.25,-0.0,-0.0
3054,0.02633738592271806,-0.0,-0.0,-0.0,-0.0,-0.0,12.68445349415574,-0.0,-0.0
3055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3056,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3057,-0.0,-0.0,0.27245843493682065,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3058,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3059,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3060,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3061,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3062,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3063,-0.0,-0.0,0.4035078355472945,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3064,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3065,-0.0,-0.0,-0.0,-0.0,3.239470691416578,-0.0,30.72433785128083,1.0191685373843347,-0.0
3066,8.153975086413187,8.821590296495959,0.2849282949371622,32.23278559045093,49.30000000000001,-0.0,75.07499999999999,3.181255017674644,-0.0
3067,10.561781114579084,12.269999999999996,0.4099999999999999,49.14482853312748,59.80000000000001,-0.0,84.65,4.310578688123343,1.4342728092826107
3068,8.600364833181299,10.519999999999996,0.3999999999999999,38.8245620641915,51.79999999999998,-0.0,77.79999999999998,3.083793260561894,2.5679416549106016
3069,7.768752598094821,7.670000000000002,0.30000000000000004,22.677717751567542,41.5,-0.0,73.32499999999999,1.4204005467811704,2.859008588160034
3070,7.2436546212504815,6.3600000000000065,0.28,19.477717751567553,39.49999999999997,-0.0,72.07499999999999,1.2447896369801548,3.325843010974033
3071,5.88345866756179,3.729999999999997,0.1499999999999999,7.517751060184537,26.30000000000001,-0.0,61.55,-0.0,1.0258430109740324
3072,4.673197395976871,0.759999999999998,0.07000000000000006,-0.0,13.0,-0.0,53.675,-0.0,-0.0
3073,3.684548359478427,0.7100000000000009,-0.0,-0.0,4.5,-0.0,50.074999999999996,-0.0,-0.0
3074,3.567642193858916,0.7000000000000028,-0.0,-0.0,0.5999999999999943,-0.0,48.3,-0.0,-0.0
3075,3.7558993229799817,0.980000000000004,-0.0,-0.0,-0.0,-0.0,45.75000000000001,-0.0,-0.0
3076,3.929319746841621,1.1700000000000017,-0.0,-0.0,0.19999999999998863,-0.0,47.775,-0.0,-0.0
3077,5.722674852807032,4.719999999999999,0.020000000000000018,8.845161619297443,14.0,-0.0,53.975,-0.0,-0.0
3078,4.494463879251326,-0.0,0.017848848114864424,-0.0,6.500790300506949,-0.0,25.483213131061973,-0.0,-0.0
3079,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3080,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3081,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3082,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3083,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3084,-0.0,-0.0,0.06327669116518653,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3086,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3087,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3088,-0.0,-0.0,0.7759469160854664,-0.0,0.8108656681894502,-0.0,-0.0,2.0879854970677636,-0.0
3089,8.029743790645254,5.115309973045813,0.19880718926385071,42.670180342196375,61.23176622525492,-0.0,58.398097488187055,4.237560721823193,-0.0
