,ATG Storage,BRB Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
147,10.021634376097847,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
148,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
149,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
150,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
151,-0.0,2.1243684438760226,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
152,15.26908216083638,33.96635746824466,36.53139808203073,-0.0,-0.0,0.23985400887045305,7.871262544279574,-0.0,-0.0
153,0.24318835835242503,49.49948795389473,71.21234331376758,1.5211847214508403,-0.0,0.4942711346548325,28.103621102311124,29.437462076694533,-0.0
154,13.692460711496896,65.69668729971175,92.65047453535303,2.633607840390866,-0.0,0.7079645526040288,41.23603833918145,28.828262076694536,-0.0
155,45.69020235221744,102.80850147724237,102.89158364216547,3.593352766110444,-0.0,0.758304914184124,45.826120543861194,-0.0,-0.0
156,47.40621244536228,84.70387395346944,104.74192723619362,3.509334556181038,14.600334947567159,0.752191502454032,46.07170444405641,-0.0,3.3538318726431555
157,47.03144947416305,100.22667796816077,101.49532732720857,5.432548748403217,0.5860293517647435,0.6919907954286322,52.04703578337467,-0.0,-0.0
158,39.39884785654306,82.4884379681608,90.54425433133349,6.338912524014731,1.139382854669833,0.5715265321809937,48.19125940484061,-0.0,-0.0
159,-0.0,38.55903780896473,57.04736330647665,5.180882950423483,0.23983057979260636,0.40469857488484606,31.260832276668197,24.333286074669132,14.506120159196055
160,0.6896073026405372,3.346271960726316,1.1772949337217682,2.1714572780834924,-0.0,0.0246069556395766,2.9982346916847007,-0.0,-0.0
161,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
162,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
163,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
