,SKN Storage,ATG Storage,MSR Storage,GLP Storage,DMA Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
7504,19.961138231982392,415.5456979704584,1.011374999999999,1668.3819159555733,132.96727757672073,526.2165295386519,361.10390435054626,767.0211518415078,73.19088905132213,59.84991168303234
7505,16.756749999999982,384.72448658651916,0.8564999999999992,1518.480502877501,111.96727757672075,398.6362158722606,361.10390435054626,690.1507417187406,46.2787529232454,59.84991168303234
7506,10.492199999999983,347.8313969342559,0.5198749999999994,1325.289929324439,111.96727757672075,297.925973699588,361.10390435054626,596.4703315959734,36.2139648690984,64.50908996774085
7507,5.4830499999999915,311.04508739343714,0.24324999999999974,1151.3601504437268,111.96727757672075,248.49369174250398,294.036764380492,506.01492147320624,35.01835656941701,66.28826825244936
7508,1.6344999999999956,278.23965483504446,0.046624999999999917,991.8983095725392,111.96727757672075,162.66140978542,285.336764380492,427.55951135043904,11.075608299681384,45.107446537157855
7509,0.5631500000000003,249.29134272242973,-0.0,859.0796161398712,111.96727757672075,90.929127828336,269.5340161107564,360.9791012276719,11.075608299681384,37.30400689755341
7510,-0.0,220.67149267582442,-0.0,755.0104331293801,94.04198329000941,72.896845871252,215.00715058687973,301.0486911049047,11.075608299681384,35.567302436402954
7511,0.9712500000000013,195.19064134332115,0.09337500000000021,647.5899445881671,94.04198329000941,12.96456391416801,183.4435806018526,241.99328098213752,11.075608299681384,35.567302436402954
7512,-0.0,173.66737509440122,0.2967500000000003,574.8843829250123,77.83710188784636,7.432281957084008,147.07644063179836,201.23787085937033,11.075608299681384,35.19087242143007
7513,3.972450000000002,152.93384052143503,0.5601250000000004,510.56877578596243,61.62841960671582,-0.0,108.47369236206274,166.33246073660314,11.075608299681384,8.310050706138574
7514,9.102100000000004,134.4746711434967,0.8435000000000006,453.5033960263886,46.32907553974637,-0.0,64.89866213524311,124.40205061383597,11.075608299681384,4.929228990847076
7515,-0.0,116.96611042393812,1.1568750000000008,406.1953953891733,34.37848696632371,-0.0,45.09924020810487,96.39664049106878,-0.0,6.00840727555558
7516,5.174250000000004,69.89770104835412,1.460250000000001,406.1953953891733,26.578718309189235,18.78975782732736,39.47445215395787,60.866230368301586,-0.0,10.567585560264087
7517,10.182500000000008,52.717013453527656,1.733625000000001,380.0293956913478,20.33671539324736,-0.0,32.48917975446561,31.66082024553439,-0.0,14.946763844972587
7518,-0.0,34.23988608159017,1.9770000000000012,350.9399565497668,14.089175142111888,9.849128626591401,-0.0,4.455410122767194,-0.0,-0.0
7519,-0.0,23.184368653930438,2.1171250000000015,350.9399565497668,8.249469954661066,-0.0,-0.0,-0.0,-0.0,-0.0
7520,4.994184227191315,29.758242567890942,2.0912500000000014,416.5126719101426,8.249469954661066,12.984949992760185,-0.0,46.2195898772328,-0.0,-0.0
7521,13.79153392453657,40.38759486729393,2.0621250000000018,559.9746623852401,8.249469954661066,59.6463869051018,6.9629008732142985,171.99917975446562,-0.0,-0.0
7522,13.243002737873015,92.34661923131873,2.0187500000000016,739.2707151187473,8.249469954661066,162.4204611110568,6.9629008732142985,355.6037696316984,0.07028400201533458,8.30246726602925
7523,-0.0,156.79101007626937,1.926875000000002,943.6089272224401,8.249469954661066,305.1178298866767,7.893266380361833,545.6037696316985,15.476762452873896,13.532557703151683
7524,-0.0,221.5021810326645,1.8097500000000022,1112.8670163208712,29.249469954661066,423.811869456154,57.27613458805021,730.2183595089313,23.23234729549277,0.5840761976680433
7525,-0.0,280.3446936092911,1.7848750000000022,1254.2894851679243,50.249469954661066,533.2431295433745,109.51274643861728,881.457949386164,32.84581180187022,0.5840761976680433
7526,0.36428560670751153,323.3841826111213,1.8007500000000023,1345.2341659877065,50.249469954661066,602.808088302027,158.2574567235976,981.4275392633969,35.28692264856408,9.975648690531838
7527,6.505076822918625,334.0058182053218,1.8561250000000025,1361.0266225695646,50.249469954661066,620.6202631954766,187.10238736752152,1016.7171291406297,38.34872530561375,-0.0
7528,9.718909557995595,321.1756475414855,1.9172500000000026,1312.1396652043763,50.249469954661066,599.400529752744,187.10238736752152,994.1767190178625,32.605728567261544,-0.0
7529,8.492849999999997,294.2401824070105,1.8308750000000027,1219.6345332900107,50.249469954661066,507.77843605288217,179.80472177470665,930.3213088950953,19.429006921057514,7.168087897309987
7530,4.862499999999997,262.70942280189684,1.6342500000000029,1125.404496060391,50.249469954661066,422.74615409579815,124.23758180465241,856.4408987723281,7.79175519079314,12.308909612601482
7531,1.865949999999998,232.35927185516294,1.417625000000003,1053.4293604045747,36.88086088594679,342.81387213871415,72.27044183459816,785.8104886495609,2.054503460528757,17.549731327892978
7532,-0.0,204.69751096415132,1.321000000000003,979.2247049929146,36.88086088594679,268.3112830218319,72.27044183459816,730.1550785267937,0.6572517302643792,3.8983565694170075
7533,0.22825000000000273,179.436018397186,1.3143750000000032,927.2825994977968,26.019853575167485,221.97900106474793,26.30330186454392,687.1246684040265,-0.0,11.539178284708504
7534,2.0853000000000037,156.28533080235954,1.3977500000000034,865.9792173777033,26.019853575167485,134.4223274073453,26.30330186454392,656.3942582812592,-0.0,-0.0
