,ATG Storage,BRB Storage,DMA Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
777,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.050086956521739,-0.0,-0.0,-0.0
778,-0.0,61.025829200100816,2.2110599862571583,-0.0,-0.0,-0.0,0.085336956521739,-0.0,31.50596998025465,-0.0
779,70.0,200.0,20.0,320.0,-0.0,-0.0,0.04083695652173902,-0.0,30.17116117680795,-0.0
780,70.0,200.0,20.0,-0.0,-0.0,-0.0,0.03233695652173929,-0.0,18.111603187294918,-0.0
781,4.848850403718643,200.0,20.0,320.0,-0.0,-0.0,0.06883695652173905,40.048520419416,-0.0,-0.0
782,70.0,200.0,20.0,-0.0,-0.0,-0.0,0.07508695652173913,-0.0,30.183961176807948,-0.0
783,-0.0,116.45824999999996,17.788940013742845,258.25763620299784,-0.0,-0.0,0.05908695652173934,-0.0,31.50596998025465,-0.0
784,47.606802901011875,-0.0,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
785,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
786,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
788,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
789,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
790,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
791,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
792,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
793,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
794,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
795,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
796,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
797,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
798,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
799,53.971264758458986,-0.0,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
800,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
801,-0.0,-0.0,20.0,-0.0,-0.0,-0.0,0.151836956521739,-0.0,-0.0,-0.0
802,70.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3283369565217391,-0.0,27.696280520033763,-0.0
803,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
804,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
805,-0.0,62.62624402769188,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
806,70.0,200.0,20.0,294.97290113963857,-0.0,-0.0,0.37861594202898513,-0.0,31.50596998025465,-0.0
807,-0.0,124.09824999999998,7.627785837044005,-0.0,-0.0,-0.0,0.3715869565217391,-0.0,31.50596998025465,-0.0
808,40.08207559079028,15.228249999999996,6.427820843365488,-0.0,-0.0,-0.0,-0.0,-0.0,21.86227880667535,-0.0
809,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
810,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
811,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
812,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
813,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
814,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
815,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
816,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
817,-0.0,-0.0,4.3934826849331525,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
818,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
819,-0.0,-0.0,1.0042099889513203,2.10511198028847,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
820,-0.0,-0.0,4.899125322432841,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
821,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
822,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
823,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,31.50596998025465,-0.0
824,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
825,-0.0,-0.0,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
826,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2518369565217391,-0.0,31.50596998025465,-0.0
827,70.0,-0.0,20.0,-0.0,-0.0,-0.0,0.3608369565217391,-0.0,-0.0,-0.0
828,-0.0,-0.0,-0.0,100.55797596043615,-0.0,-0.0,0.37861594202898513,-0.0,-0.0,-0.0
829,-0.0,19.615852415425593,-0.0,-0.0,-0.0,-0.0,0.34193115942029095,-0.0,-0.0,-0.0
830,-0.0,-0.0,0.06666666666666643,-0.0,-0.0,-0.0,-0.0,-0.0,10.276883933824159,-0.0
831,70.0,152.73824999999997,20.0,-0.0,-0.0,-0.0,0.37861594202898513,-0.0,31.50596998025465,-0.0
832,70.0,51.198249999999994,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
833,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
834,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
835,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
836,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
837,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
838,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
839,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
840,-0.0,-0.0,-0.0,11.030292898431355,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
841,-0.0,-0.0,19.152013799219553,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
842,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
843,-0.0,-0.0,20.0,1.3436522114643594,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
844,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
845,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
846,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
847,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.10808695652173905,-0.0,-0.0,-0.0
848,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01208695652173919,-0.0,-0.0,-0.0
849,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.022336956521739282,-0.0,29.333961176807946,-0.0
850,34.988299099289435,-0.0,20.0,-0.0,-0.0,-0.0,0.024586956521738923,-0.0,31.50596998025465,-0.0
851,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.509361176807943,-0.0
852,-0.0,-0.0,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
853,70.0,-0.0,20.0,260.06365568202466,-0.0,-0.0,0.001836956521738875,-0.0,25.278320578599235,-0.0
854,70.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,27.96396117680795,-0.0
855,70.0,146.19205090300127,9.910415564725788,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
856,-0.0,68.89824999999999,20.0,-0.0,-0.0,-0.0,0.05633695652173909,-0.0,31.50596998025465,-0.0
857,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
858,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
859,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
860,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
861,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
862,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
863,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
864,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
865,-0.0,-0.0,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
866,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
867,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
868,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
869,-0.0,-0.0,8.594365528046641,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
870,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
871,21.8123139317901,-0.0,-0.0,-0.0,-0.0,-0.0,0.09883695652173907,-0.0,-0.0,-0.0
872,-0.0,-0.0,20.0,147.93848307235146,-0.0,-0.0,0.029836956521739344,-0.0,-0.0,-0.0
873,70.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.008086956521739186,-0.0,-0.0,-0.0
874,-0.0,-0.0,9.527595049822295,-0.0,-0.0,-0.0,0.09333695652173923,-0.0,31.50596998025465,-0.0
875,70.0,-0.0,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.482961176807947,-0.0
876,23.847029698918192,-0.0,-0.0,-0.0,-0.0,-0.0,0.0073369565217391575,-0.0,-0.0,-0.0
877,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.903361176807948,-0.0
878,70.0,24.093951659213445,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,31.50596998025465,-0.0
879,-0.0,184.30825000000002,20.0,-0.0,-0.0,-0.0,0.027586956521739037,-0.0,-0.0,-0.0
880,-0.0,68.85825,16.52398585783596,-0.0,-0.0,-0.0,0.06708695652173913,-0.0,29.135257523279115,-0.0
881,-0.0,-0.0,5.415085759008409,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
882,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
883,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
884,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
885,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
886,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
887,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
888,-0.0,-0.0,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
889,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
890,-0.0,-0.0,1.0666666666666664,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
891,-0.0,-0.0,1.2666666666666657,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
892,-0.0,-0.0,0.8666666666666671,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
893,-0.0,-0.0,5.300000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
895,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.15733695652173907,-0.0,-0.0,-0.0
896,-0.0,-0.0,14.200000000000003,-0.0,-0.0,-0.0,0.07958695652173908,-0.0,30.873961176807946,-0.0
897,46.19508300891607,-0.0,-0.0,-0.0,-0.0,-0.0,0.038336956521739074,-0.0,31.50596998025465,-0.0
898,70.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.04358695652173905,-0.0,-0.0,-0.0
899,-0.0,-0.0,12.003784462034949,-0.0,-0.0,-0.0,0.0663369565217391,-0.0,-0.0,-0.0
900,70.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07758695652173908,-0.0,30.729561176807948,-0.0
901,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05633695652173931,-0.0,31.50596998025465,-0.0
902,-0.0,76.4349456869054,8.596215537965039,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
903,70.0,200.0,20.0,118.7348812789825,-0.0,-0.0,0.1630869565217392,-0.0,-0.0,-0.0
904,-0.0,96.84824999999998,20.0,-0.0,-0.0,-0.0,0.13433695652173916,-0.0,31.50596998025465,-0.0
905,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
906,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
907,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
908,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
909,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
910,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
911,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
912,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
913,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
914,-0.0,-0.0,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
915,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
916,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
917,-0.0,-0.0,18.125636718863067,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
918,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
919,-0.0,-0.0,20.0,-0.0,-0.0,-0.0,0.12508695652173918,-0.0,-0.0,-0.0
920,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06533695652173921,-0.0,29.953961176807944,-0.0
921,-0.0,-0.0,6.366666666666664,204.8540028039238,-0.0,-0.0,0.03608695652173899,-0.0,-0.0,-0.0
922,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.015086956521739081,-0.0,-0.0,-0.0
923,70.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.018836956521739,-0.0,29.995761176807946,-0.0
924,70.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,28.949961176807946,-0.0
925,28.056329678220806,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.653161176807945,-0.0
926,-0.0,38.59430718002082,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
927,70.0,185.28825000000003,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,31.50596998025465,-0.0
928,-0.0,65.96825000000001,20.0,-0.0,-0.0,-0.0,0.049336956521739195,-0.0,31.48796117680795,-0.0
929,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
930,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
931,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
932,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
933,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
934,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
935,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
936,-0.0,-0.0,0.36666666666666714,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
937,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
938,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
939,-0.0,-0.0,1.3666666666666671,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
940,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
941,-0.0,-0.0,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
942,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
943,28.925125768604588,-0.0,-0.0,-0.0,-0.0,-0.0,0.16008695652173888,-0.0,-0.0,-0.0
944,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.019836956521739335,-0.0,30.619961176807948,-0.0
945,1.6443616078311294,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
946,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
947,70.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.003336956521739154,-0.0,-0.0,-0.0
948,70.0,-0.0,9.966666666666661,-0.0,-0.0,-0.0,0.026086956521739202,-0.0,-0.0,-0.0
949,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.026586956521738925,-0.0,29.766961176807943,-0.0
950,70.0,87.26179493069318,20.0,-0.0,-0.0,-0.0,0.08358695652173909,-0.0,31.50596998025465,-0.0
951,-0.0,178.68824999999995,20.0,97.1227542629392,-0.0,-0.0,0.07783695652173939,-0.0,-0.0,-0.0
952,-0.0,70.01824999999997,-0.0,39.5384336754847,-0.0,-0.0,0.11883695652173909,-0.0,31.50596998025465,-0.0
953,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
954,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
955,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
956,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
957,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
958,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
959,-0.0,-0.0,11.91272007371035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
960,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
961,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
962,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
963,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
964,-0.0,-0.0,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
965,-0.0,-0.0,0.8666666666666671,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
966,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
967,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.37861594202898513,-0.0,30.64054680372996,-0.0
968,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,31.50596998025465,-0.0
969,70.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.09183695652173918,-0.0,-0.0,-0.0
970,70.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.353724573738376,-0.0
971,-0.0,-0.0,11.175603527014585,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
972,70.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2818369565217391,-0.0,-0.0,-0.0
973,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
974,-0.0,-0.0,13.81335402459994,-0.0,-0.0,-0.0,0.367836956521739,-0.0,-0.0,-0.0
975,-0.0,75.94865045150067,20.0,-0.0,-0.0,-0.0,0.36133695652173903,-0.0,-0.0,-0.0
976,31.250642011753115,111.53824999999998,20.0,67.80615532382814,-0.0,-0.0,0.3205869565217392,-0.0,31.50596998025465,-0.0
977,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
978,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
979,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
980,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
981,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
982,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
983,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
984,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
985,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
986,-0.0,-0.0,9.033333333333331,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
987,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
988,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
989,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
990,-0.0,-0.0,1.2666666666666657,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
991,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
992,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
993,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
994,70.0,-0.0,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
995,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.55979982563282,-0.0
996,70.0,-0.0,20.0,-0.0,-0.0,-0.0,0.37861594202898513,-0.0,31.50596998025465,-0.0
997,55.98274032976573,-0.0,-0.0,-0.0,-0.0,-0.0,0.37861594202898513,-0.0,-0.0,-0.0
998,-0.0,-0.0,2.4158321668505494,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
999,-0.0,133.97174092231003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,31.50596998025465,-0.0
1000,-0.0,133.98824999999997,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1001,-0.0,14.698250000000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1003,-0.0,-0.0,4.2841678331494535,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1006,-0.0,-0.0,6.666666666666664,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1008,-0.0,-0.0,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1010,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1011,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1013,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1014,-0.0,-0.0,0.8666666666666671,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.37861594202898513,-0.0,-0.0,-0.0
1016,-0.0,-0.0,8.466666666666665,-0.0,-0.0,-0.0,0.21630942028985506,-0.0,-0.0,-0.0
1017,68.2987017216127,-0.0,20.0,-0.0,-0.0,-0.0,0.16183695652173902,-0.0,-0.0,-0.0
1018,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1019,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34683695652173907,-0.0,-0.0,-0.0
1020,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1021,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,19.997745365517655,-0.0
1022,70.0,-0.0,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,31.50596998025465,-0.0
1023,-0.0,111.24605718002084,1.3653448856431964,-0.0,-0.0,-0.0,-0.0,-0.0,31.50596998025465,-0.0
1024,19.153790846354582,102.09825000000001,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,31.50596998025465,-0.0
1025,-0.0,-0.0,0.466666666666665,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1026,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1027,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1028,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1029,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1030,-0.0,-0.0,5.466666666666665,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1031,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
