,ATG H2 Tank,BRB H2 Tank,GLP H2 Tank,MTQ H2 Tank,LCA H2 Tank,SKN H2 Tank,SVG H2 Tank,MSR H2 Tank,GRD H2 Tank
6616,30.262111588552624,72.94054054054038,113.20141640848449,67.58543304478587,18.336032420495894,8.232265595413091,5.152791151625138,0.2218142966554641,6.956602466960724
6617,30.262111588552624,72.94054054054038,113.20141640848449,67.58543304478587,18.336032420495894,8.232265595413091,5.152791151625138,0.2218142966554641,6.956602466960724
6618,30.262111588552624,72.94054054054038,113.20141640848449,67.58543304478586,18.336032420495894,8.232265595413091,5.152791151625138,0.2218142966554641,6.956602466960724
6619,30.262111588552624,72.94054054054038,113.20141640848449,67.58543304478586,18.336032420495894,8.232265595413091,5.152791151625138,0.2218142966554641,6.956602466960724
6620,30.262111588552624,72.94054054054038,113.20141640848449,67.58543304478589,18.336032420495894,8.232265595413091,5.152791151625138,0.2218142966554641,3.685276839963058
6621,30.262111588552624,72.94054054054038,113.20141640848449,67.58543304478586,18.336032420495894,8.232265595413091,5.152791151625138,0.2218142966554641,-0.0
6622,30.262111588552624,72.94054054054038,113.20141640848449,67.58543304478586,18.336032420495894,8.232265595413091,5.152791151625138,0.2218142966554641,-0.0
6623,30.262111588552624,72.94054054054038,113.20141640848449,67.58543304478587,18.336032420495894,8.232265595413091,5.152791151625138,0.2218142966554641,-0.0
6624,30.262111588552624,72.94054054054038,113.20141640848449,67.58543304478586,18.336032420495894,8.232265595413091,5.152791151625138,0.2218142966554641,-0.0
6625,30.262111588552624,72.94054054054038,113.20141640848449,67.58543304478587,18.336032420495894,8.232265595413091,5.152791151625138,0.2218142966554641,-0.0
6626,30.262111588552624,72.94054054054038,113.20141640848449,67.58543304478587,18.336032420495894,8.232265595413091,5.152791151625138,0.2218142966554641,-0.0
6627,30.262111588552624,72.94054054054038,113.20141640848449,67.58543304478587,18.336032420495894,8.232265595413091,5.152791151625138,0.2218142966554641,-0.0
6628,30.262111588552624,72.94054054054038,113.20141640848449,67.58543304478587,18.336032420495894,8.232265595413091,5.152791151625138,0.2218142966554641,-0.0
6629,30.262111588552624,72.94054054054038,113.20141640848449,67.58543304478586,18.336032420495894,8.232265595413091,5.152791151625138,0.2218142966554641,-0.0
6630,30.262111588552624,72.94054054054038,113.20141640848449,67.58543304478587,18.336032420495894,8.232265595413091,5.152791151625138,0.2218142966554641,-0.0
6631,30.262111588552624,72.94054054054038,113.20141640848449,67.58543304478587,18.336032420495894,8.232265595413091,5.152791151625138,0.2218142966554641,-0.0
6632,30.262111588552624,72.94054054054038,113.20141640848449,67.58543304478587,18.336032420495894,8.232265595413091,5.152791151625138,0.2218142966554641,-0.0
6633,30.262111588552624,72.94054054054038,113.20141640848449,67.58543304478587,18.336032420495894,8.232265595413091,5.152791151625138,0.2218142966554641,-0.0
6634,30.262111588552624,72.94054054054038,113.20141640848449,67.58543304478587,18.336032420495894,8.232265595413091,5.152791151625138,0.2218142966554641,-0.0
6635,30.262111588552624,72.94054054054038,113.20141640848449,67.58543304478587,18.336032420495894,8.232265595413091,5.152791151625138,0.2218142966554641,-0.0
6636,30.262111588552624,72.94054054054038,113.20141640848449,67.58543304478587,18.336032420495894,8.232265595413091,5.152791151625138,0.2218142966554641,-0.0
6637,30.262111588552624,72.94054054054038,113.20141640848449,67.58543304478587,18.336032420495894,8.232265595413091,5.152791151625138,0.2218142966554641,-0.0
6638,30.262111588552624,72.94054054054038,113.20141640848449,67.58543304478587,18.336032420495894,8.232265595413091,5.152791151625138,0.2218142966554641,-0.0
6639,30.262111588552624,72.94054054054038,113.20141640848449,67.58543304478587,18.336032420495894,8.232265595413091,5.152791151625138,0.2218142966554641,-0.0
6640,30.262111588552624,72.94054054054038,113.20141640848449,67.58543304478587,18.336032420495894,8.232265595413091,5.152791151625138,0.2218142966554641,-0.0
6641,30.262111588552624,72.94054054054038,113.20141640848449,67.58543304478587,18.336032420495894,8.232265595413091,5.152791151625138,0.2218142966554641,-0.0
6642,30.262111588552624,72.94054054054038,113.20141640848449,67.58543304478586,18.336032420495894,8.232265595413091,5.152791151625138,0.2218142966554641,-0.0
6643,30.262111588552624,72.94054054054038,113.20141640848449,67.58543304478586,2.5292462440874743,8.232265595413091,2.5448074635697537,0.2218142966554641,-0.0
6644,30.262111588552624,72.94054054054038,113.20141640848449,67.58543304478589,-0.0,8.232265595413091,-0.0,0.2218142966554641,-0.0
6645,30.262111588552624,72.94054054054038,113.20141640848449,67.58543304478589,-0.4828802275088939,8.232265595413091,-0.5912109742067373,0.2218142966554641,-0.0
6646,30.262111588552624,72.94054054054038,113.20141640848449,67.58543304478586,-4.745700231832082,5.230358202383755,-1.6807600353930505,0.2218142966554641,-0.0
6647,30.262111588552624,72.94054054054038,113.20141640848449,67.58543304478587,-8.21396175664536,-0.0,-2.936796684427191,0.2218142966554641,-0.0
6648,30.262111588552624,72.94054054054038,113.20141640848449,67.58543304478587,-8.21396175664536,-0.0,-2.936796684427191,0.2218142966554641,-0.0
6649,30.262111588552624,72.94054054054038,50.31951332811761,57.19870734197495,-8.21396175664536,-0.0,-2.936796684427191,0.2218142966554641,-1.4110921067969002
6650,30.262111588552624,72.94054054054038,49.53947309596444,30.49999999999997,-8.21396175664536,-0.0,-2.936796684427191,0.2218142966554641,-1.6450552081348737
6651,30.262111588552624,58.42477477478393,-0.0,-0.0,-8.21396175664536,-0.0,-2.936796684427191,0.2218142966554641,-1.6450552081348737
6652,30.262111588552624,-0.0,-0.0,-0.0,-8.21396175664536,-1.582689932717178,-2.936796684427191,0.2218142966554641,-1.6450552081348737
6653,30.262111588552624,-0.0,-0.0,-0.0,-8.21396175664536,-0.0,-2.936796684427191,0.2218142966554641,-1.6450552081348737
6654,30.262111588552624,-0.0,-0.0,-0.0,-8.21396175664536,-0.0,-2.936796684427191,0.2218142966554641,-1.6450552081348737
6655,30.262111588552624,-0.0,-0.0,-12.24344277571807,-8.21396175664536,-0.0,-2.936796684427191,0.2218142966554641,-1.6450552081348737
6656,30.262111588552624,-0.0,-0.0,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,0.2218142966554641,-1.6450552081348737
6657,30.262111588552624,-0.0,-0.0,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,0.2218142966554641,-1.6450552081348737
6658,30.262111588552624,-0.0,-0.0,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,0.050486702834543117,-1.6450552081348737
6659,30.262111588552624,-0.1750000000000398,-0.0,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6660,30.262111588552624,-9.289000000000026,-0.0,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6661,30.262111588552624,-0.0,-0.0,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6662,30.262111588552624,-0.0,-0.0,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6663,30.262111588552624,-0.0,-0.0,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6664,30.262111588552624,-0.0,-0.0,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6665,30.262111588552624,-0.0,-0.0,-20.822474342274667,-8.21396175664536,-0.20138247691225641,-2.936796684427191,-0.0,-1.6450552081348737
6666,30.262111588552624,-0.0,-0.0,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6667,30.262111588552624,-0.0,-0.0,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6668,30.262111588552624,-0.0,-0.0,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6669,30.262111588552624,-0.0,-0.0,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6670,30.262111588552624,-0.0,-0.0,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6671,30.262111588552624,-0.0,-0.0,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6672,30.262111588552624,-0.0,-0.0,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6673,30.262111588552624,-0.0,-0.0,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6674,30.262111588552624,-0.0,-0.0,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6675,30.262111588552624,-0.0,-0.5801375349165325,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6676,30.262111588552624,-0.0,-6.723581921741157,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6677,30.262111588552624,-0.0,-1.3004164471550808,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6678,30.262111588552624,-0.0,-0.0,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6679,30.262111588552624,-0.0,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6680,30.262111588552624,-0.0,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6681,18.476433297024926,-43.18999999999999,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6682,-0.0,-44.560958333333154,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6683,-0.0,-44.560958333333154,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6684,-0.0,-44.560958333333154,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6685,-0.0,-44.560958333333154,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6686,-0.0,-21.042,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6687,-0.0,-0.0,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6688,-0.0,-10.065999999999867,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6689,-0.0,72.94054054054038,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6690,-0.0,72.94054054054038,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6691,-0.0,72.94054054054038,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6692,-0.0,72.94054054054038,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6693,-0.0,72.94054054054038,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6694,-0.0,72.94054054054038,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6695,-0.0,72.94054054054038,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6696,-0.0,72.94054054054038,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6697,-0.0,72.94054054054038,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6698,-0.0,72.94054054054038,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6699,-0.0,72.94054054054038,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6700,-0.0,72.94054054054038,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6701,-0.0,72.94054054054038,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6702,-0.0,72.94054054054038,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6703,-0.0,72.94054054054038,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6704,-0.0,72.94054054054038,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6705,-0.0,72.94054054054038,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6706,-0.0,72.94054054054038,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6707,-5.374701549874552,72.94054054054038,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6708,-9.139714312023735,72.94054054054038,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6709,-6.448329383349844,72.94054054054038,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.07229367105843992,-1.6450552081348737
6710,-0.0,72.94054054054038,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6711,-0.0,30.766441441444385,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6712,-0.0,72.94054054054038,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6713,-0.0,72.94054054054038,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6714,-0.0,72.94054054054038,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6715,-0.0,72.94054054054038,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6716,-0.0,72.94054054054038,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6717,-0.0,72.94054054054038,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6718,-0.0,72.94054054054038,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6719,-0.0,72.94054054054038,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6720,-0.0,72.94054054054038,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6721,-0.0,72.94054054054038,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6722,-0.0,72.94054054054038,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6723,-0.0,72.94054054054038,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6724,-0.0,72.94054054054038,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6725,-0.0,72.94054054054038,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6726,-0.0,72.94054054054038,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6727,-0.0,72.94054054054038,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6728,-0.0,72.94054054054038,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6729,-0.0,72.94054054054038,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6730,-9.139714312023735,70.39527027027361,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.04247057392409759,-1.6450552081348737
6731,-9.139714312023735,-0.0,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6732,-9.139714312023735,-0.0,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.07229367105843992,-1.6450552081348737
6733,-9.139714312023735,-0.0,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.07229367105843992,-1.6450552081348737
6734,-9.139714312023735,-0.0,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.07229367105843992,-1.6450552081348737
6735,-9.139714312023735,-0.0,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.07229367105843992,-1.6450552081348737
6736,-3.5570861744822353,-0.0,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.004844046247044331,-1.6450552081348737
6737,-0.0,-0.0,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6738,-9.139714312023735,-0.0,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6739,-0.0,-0.0,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6740,-0.0,-0.0,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6741,-0.0,-0.0,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6742,-0.0,-0.0,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6743,-0.0,-0.0,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6744,-1.9894632617011665,-0.0,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6745,-9.139714312023735,-0.0,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
6746,-9.139714312023735,-0.0,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.07229367105843992,-1.6450552081348737
6747,-9.139714312023735,-0.0,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.025186167564501604,-1.6450552081348737
6748,-9.139714312023735,-0.0,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.07229367105843992,-1.6450552081348737
6749,-9.139714312023735,-0.0,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.07229367105843992,-1.6450552081348737
6750,-9.139714312023735,-0.0,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.07229367105843992,-1.6450552081348737
6751,-9.139714312023735,-0.0,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.07229367105843992,-1.6450552081348737
6752,-9.139714312023735,-0.0,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.07229367105843992,-1.6450552081348737
6753,-9.139714312023735,-0.7140000000000271,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.07229367105843992,-1.6450552081348737
6754,-9.139714312023735,-38.35300000000005,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.07229367105843992,-1.6450552081348737
6755,-9.139714312023735,-44.560958333333154,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.07229367105843992,-1.6450552081348737
6756,-9.139714312023735,-44.560958333333154,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.07229367105843992,-1.6450552081348737
6757,-9.139714312023735,-33.47400000000003,-14.554460595469347,-20.822474342274667,-7.568447261603006,-1.582689932717178,-2.936796684427191,-0.07229367105843992,-1.6450552081348737
6758,-9.139714312023735,-0.0,-14.554460595469347,-20.822474342274667,-3.6075085996372818,-1.582689932717178,-2.936796684427191,-0.07229367105843992,-1.6450552081348737
6759,-9.139714312023735,-0.0,-14.554460595469347,-20.822474342274667,-0.0,-1.582689932717178,-0.9917294543343326,-0.07229367105843992,-1.6450552081348737
6760,-9.139714312023735,9.408333333333328,-14.554460595469347,-0.0,-0.0,-1.582689932717178,-0.0,-0.07229367105843992,-1.6450552081348737
6761,-0.0,72.94054054054038,-0.0,-0.0,-0.0,-1.582689932717178,-0.0,-0.0,-1.6450552081348737
6762,-0.0,72.94054054054038,-0.0,-0.0,-0.0,-1.582689932717178,-0.0,-0.0,-1.6450552081348737
6763,-0.0,72.94054054054038,-0.0,-0.0,-0.0,-1.582689932717178,-0.0,-0.0,-1.6450552081348737
6764,-0.0,72.94054054054038,-4.213072615718363,-0.0,-0.0,-1.582689932717178,-0.0,-0.0,-1.6450552081348737
6765,-0.0,72.94054054054038,-14.554460595469347,-0.0,-0.0,-1.582689932717178,-0.0,-0.0,-1.6450552081348737
6766,-0.0,72.94054054054038,-14.554460595469347,-8.01172714999022,-0.0,-1.582689932717178,-0.0,-0.0,-1.6450552081348737
6767,-0.0,72.94054054054038,-14.554460595469347,-0.0,-0.0,-1.582689932717178,-0.6618794478173798,-0.0,-1.6450552081348737
6768,-6.472244968999205,72.94054054054038,-14.554460595469347,-20.822474342274667,-0.0,-1.582689932717178,-1.6741500111055931,-0.0,-1.6450552081348737
6769,-9.139714312023735,72.94054054054038,-14.554460595469347,-20.822474342274667,-0.0,-1.582689932717178,-1.635814032902299,-0.0,-1.6450552081348737
6770,-9.139714312023735,51.86846846846947,-14.554460595469347,-20.822474342274667,-0.0,-1.582689932717178,-1.7557362315633862,-0.018186167564501598,-1.6450552081348737
6771,-9.139714312023735,-0.0,-14.554460595469347,-20.822474342274667,-0.0,-1.582689932717178,-1.683310065597353,-0.036244689995763975,-1.6450552081348737
6772,-9.139714312023735,-0.0,-14.554460595469347,-20.822474342274667,-0.0,-1.582689932717178,-1.209748617987214,-0.07229367105843992,-1.6450552081348737
6773,-9.139714312023735,-0.0,-14.554460595469347,-20.822474342274667,-0.0,-1.582689932717178,-0.28149044112282834,-0.07229367105843992,-1.6450552081348737
6774,-9.139714312023735,-0.0,-14.554460595469347,-20.822474342274667,-0.0,-1.582689932717178,-1.5471576667508051,-0.07229367105843992,-1.6450552081348737
6775,-9.139714312023735,-0.0,-14.554460595469347,-20.822474342274667,-0.0,-1.582689932717178,-2.936796684427191,-0.07229367105843992,-1.6450552081348737
6776,-9.139714312023735,-0.0,-14.554460595469347,-20.822474342274667,-0.0,-1.582689932717178,-2.936796684427191,-0.07229367105843992,-1.6450552081348737
6777,-9.139714312023735,-0.0,-14.554460595469347,-20.822474342274667,-0.0,-1.582689932717178,-2.936796684427191,-0.07229367105843992,-1.6450552081348737
6778,-9.139714312023735,-0.0,-14.554460595469347,-20.822474342274667,-4.607845905395914,-1.582689932717178,-2.936796684427191,-0.07229367105843992,-1.6450552081348737
6779,-9.139714312023735,-3.5944999999999934,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.07229367105843992,-1.6450552081348737
6780,-9.139714312023735,-0.0,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.07229367105843992,-1.6450552081348737
6781,-9.139714312023735,-0.0,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.07229367105843992,-1.6450552081348737
6782,-9.139714312023735,-0.0,-14.554460595469347,-20.822474342274667,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.07229367105843992,-1.6450552081348737
6783,-9.139714312023735,0.2166666666666591,-14.554460595469347,-20.822474342274667,-4.075519901450423,-1.582689932717178,-1.6887726088788562,-0.07229367105843992,-1.6450552081348737
6784,-7.4026102705326355,72.94054054054038,-2.209041494213878,-16.780328327154205,0.945208672608097,-1.582689932717178,1.5198589996913725,-0.03546361099403563,-0.46341046143466114
6785,30.262111588552624,72.94054054054038,113.20141640848449,67.58543304478587,15.832007804474529,-0.0,5.152791151625138,0.15919429882209366,5.655654873438939
6786,30.262111588552624,72.94054054054038,113.20141640848449,67.58543304478587,18.336032420495894,-0.0,5.152791151625138,-0.0,6.956602466960724
6787,30.262111588552624,72.94054054054038,113.20141640848449,67.58543304478587,18.336032420495894,-0.0,5.152791151625138,-0.0,6.956602466960724
6788,30.262111588552624,72.94054054054038,113.20141640848449,67.58543304478587,18.336032420495894,-0.0,5.152791151625138,-0.0,6.956602466960724
6789,30.262111588552624,72.94054054054038,113.20141640848449,44.66077879241961,8.565871206473474,-0.0,5.152791151625138,-0.0,6.956602466960724
6790,30.262111588552624,72.94054054054038,113.20141640848449,-0.0,-0.0,-0.0,5.152791151625138,-0.0,6.956602466960724
6791,30.262111588552624,72.94054054054038,113.20141640848449,-0.0,-0.0,-0.0,5.152791151625138,-0.0,6.956602466960724
6792,27.514222655541065,72.94054054054038,113.20141640848449,-0.0,-0.0,-0.0,5.152791151625138,-0.0,6.956602466960724
6793,-0.0,72.94054054054038,98.37552192156087,-0.0,-0.0,-0.0,5.152791151625138,-0.0,6.956602466960724
6794,-0.0,72.94054054054038,-0.0,-0.0,-0.0,-0.0,5.152791151625138,-0.0,6.956602466960724
6795,-0.0,72.94054054054038,-0.0,-0.0,-0.0,-0.0,4.898085572924564,-0.0,6.956602466960724
6796,-0.0,72.94054054054038,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.956602466960724
6797,-0.0,72.94054054054038,-0.0,-0.0,-0.0,-0.0,2.8108633032581607,-0.0,6.956602466960724
6798,-0.0,72.94054054054038,-0.0,-0.0,-0.0,-0.0,5.152791151625138,-0.0,6.956602466960724
6799,-0.0,72.94054054054038,-0.0,-0.0,-0.0,-0.0,5.152791151625138,-0.0,6.956602466960724
6800,-0.0,72.94054054054038,-0.0,-0.0,-0.0,-0.0,4.519553810184469,-0.0,6.956602466960724
6801,-3.7742661807362508,72.94054054054038,-0.0,-0.0,-0.0,-0.0,2.558733117618027,-0.0,6.956602466960724
