,SKN Storage,ATG Storage,MSR Storage,GLP Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
2239,0.0,0.0,0.0,0.4288940155348939,-27.017213878590354,9.241274912139374,-45.42,-2.2664925117611974,-0.8923447519347345
2240,-2.72899635262878,0.0,-0.6629701399269579,-69.45263669181952,-102.30590490947142,5.895939926665388,-139.03500000000003,-3.831083974045418,-4.863299243642649
2241,2.72899635262878,0.0,0.49019915508513257,-154.72720538090914,-156.52258497478712,0.588280158628379,-183.06702380952316,-5.9605138507513455,-8.976686852696467
2242,-1.5740998306030356,0.0,-0.8109311826288622,-230.53870429831977,-174.79702885045467,-24.66198480320405,-190.0,-7.213747951773982,-12.620811990601275
2243,-11.47703978960961,-46.79687112003808,0.09710133135017607,-230.53870429831977,-157.97037656229082,-24.66198480320405,-190.0,-7.15581750192343,-15.099953982758977
2244,-11.47703978960961,-70.0,-0.8109311826288622,-230.53870429831977,-147.53001093218802,-24.66198480320405,-190.0,-6.704762495278381,-12.924294921535516
2245,-11.47703978960961,-70.0,0.05638199900163965,-230.53870429831977,-135.2089140418796,-23.52441277962939,-190.0,-4.671672743296508,-10.20058039535791
2246,-11.47703978960961,-70.0,0.0,-230.53870429831977,-164.8232321434068,11.374422057101327,-146.95648809523834,-2.5746966143451786,-6.758789124340158
2247,4.708625185131083,-70.0,-0.8109311826288622,-162.06327811239737,-71.52205116151254,-11.22034095783783,-58.20148809523833,1.0854596927533446,-0.5447924026414697
2248,-9.501342814937908,-45.71019924491818,-0.5533276721756584,-31.999452933144525,-38.41409139083706,4.359771121638417,0.0,4.267517262771606,-10.400662817896464
2249,-1.147728512848687,10.838770239109241,0.44727055019727135,108.85204069177388,114.72303839616741,24.66198480320405,53.35567567567577,7.096146807871326,0.0
2250,6.509336143723051,41.86,0.5340197606221404,189.82060250747014,126.10000000000002,24.66198480320405,94.78567567567578,9.240728984984596,3.0540268751125907
2251,11.47703978960961,44.010000000000005,0.6140197606221405,197.55197901663882,174.79702885045467,16.07123354094127,101.01067567567577,9.240728984984596,6.958153499312981
2252,5.998654124937449,41.05,0.5240197606221406,178.5709398652533,123.79999999999998,11.58027564392907,94.58567567567576,8.690645582616686,15.099953982758977
2253,11.47703978960961,37.67,0.42401976062214053,164.49817782090395,108.70000000000002,7.47244857463464,86.28567567567578,6.561096521430373,9.054870325084408
2254,1.60191425768625,35.18,0.31401976062214043,149.0857621603497,124.14720631232069,6.209492936999624,76.71067567567576,5.938479363004157,15.099953982758977
2255,7.820229395867155,31.269999999999996,0.1440197606221405,124.93609951813289,82.4,2.4588854201529493,65.26067567567577,4.568028424190467,15.099953982758977
2256,-2.9385481593457534,26.5,0.0040197606221406,101.4178133850847,65.50000000000001,-0.5287664590587227,56.31067567567577,3.8949780218417445,0.9662826588505844
2257,11.47703978960961,22.659999999999997,-0.05598023937785945,87.4515965287956,52.5,-4.307376235282597,49.31067567567577,2.443678290074226,15.099953982758977
2258,-4.782027893848152,21.65,0.05598023937785945,71.29365677954259,92.7,-6.864595787730348,45.28567567567576,1.8906455826166848,0.0
