,SKN Storage,ATG Storage,MSR Storage,GLP Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
4435,15.040053849096187,31.659999999999993,0.75,153.26361415693498,124.30000000000001,11.961278524215047,109.1,8.614207119424321,0.0
4436,23.294700227211926,30.449999999999996,0.6600000000000001,141.22766178716972,117.00000000000001,11.238900367381234,104.65,8.244507983619124,0.0
4437,21.080438814902024,26.789999999999996,0.52,120.3450002349296,102.10000000000001,4.7046314263783415,94.75,7.167741028887521,0.0
4438,10.084100409430963,23.350000000000005,0.48,109.36474514008052,92.6,2.9016587303360737,90.525,5.0818868783934015,0.0
4439,7.676669794385528,19.360000000000003,0.3400000000000001,89.04018732014757,72.1,0.0,79.19999999999999,3.053605391034715,0.0
4440,15.343885557455833,14.159999999999997,0.18999999999999995,71.42879277031523,48.0,0.0,71.07500000000002,1.4738093710489437,0.0
4441,13.321593712319535,11.79,0.1299999999999999,60.95752576790747,34.099999999999994,0.0,63.1,-0.3080060257729471,0.0
4442,11.337224874022073,8.949999999999996,0.08000000000000007,52.317398220482914,28.900000000000006,0.0,60.95000000000001,-1.387802045758722,0.0
4443,0.9823636439312136,7.670000000000009,0.06000000000000005,45.428155033192525,28.099999999999994,0.0,62.725,-1.7393165783858073,0.0
4444,1.4785946234147165,5.149999999999999,0.07000000000000006,35.649668658611716,30.0,0.0,61.400000000000006,-1.4170932215354632,0.0
4445,2.9690870152081175,7.580000000000005,0.17999999999999994,43.704728196405114,42.599999999999994,0.0,67.55000000000001,-0.7201222867896391,0.0
4446,9.761650185251657,0.04432827735644551,0.15926101742950263,18.63232231234622,25.03726745349069,0.0,33.93564734717417,-0.7838498211350677,0.0
4447,0.0,0.0,-0.023861768456851506,0.0,0.0,0.0,-34.49052768166092,-1.499863665098931,0.0
4448,-8.859757856449495,0.0,-0.32911010344338976,0.0,0.0,0.0,-90.6642733564014,-3.1203010113782534,0.0
4449,-18.00760672642017,0.0,0.2804892305512279,0.0,0.0,0.0,-132.73706747404844,-5.489860149081592,0.0
4450,-25.155727924140436,0.0,-0.8394041377355816,0.0,0.0,0.0,-145.08601499423298,-7.002098199057372,0.0
4451,-26.711750266559847,0.0,-0.9245054555760244,-64.36937191709083,0.0,0.0,-150.51249279123414,-7.207483572980905,0.0
4452,-27.179705669626834,0.0,-0.9675368428510702,-246.32735525150846,-176.47415483096614,0.0,-152.67146049596312,-7.96255647701703,0.0
4453,-23.288624996983266,-50.203250270855904,-0.8428606348306651,-217.6086184957741,-200.70516103220643,0.0,-142.01850490196077,-6.093384367661809,0.0
4454,-17.48830794211191,-52.21498374864572,0.0,-177.6555792060667,-161.23840768153633,0.0,-104.92714821222607,-4.531614729361351,0.0
4455,-8.728892222615308,-36.01820693391116,-0.40639258891880425,-112.5313376559211,-102.55959191838366,0.0,-49.55287629757785,-1.6782572505337114,0.0
4456,1.389189251172322,-14.877648970747565,-0.09938819611733041,-33.268994335390914,-32.85629125825166,-16.644572053353166,12.499351211072664,0.8764832810789329,0.0
4457,12.572532568085325,6.385113759479955,0.25676597704406967,52.70372906675058,40.23056611322266,-6.500718628459474,71.22710495963094,3.7776899032283793,0.0
4458,21.22740732976905,22.23897616468039,0.5369686127249538,112.8545534240184,88.83288657731548,4.08944691201863,98.9,6.089927953204157,0.0
4459,23.71913175335253,25.759999999999998,0.7200000000000002,137.100059772723,109.49999999999997,9.134524259834627,109.425,7.812187742588208,0.0
4460,12.05525530684847,23.33,0.6499999999999999,120.9263863129242,104.89999999999998,7.095713338251542,103.17499999999998,7.211178054170148,0.0
4461,9.256132664447712,20.42,0.54,102.33473666824281,88.20000000000002,2.8256061717078396,95.325,6.156634456288888,0.0
4462,17.143348427518017,17.17,0.44999999999999996,86.63891184590213,74.9,0.0,88.74999999999999,4.677848124721169,0.0
4463,14.15437612598975,12.980000000000004,0.3400000000000001,65.19637784108653,50.400000000000006,0.0,76.62499999999999,2.5748190594670035,0.0
4464,12.12056419058832,8.459999999999994,0.17999999999999994,45.06042547132128,30.5,0.0,65.225,1.096032727899285,0.0
4465,11.060564190588318,4.93,0.09000000000000008,27.9023217390141,19.099999999999994,0.0,57.52499999999999,0.1455278836902565,0.0
4466,9.445317994691617,2.1099999999999994,0.010000000000000009,18.693333646572768,12.0,0.0,55.14999999999999,-0.8029575836826588,0.0
4467,-0.3367589984695467,1.7700000000000031,0.030000000000000027,16.815485009114724,12.099999999999994,0.0,54.24999999999999,-1.0039672721007165,0.0
4468,9.984825602898216,2.4299999999999926,0.06000000000000005,17.322066644165005,13.0,0.0,56.925,-0.7564914931458624,0.0
4469,1.62848719742715,5.329999999999998,0.15999999999999992,34.63105473660633,24.099999999999994,0.0,63.35,0.5950230394812301,0.0
4470,0.0,0.0,0.12883590760946578,13.581814683310427,6.070154030806126,0.0,41.89661908881199,0.07978097250871108,0.0
4471,0.0,0.0,-0.10471198809692517,0.0,0.0,0.0,0.0,-1.7571346563116226,0.0
4472,0.0,0.0,0.10471198809692517,0.0,0.0,0.0,0.0,-3.7196874558797006,0.0
4473,-1.9266134330028493,0.0,-0.6518077795097068,0.0,0.0,0.0,0.0,-5.048958142808786,0.0
4474,-28.214834820384077,0.0,-0.8394041377355816,0.0,0.0,0.0,-46.936490772779734,-6.556568931871215,0.0
4475,-31.058671641883947,0.0,0.1387211279580569,0.0,0.0,0.0,-200.0,-7.1517265280836995,0.0
4476,-31.143364961685705,0.0,0.0,0.0,0.0,0.0,-200.0,-6.50759169795883,0.0
4477,-28.232852812365763,0.0,-0.9237108544707384,-153.08913717976552,-61.70478095619109,0.0,-200.0,-5.811147789662977,0.0
4478,-22.900919861669294,-13.618786565547126,-0.716964715884937,-199.04666217439953,-166.4179435887178,0.0,-157.5504685697809,-3.7580077334143915,0.0
4479,-13.350719665103135,-41.71513542795233,-0.49118003400878574,-134.64818206780768,-110.62268453690743,0.0,-93.9192329873126,-1.4353472517010681,0.0
4480,-3.3778843872122124,-21.643396533044424,-0.15460075102734905,-57.159512207076205,-43.78649729945991,0.0,-13.881559976931953,0.9099213355058335,0.0
4481,8.444966537907398,-0.573862405200428,0.22197853195408807,24.400424656062995,22.815463092618522,0.0,54.768137254901966,2.312460913925427,0.0
4482,16.7824868160759,14.451180931744315,0.47696861272495394,76.35264021265019,62.816443288657716,0.0,87.39999999999998,3.391957541693344,-0.25847423391054747
4483,18.515595534509888,18.179999999999993,0.6099999999999999,97.08017037647218,73.20000000000002,0.0,98.475,3.9283631805832755,0.25847423391054747
4484,17.09073430441903,15.089999999999996,0.5699999999999998,85.59991528162308,60.400000000000006,0.0,90.2,2.0950332511343,0.0
4485,14.937457675695931,11.07,0.44999999999999996,68.22864827921532,45.70000000000002,0.0,78.55000000000001,0.4889751206259554,0.0
4486,14.040027060650505,8.68,0.41999999999999993,60.01966018677399,40.0,0.0,74.5,-0.11304425621016279,0.0
4487,12.310519452443902,6.300000000000004,0.29000000000000004,40.263962911857845,26.400000000000006,0.0,67.725,-0.8867821456875866,0.0
4488,9.88735024970837,3.240000000000002,0.20999999999999996,26.523835364433324,13.699999999999989,0.0,60.974999999999994,-1.8090055025379286,0.0
4489,9.2247808647538,0.5399999999999991,0.10000000000000009,16.1304169994836,6.099999999999994,0.0,55.0,-2.8585006583289,0.0
4490,8.272211479799232,0.0,0.07000000000000006,10.29927754450037,4.0,0.0,51.325,-3.5100151909559862,0.0
4491,8.588549885270297,0.0,0.050000000000000044,11.583707817008758,4.500000000000028,0.0,51.85,-3.5342579246424464,0.0
4492,8.365380682534767,-0.5500000000000043,0.06000000000000005,10.036998634533916,7.0,0.0,53.99999999999999,-3.4332482362243866,0.0
4493,8.516965283902532,0.5500000000000043,0.1100000000000001,17.4238353644333,15.899999999999977,0.0,57.099999999999994,-2.85446190465667,0.0
4494,5.228835755635414,0.0,0.0,0.0,0.0,0.0,30.4196150519031,-3.5959296496180504,0.0
4495,0.0,0.0,-0.26083038118180546,0.0,0.0,0.0,0.0,-4.915368691755592,0.0
4496,0.0,0.0,-0.5760787161683435,0.0,0.0,0.0,0.0,-6.099927425594964,0.0
4497,0.0,0.0,0.5964361626753576,0.0,0.0,0.0,-78.59517012687414,-7.1425858490197385,0.0
4498,0.0,0.0,-1.1163727504605359,0.0,0.0,0.0,-187.10142012687433,-7.775424011929248,0.0
4499,-12.659818971247795,0.0,0.1450456402626259,0.0,0.0,0.0,-200.0,-8.19439177637498,0.0
4500,-35.699900467290064,0.0,-1.2305682301261163,0.0,0.0,0.0,-200.0,-8.291292125758277,0.0
4501,-34.677973731504615,0.0,-1.2267422417457847,0.0,-92.74838967793548,0.0,-179.39593425605543,-7.992421323430534,0.0
4502,-29.677995703595425,0.0,-1.0986651551650846,-178.17148992805528,-182.47701540308063,0.0,-129.83463811995387,-5.794954062735464,0.0
4503,-20.84041183366987,-27.16762188515709,0.0,-184.32185710730755,-132.78577715543113,0.0,-62.739900519031124,-3.4041448240661314,-14.754072964402361
4504,-8.447977168813452,-30.57426327193933,1.0915176420575314,-92.41641310561317,-63.60294058811763,-0.07701639098635127,5.32382497116491,-0.2021573203539484,-21.203683800766164
4505,4.340550757923909,-5.747091007583965,0.008947144679042063,7.189030896081221,14.997679535907196,-11.811527035272611,61.56159890426758,2.749325339149202,-16.374861606476838
4506,14.173656258951283,10.608976164680387,0.37696861272495386,63.81649947733578,71.61644328865772,1.6464150440037102,91.07499999999999,6.0040635910569655,-10.308062191261179
4507,16.376472892109128,14.129999999999995,1.3503422724481602,78.91789146650572,84.1,6.546415044003709,100.5,7.804100023590671,-6.545347738279595
4508,15.356365466121566,12.29,0.54,77.55561255653924,74.69999999999999,3.6957133382515437,94.525,7.50510971200873,-4.751276058807221
4509,14.040027060650505,10.14,0.42999999999999994,60.828648279215315,60.19999999999999,0.0,87.8,6.701070958336501,-4.1611240326462
4510,13.387950067489335,9.18,0.3600000000000001,53.16396291185785,51.70000000000002,0.0,82.67499999999998,5.14652736045524,-2.2709720064851737
4511,11.789534668857101,5.460000000000001,0.29000000000000004,41.08611427439976,34.89999999999998,0.0,76.70000000000002,3.940469229946892,-1.7808199803241465
4512,10.133196263386033,1.6799999999999997,0.15999999999999992,25.068138089517134,19.30000000000001,0.0,73.5,1.432391722602432,-1.3543867407528438
4513,8.61161166201827,0.0,0.09000000000000008,11.343580269584209,9.800000000000011,0.0,68.6,0.5293626573482584,-1.5632303809836827
4514,7.863196263386033,0.0,0.040000000000000036,5.830416999483617,9.799999999999983,0.0,68.45000000000002,0.08188687839340147,-1.9593107276723316
4515,7.201611662018269,0.0,0.010000000000000009,6.4861142743997675,12.699999999999989,0.0,67.4,1.4697604057236386,-3.226949167573405
4516,7.2111192702248665,0.0,0.0,9.763962911857845,14.099999999999994,0.0,67.625,2.431371822531304,-3.3867483008517745
4517,7.898057493476895,0.0,0.020000000000000018,13.859787734198534,13.700000000000017,0.0,63.45,3.4404590182938186,-2.255391074360986
4518,3.620728089508,0.0,0.0,0.0,0.0,0.0,28.481639273356386,2.9042320897443443,-3.3261808252525333
4519,-3.1397038130781993,0.0,0.0,0.0,0.0,0.0,0.0,0.6899609989512898,-7.982802922077799
