,SKN Storage,ATG Storage,MSR Storage,GLP Storage,DMA Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
1445,11.564647776671885,26.928266522210187,0.21744934107977895,356.39265647584097,-0.0,281.71460987849764,119.05990593403052,91.52056660899655,86.76066282489293,87.75646283961461
1446,-0.0,-0.0,-0.0,281.8411317512724,-0.0,219.05419779608113,110.72630708167696,-0.0,84.71927602227834,70.54620144480707
1447,-0.0,-0.0,-0.0,312.79036252704634,-0.0,228.33667429138018,117.6115516588593,-0.0,90.38475947625264,69.81108427501434
1448,19.7652392443959,7.353548212351001,-0.0,442.753957495584,-0.0,346.58172591039965,138.8730597229207,-0.0,98.36036824945153,65.54276293007742
1449,51.16209948673448,61.77018959913323,-0.0,648.9012210445219,-0.0,521.6602842307593,170.42214001291524,71.01517445213392,102.53014944893336,82.27780369775245
1450,80.97834315126997,130.86274106175512,1.1955221765622766,912.3312042374591,-0.0,715.4344616749438,240.2153291220003,271.0151744521339,107.78465670831875,91.07892250825319
1451,124.14205604199006,200.86274106175512,2.5458644490104367,1193.3906802089898,-0.0,886.8792106247338,312.35478380610914,471.0151744521339,113.71890078660365,103.41251635419076
1452,166.94066255902916,270.8627410617551,2.5426424708327415,1457.5240148464661,-0.0,1071.7826713168722,354.02220886923146,671.0151744521339,125.8180271749326,130.42922694651799
1453,207.28531470420407,337.30293066088836,3.892984743280902,1676.0730919364696,-0.0,1253.9012350296148,391.4208709255854,871.0151744521339,137.46402717099411,157.07653928574643
1454,240.7118120407334,389.4294149512459,5.161002314486797,1848.3057236364089,-0.0,1413.2495873087662,418.61394528166,1066.030947231834,147.4881612308862,165.64046208037303
1455,263.55910650405656,419.84518418201515,4.60068454489632,1920.0,-0.0,1500.0,430.4005288581918,1182.5970227797002,154.9621706358027,168.0240607006038
1456,269.8431912577714,420.0,4.60068454489632,1901.361113042675,-0.0,1486.874637536203,450.0,1200.0,157.96199136239764,176.39878845008704
1457,257.8692624486331,387.3809479956663,3.25034227244816,1788.1684917566113,-0.0,1409.8872626699253,444.386940736628,1145.4444762831602,149.85639429792803,175.75347383983015
1458,235.4617691457445,337.7409479956663,2.70034227244816,1625.8505528696135,-0.0,1283.8549388138497,395.5388799808509,1013.6444762831602,137.73012197575238,169.44257314049634
1459,212.07318363328156,318.0322679227334,2.09034227244816,1563.3214755450483,-0.0,1109.522614957774,345.05200830349065,938.9637966767589,124.95233512094966,146.7804534222742
1460,190.32082910030212,300.0835878498005,0.74,1402.2741659233354,-0.0,991.5902911016985,299.9770274102995,809.7137966767589,113.65232490929658,139.05879809661448
1461,169.8483671413351,253.66358784980048,0.3999999999999999,1245.0507763844328,-0.0,847.857967245623,260.5751263796943,694.3387966767589,109.99178864379513,119.82120063186858
1462,151.12213616185159,208.72358784980048,0.1299999999999999,1091.2980161108153,-0.0,711.2256433895474,254.12054618549638,585.1637966767589,101.47157445212784,101.93556299377836
1463,134.17322837142595,197.24490777686756,-0.0,1065.6652568546137,-0.0,589.1933195334718,222.26637416460113,485.588796676759,94.50186510466956,100.01390766811863
1464,119.26115137826478,188.65622770393466,0.020000000000000018,1056.7636370533953,-0.0,481.56099567739625,194.37636391816505,459.6081170703576,89.43619451088352,86.03610933665111
1465,106.28907438510362,183.41754763100175,-0.0,945.264167597303,-0.0,428.82867182132065,199.95605266497,374.45811707035756,92.18777450639875,86.03610933665111
1466,93.73541279057469,148.91754763100175,-0.0,845.2892559611435,-0.0,344.89634796524507,208.67001035277784,292.90811707035755,96.57369411978102,88.33897626446762
1467,81.51016659467798,114.11754763100174,0.17999999999999994,782.5168822418655,-0.0,268.7640241091695,191.07983423330813,214.10811707035754,95.78276089223739,75.81022243995255
1468,69.04333579741352,79.77754763100174,-0.0,683.2222257005551,-0.0,198.03170025309393,191.9058599252028,135.78311707035755,95.64839063941113,77.08173214127827
1469,55.974920398781286,42.897547631001736,-0.0,574.834150794295,-0.0,122.29937639701836,174.2588708348628,53.05811707035756,94.79179702973454,77.39344270932561
1470,42.876122138956376,37.64414383109158,-0.0,475.2636058607463,-0.0,82.5916322394911,158.96056133599888,-0.0,94.28308899591346,63.607214900568565
1471,38.28254177807522,47.97176928361913,0.21663490151622522,449.68730032430983,-0.0,144.33472346643214,160.8886817157013,-0.0,96.32245208740302,70.48170283664464
1472,43.10898006192715,43.48792312977297,-0.0,505.00264015189606,-0.0,239.89049722988045,206.69301432933244,-0.0,101.29174959829959,70.48170283664464
1473,58.65543699051216,85.2855594165367,0.6372984270936661,648.9431696761782,-0.0,393.4468911173536,233.5878956153865,96.68817041522504,107.20138668310247,90.58381670838206
1474,83.27310808909431,111.82337631794516,1.4839057555146185,850.7582560648397,-0.0,590.9274098297917,267.09407144398284,296.68817041522504,114.62900689219046,102.25992459798081
1475,114.320788510043,178.82582300557561,2.562515292144915,1071.2882791829734,-0.0,805.0528775320279,301.63132833324323,496.68817041522504,121.19821435549403,131.1385504800922
1476,148.3404739029205,221.6573452157598,2.3066512564356905,1391.2882791829734,-0.0,1015.0125720796332,363.9282837502619,696.688170415225,132.65426224630295,160.68435096950705
1477,180.13455531825497,262.421543482282,3.4921737872561525,1580.3081753270146,-0.0,1206.5122146168362,389.8308914126421,896.688170415225,143.20443071694396,189.64154210345106
