,ATG Storage,BRB Storage,DMA Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
1019,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.85161475810219,-0.0,-0.0,-0.0
1020,-0.0,-0.0,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1021,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1022,70.0,-0.0,14.75198090991778,-0.0,-0.0,-0.0,-0.0,-0.0,36.09416050885299,-0.0
1023,-0.0,110.97482597611537,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,40.32837976159704,-0.0
1024,3.286091582187268,102.09825000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,38.82611736505994,-0.0
1025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1026,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1027,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1028,-0.0,-0.0,16.03326516873597,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1029,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1030,-0.0,-0.0,7.841788803986919,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1031,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1032,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1033,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1034,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1036,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.011201283397317408,-0.0,-0.0,-0.0
1037,-0.0,-0.0,19.23786451736679,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1038,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1039,34.59384523536602,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1040,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1041,-0.0,-0.0,7.573385084303833,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1042,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1043,-0.0,-0.0,7.998827815915213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1484952975803644,-0.0,21.922211588904105,-0.0
1045,32.226626426719264,-0.0,-0.0,-0.0,-0.0,-0.0,1.4213840563211817,-0.0,-0.0,-0.0
1046,70.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.4619891427367153,-0.0,41.45357976159705,-0.0
1047,-0.0,171.21977281062195,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1048,14.865426878588387,82.27824999999999,6.762109764256682,-0.0,-0.0,-0.0,-0.0,-0.0,42.65007976159705,-0.0
1049,-0.0,1.0882500000000022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1050,-0.0,-0.0,1.6712064234925208,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1051,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1052,-0.0,-0.0,7.294445193655214,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1053,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1054,-0.0,-0.0,14.285730550409294,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1056,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1057,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1058,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.010251302286918396,-0.0,-0.0,-0.0
1059,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0011751823200647493,-0.0,-0.0,-0.0
1060,-0.0,-0.0,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1061,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1062,-0.0,-0.0,10.31103329303895,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1063,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1064,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1065,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,17.116396153108177,-0.0
1066,-0.0,-0.0,7.60926236659342,-0.0,-0.0,-0.0,0.47425774899530837,-0.0,-0.0,-0.0
1067,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1068,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.7164917247393359,-0.0,-0.0,-0.0
1069,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,37.13173039932206,-0.0
1070,70.0,15.37843886442505,4.899553896939544,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1071,-0.0,200.0,7.131813006687725,-0.0,-0.0,-0.0,-0.0,-0.0,40.89394054252426,-0.0
1072,49.86462588931809,121.90825000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.990287027184348,-0.0
1073,-0.0,0.23825000000000784,7.891553102138133,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1074,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1076,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1077,-0.0,-0.0,7.20703268676888,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1078,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1079,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1080,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1081,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1082,-0.0,-0.0,6.479819028711969,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1083,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1084,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1085,-0.0,-0.0,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1086,-0.0,-0.0,-0.0,42.63610360557446,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1087,37.608045880626236,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1088,56.58026198632345,-0.0,4.306370275076343,-0.0,-0.0,-0.0,0.6157376451683834,-0.0,-0.0,-0.0
1089,-0.0,-0.0,6.902598627757467,57.388497098266086,-0.0,-0.0,-0.0,-0.0,33.791730399322056,-0.0
1090,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.14611920123506383,-0.0,-0.0,-0.0
1091,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,31.105230399322064,-0.0
1092,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.818630399322064,-0.0
1093,70.0,-0.0,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,31.901130399322067,-0.0
1094,-0.0,46.135249999999985,-0.0,-0.0,-0.0,-0.0,0.7807060919341156,-0.0,-0.0,-0.0
1095,70.0,200.0,1.0550134081560074,-0.0,-0.0,-0.0,0.6060459749991527,-0.0,16.886322249674226,-0.0
1096,-0.0,86.76825000000002,1.4603261874925941,-0.0,-0.0,-0.0,0.27148541166915596,-0.0,20.991764232373527,-0.0
1097,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1098,-0.0,-0.0,1.6034781835592646,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1099,-0.0,-0.0,1.310561889341379,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1100,-0.0,-0.0,2.285119157729998,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1101,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1102,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1103,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1104,-0.0,-0.0,4.1769142868763325,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1106,-0.0,-0.0,5.024257897208038,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1107,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1108,-0.0,-0.0,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1109,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1110,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1111,-0.0,-0.0,2.4313416029901553,-0.0,-0.0,-0.0,-0.0,-0.0,12.043113567909309,-0.0
1112,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.6325766044380922,-0.0,34.305730399322066,-0.0
1113,70.0,-0.0,20.0,-0.0,-0.0,-0.0,0.8455815129655841,-0.0,32.384230399322064,-0.0
1114,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.4672332060523694,-0.0,-0.0,-0.0
1115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1116,70.0,-0.0,17.968531058346535,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1117,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.854701359977865,-0.0,-0.0,-0.0
1118,50.29413649932269,130.03132597611537,19.2992865692945,-0.0,-0.0,-0.0,-0.0,-0.0,35.00047976159704,-0.0
1119,-0.0,168.47825000000003,20.0,154.92954238904844,-0.0,-0.0,0.6421162555306974,-0.0,-0.0,-0.0
1120,10.430640175419967,52.47825,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,34.17401377702778,-0.0
1121,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1122,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1123,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1124,-0.0,-0.0,0.046158775928361706,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1126,-0.0,-0.0,3.7757756731481678,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1127,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1128,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1129,-0.0,-0.0,7.086890084175526,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1130,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1131,-0.0,-0.0,8.224729300905608,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1132,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1133,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1134,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1135,51.75198807851397,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1136,62.70431597296024,-0.0,13.329404969186776,-0.0,-0.0,-0.0,0.10445446492106969,-0.0,36.82882236823299,-0.0
1137,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1138,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.8128010781346282,-0.0,10.717086492007752,-0.0
1139,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1140,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1141,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,36.11403039932206,-0.0
1142,70.0,77.3752196451286,5.043071579451954,50.155953071228396,-0.0,-0.0,0.5639996432402417,-0.0,-0.0,-0.0
1143,-0.0,200.0,2.675143360430802,-0.0,-0.0,-0.0,0.8363383885643857,-0.0,-0.0,-0.0
1144,56.299945472780635,93.52824999999999,-0.0,-0.0,-0.0,-0.0,0.5225408793292592,-0.0,-0.0,-0.0
1145,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1146,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1147,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1148,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1149,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1150,-0.0,-0.0,10.655497462172143,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1151,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1152,-0.0,-0.0,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1153,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1154,-0.0,-0.0,4.328653169786325,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1155,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1156,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1157,-0.0,-0.0,19.525162335908504,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1158,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1159,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1160,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1161,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1162,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1163,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,35.317379761597046,-0.0
1164,70.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,34.91423039932206,-0.0
1165,70.0,-0.0,5.234233694507232,-0.0,-0.0,-0.0,0.08365642257241923,-0.0,-0.0,-0.0
1166,-0.0,-0.0,5.138973032120191,-0.0,-0.0,-0.0,0.16972662566437524,-0.0,39.82387976159705,-0.0
1167,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,23.679467751268675,-0.0
1168,31.30649733653553,34.605249999999984,6.39043193706658,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1169,-0.0,1.5182499999999948,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1170,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1171,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1172,-0.0,-0.0,1.3765192028291153,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1173,-0.0,-0.0,7.36546060915277,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1174,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1175,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1176,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1177,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1178,-0.0,-0.0,5.86388069070221,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1179,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1180,-0.0,-0.0,7.30945337458839,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1181,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1182,-0.0,-0.0,17.19659813609067,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1183,33.67404713730067,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1184,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1185,-0.0,-0.0,5.290903340764157,-0.0,-0.0,-0.0,0.3514213442891474,-0.0,-0.0,-0.0
1186,70.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5728962730620903,-0.0,-0.0,-0.0
1187,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,32.27877976159704,-0.0
1188,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1431366330205066,-0.0,18.951383505948115,-0.0
1189,-0.0,-0.0,4.81280421948448,-0.0,-0.0,-0.0,0.12597640884387085,-0.0,-0.0,-0.0
1190,70.0,138.835022810622,4.661918756261713,-0.0,-0.0,-0.0,0.9157639576511387,-0.0,33.24913039932206,-0.0
1191,27.040218974204066,190.33825,18.111198582658062,1.4142023661825078,-0.0,-0.0,0.6979293706676357,-0.0,33.97203039932206,-0.0
1192,44.85910450682475,80.79825,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1193,-0.0,-0.0,6.5654606091527725,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1194,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1195,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1196,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1197,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1198,-0.0,-0.0,7.389132414318624,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1199,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1200,-0.0,-0.0,9.561918756261715,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1201,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1202,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1203,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1204,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1205,-0.0,-0.0,10.12893356548921,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1206,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1207,-0.0,-0.0,4.993935421262961,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1208,-0.0,-0.0,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1209,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5086616349348896,-0.0,-0.0,-0.0
1210,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.9966337019733278,-0.0,31.213230399322068,-0.0
1211,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1212,70.0,-0.0,3.273194076308865,-0.0,-0.0,-0.0,1.0000825342741935,-0.0,8.013586429504716,-0.0
1213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5655456590305306,-0.0,28.724230399322067,-0.0
1214,70.0,5.564742029918506,9.649776948469775,-0.0,-0.0,-0.0,-0.0,-0.0,31.407830399322062,-0.0
1215,67.49556934464104,184.05825000000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,34.095579761597044,-0.0
1216,42.72510384060325,73.92824999999999,20.0,17.19600056322301,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1217,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1218,-0.0,-0.0,3.825850465977158,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1219,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1220,-0.0,-0.0,4.282048708536511,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1221,-0.0,-0.0,5.519671198895782,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1222,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1223,-0.0,-0.0,7.220078933261558,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1224,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1225,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1226,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1227,-0.0,-0.0,15.756096204532877,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1228,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1229,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1230,-0.0,-0.0,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1231,-0.0,-0.0,5.643049958040198,-0.0,-0.0,-0.0,0.3341966139090984,-0.0,-0.0,-0.0
1232,30.974045251031697,-0.0,-0.0,-0.0,-0.0,-0.0,0.06272665431891955,-0.0,31.577379761597037,-0.0
1233,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1234,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0190451179269973,-0.0,13.058230727186093,-0.0
1235,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1236,70.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0441808843558802,-0.0,-0.0,-0.0
1237,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1238,70.0,111.37976484054045,-0.0,-0.0,-0.0,-0.0,0.27080319462360647,-0.0,31.801730399322064,-0.0
1239,70.0,176.63825,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,17.290322249674244,-0.0
1240,-0.0,44.428250000000006,1.7106535304339694,9.255844796421371,-0.0,-0.0,-0.0,-0.0,35.89342710994296,-0.0
1241,-0.0,-0.0,10.949035546003202,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1242,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1243,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1244,-0.0,-0.0,4.8057205137023615,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1246,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1247,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1248,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1249,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1250,-0.0,-0.0,9.832934171759273,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1251,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1252,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1253,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1254,-0.0,-0.0,12.628283804115224,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1255,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1256,-0.0,-0.0,4.883046081075328,-0.0,-0.0,-0.0,-0.0,-0.0,1.5351721120929582,-0.0
1257,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.8126504694002874,-0.0,31.18723039932206,-0.0
1258,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5149005176930386,-0.0,30.314230399322064,-0.0
1259,-0.0,-0.0,15.430205976855412,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1260,70.0,-0.0,0.5744935990568223,-0.0,-0.0,-0.0,0.9926843400827872,-0.0,-0.0,-0.0
1261,70.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,32.02337976159704,-0.0
1262,59.86004062351901,-0.0,2.2105618893413777,-0.0,-0.0,-0.0,0.7182196046631468,-0.0,33.328630399322066,-0.0
1263,-0.0,140.63090132795463,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,33.492791561508405,-0.0
1264,-0.0,81.23825,8.076253268189843,1.5917684589323642,-0.0,-0.0,0.2778311695478788,-0.0,-0.0,-0.0
1265,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1266,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1267,-0.0,-0.0,3.661918756261713,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
