,ATG Storage,BRB Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
215,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
216,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
217,-0.0,-0.0,-0.0,-0.0,-0.0,0.0025599796439663702,-0.0,-0.0,-0.0
218,-0.0,-0.0,-0.0,-0.0,-0.0,0.03451930640891221,-0.0,-0.0,-0.0
219,-0.0,9.721549636803854,-0.0,-0.0,-0.0,0.02480647303325323,-0.0,-0.0,-0.0
220,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
221,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
222,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
223,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
224,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
225,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
226,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
227,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
228,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,28.52818732450193,-0.0
229,-0.0,-0.0,298.0820007395871,-0.0,-0.0,-0.0,-0.0,26.79173220515184,-0.0
230,-0.0,129.26985472154962,320.0,-0.0,-0.0,2.005855818644388,-0.0,22.847399469221834,-0.0
231,-0.0,99.37796610169492,307.11762742135426,-0.0,-0.0,0.8214024937055728,-0.0,16.926371271762207,-0.0
232,-0.0,39.691162227602916,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
233,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
234,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
235,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
236,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
237,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
238,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
239,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
240,-0.0,-0.0,-0.0,-0.0,-0.0,0.033266684958129095,-0.0,-0.0,-0.0
241,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
242,-0.0,-0.0,-0.0,-0.0,-0.0,0.21151580712899443,-0.0,-0.0,-0.0
243,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
244,-0.0,0.08462469733656874,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
245,-0.0,11.649999999999991,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
246,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
247,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
248,-0.0,-0.0,320.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
249,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
250,-0.0,-0.0,320.0,-0.0,-0.0,1.9410923672818772,-0.0,27.830018474150656,-0.0
251,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.917841682849613,-0.0
252,-0.0,-0.0,13.698842389867878,-0.0,-0.0,-0.0,-0.0,32.80658939305162,-0.0
253,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
254,-0.0,61.66731234866826,-0.0,-0.0,-0.0,1.0029498166475173,-0.0,28.500119760702567,-0.0
255,-0.0,97.8,320.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
256,-0.0,33.77167070217918,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
257,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
258,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
259,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
260,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
261,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
262,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
263,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
264,-0.0,-0.0,-0.0,-0.0,-0.0,0.030130814474231382,-0.0,-0.0,-0.0
265,-0.0,-0.0,-0.0,-0.0,-0.0,0.1192693137397075,-0.0,-0.0,-0.0
266,-0.0,-0.0,-0.0,-0.0,-0.0,0.15979280565994702,-0.0,-0.0,-0.0
267,-0.0,8.299757869249397,-0.0,-0.0,-0.0,0.10683081289924923,-0.0,-0.0,-0.0
268,-0.0,10.25,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
269,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
