,ATG Storage,BRB Storage,DMA Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
79,1.701521562851454,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
80,64.3132145353083,79.25432239441727,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
81,68.96876632726003,150.59175320586976,-0.0,-0.0,-0.0,-0.0,-0.0,45.181305131854685,-0.0,-0.0
82,70.0,191.13397921836406,-0.0,-0.0,-0.0,-0.0,-0.0,83.54126195178601,0.8928446150268314,-0.0
83,69.17544314765588,200.0,-0.0,-0.0,-0.0,-0.0,-0.0,135.93061228989347,-0.0,5.65508622659252
84,40.597524384190656,200.0,3.6803752657105058,-0.0,-0.0,54.94344828278526,-0.0,2.6878570846456284,-0.0,2.8324143075866957
85,14.231448415038031,200.0,20.0,52.25538347559308,-0.0,28.09620190218353,-0.0,-0.0,-0.0,-0.0
86,5.612979813187849,131.48126948990262,4.380375265710505,81.88662035630378,-0.0,21.925571741502107,-0.0,-0.0,-0.0,-0.0
87,-0.0,47.53867569144626,20.0,56.5986334141011,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
88,-0.0,-0.0,16.900000000000006,18.137522879850508,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
89,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
90,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
91,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
92,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
93,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
94,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
95,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
96,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
97,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.627769765258558,-0.0,-0.0
98,-0.0,-0.0,1.0196247342894953,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
99,-0.0,-0.0,0.9196247342894956,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
100,-0.0,-0.0,0.43071381876044157,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.2293502670896075
101,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
102,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
103,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
104,21.308299933273958,51.0019658242131,13.431639636469392,-0.0,0.09698027578087043,-0.0,-0.0,-0.0,-0.0,17.379716420917475
105,43.58258119963878,128.79140192937928,20.0,21.93103521047709,-0.0,-0.0,-0.0,50.754676276610354,-0.0,19.023434777622484
106,55.65602617673466,194.62146564531426,20.0,40.67097839936292,1.0769033213191825,64.43099912247568,-0.0,19.07677525832031,-0.0,21.098816164853396
107,67.62827501508698,200.0,20.0,82.62687748798676,2.2852472384631,66.49099912247569,-0.0,21.069768764568778,-0.0,21.09781616485339
108,70.0,200.0,16.607609832109603,89.65480153898591,1.7878208661256423,65.44499912247568,-0.0,16.02006709600832,-0.0,20.703216164853394
109,70.0,200.0,4.680375265710506,109.73882028383093,32.00261044357086,-0.0,-0.0,56.922630679289966,-0.0,-0.0
110,49.83463199602318,159.81640663137205,5.280375265710504,91.28802920423321,0.6642231483754646,53.02477478854016,-0.0,-0.0,-0.0,-0.0
111,37.36243525722877,65.76875996972126,20.0,8.320717052337258,16.130116639101416,27.165456481138875,-0.0,-0.0,-0.0,-0.0
112,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
113,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
114,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
116,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
117,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
118,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
119,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
120,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
121,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
122,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
123,0.31858618123956717,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
124,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,17.10287027192415,-0.0,-0.0
125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
126,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
127,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
128,30.394968686634286,111.47530043634374,-0.0,15.994759233239279,-0.0,-0.0,0.11104999999999987,-0.0,-0.0,-0.0
129,61.132807479178396,158.10487799965512,20.0,61.221526714967524,2.4711175401392946,-0.0,-0.0,1.0252522393548986,-0.0,-0.0
130,70.0,139.5552281412855,20.0,103.14711935042564,3.9684308969909896,-0.0,0.10829999999999984,16.282362137090672,11.87550805182536,-0.0
131,70.0,151.33576906641326,20.0,128.98321861252205,5.00268356443072,-0.0,0.10505000000000009,16.89813544012344,21.517656890177673,-0.0
132,70.0,173.97753879703941,5.944878454236573,123.14559983946253,4.637615773769653,-0.0,0.06679999999999997,35.28952194611742,22.738548202350692,-0.0
133,48.58464145317572,88.71153799615627,-0.0,116.55062523916035,3.171768508031807,69.00617244935508,0.12454999999999994,57.38784200073826,37.02685115362394,25.866042837973996
134,69.88758238101161,70.48850953123495,-0.0,95.31697591557199,1.5628642854932977,74.01899912247569,0.1410499999999999,37.58990385110188,-0.0,-0.0
135,-0.0,64.77857680024361,-0.0,53.936008310859805,-0.0,33.34692825734882,0.15379999999999994,-0.0,40.967920420928934,-0.0
136,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
137,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
138,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
139,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
140,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
141,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
142,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
143,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.18280000000000007,-0.0,-0.0,-0.0
144,-0.0,-0.0,0.6196247342894949,-0.0,-0.0,-0.0,0.30279999999999996,-0.0,-0.0,-0.0
145,-0.0,-0.0,1.5196247342894953,-0.0,-0.0,-0.0,0.3528,-0.0,-0.0,-0.0
146,-0.0,-0.0,1.619624734289495,-0.0,-0.0,-0.0,0.41280000000000006,1.0770632431166547,-0.0,-0.0
147,-0.0,-0.0,1.8196247342894942,-0.0,-0.0,-0.0,0.4328000000000001,1.7590632431166497,-0.0,-0.0
148,-0.0,-0.0,1.7196247342894946,-0.0,-0.0,-0.0,0.39280000000000004,1.1110632431166607,-0.0,-0.0
149,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.40280000000000005,-0.0,-0.0,-0.0
150,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3933,-0.0,-0.0,-0.0
151,-0.0,-0.0,20.0,33.380365932372904,17.213823243550063,6.626872636242382,0.2912999999999999,11.33329282269689,3.0148385819171466,-0.0
152,56.900817881574845,44.5525838899961,20.0,48.89587962920223,20.51653077405474,72.13702457762017,0.21429999999999993,2.9697636061672767,-0.0,-0.0
153,24.411899306341326,76.09448040918865,20.0,124.49508187680198,31.200000693816953,2.0508726362423815,-0.0,98.7494988151769,42.56380238095243,-0.0
154,47.334794087103646,156.3594028733263,0.7803752657105036,161.7705307809499,33.885603304456204,2.562872636242382,0.23029999999999995,132.52873529625288,41.80650238095243,-0.0
155,56.25974099482774,200.0,-0.0,173.6928740928197,9.949325655044845,1.2628726362423777,0.20179999999999998,145.45811545401776,40.75920238095244,25.068016164853393
156,70.0,200.0,-0.0,133.39723429692552,9.992789746896658,0.7228726362423785,0.19255,176.05096158547585,41.07170238095243,24.875216164853395
157,52.60877285019329,200.0,-0.0,139.87156253931147,11.504117697331322,4.222872636242386,0.24655000000000005,176.00831527352744,43.18190238095243,25.89061616485339
158,35.96186069377703,191.40507779678683,20.0,126.60249444266357,11.47723855614797,75.0,0.3103,68.59606782018115,44.440802380952434,26.625016164853392
159,52.6830020799609,118.13995336683709,20.0,108.39961402612195,8.752532448730083,75.0,0.3677999999999999,10.489886695717274,-0.0,26.85681616485339
160,23.839112106221194,13.448501663865017,20.0,10.17927778844114,3.5858245370134156,44.30865181633841,0.30155,-0.0,-0.0,26.687816164853395
161,-0.0,-0.0,-0.0,-0.0,-0.0,3.7088726362423827,-0.0,-0.0,-0.0,-0.0
162,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
163,-0.0,-0.0,6.680375265710506,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
164,-0.0,-0.0,15.200000000000003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.04279999999999995,-0.0,-0.0,-0.0
166,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
167,-0.0,-0.0,0.11962473428949494,-0.0,-0.0,3.2288726362423787,-0.0,-0.0,-0.0,-0.0
168,-0.0,-0.0,1.119624734289495,-0.0,-0.0,6.32887263624238,-0.0,-0.0,-0.0,-0.0
169,-0.0,-0.0,0.9215010628420259,-0.0,-0.0,9.028872636242383,0.2831285714285645,-0.0,-0.0,-0.0
170,-0.0,-0.0,-0.0,-0.0,3.63645687937203,9.928872636242382,-0.0,-0.0,-0.0,-0.0
171,-0.0,-0.0,-0.0,-0.0,28.182080203291,10.32887263624238,-0.0,-0.0,-0.0,-0.0
172,-0.0,-0.0,-0.0,-0.0,-0.0,9.028872636242383,0.38280000000000003,-0.0,-0.0,-0.0
173,-0.0,-0.0,-0.0,-0.0,-0.0,2.528872636242383,-0.0,-0.0,-0.0,22.04475906108145
174,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.023299999999999876,-0.0,-0.0,-0.0
175,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.72743623051914
176,-0.0,73.1309384661711,-0.0,21.676133341605805,23.669415126238725,-0.0,-0.0,46.925086515226994,21.40535999880732,-0.0
177,19.580882896001498,139.10713050347482,-0.0,91.83134415721044,25.406424696633184,-0.0,-0.0,50.4144101224269,37.534202380952436,-0.0
178,70.0,186.3324449291938,20.0,81.54956278527933,25.904632004040014,-0.0,-0.0,85.28949273496094,7.964780057716233,-0.0
179,70.0,200.0,16.90806522174921,92.64364990095453,5.088728848386699,-0.0,-0.0,111.2189956969362,17.573131792010905,21.344616164853395
180,70.0,200.0,-0.0,101.19581848953814,4.917756040041123,-0.0,-0.0,131.04025424444362,20.122225034812132,13.644616164853396
181,70.0,196.14056204819164,20.0,76.22452772295131,3.5675729805377365,66.12899912247568,-0.0,30.958636881429953,28.893337940483796,-0.0
182,68.99324748812899,145.574196908752,20.0,61.37980087483764,0.1016225110452531,66.57099912247568,-0.0,-0.0,-0.0,-0.0
183,51.425869615869495,46.61088293085686,-0.0,9.309235825396755,-0.0,-0.0,-0.0,46.256368161062056,-0.0,18.534534351953987
184,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
185,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
186,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
187,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
188,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
189,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
190,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
191,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
192,-0.0,-0.0,0.7196247342894946,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
193,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
194,-0.0,-0.0,11.40527226664846,-0.0,-0.0,8.528872636242383,-0.0,-0.0,-0.0,-0.0
195,-0.0,-0.0,-0.0,-0.0,-0.0,8.928872636242382,0.40280000000000005,-0.0,-0.0,-0.0
196,-0.0,-0.0,-0.0,-0.0,-0.0,7.428872636242382,-0.0,-0.0,-0.0,-0.0
197,-0.0,-0.0,-0.0,-0.0,-0.0,2.528872636242383,-0.0,-0.0,-0.0,5.377268836996841
198,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
199,3.057261299131504,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
200,45.75699858512346,61.31255792310142,20.0,-0.0,-0.0,-0.0,-0.0,11.907136572040457,-0.0,-0.0
201,56.00683776050396,139.5392385366064,4.623444354472703,27.95863521047707,-0.0,-0.0,-0.0,65.96803859637947,-0.0,-0.0
202,69.55936825788825,183.98547542854692,-0.0,44.288578276378985,-0.0,-0.0,-0.0,104.49386270087285,-0.0,-0.0
203,70.0,200.0,20.0,67.4648324049501,-0.0,-0.0,-0.0,71.56325046015778,-0.0,30.0
204,70.0,182.63174644131382,-0.0,113.4023370386364,0.1450142833204282,-0.0,-0.0,82.75342479859003,-0.0,21.057216164853394
205,52.86688334632573,159.43246243135184,-0.0,99.14920611915575,-0.0,34.978878126796786,-0.0,40.08912175701349,-0.0,21.074416164853396
206,17.95379453145523,130.23982701466892,-0.0,67.44146329922172,-0.0,-0.0,-0.0,48.24965839705291,16.209383415653008,-0.0
207,1.2896449464487532,57.12669366624658,-0.0,-0.0,-0.0,-0.0,-0.0,33.027820351107735,-0.0,-0.0
208,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
209,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
210,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
211,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
212,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
214,-0.0,-0.0,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
215,-0.0,-0.0,8.080375265710504,-0.0,-0.0,-0.0,0.14280000000000004,-0.0,-0.0,-0.0
216,-0.0,-0.0,9.180375265710506,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
217,-0.0,-0.0,1.2196247342894946,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
218,1.008586181239565,-0.0,1.7196247342894946,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
219,0.9385861812395646,-0.0,1.4196247342894956,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
220,-0.0,-0.0,1.2196247342894946,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
221,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
222,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
223,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
224,-0.0,56.79409955982476,-0.0,-0.0,-0.0,-0.0,-0.0,23.764700496359495,-0.0,-0.0
225,55.762231003305196,135.67710076701877,20.0,25.711747552377545,-0.0,43.33768646846332,-0.0,-0.0,-0.0,-0.0
226,70.0,194.61935688330908,20.0,63.93450926835497,-0.0,52.35680419808833,-0.0,6.479432169865902,14.466594894016087,-0.0
227,70.0,200.0,20.0,88.34313538544001,0.6686626079298961,65.41499912247568,-0.0,19.95284039904115,19.77532649681049,5.789288041151295
228,70.0,200.0,-0.0,85.56389358177603,15.910772038227766,-0.0,-0.0,125.22909996236616,8.521955924863565,-0.0
229,70.0,193.2283132703344,-0.0,78.78970646610088,0.16503709834253044,-0.0,-0.0,109.31303934102658,0.8641012946266002,-0.0
230,40.582559802946946,146.7760171804593,-0.0,32.143341099211824,-0.0,-0.0,-0.0,84.05090786563193,28.139514246825946,-0.0
231,43.65520919374788,72.90511233905369,-0.0,5.049248463753699,-0.0,-0.0,-0.0,55.025439795534396,-0.0,-0.0
232,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
