,SKN MSR link,ATG GLP link,GLP DMA link,DMA MTQ link,MTQ LCA link,LCA SVG link,SVG GRD link,SVG BRB link,LCA BRB link,SKN ATG link
3128,-0.3992728571428566,-8.868586181239564,15.619624734289495,20.0,29.92893587935903,14.486137809398791,15.175970758280684,3.2703670511181073,36.05879806996024,15.736587009491679
3129,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-4.886045334279537,30.062935879359035,14.486137809398791,15.175970758280684,3.1129670511181082,36.05879806996024,30.0
3130,-0.3992728571428566,-8.868586181239564,-15.619624734289495,3.5803752657105044,30.45693587935903,14.486137809398791,15.175970758280684,17.0335832159715,36.05879806996024,7.3117545092252385
3131,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-16.119624734289495,28.368935879359032,14.486137809398791,15.175970758280684,16.943898191872726,36.05879806996024,15.688705278205788
3132,-0.3992728571428566,-8.868586181239564,0.10000000000000142,20.0,27.80493587935903,14.486137809398791,15.175970758280684,17.0335832159715,36.05879806996024,16.870699486321143
3133,-0.3992728571428566,-8.868586181239564,-15.619624734289495,3.6803752657105058,29.246935879359036,14.486137809398791,15.175970758280684,12.178132132323604,36.05879806996024,8.676740029513638
3134,-0.3992728571428566,-8.868586181239564,-7.300000000000001,20.0,30.188935879359033,14.486137809398791,15.175970758280684,17.0335832159715,36.05879806996024,-6.590202380952434
3135,-0.3992728571428566,-8.868586181239564,15.619624734289495,14.519624734289495,36.71606324311665,14.486137809398791,15.175970758280684,17.0335832159715,36.05879806996024,30.0
3136,-0.3992728571428566,-8.868586181239564,15.619624734289495,14.319624734289494,36.71606324311665,14.486137809398791,15.175970758280684,-3.148900163702713,36.05879806996024,-1.987869018272967
3137,-0.3992728571428566,-8.868586181239564,15.619624734289495,13.919624734289496,36.71606324311665,14.486137809398791,15.175970758280684,-17.0335832159715,36.05879806996024,-7.8873023809524305
3138,-0.3992728571428566,-8.868586181239564,15.619624734289495,14.719624734289496,36.71606324311665,14.486137809398791,15.175970758280684,-17.0335832159715,36.05879806996024,-6.150702380952431
3139,-0.3992728571428566,-8.868586181239564,15.619624734289495,-4.580375265710504,36.71606324311665,14.486137809398791,15.175970758280684,-17.0335832159715,36.05879806996024,-24.111360151628332
3140,-0.3992728571428566,-8.868586181239564,0.6000000000000014,-20.0,36.71606324311665,14.486137809398791,15.175970758280684,-17.0335832159715,36.05879806996024,-5.1493023809524345
3141,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-20.0,36.71606324311665,14.486137809398791,15.175970758280684,-17.0335832159715,36.05879806996024,-30.0
3142,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-20.0,36.71606324311665,14.486137809398791,4.939359425293702,12.84677838410509,36.05879806996024,-30.0
3143,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-20.0,36.71606324311665,14.486137809398791,7.230170033734218,8.955967775664572,36.05879806996024,-30.0
3144,-0.3992728571428566,-8.868586181239564,4.300000000000001,-20.0,36.71606324311665,14.486137809398791,15.175970758280684,-0.18983294888189306,36.05879806996024,-30.0
3145,-0.3992728571428566,-8.868586181239564,5.0,20.0,36.71606324311665,14.486137809398791,15.175970758280684,-1.2898329488818945,36.05879806996024,-14.658702380952434
3146,-0.3992728571428566,-8.868586181239564,15.619624734289495,20.0,36.71606324311665,14.486137809398791,15.175970758280684,-3.979964363742532,36.05879806996024,-30.0
3147,-0.3992728571428566,-8.868586181239564,-14.5,-20.0,36.71606324311665,14.486137809398791,15.175970758280684,-2.189832948881893,36.05879806996024,-30.0
3148,-0.3992728571428566,-8.868586181239564,-14.5,-20.0,36.71606324311665,14.486137809398791,15.175970758280684,-2.0898329488818916,36.05879806996024,-30.0
3149,-0.3992728571428566,-8.868586181239564,-14.6,-20.0,36.71606324311665,14.486137809398791,15.175970758280684,-2.189832948881893,36.05879806996024,-30.0
3150,-0.3992728571428566,-8.868586181239564,-10.383246881873008,-15.283246881873009,36.71606324311665,14.486137809398791,15.175970758280684,-1.497832948881893,36.05879806996024,-30.0
3151,-0.3992728571428566,-8.868586181239564,15.619624734289495,20.0,36.71606324311665,14.486137809398791,-2.065045406572711,17.0335832159715,36.05879806996024,-3.7968236485099283
3152,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-9.839249468578988,36.71606324311665,14.486137809398791,-1.1836454065727082,17.0335832159715,36.05879806996024,-10.80060238095243
3153,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-17.819624734289494,35.45093587935904,14.486137809398791,15.175970758280684,17.0335832159715,36.05879806996024,-8.03355611567958
3154,-0.3992728571428566,-8.868586181239564,-15.619624734289495,2.0803752657105044,34.82693587935903,14.486137809398791,15.175970758280684,17.0335832159715,36.05879806996024,-9.660302380952434
3155,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-17.719624734289496,36.71606324311665,14.486137809398791,15.175970758280684,17.0335832159715,36.05879806996024,-8.812102380952432
3156,-0.3992728571428566,-8.868586181239564,15.619624734289495,13.819624734289494,36.71606324311665,14.486137809398791,15.175970758280684,17.0335832159715,36.05879806996024,30.0
3157,-0.3992728571428566,-8.868586181239564,15.619624734289495,13.219624734289495,36.71606324311665,14.486137809398791,15.175970758280684,17.0335832159715,36.05879806996024,30.0
3158,-0.3992728571428566,-8.868586181239564,15.619624734289495,13.019624734289495,36.71606324311665,14.486137809398791,9.982849631745566,17.0335832159715,36.05879806996024,30.0
3159,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-18.719624734289496,36.71606324311665,14.486137809398791,-1.4106454065727103,17.0335832159715,36.05879806996024,30.0
3160,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-18.719624734289496,36.71606324311665,14.486137809398791,15.175970758280684,12.75541522240195,36.05879806996024,-10.74250238095243
3161,-0.3992728571428566,-8.868586181239564,15.619624734289495,12.519624734289495,36.71606324311665,14.486137809398791,11.323920388844053,5.220017420554738,36.05879806996024,-22.48695680536182
3162,-0.3992728571428566,-8.868586181239564,2.1000000000000014,-20.0,36.71606324311665,14.486137809398791,15.175970758280684,-17.0335832159715,36.05879806996024,-30.0
3163,-0.3992728571428566,-8.868586181239564,1.0,-20.0,36.71606324311665,14.486137809398791,4.232684203212074,-14.946546393813282,36.05879806996024,-6.093902380952436
3164,-0.3992728571428566,-8.868586181239564,1.1000000000000014,-20.0,36.71606324311665,14.486137809398791,4.488947704512219,14.497190104886572,36.05879806996024,-6.980102380952438
3165,-0.3992728571428566,-8.868586181239564,15.619624734289495,20.0,36.71606324311665,14.486137809398791,15.175970758280684,2.6101670511181077,36.05879806996024,-30.0
3166,-0.3992728571428566,-8.868586181239564,15.619624734289495,20.0,36.71606324311665,14.486137809398791,15.175970758280684,-17.0335832159715,36.05879806996024,-30.0
3167,-0.3992728571428566,-8.868586181239564,15.619624734289495,20.0,36.71606324311665,14.486137809398791,15.175970758280684,-17.0335832159715,36.05879806996024,-10.750702380952433
3168,-0.3992728571428566,-8.868586181239564,4.0,20.0,36.71606324311665,14.486137809398791,8.56944176945,6.61669603994879,36.05879806996024,-12.335902380952433
3169,-0.3992728571428566,-8.868586181239564,-15.2,-20.0,36.71606324311665,14.486137809398791,15.175970758280684,-2.033257227132836,36.05879806996024,-30.0
3170,-0.3992728571428566,-8.868586181239564,-14.9,-20.0,36.71606324311665,14.486137809398791,15.175970758280684,-1.7898329488818945,36.05879806996024,-30.0
3171,-0.3992728571428566,-8.868586181239564,-14.6,-20.0,36.71606324311665,14.486137809398791,12.260815953862146,0.8253218555366466,36.05879806996024,-30.0
3172,-0.3992728571428566,-8.868586181239564,-14.6,-20.0,36.71606324311665,14.486137809398791,15.175970758280684,-2.2898329488818945,36.05879806996024,-30.0
3173,-0.3992728571428566,-8.868586181239564,-7.568700299955216,-20.0,36.71606324311665,14.486137809398791,15.175970758280684,-2.2898329488818945,36.05879806996024,-30.0
3174,-0.3992728571428566,-8.868586181239564,3.635733083755646,-10.734843544752103,36.71606324311665,14.486137809398791,15.175970758280684,-2.197832948881892,36.05879806996024,-15.686802380952432
3175,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-0.21962473428949458,36.71606324311665,14.486137809398791,-2.95964540657271,17.0335832159715,36.05879806996024,-14.353002380952432
3176,-0.3992728571428566,-8.868586181239564,15.619624734289495,11.519624734289495,36.71606324311665,14.486137809398791,15.175970758280684,17.0335832159715,36.05879806996024,19.82152446013489
3177,-0.3992728571428566,-8.868586181239564,15.619624734289495,20.0,-35.11306412064098,14.486137809398791,15.175970758280684,17.0335832159715,36.05879806996024,30.0
3178,-0.3992728571428566,-8.868586181239564,15.619624734289495,20.0,36.71606324311665,14.486137809398791,15.175970758280684,17.0335832159715,36.05879806996024,30.0
3179,-0.3992728571428566,-8.868586181239564,15.619624734289495,12.619624734289495,36.71606324311665,14.486137809398791,-1.4282454065727084,17.0335832159715,36.05879806996024,30.0
3180,-0.3992728571428566,-8.868586181239564,-10.56353445596612,-20.0,36.71606324311665,14.486137809398791,-1.589445406572711,17.0335832159715,36.05879806996024,30.0
3181,-0.3992728571428566,-8.868586181239564,15.619624734289495,-1.283159190255617,36.71606324311665,14.486137809398791,15.175970758280684,17.0335832159715,36.05879806996024,30.0
3182,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-20.0,36.71606324311665,14.486137809398791,15.175970758280684,17.0335832159715,36.05879806996024,-4.121140271537072
3183,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-20.0,36.71606324311665,14.486137809398791,15.175970758280684,17.0335832159715,36.05879806996024,-14.049602380952436
3184,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-0.31962473428949423,36.71606324311665,14.486137809398791,15.175970758280684,17.0335832159715,36.05879806996024,-13.837702380952432
3185,-0.1709728571428566,-8.868586181239564,5.496526421159789,-18.90347357884021,36.71606324311665,14.486137809398791,13.69600780787618,0.949730001522612,36.05879806996024,-14.079702380952433
3186,-0.3757228571428566,8.868586181239564,-15.619624734289495,-18.519624734289494,36.71606324311665,14.486137809398791,15.175970758280684,-17.0335832159715,36.05879806996024,-30.0
3187,-0.3992728571428566,8.868586181239564,-15.619624734289495,-17.119624734289495,36.71606324311665,14.486137809398791,15.175970758280684,-4.389832948881892,36.05879806996024,-30.0
3188,-0.3992728571428566,8.868586181239564,-15.619624734289495,2.380375265710505,36.71606324311665,14.486137809398791,15.175970758280684,3.4101670511181084,36.05879806996024,-30.0
3189,0.3992728571428566,-8.868586181239564,15.619624734289495,13.619624734289495,36.71606324311665,14.486137809398791,15.175970758280684,-17.0335832159715,36.05879806996024,-9.633848095238147
3190,0.3992728571428566,-8.868586181239564,15.619624734289495,12.819624734289494,36.71606324311665,14.486137809398791,5.082532348021925,-17.0335832159715,36.05879806996024,-11.029248095238145
3191,0.3992728571428566,-8.868586181239564,3.5,-20.0,36.71606324311665,14.486137809398791,7.622367659709331,8.16377014968946,36.05879806996024,-12.828048095238149
3192,-0.18647285714285666,-8.868586181239564,4.699999999999999,-20.0,36.71606324311665,14.486137809398791,10.385046517499775,-3.998908708100986,36.05879806996024,-13.860102380952434
3193,-0.09647285714285658,-8.868586181239564,5.0,-20.0,36.71606324311665,14.486137809398791,12.183659499965184,-17.0335832159715,36.05879806996024,-15.113702380952432
3194,-0.06647285714285656,-8.868586181239564,5.6,-20.0,36.71606324311665,14.486137809398791,14.065280716846218,-9.079142907447427,36.05879806996024,-16.384102380952434
3195,-0.07647285714285657,-8.868586181239564,5.4,-20.0,36.71606324311665,14.486137809398791,14.658041918792959,-9.871904109394167,36.05879806996024,-16.153302380952432
3196,-0.10647285714285659,-8.868586181239564,15.619624734289495,-7.519624734289497,36.71606324311665,14.486137809398791,15.175970758280684,9.520440429319038,36.05879806996024,-15.912302380952433
3197,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-20.0,36.71606324311665,14.486137809398791,15.175970758280684,17.0335832159715,36.05879806996024,-30.0
3198,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-20.0,36.71606324311665,14.486137809398791,10.702723825085956,6.175413984312835,36.05879806996024,-30.0
3199,-0.3992728571428566,-8.868586181239564,-8.31353053714939,-9.81353053714939,36.71606324311665,14.486137809398791,13.016912981594452,14.442823062989675,36.05879806996024,-11.247820752567605
3200,-0.3992728571428566,-8.868586181239564,1.0,20.0,23.719700795388746,14.486137809398791,15.075627603475475,17.0335832159715,36.05879806996024,-6.424102380952441
3201,-0.3992728571428566,-8.868586181239564,-0.10000000000000142,20.0,25.13591623581402,14.486137809398791,15.175970758280684,17.0335832159715,36.05879806996024,-5.147502380952439
3202,-0.3992728571428566,-8.868586181239564,-0.3000000000000007,20.0,26.126935879359035,14.486137809398791,15.175970758280684,-3.6508329488818934,36.05879806996024,13.303487879082127
3203,-0.3992728571428566,-8.868586181239564,-0.5,20.0,26.96293587935903,14.486137809398791,5.603257832361507,6.571479977037281,36.05879806996024,30.0
3204,-0.3992728571428566,-8.868586181239564,-15.619624734289495,4.880375265710505,25.676935879359025,14.486137809398791,3.47715459342729,17.0335832159715,36.05879806996024,8.238724584487926
3205,-0.3992728571428566,-8.868586181239564,-15.619624734289495,4.780375265710504,24.53493587935903,14.486137809398791,15.175970758280684,-2.609432948881894,36.05879806996024,-0.3282358376337129
3206,-0.3992728571428566,8.868586181239564,-15.619624734289495,-15.119624734289495,36.71606324311665,14.486137809398791,15.175970758280684,17.0335832159715,36.05879806996024,0.100020507172772
3207,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-15.319624734289494,36.71606324311665,14.486137809398791,14.451127583431605,17.0335832159715,36.05879806996024,25.841976531469896
3208,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-18.888773919721075,36.71606324311665,14.486137809398791,15.175970758280684,-16.207384085703957,36.05879806996024,-7.734858399817782
3209,-0.3992728571428566,4.807095566096606,-15.619624734289495,-17.73085081456842,36.71606324311665,1.379187542309186,15.175970758280684,-17.0335832159715,-17.51312429919253,-30.0
3210,-0.3992728571428566,8.868586181239564,-15.619624734289495,-15.619624734289495,24.44493587935903,14.486137809398791,15.175970758280684,-2.4898329488818938,36.05879806996024,-30.0
3211,-0.3992728571428566,-8.868586181239564,15.619624734289495,20.0,21.644935879359025,14.486137809398791,15.175970758280684,-1.3898329488818923,36.05879806996024,-30.0
3212,0.3992728571428566,8.868586181239564,15.619624734289495,15.419624734289496,22.744935879359033,14.486137809398791,15.175970758280684,-2.4898329488818938,36.05879806996024,-4.862048095238144
3213,0.3992728571428566,-8.868586181239564,15.619624734289495,14.119624734289495,28.04493587935903,14.486137809398791,4.077807719446513,6.708330089952279,36.05879806996024,-7.326048095238143
3214,-0.3992728571428566,8.868586181239564,2.0,-20.0,36.71606324311665,14.486137809398791,5.764717140874591,4.421420668524199,36.05879806996024,-8.937502380952434
3215,-0.3464728571428566,-8.868586181239564,3.3000000000000007,-20.0,35.44493587935903,14.486137809398791,8.468618327887034,-0.08248051848824467,36.05879806996024,-11.652902380952433
3216,-0.19647285714285667,-8.868586181239564,15.619624734289495,11.419624734289496,36.71606324311665,9.270213837450157,15.175970758280684,-13.805756920830525,-36.05879806996024,-13.872302380952434
3217,-0.3992728571428566,8.868586181239564,-15.619624734289495,-20.0,36.71606324311665,14.486137809398791,15.175970758280684,-17.0335832159715,31.029925433717857,-30.0
3218,-0.3992728571428566,8.868586181239564,-15.619624734289495,-20.0,36.71606324311665,14.486137809398791,15.175970758280684,-17.0335832159715,29.529925433717857,-30.0
3219,0.3992728571428566,-8.868586181239564,15.619624734289495,6.915729610314855,36.71606324311665,14.486137809398791,15.175970758280684,-17.0335832159715,36.05879806996024,-16.66004809523815
3220,0.3992728571428566,-8.868586181239564,15.619624734289495,-9.480375265710506,36.71606324311665,14.486137809398791,12.666667734380814,-17.0335832159715,36.05879806996024,-16.037248095238148
3221,0.3992728571428566,-8.868586181239564,3.5,-20.0,36.71606324311665,14.486137809398791,8.813741844121477,-17.0335832159715,36.05879806996024,-16.848823245629724
3222,-0.3992728571428566,-8.868586181239564,2.3999999999999986,-20.0,36.71606324311665,14.486137809398791,8.67948263552765,-17.0335832159715,36.05879806996024,-9.835902380952433
3223,-0.3992728571428566,-3.7231687749385003,-15.619624734289495,-14.095337211391211,36.71606324311665,14.486137809398791,10.520660678128227,-17.0335832159715,36.05879806996024,-7.199402380952435
3224,-0.3992728571428566,-8.868586181239564,-15.619624734289495,3.9803752657105065,14.561672723978347,14.486137809398791,13.60674306728104,-1.9622052578822498,36.05879806996024,-5.615502380952442
3225,-0.3992728571428566,-8.868586181239564,-15.619624734289495,4.280375265710504,-18.739497014679642,14.486137809398791,15.175970758280684,-3.0798329488818936,-8.931634824078433,-5.076602380952437
3226,-0.3992728571428566,8.868586181239564,-15.619624734289495,4.680375265710506,12.375373592780381,14.486137809398791,15.175970758280684,-3.24903294888189,23.161235783381585,17.789943282044206
3227,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-20.0,36.71606324311665,14.486137809398791,15.175970758280684,-2.539032948881893,36.05879806996024,9.837717827289168
3228,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-20.0,36.71606324311665,14.486137809398791,15.175970758280684,17.0335832159715,36.05879806996024,9.629712035404538
3229,-0.3992728571428566,-8.868586181239564,-12.668656150210971,8.231343849789027,-36.71606324311665,14.486137809398791,15.175970758280684,-2.365232948881893,36.05879806996024,2.2427516132829624
3230,-0.3992728571428566,-8.868586181239564,-15.619624734289495,4.880375265710505,-14.309778660514695,14.486137809398791,15.175970758280684,-1.1149560247026926,36.05879806996024,28.29491785197297
3231,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-5.618516070371125,8.122008084863921,14.486137809398791,15.175970758280684,-3.251232948881892,36.05879806996024,-3.8652023809524394
3232,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-20.0,26.93893587935903,14.486137809398791,15.175970758280684,-3.9380329488818937,36.05879806996024,-5.938802380952438
3233,-0.3992728571428566,4.4030974967248255,-15.619624734289495,-20.0,36.71606324311665,14.486137809398791,15.175970758280684,-3.9266329488818954,36.05879806996024,-30.0
3234,0.3992728571428566,-1.1533712362013802,15.619624734289495,18.8,-36.71606324311665,14.486137809398791,15.175970758280684,-2.9898329488818938,-25.402201052515444,-4.998848095238145
3235,0.3992728571428566,-8.868586181239564,15.619624734289495,20.0,-36.71606324311665,14.486137809398791,-1.2985252928874864,15.084663102286278,-22.102201052515447,-30.0
3236,0.3992728571428566,-8.868586181239564,0.3000000000000007,-20.0,36.71606324311665,14.486137809398791,0.08977114607517933,12.59636666332361,36.05879806996024,-5.05584809523814
3237,-0.3992728571428566,8.868586181239564,-15.619624734289495,3.0803752657105044,29.82733973943855,14.486137809398791,15.175970758280684,-17.0335832159715,-36.05879806996024,-6.666902380952436
3238,-0.3992728571428566,8.868586181239564,-15.619624734289495,-17.519624734289494,33.127339739438554,14.486137809398791,15.175970758280684,-17.0335832159715,-36.05879806996024,-30.0
3239,-0.3992728571428566,8.868586181239564,-15.619624734289495,-18.919624734289496,27.483589472348942,4.142387542309184,15.175970758280684,-17.0335832159715,-36.05879806996024,-30.0
3240,-0.3992728571428566,8.868586181239564,-15.619624734289495,-19.919624734289496,36.71606324311665,14.486137809398791,15.175970758280684,-8.189832948881893,34.42992543371786,-30.0
3241,-0.3992728571428566,-8.868586181239564,15.619624734289495,10.619624734289495,9.380765680089471,6.642387542309184,15.175970758280684,-17.0335832159715,12.038378137780285,-30.0
3242,0.3992728571428566,-8.868586181239564,15.619624734289495,10.219624734289495,36.71606324311665,14.486137809398791,9.610100522700368,-4.423962713301577,29.929925433717862,-15.973448095238147
3243,0.3992728571428566,-8.868586181239564,15.619624734289495,10.319624734289494,36.71606324311665,14.486137809398791,10.298960537634663,-5.312822728235872,28.82992543371786,-16.499248095238148
3244,-0.1264728571428566,-8.868586181239564,5.0,-20.0,36.71606324311665,14.486137809398791,9.61985349023148,-17.0335832159715,30.429925433717862,-15.526102380952434
3245,-0.2564728571428565,-8.868586181239564,3.6999999999999993,-20.0,36.71606324311665,14.486137809398791,7.691721739581405,-17.0335832159715,35.72992543371786,-12.074502380952431
3246,-0.39147285714285673,-8.868586181239564,3.0,-20.0,36.71606324311665,14.486137809398791,7.053667818306814,1.7352699910919753,36.05879806996024,-9.760602380952434
3247,-0.3992728571428566,-8.868586181239564,15.619624734289495,-5.680375265710506,36.71606324311665,14.486137809398791,15.175970758280684,-2.615882020199628,36.05879806996024,-7.020102380952437
3248,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-20.0,36.71606324311665,14.486137809398791,15.175970758280684,-3.782832948881893,36.05879806996024,-30.0
3249,-0.3992728571428566,8.868586181239564,-15.619624734289495,-20.0,36.71606324311665,14.486137809398791,15.175970758280684,-14.512325662807122,36.05879806996024,-4.843502380952444
3250,-0.3992728571428566,-5.468991337122581,-15.619624734289495,-20.0,36.71606324311665,14.486137809398791,15.175970758280684,-2.5932329488818944,36.05879806996024,-4.208602380952435
3251,-0.3992728571428566,-8.868586181239564,-6.131689521419979,14.76831047858002,-36.71606324311665,10.154322624445935,15.175970758280684,-7.1024481338347485,36.05879806996024,3.043748717340577
3252,-0.3992728571428566,-8.868586181239564,-9.62067283581548,11.07932716418452,-36.71606324311665,11.209719605451827,15.175970758280684,-5.645251152828855,36.05879806996024,5.764736168257201
3253,-0.3992728571428566,-8.868586181239564,-15.619624734289495,4.9803752657105065,-36.51108188400863,14.486137809398791,15.175970758280684,-3.166232948881891,6.797166842788329,30.0
3254,-0.3992728571428566,-8.868586181239564,-15.619624734289495,4.4803752657105065,-20.007110363163235,-0.4807564555788346,14.085226760392665,-17.0335832159715,3.723646092415599,3.7241773680143524
3255,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-2.3784989371579712,4.4528152067143765,14.486137809398791,10.86209563587833,0.9120421735204598,13.900677397315583,27.620979427412223
3256,-0.3992728571428566,-8.868586181239564,0.6000000000000014,-20.0,31.347135494277282,14.486137809398791,7.77936962004188,3.7827681893569096,36.05879806996024,-6.5746023809524345
3257,-0.3992728571428566,-8.868586181239564,15.619624734289495,13.521501062842008,36.71606324311665,14.486137809398791,15.175970758280684,-17.0335832159715,-30.738074566282137,-7.284602380952435
3258,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-20.0,36.71606324311665,14.486137809398791,15.175970758280684,-17.0335832159715,36.05879806996024,-30.0
3259,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-20.0,36.71606324311665,14.486137809398791,15.175970758280684,-17.0335832159715,-24.470074566282143,-30.0
3260,-0.3992728571428566,-2.469823870774988,-15.619624734289495,-20.0,36.71606324311665,14.486137809398791,15.175970758280684,-2.189832948881893,29.035427361236508,-30.0
3261,-0.3992728571428566,8.868586181239564,-15.619624734289495,-20.0,36.71606324311665,14.486137809398791,15.175970758280684,-4.089832948881892,-28.970074566282143,-30.0
3262,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-20.0,36.71606324311665,14.486137809398791,15.175970758280684,-5.2898329488818945,36.05879806996024,-30.0
3263,-0.3992728571428566,-8.868586181239564,7.2139358793590205,-15.78606412064098,35.44493587935903,14.486137809398791,15.175970758280684,-7.189832948881893,36.05879806996024,-30.0
3264,0.3992728571428566,-8.868586181239564,4.300000000000001,-20.0,36.71606324311665,14.486137809398791,15.175970758280684,-8.489832948881894,33.22992543371786,-14.625648095238148
3265,0.3992728571428566,-8.868586181239564,4.800000000000001,-20.0,36.71606324311665,14.486137809398791,9.295059350622221,-3.5089215412234296,30.82992543371786,-15.325248095238148
3266,-0.09647285714285658,-8.868586181239564,15.619624734289495,-9.780375265710505,36.71606324311665,14.486137809398791,10.400911131140886,-4.914773321742096,29.529925433717857,-15.931502380952434
3267,-0.07647285714285657,-8.868586181239564,-14.7,-20.0,36.71606324311665,14.486137809398791,10.591721739581404,-5.405583930182615,30.22992543371786,-15.853502380952431
3268,-0.08647285714285657,-8.868586181239564,-15.619624734289495,-20.0,36.71606324311665,9.257265173156412,15.175970758280684,-15.018705585124273,36.05879806996024,-30.0
3269,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-19.419624734289496,36.71606324311665,14.486137809398791,15.175970758280684,-7.989832948881894,34.82992543371786,-30.0
3270,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-19.23924946857899,18.32252930218024,12.925187542309185,15.175970758280684,-17.0335832159715,3.543341759871055,-23.572704129013044
3271,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-17.519624734289494,23.143959782499984,14.486137809398791,15.175970758280684,-14.371432948881896,9.70182197310119,-8.430302380952433
3272,-0.3992728571428566,8.868586181239564,-13.744398105805203,5.155601894194795,29.280935879359028,14.486137809398791,9.756553687539796,1.205984121858993,36.05879806996024,-6.38190238095244
3273,-0.3992728571428566,5.631033368377032,-15.619624734289495,3.7803752657105036,-27.710707026042343,-1.0694649607874496,12.593918255184052,-17.0335832159715,-3.9292420652548934,-5.8545023809524395
3274,-0.3992728571428566,8.868586181239564,-15.619624734289495,3.9803752657105065,-36.71606324311665,14.486137809398791,14.573344405447017,-3.8374065960482255,36.05879806996024,16.894957761755805
3275,-0.3992728571428566,-8.868586181239564,-15.619624734289495,4.580375265710504,-36.71606324311665,14.486137809398791,15.175970758280684,-3.9300329488818946,36.05879806996024,4.269750647968834
3276,-0.3992728571428566,-8.868586181239564,-15.619624734289495,4.280375265710504,-36.71606324311665,14.486137809398791,15.175970758280684,-3.437232948881892,36.05879806996024,-5.067200121011723
3277,-0.3992728571428566,8.868586181239564,-15.619624734289495,4.180375265710506,1.1283027701547823,14.486137809398791,15.175970758280684,-3.2616329488818927,9.398164960755992,-4.557102380952443
3278,-0.3992728571428566,-8.868586181239564,15.619624734289495,15.219624734289496,31.600435889354117,14.486137809398791,15.175970758280684,17.0335832159715,36.05879806996024,-0.11376049660556475
3279,-0.3992728571428566,-8.868586181239564,15.619624734289495,15.019624734289494,36.71606324311665,14.486137809398791,15.175970758280684,17.0335832159715,36.05879806996024,7.552073062880609
3280,-0.3992728571428566,-8.868586181239564,9.988987154556721,-11.211012845443278,36.71606324311665,14.486137809398791,8.74875163365015,1.676586175748639,36.05879806996024,-10.803832336336889
3281,-0.3992728571428566,-8.868586181239564,-8.553925841354292,-20.0,36.71606324311665,4.690054195077011,4.148683224921055,-17.0335832159715,-21.547990951960358,-7.407402380952433
3282,-0.3992728571428566,-8.868586181239564,0.5,-20.0,36.71606324311665,14.486137809398791,0.3290428817909614,-17.0335832159715,24.772682803801175,-30.0
3283,-0.3992728571428566,-8.868586181239564,-0.3000000000000007,-20.0,36.71606324311665,-14.486137809398791,-2.559817133143337,-12.626320676255453,5.002201052515439,-25.667507566270523
3284,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-20.0,36.71606324311665,14.486137809398791,-1.0525783350900753,13.438716144488865,36.05879806996024,-4.714302380952432
3285,-0.3992728571428566,-8.868586181239564,1.1999999999999993,-20.0,36.71606324311665,14.486137809398791,4.81124916593247,5.874888643466321,36.05879806996024,-7.441302380952429
3286,-0.3992728571428566,-8.868586181239564,2.3999999999999986,-20.0,36.71606324311665,14.486137809398791,1.674989839588367,8.211147969810423,36.05879806996024,-9.127902380952431
3287,-0.3564728571428566,-8.868586181239564,-4.225386181239568,-13.498936756883353,36.71606324311665,14.486137809398791,4.091981605172739,3.6941562042260525,36.05879806996024,-11.907702380952433
3288,-0.16647285714285665,-8.868586181239564,6.82706324311666,2.2270632431166604,36.71606324311665,14.486137809398791,6.5468580889382935,-0.26072027953950183,33.02992543371786,-14.390302380952434
3289,0.3992728571428566,-8.868586181239564,-14.9,-20.0,6.416000000000004,14.486137809398791,15.175970758280684,-17.0335832159715,-17.570137809398787,-22.19313529542532
3290,0.3992728571428566,8.868586181239564,-14.4,-20.0,-0.5010000000000048,14.486137809398791,13.019721025370291,-17.0335832159715,-26.1871378093988,-30.0
