,ATG Storage,BRB Storage,DMA Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
72,4.261413818760438,102.50908471703022,-0.0,77.24601091552906,6.748878469995946,-0.0,-0.0,27.434936756883346,16.84349761904756,8.443750267089609
73,1.7514138187604331,95.30817453850995,-0.0,64.92721091552906,5.499853766749055,-0.0,-0.0,17.982936756883348,15.057897619047566,7.143750267089608
74,32.15393808600142,27.47399528092043,20.0,-0.0,5.422697312852094,-0.0,0.4757457142857131,24.50087618299328,-0.0,6.743750267089606
75,21.21723888677743,28.062176253182432,20.0,-0.0,-0.0,13.540660260561452,0.43574571428571307,-0.0,-0.0,12.106282891629107
76,1.5014138187604331,31.328539527009006,1.5859861812395515,-0.0,-0.0,17.623660260561458,0.4957457142857131,-0.0,-0.0,13.029126437732142
77,20.584424734289502,44.069145426487495,0.08037526571050435,-0.0,-0.0,36.627660260561456,-0.0,-0.0,-0.0,17.336928811757033
78,26.59458811186778,37.34204396950774,20.0,0.8118701818138736,-0.0,56.204723503678096,-0.0,-0.0,-0.0,1.0221502670896072
79,-0.0,-0.0,-0.0,80.12373042649213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
80,-0.0,-0.0,-0.0,23.13968715804404,-0.0,-0.0,-0.0,-0.0,23.63729761904756,-0.0
81,-0.0,-0.0,-0.0,-0.0,4.776078535631555,-0.0,-0.0,-0.0,-0.0,-0.0
82,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.23919428571431212,-0.0,-0.0,-0.0
83,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.018245714285713,-0.0,-0.0,-0.0
84,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.9358879455890445,-0.0
85,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
86,-0.0,-0.0,-0.0,-0.0,5.252201869879244,-0.0,-0.0,-0.0,-0.0,-0.0
87,2.4469631235489615,-0.0,-0.0,-0.0,7.655041363235732,-0.0,-0.0,-0.0,-0.0,-0.0
88,16.211583967792173,32.33781881587376,-0.0,-0.0,11.258199959451993,-0.0,-0.0,-0.0,-0.0,-0.0
89,33.55404129763788,131.67185049331042,20.0,18.098701722827855,15.53799844974059,-0.0,-0.0,31.59810320518407,-0.0,-0.0
90,44.70855046695379,172.34772383462862,-0.0,52.821089084470934,-0.0,-0.0,0.49398214285714115,90.09656149117284,-0.0,-0.0
91,45.51093260981091,162.62737657160326,20.0,51.901189084470936,19.952519791417057,-0.0,-0.0,69.88056149117284,-0.0,-0.0
92,39.40355046695378,74.61854085631158,20.0,49.28211381876043,18.226338634273205,64.5887235036781,0.34398214285714124,39.24093675688334,-0.0,4.843750267089607
93,32.12858618123956,123.53090241546565,2.7803752657105036,46.65583855304994,16.685116305051203,-0.0,0.26398214285714117,23.21193675688336,2.2633642857142178,3.643750267089608
94,30.235750466953775,109.58344221290088,2.1803752657105058,31.822638553049927,15.928852803751056,-0.0,0.1739821428571413,13.31293675688336,-0.0,-0.0
95,25.658586181239563,95.5773832181161,-0.0,17.126950575643782,13.585679881022834,-0.0,-0.0,-0.0,-0.0,-0.0
96,4.441413818760438,74.47039984410382,-0.0,-0.0,11.921614005697796,-0.0,-0.0,-0.0,-0.0,-0.0
97,4.996524820526746,59.38221436150752,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
98,1.4314138187604328,27.629785494774467,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
99,0.8214138187604334,22.418210421990942,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
100,2.401413818760439,28.541817650771975,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
101,23.788586181239566,55.27003290684468,2.3699632873394325,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
102,26.861587146553674,29.99250090179636,-0.0,-0.0,5.5093925243995105,40.37649842279281,-0.0,14.627769765258558,-0.0,1.2293502670896075
103,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
104,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
106,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
107,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
108,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
109,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
110,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
111,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
112,18.810051764941782,12.11181643734534,8.989474158645734,25.877496843014825,-0.0,6.445127363757621,-0.0,0.8735536806490813,-0.0,18.116848758323385
113,52.76659634937052,47.35681142879489,20.0,78.75410142637136,-0.0,75.0,-0.0,14.300566790971454,-0.0,22.18810659241402
114,63.43908380028713,103.11547268289324,20.0,105.13601381876046,-0.0,45.11210127334846,-0.0,42.317936756883356,-0.0,29.521583929298593
115,63.80328380028713,79.58696805676324,20.0,111.92771381876041,-0.0,75.0,-0.0,43.517936756883344,-0.0,29.476460413064153
116,58.45528380028713,77.00102127359209,3.5803752657105044,106.82853855304992,13.729372534933725,75.0,-0.0,31.008936756883344,-0.0,-0.0
117,52.43468380028713,133.59231750774836,20.0,15.707394717257117,12.344977282983502,-0.0,-0.0,16.38193675688335,-0.0,-0.0
118,50.299083800287136,131.09140732922805,20.0,-0.0,11.760582031033278,-0.0,-0.0,15.443050575643781,-0.0,-0.0
119,44.14828380028713,121.53201322870657,7.430150575643765,-0.0,11.057244419992463,-0.0,-0.0,-0.0,-0.0,-0.0
120,4.3414138187604365,116.4568932433683,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
121,2.231413818760437,102.92681089921199,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
122,1.0914138187604365,96.29407400820583,-0.0,-0.0,0.21008599185087995,-0.0,-0.0,-0.0,-0.0,-0.0
123,-0.0,92.52609316519282,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
124,0.5014138187604331,46.34941396891938,-0.0,-0.0,4.941639671942685,-0.0,-0.0,-0.0,-0.0,-0.0
125,1.1714138187604348,30.222450389037725,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
126,2.197415749388647,9.83643638099229,-0.0,-0.0,-0.0,-0.0,-0.0,17.10287027192415,-0.0,-0.0
127,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
128,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
129,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
130,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
131,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
132,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
133,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
134,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
135,-0.0,-0.0,0.9803752657105065,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
136,-0.0,-0.0,0.9803752657105065,7.23580260572205,-0.0,26.372099829179568,-0.0,-0.0,0.3470365162496307,-0.0
137,23.11960259157939,18.522196967984456,1.380375265710505,70.82523867603388,-0.0,75.0,-0.0,-0.0,19.259947619047566,25.866042837973996
138,33.438586181239565,74.18313654893484,2.880375265710505,104.85723855304994,-0.0,75.0,0.1871999999999998,22.344936756883357,23.240497619047567,-0.0
139,32.44858618123956,141.276368809279,3.1803752657105058,104.47713855304994,-0.0,-0.0,0.20719999999999983,24.41393675688336,23.187297619047563,-0.0
140,29.978586181239564,130.56281575656442,2.5803752657105044,95.70863855304995,-0.0,-0.0,0.09719999999999995,13.830936756883332,21.09949761904756,-0.0
141,46.120683800287125,99.47960159451569,20.0,12.720447478000779,16.55087290829113,-0.0,-0.0,-0.0,-0.0,-0.0
142,43.46268380028713,42.30289763518603,1.0803752657105044,70.27053855304993,4.263607660564631,-0.0,-0.0,99.56527058699317,-0.0,-0.0
143,22.908586181239563,92.10282015873314,0.18037526571050577,59.16003855304992,-0.0,-0.0,-0.0,-0.0,16.781497619047563,-0.0
144,34.393683800287135,74.6072221063418,-0.0,42.82963855304994,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
145,19.649977004270568,62.513728805504186,-0.0,33.76553855304992,-0.0,-0.0,-0.0,4.317936756883341,11.204906796016566,-0.0
146,16.768586181239563,54.92685787297634,-0.0,25.46773855304994,-0.0,-0.0,-0.0,-0.0,12.57529761904756,-0.0
147,28.717483800287134,51.61752868824098,-0.0,23.624638553049916,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
148,29.11668380028713,53.41107484285048,-0.0,25.602538553049918,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
149,30.364483800287132,57.320355779528725,20.0,10.702813818760443,-0.0,-0.0,-0.0,2.144936756883361,-0.0,-0.0
150,29.511786696229457,5.6007332017318845,20.0,11.047845107192925,-0.0,-0.0,-0.0,1.8022529724666043,-0.0,-0.0
151,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
152,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
153,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
154,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
155,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
156,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
157,-0.0,-0.0,0.7803752657105036,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
158,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
159,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
160,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
161,33.51445407188338,70.95127073826951,20.0,12.920926753573854,-0.0,-0.0,-0.0,24.230804873744514,-0.0,-0.0
162,42.21234223867276,104.07384867657241,1.880375265710505,85.7051801146643,-0.0,3.2711273637576213,0.017200000000000104,48.153936756883354,-0.0,-0.0
163,51.12628380028713,86.29100679020338,-0.0,54.51908908447094,8.552475946628094,5.471127363757617,0.10719999999999996,94.23793675688336,-0.0,11.243750267089606
164,28.91858618123956,85.42858319228947,-0.0,62.61051381876045,-0.0,4.371127363757623,0.07719999999999994,92.09593675688333,21.204497619047558,19.773946243586295
165,26.908586181239563,77.38797729281097,1.380375265710505,75.83343855304994,-0.0,1.6711273637576198,-0.0,42.63593675688335,19.69769761904756,18.721583929298593
166,25.27858618123956,73.06918909176797,0.7803752657105036,65.36603855304995,-0.0,0.27112736375762125,-0.0,32.84893675688333,18.189097619047566,16.801254552673406
167,21.208586181239568,71.11806506521684,-0.0,50.351138553049914,-0.0,-0.0,-0.0,18.843936756883352,15.959097619047569,5.758923969733829
168,17.978586181239564,68.38289387168788,-0.0,38.31193855304993,-0.0,-0.0,-0.0,7.5079367568833675,13.491497619047564,-0.0
169,16.678586181239567,64.73699021095214,-0.0,26.207214881602468,-0.0,-0.0,-0.0,0.12793675688335782,12.676826190476135,-0.0
170,16.09858618123956,67.59608843276925,18.84095057564378,-0.0,-0.0,-0.0,-0.0,-0.0,11.614297619047562,-0.0
171,27.962883800287127,95.54877247511207,18.45985057564379,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
172,30.002283800287135,75.03704827777887,-0.0,-0.0,-0.0,-0.0,-0.0,30.55795057564378,-0.0,-0.0
173,38.602283800287125,120.86089046468163,20.0,24.135189084470944,-0.0,-0.0,-0.0,36.30156149117286,-0.0,-0.0
174,43.50936521961833,106.41262902230397,1.0803752657105044,74.0901698414824,-0.0,1.4051273637576145,-0.0,40.15395344248785,1.6370214766111246,-0.0
175,-0.0,20.000902184223804,18.526888804751135,-0.0,-0.0,4.245127363757618,0.013199999999999878,-0.0,12.292262383396967,-0.0
176,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.10370000000000013,-0.0,-0.0,-0.0
177,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.13144999999999984,-0.0,-0.0,-0.0
178,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.12319999999999998,-0.0,-0.0,-0.0
179,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.10070000000000023,-0.0,-0.0,-0.0
180,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.11845000000000017,-0.0,-0.0,-0.0
181,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
182,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
183,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
184,-0.0,-0.0,-0.0,-0.0,7.760729841544585,-0.0,0.07820000000000005,42.33766735594327,5.962104857217675,11.793750267089607
185,27.141606452835813,41.415451060433625,-0.0,56.003014238200855,13.75453311368501,75.0,0.10070000000000001,92.07842337174127,21.39719761904756,12.082550267089609
186,63.428483800287125,67.653698977694,-0.0,92.08428908447094,18.593742120639057,11.856597017444798,0.3772000000000002,195.81268797740614,-0.0,14.343750267089607
187,62.29008380028712,59.62188260856111,-0.0,68.62612399405043,-0.0,75.0,0.3872,134.78373621050144,-0.0,30.0
188,56.78388380028713,54.90060744154177,20.0,15.854989084470922,16.712684479729653,75.0,-0.0,87.31656149117285,-0.0,13.343750267089607
189,33.401511437808,42.48969859232405,2.1803752657105058,102.25571091552905,-0.0,75.0,-0.0,55.90993675688334,-0.0,25.307410043572364
190,9.971413818760439,33.12242513997722,1.4803752657105065,95.45681091552908,-0.0,75.0,-0.0,1.9919367568833408,19.442697619047564,23.905459450066147
191,5.671413818760435,101.48799310550226,0.38037526571050506,77.60211091552904,9.721873871289132,-0.0,-0.0,-0.0,16.878097619047566,-0.0
192,1.691413818760438,94.5408740667863,-0.0,55.48001091552906,-0.0,-0.0,-0.0,14.500936756883334,13.917297619047567,-0.0
193,29.992683800287132,84.30368295859573,20.0,-0.0,-0.0,-0.0,-0.0,11.663650575643786,-0.0,-0.0
194,9.836372266648453,80.10493184378788,-0.0,-0.0,5.1931785446674255,-0.0,-0.0,41.64693675688336,12.285097619047562,6.143750267089608
195,16.688586181239565,92.3554521971597,8.766089761147612,14.041124057612826,-0.0,-0.0,-0.0,1.380936756883358,12.80089761904756,-0.0
196,17.59858618123956,94.15474110566228,-0.0,31.407213818760425,6.1291126693423905,-0.0,-0.0,-0.0,12.744497619047564,-0.0
197,23.198586181239563,119.60837188718313,0.18037526571050577,56.81303855304994,9.268947981029799,-0.0,-0.0,-0.0,15.967497619047563,-0.0
198,28.79616336843621,120.98887233246262,1.2803752657105036,95.47292968858856,12.10816025856089,2.5171273637576235,-0.0,-0.0,-0.0,-0.0
199,-0.0,27.51931812416437,2.4803752657105065,47.025470948337805,8.74205039770614,-0.0,0.05295000000000005,13.336137764554685,21.21809761904757,-0.0
200,-0.0,-0.0,-0.0,-0.0,4.948650990039829,-0.0,0.1129500000000001,-0.0,22.46639761904757,-0.0
201,-0.0,-0.0,-0.0,-0.0,2.493458673991535,-0.0,0.12819999999999987,-0.0,-0.0,-0.0
202,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2037,-0.0,-0.0,-0.0
203,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
204,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,18.556116653674287,-0.0
205,-0.0,-0.0,-0.0,-0.0,0.9599387856168349,-0.0,0.20120000000000005,-0.0,-0.0,-0.0
206,-0.0,-0.0,-0.0,-0.0,2.949550021756476,-0.0,0.1614500000000001,-0.0,-0.0,-0.0
207,-0.0,-0.0,-0.0,-0.0,6.38306041853528,-0.0,0.1867000000000001,-0.0,-0.0,-0.0
208,27.660059715578928,-0.0,-0.0,-0.0,11.205646729353536,-0.0,0.9444957142857131,82.48356198005541,-0.0,-0.0
209,50.89174773914249,81.44273375045968,-0.0,4.065939145962904,-0.0,-0.0,0.9514957142857132,168.15282635429648,-0.0,-0.0
210,62.32153808600142,147.1141241603939,20.0,50.649913818760425,-0.0,-0.0,1.165745714285713,46.31393675688335,-0.0,30.0
211,63.69268380028713,134.88796399978537,20.0,56.20461381876045,20.95559753686654,-0.0,-0.0,47.23593675688335,-0.0,15.143750267089608
212,57.782683800287124,121.29751247565028,20.0,25.17558908447093,-0.0,-0.0,-0.0,47.077561491172844,-0.0,30.0
213,51.33788380028713,63.168779430137114,20.0,11.92061381876043,-0.0,75.0,-0.0,15.266936756883368,-0.0,-0.0
214,30.005711437808003,54.90845106088682,-0.0,100.56801091552906,16.2202269881632,48.02064429056388,-0.0,73.30431202259385,-0.0,10.743750267089606
215,24.198586181239563,86.60030847971022,-0.0,-0.0,13.988194050500685,-0.0,-0.0,73.98293675688336,17.439497619047565,9.043750267089607
216,34.39053808600141,77.37466597558088,-0.0,-0.0,11.13331756673513,-0.0,0.5457457142857132,59.40793675688336,-0.0,-0.0
217,6.221498259564662,73.17587342440638,-0.0,56.005010915529056,-0.0,-0.0,0.43574571428571307,8.657936756883345,-0.0,-0.0
