,ATG Storage,BRB Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
0,27.41707164235109,37.95206184831535,84.89841137290156,3.696915595052245,15.409555779499758,0.0,74.96298511248955,14.777930054586378,2.9947852521850926
1,24.73051964997935,18.959200767169108,71.19961103895311,1.0204990160419016,11.653572630868588,0.0,24.033084025068902,10.20242887340521,2.109621079336737
2,23.829265829023615,27.370623037335122,71.59881126158544,-0.0327290172256105,10.933154399664542,0.0,62.36860151489212,8.827469801110274,2.054128560791673
3,23.075504366156427,28.879189739959642,59.79801148421774,-1.3709373067307857,11.668719317091671,0.0,59.801310803514056,8.533071425796907,0.0
4,23.532996724244963,18.08775644258415,64.99721170685002,0.7969155950522429,10.187380366635395,0.0,56.89943866937986,7.476266551737007,0.0
5,23.072683269006028,28.197750928979417,60.79961595824352,-0.17950098395809766,11.0042842345188,0.0,58.7704736490263,7.817942977426414,0.0
6,-12.628762656820095,23.286444613486864,63.086257006848825,-1.5565313574303121,9.854586589571369,0.0,14.468055344661364,7.036424277175721,0.0
7,6.3495548556856924,-22.301409386415067,-14.511928894140688,-3.3704847396269892,1.0750517057147224,0.0,0.0,-0.13905318492904328,-0.4986113807911643
8,-12.868779367579451,-50.272620933917906,-87.85439513190022,-4.67056317479758,-12.292550778089222,-0.20181985030750887,-49.66959948329698,-7.424410005267564,-3.0865496896987237
9,-28.530435055741393,-91.2911173720653,-136.77842734148396,-5.759313564403431,-26.205205151502994,-0.31572020172021065,-101.07009333871405,-23.21829383532459,-5.525549322342076
10,-39.996825386925096,-107.65760055792016,-174.35486746801462,-5.922399474996817,-35.02196302671554,-0.40249736121640567,-134.56798807707972,-28.82296746593282,-7.341938744792243
11,-70.0,-116.94096117003212,-189.78924072513803,-5.901720894280507,-37.209720485796744,-0.41208113265357194,-190.34440608365767,-31.308612618247036,-6.529544572188184
12,-41.776966884212634,-98.22923697835994,-196.76909424524877,-5.237731301818497,-37.08241204080382,-0.378667093177689,-189.4803794613539,-31.5553427943834,-5.929222870225052
13,-37.74242523554046,-94.69494609821686,-200.70232441489262,-6.05967150321543,-36.74921176909777,-0.683942386189462,-171.00522996192205,-24.090935386969534,-6.179382660276168
14,-29.806900109950362,-73.98366472010454,-163.0406520104613,-5.323547176410999,-33.77640828868773,-0.8033389068749988,-108.51389656714097,-23.442652757656823,-5.96666409082186
15,-12.998460158916185,-30.773201153728543,-103.32870093900223,-4.316466943757291,-23.120065530353827,-0.11967596545252512,-55.348407026834664,-9.99773195128919,-3.832101042762025
16,15.156789306309651,6.619427150335554,-1.3153082785108907,-3.0772528892213593,-4.78719114119912,0.0,0.0,0.0,-0.08995220641389601
17,-5.7897794773457605,40.91685469594208,81.0309991405498,-1.622220409003054,13.914550298775936,0.007903628317232767,38.52664190116512,10.110203706272257,0.0
18,0.43683507436703195,60.22191298098749,118.21843363613189,0.7765999199073743,22.293741144556872,0.2451000362405242,67.39761959397207,15.469069735692619,0.0
19,41.18309620596299,55.58494757136225,125.2244319663896,1.6066394074320538,0.0,0.2933789911702338,71.29106712450239,8.986913123968606,0.0
20,40.08030567645844,57.5590904950744,80.17366297332524,3.2444773122783723,23.280351639994112,0.3096433919077246,67.58451465503272,15.423211214265004,6.64744700107517
21,25.79921312892958,-27.253974552586143,111.9432267345305,1.6830559864423993,22.117673739081564,0.24609093433499812,60.913479675386284,14.736721791082532,0.7391716660059231
22,36.48441116221041,-30.621135525858847,106.24962495347205,2.1895120529774292,20.480351639994115,0.21418674812434882,56.87889825263015,14.511593342712038,6.157979350853184
23,-6.011192491261845,50.23476303492426,91.45642306109747,1.3109878632748018,18.01591655742124,0.09631167139698477,45.812543608319174,12.48614944346412,-3.012348994843526
24,29.500366811750126,44.17759654804682,75.56042194793596,0.0,14.576837276673473,0.0,34.3499332322766,10.475991718025403,-4.110423599812771
25,-10.481505946500775,43.32614119625239,66.3608218366198,0.27543978475487885,13.671565731692507,0.0,29.123776413124318,9.119759191583919,0.0
26,27.224097706971477,-39.7469459058271,62.258022615832886,-0.8361544881165393,0.0,0.0,28.832201016728206,9.052007964891738,0.0
27,-11.09216342462448,46.003241519873,62.1532239516267,-1.3610557693048313,0.0,0.0,30.005108130508845,9.164256738199553,0.0
28,-10.6371787084474,49.02465827643429,65.64802539873665,-1.1426105546515664,14.450813526128563,-0.1114554560332763,15.029797369697576,0.0,0.0
29,31.475917303113384,56.85749730316158,0.0,-0.4408978192061084,18.2370900472059,-0.007170432800266635,49.02382947185073,10.821791685316578,0.0
30,-5.5650337148180995,-24.776334715533693,91.02947281374236,0.8233580005625822,20.551710051517173,0.09291408953921411,60.01618466191961,12.248438833937763,-0.4561646936817452
31,20.21790765459307,22.159145605970274,-76.23553839088592,0.6740316653898755,5.749228142540179,0.03200699783509439,8.083822826505871,4.036855270347724,-2.522144854009966
32,-35.80151974242479,-93.54161460891555,-27.108808152106683,-0.10449999129163556,-9.733771465742205,-0.05883567913185317,-43.97635440196043,-8.059780183809613,-4.9300022464922915
33,-10.629666153651192,-117.16212779773419,-210.95125663522083,-2.222767785465624,-21.794992092086446,-0.25679318959369035,-89.62819283309662,-29.568367630666803,0.0
34,-60.139486823823916,-48.441954029887,-256.79769386078146,-3.7958624290861454,-29.175366552676596,-0.3771087821543986,-119.36812876335001,-23.9879402258373,-0.5855222869347951
35,-25.22850600376227,-49.720726304669455,-167.35343101849108,-3.8256815450568147,-32.402516187327265,-0.415483336570147,-128.6443044422889,-26.33226862666207,-0.13446962088658587
36,-24.01525460409802,-46.33964148673172,-168.53614007779493,-2.913554817572043,-31.13078164236786,-0.34394088253459576,-121.19087840031474,-25.209131472766067,0.0
37,-17.099862704388308,-35.84926097495054,-142.0242619740981,-1.7458749792513966,-25.01304370566217,-0.24339712520011492,-95.88480586206835,-21.395951373334825,0.0
38,-42.537466404796795,-19.23156047567028,-88.29966092061179,-0.4770503441944913,-43.795606891189664,0.0,-60.12563541576064,-15.340818897224358,0.0
39,14.707630741860072,15.772893098627634,0.0,1.1287674251821578,-0.9265563215085617,0.1839954482589498,-4.051117814780243,-6.748705349458779,1.3901445798123664
40,-6.437262848266585,56.1821240415987,0.0,4.128590004702877,17.619003754372216,0.0,63.38196652746667,0.0,5.240067799202037
41,7.049200396248374,14.881496432982189,154.16616085536018,8.084533633768695,38.03220038132481,0.22606454036687085,130.70022136583736,18.418146110162027,4.0868001470406625
42,52.008616129680405,28.975788362410228,64.99709392515555,-3.6683187389075567,15.908404827765477,0.7448768804940711,157.30339517255382,22.92167457704369,3.811733646907646
43,14.0886241028631,113.04030876186522,184.55845033355465,14.331673923078528,13.905224438804733,0.7624960429222869,155.36038914619382,22.870471327670423,11.613248473650714
44,50.82673539824681,101.2831974110351,168.2564508901354,-3.500465837124528,41.25617238097034,0.6457925867452889,28.950842268754897,8.62288134806332,9.628536988114476
45,48.28234702490175,90.33750833037107,157.44965278250996,12.709408362287517,36.371653041553316,0.007086996228493847,11.711580510663282,6.5595284966845036,7.716079243305705
46,47.565137554406306,65.23714856617039,153.94045534278143,0.0,34.47516740487396,0.49667069762430277,16.21208766353982,5.736333370744408,6.018457325648578
47,4.116712803783656,67.9732580606872,17.680298600433957,11.992281007832892,-1.1567855133880087,0.3355718496833021,99.57437709347387,16.466645299975468,4.31222845324419
48,0.34893755810202975,-24.666934878617624,2.790695706213995,9.475548528625087,24.88889088379663,0.19183625042079278,83.40427818089454,13.985442050602204,3.035671235143094
49,34.76209470495451,50.737563466418415,100.26204933170925,7.992281007832892,0.0,-0.315901195322287,0.0,-0.3075918282528196,1.8313677577694643
50,-5.659120575172686,-36.385496067637405,93.37284632617315,-10.46265242286617,22.55650635533024,0.0,0.0,12.22575750147963,0.0
51,-7.4809707389604405,46.637563466418406,88.28364332063708,4.45618032902,-7.390927223514723,0.0,72.61831918690093,11.387749378046466,2.216079243305705
52,-8.575611432252742,46.85184130412593,-26.758918319621102,4.151436997930434,22.878347793834703,0.018286211532533042,0.0,11.794297355365382,2.8754225519122825
53,31.866605348882935,-27.822673581724302,98.70883630771954,-12.365288143263458,-4.396198768495687,0.0,86.92393558930353,-0.06842107261221564,4.049601687670508
54,-6.074775971562417,59.827208857958574,-8.643294501747903,5.300720382028413,-2.994968268747165,0.1348441219413759,93.85860729441745,5.059416031823844,0.0
55,-5.088176331885817,-61.431437641490504,-47.378061727548996,4.220557329749953,13.64453747417054,0.1304498461583493,0.0,10.8211573379141,0.0
56,11.162952303448234,-14.111003962405107,13.200777666458535,2.5430905822951466,-3.317086892860136,0.032321015690028765,-11.477290221056629,0.23987791845194728,-1.252170146139596
57,-5.662544444061066,-127.57379072433689,-61.05239542831512,-0.28943375781700986,-18.829720186735692,-0.20372731450869608,-79.12903414172197,-14.212592165846628,-4.5827541136760495
58,-56.75056699158799,-59.26700084127961,-145.56850019908603,-0.6153408040360713,-25.8831560458097,-0.3269940196518911,-120.19083222451535,-36.018741475171595,-6.894451516671401
59,-25.16776274033426,-152.75747732760004,-145.28275236874674,-0.26135994460118717,-62.598843703503036,-0.40524873168347686,-138.7643760388555,-27.744520959220125,-7.425990383574973
60,-65.35878968390463,-66.83079035678062,-180.99160597803188,0.0,-32.125741428011295,-0.775934944338451,-250.0,-40.58136711704854,-16.16578055145525
61,-22.696961682339964,-58.505908060643435,-284.197074028148,-14.443732626523511,-28.764687703817888,-0.3838825922562954,-129.86244214179777,-24.29098118558892,-7.226816992480234
62,-13.912715686251905,-125.52358331850262,-245.63427518559305,-11.355567049834406,-19.727120674386278,-0.22736111787311086,-209.81514659493612,-18.019163338756975,-5.336375578681276
63,-36.53167000544429,-2.8618033996508956,-58.091342336185676,6.7912248247485145,-6.921492273658179,-0.0389478795929491,-43.3062842567863,-5.865998961529554,-3.086779451028976
64,-18.235241822159026,41.513996485181394,-72.44490452566725,9.356264585654992,11.30808153926601,0.16519853972264853,26.218765378693142,5.533582231713041,0.17592378815881826
65,39.98656667403881,92.5673697058613,130.7448375389472,-4.448962363298245,31.821569981502076,0.4546916782374714,107.94695582537075,5.523412496423557,5.269905069604646
66,9.575986411587763,115.55030324826046,168.62563163244118,0.15921826267802075,11.75342360221401,0.17851936844694127,32.46295808190074,23.06062905310914,0.5135443961561137
67,48.68782860219282,32.33723820059991,168.42723118717657,0.0,12.888988519641142,0.7044402437390307,145.83043500004678,23.495915226918342,8.929442362738708
68,9.750313649641136,24.735810416829153,40.16427522404214,-1.437356266431058,8.734762552670286,0.6392019177837509,135.49772571142486,22.30031360223171,8.344278189890353
69,43.95591730311338,14.028671497975395,143.11443474929342,12.461318535356389,6.070327470097407,0.0,9.568574484303326,19.69790710348518,6.435671235143093
70,42.16466348215766,91.95173103203122,21.041481569062768,9.9115159729798,3.7770222223788004,0.0,2.210644443596209,18.08262092967597,0.0
71,-1.8827903351023494,0.5641013922343063,2.0474798993204786,-10.331823184847847,28.976924586534277,0.2200448519750275,95.60895851622999,2.4044586024504593,4.041900107547479
72,18.704496718461762,-13.258478448087828,0.0,3.508485377335697,-6.482141315213113,0.0,77.56782462400422,12.462994934689847,2.5399747125167247
73,-12.072668064518972,66.49884789646603,78.33642862690508,0.0,-8.782141315213117,-0.04434812110450892,67.63324320124808,0.0,1.1059995808398053
74,-14.38201058639526,-18.87709477315495,74.04722562136897,-14.518516176530968,-9.675446562931732,-0.09357796007202179,-48.19778016000765,9.707925040455796,0.7251388853650775
75,-14.547308757811273,66.2716648687744,-44.600134683095376,0.0,20.666715470932257,-0.1493281140761737,63.1706328252055,9.430232367900059,0.644278189890354
76,24.39863891854575,69.68451492271116,-46.485338801793006,-13.513772845441405,21.393828454417683,-0.6153217619776281,-46.166006938452796,-3.302012883761398,0.9294423627387074
77,-10.979785832076889,-1.7285501249493933,81.0772172726576,6.3162593040693675,25.67341022321364,-0.00038936609554651724,81.53698746951646,11.39845677090838,2.7251388853650775
78,-7.055102628890282,83.65773489508724,105.36743407950487,-6.956715534609758,29.932672868537107,0.14548290562029018,97.65549947873758,14.222381969905607,4.027191997831482
79,-23.07812898528287,34.035818859878106,0.0,0.0,0.0,-0.4545263848735618,-13.564223187465132,5.981182553894277,1.0113047874363223
80,-4.479920613408339,-57.229439747238146,-101.65619687593988,-11.61560695502365,-5.494460854370031,-0.07657439777976616,-4.893938800340658,-6.703550052433668,-2.3018826386528364
81,-19.29772697081574,-33.59981624480521,-44.211336770378125,4.706015277639002,-18.215157913127868,-0.265736574058554,-50.94773964796885,-16.240697600702404,-4.804146477995671
82,-68.66825940704607,-137.77376929791106,-30.950852522151166,4.063190864753983,-57.905935668758985,-0.3502246173975171,-196.15025860079888,-23.10754472460257,-6.4758980066681335
83,-67.2940251317707,-56.69266158210435,-11.171855097814365,3.4491901744656825,-29.781532651138907,-0.3569769752794152,-98.50051414617218,-26.196069551979456,-6.152655172097173
84,-14.49652968458582,-48.04060545180863,-119.12225114637187,4.557591171995957,-29.087213444717495,-0.24308725761585215,-104.27360630075238,-25.532257855098408,-13.57375872276429
85,-2.9666571072867214,-36.297277921325104,-21.02756318119787,-13.278377865771226,-24.765961144691175,-0.09766493121414299,-91.48175980931201,-21.468076455055154,-4.011935481525256
86,10.107413918542338,-94.08002738962658,-155.3398853971799,5.706269680949902,-15.690662767574473,0.07954893644085292,-169.74871882869064,-15.236220968215262,-9.879400251811985
87,-21.81465851720705,-62.38735007853718,-13.481435516704998,7.624874670622283,-2.093272513697963,-0.1699898545453271,-7.954443666777985,-1.3463395814806862,0.8541745180995175
88,26.89965241902958,-17.38043780774349,66.74614470230237,-6.533546279841582,0.0,0.356371463525929,58.37676854133477,10.954941002166175,4.546679823913367
89,38.02306963757622,26.476919907253546,39.41214323928591,14.039436025816423,30.48522826697959,-0.043985790760288856,133.4391505139321,5.469296120228744,9.700459796165013
90,38.74163645524129,127.84162627354125,194.0392556767299,18.429171437139424,47.50830719192096,0.7030854814988815,165.17630228633445,9.068717189295729,4.003126692160388
91,50.31591730311338,125.99736497664792,191.64685356172302,18.58239947040694,45.81357873690192,0.7447337534103826,161.19965090428542,9.059348091050584,4.779710946045256
92,7.806552186773942,28.218621875532804,170.16564832986387,17.105588016149774,40.429059397484906,0.5463092527125184,30.220005114267153,7.210709065862563,10.160134037448522
93,42.69159006506001,99.07743113990475,30.43708279354044,15.8704103222887,6.190411726941559,-0.06133266710043733,121.84353993898615,17.48478846865214,0.042310675835169675
94,-1.3298775350144183,1.4001158225603803,8.47387255245448,-1.4733237107857686,2.1939260902621918,0.32887564955970383,-2.464134804318604,16.05127789183461,6.373497156881524
95,30.28428111284654,75.06178065447384,-10.198135239676134,13.371728182487344,-1.329672529902588,0.11865733118218363,89.5257546647113,1.4435301867887897,4.656735934699125
