,SKN Storage,ATG Storage,MSR Storage,GLP Storage,DMA Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
5637,38.844520900708446,356.4788925617164,3.2667076864700064,1572.1185854773769,-0.0,1108.7314039016353,422.51095139964,874.7627021839597,0.6954444022161921,9.95102211807555
5638,30.791650067313597,308.8697237931577,2.722256405391672,1368.696825181312,-0.0,957.9245681456351,383.89762860859275,765.1060019112181,0.6954444022161921,2.5453941044783726
5639,24.42375394750551,263.2961037435206,2.722256405391672,1180.8246874340352,2.92370611153152,821.0177323896351,349.5843058175455,664.6743016384764,-0.0,2.5453941044783726
5640,20.10974448535317,222.01693497496183,2.1778051243133376,1012.7090454846807,-0.0,699.510896633635,319.6709830264982,571.8926013657348,-0.0,2.5453941044783726
5641,16.415269457132535,182.9777662064031,1.6333538432350032,856.2506542356725,2.4944777985004873,584.7040608776348,291.35766023545096,485.93590109299316,-0.0,-0.0
5642,12.874681086567648,144.104146156766,1.6333538432350032,705.0998911382226,-0.0,472.09722512163466,262.6443374444037,401.4542008202515,-0.0,-0.0
5643,9.629947988899623,106.06052610712891,1.6333538432350032,552.7422547916384,-0.0,360.8903893656345,234.5310146533564,319.4225005475099,3.687913459272389,1.2222633328556611
5644,6.004126835300589,67.45135733857015,1.0889025621566688,399.38461844505423,-0.0,249.48355360963438,234.5310146533564,205.40247748372101,3.687913459272389,4.322984900716655
5645,1.591569849494583,27.502188570011384,0.5444512810783344,239.0201088493358,2.92370611153152,130.97671785363426,234.5310146533564,83.53245441993212,-0.0,7.757266700555395
5646,-0.0,-0.0,-0.0,115.8687264014859,-0.0,33.94570414185087,202.77196559395304,25.86075414719049,3.564172493357111,11.08133084028616
5647,-0.0,-0.0,-0.0,108.40903396810141,2.92370611153152,2.862785019633762,201.50874444428803,25.86075414719049,5.6863807729407405,13.333818713185014
5648,13.989658842062909,-0.0,-0.0,214.86883177779816,-0.0,48.66115808222064,216.76480771056114,103.90267935769944,4.304208511639327,14.985859929222118
5649,20.176561882353774,50.3891358250379,-0.0,414.7470404963584,-0.0,156.83002894072348,216.76480771056114,277.9751068606713,4.840102437626637,16.20914449026796
5650,33.455501826123474,120.3891358250379,0.2606174905753509,684.6041591552399,-0.0,319.2886585169116,243.8818001163762,467.9751068606713,5.957810921324607,18.107303216291122
