,SKN Storage,ATG Storage,MSR Storage,GLP Storage,DMA Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
1330,-23.76284100016343,0.0,0.0,-320.0,-2.92370611153152,-240.0,-52.41205425675968,-190.0,-2.407291698550659,-13.3112864709163
1331,-27.832670823006705,-4.4522585137447095,-0.5444512810783344,-320.0,-2.92370611153152,-240.0,-51.85985666337145,-190.0,-1.7270408227874938,-14.05470612742906
1332,-28.083605044676755,-70.0,-0.5444512810783344,-320.0,-2.7827222139584293,-240.0,-52.07927063846792,-190.0,-1.4719315656159253,-14.276861603258958
1333,-28.083605044676755,-70.0,-0.5444512810783344,-320.0,-2.92370611153152,-240.0,-52.18470389437224,-190.0,-2.5606481317392085,-13.239657558008318
1334,-23.779767256931876,-70.0,-0.5444512810783344,-320.0,-1.1250167009246752,-220.81945948117752,-49.833974522029465,-190.0,-2.5665772699199323,-9.613778290503193
1335,-14.949068289456196,-70.0,-0.5444512810783344,-234.7168431411489,-0.32217664741591356,-155.83956272299451,-44.6711533270977,-140.96139148412004,-2.913514487878904,-4.255040923144318
1336,-2.1765610818696537,-36.686040843826085,-0.5444512810783344,-85.17133475097566,-2.92370611153152,-55.471271782557565,-34.6411157504577,-25.401391484120076,-0.5668282397077204,0.0
1337,9.546278601595766,9.826279977309882,0.5444512810783344,86.27351073353712,0.0,31.22727091566358,0.0,75.54326913596498,0.0,0.2959980777158
1338,17.68516523427295,33.353620049637094,0.0,164.23617703328756,0.0,92.81769891662822,0.0,130.66695684270533,2.381233563387532,7.510843817950359
1339,19.320554941101516,35.90362004963709,0.0,187.48655448449955,2.92370611153152,108.1803251079245,0.0,145.84195684270534,3.80502907110834,11.593837161375625
1340,17.35962380896493,32.659168768558764,0.5444512810783344,169.4956924409059,0.4088026464568779,106.86789317865475,0.0,139.01695684270535,3.3151384826663985,11.143270272823134
1341,14.37045379544855,28.303620049637097,0.0,153.86132619523457,0.0,94.88580762322644,0.0,128.01695684270535,1.577036236526805,10.102681176268192
1342,12.738485180207434,24.803620049637093,0.0,138.7903289966197,0.0,83.07213992605423,0.0,118.14195684270535,0.44251067499190455,8.594909547636277
1343,10.00542850903531,19.79362004963709,0.0,116.66283600008262,0.0,76.93390072426246,0.0,101.51695684270537,-0.7574893250080947,4.265884424078454
1344,7.7812837819321725,23.842658867832444,0.0,94.8002218554501,-0.02125791203644667,79.8652388813057,0.0,86.56695684270537,-2.5265404480778937,1.1806235264432345
1345,6.4558435022771175,20.162658867832448,0.0,83.07272885891298,-0.5668169026104235,70.9652388813057,0.0,78.81695684270538,-3.3164310365198375,-2.3506691513245563
1346,6.148019614139141,17.438207586754118,0.5444512810783344,71.68111191289533,-0.8941522969548101,67.8652388813057,0.0,73.66695684270537,-0.6454931415736969,-4.724592277909956
1347,6.135843502277117,17.462658867832452,0.0,63.61849776826283,-1.2351553884713882,66.7652388813057,12.019722843574844,58.62223399913053,-0.9282303608062445,-6.903050512915282
1348,6.2638748870360015,17.608207586754112,0.5444512810783344,58.8062610748423,-0.5943820762175589,71.9652388813057,0.0,79.79195684270535,-2.354748830152218,-7.784910079235562
1349,9.400818215863875,22.79820758675411,0.5444512810783344,78.8291455295172,0.33007907603799325,98.76355722433713,0.0,104.74195684270536,-0.992014886542993,-5.123005419633248
1350,12.837133718408595,17.18215099975705,0.5444512810783344,89.0573811714491,0.0,109.98318452298092,29.497805737091706,62.66723399913052,0.0,-2.5166322207594036
1351,3.4500920134044932,0.0,0.0,-35.16811827830702,0.0,20.955087894989134,-15.110224187555744,-17.16639148412009,0.0,-4.157600241202012
1352,-9.20708719886716,-28.330202728376435,-0.4568674905753508,-183.24333593078643,-0.3146022086702711,-59.8439401699554,0.0,-141.19650674208995,0.0,-4.866832935764366
1353,-17.985198236584335,-70.0,-0.37686749057535074,-272.32590574453354,0.07961376997189729,-130.87140630260558,-29.854853559384757,-190.0,0.0,-4.30743975613821
1354,-25.53733352768922,-70.0,-0.413867490575351,-320.0,-0.11583481903738369,-178.5517381665495,-33.91663668518868,-190.0,0.0,-5.715265302373668
1355,-27.874960364584577,-70.0,-0.36786749057535095,-320.0,0.18477583680120135,-198.58001872777322,-35.24752824809064,-190.0,0.0,-3.790554815625349
1356,-27.047442360693566,-70.0,-0.33936749057535065,-320.0,0.39401033940243657,-195.11184878786418,-35.494292585574556,-190.0,0.0,-1.992174982966981
1357,-24.348802156752686,-70.0,-0.3673674905753507,-320.0,0.4238158242192558,-187.15173816654953,-33.61663668518868,-190.0,0.0,-0.45532030844250215
1358,-18.459418989233683,-70.0,-0.3936174905753509,-260.41115842271086,-0.1395027159921356,-150.57769087176644,-30.366098537278972,-190.0,0.0,0.0
1359,-9.038656471559712,-70.0,-0.42611749057535075,-149.40099012956298,0.04143216992189336,-80.42467924818612,-25.14526802696907,-107.21639148412005,0.0,0.0
1360,0.5446943367705579,-24.020177498562894,-0.4376174905753508,-14.310586084773007,0.21520111063645464,0.0,-14.55471109073936,0.0,1.2006883733787639,0.0
1361,15.450862020681296,30.982217212349745,0.0,118.95250589330122,0.21929977372493936,85.71269959135412,0.0,112.89474046099711,3.9122245981561323,0.0
1362,22.66651135965135,51.13265886783245,0.0,177.28044167394103,1.7680293342030486,127.86789317865474,37.41972284357483,116.54723399913053,5.584810247992225,3.509482426083842
1363,24.246926352893162,51.538207586754105,0.5444512810783344,176.11095428017424,2.131122583218367,128.16789317865474,35.919722843574846,121.49723399913051,5.911561798061701,6.782271775564265
1364,22.169309961376086,47.69265886783245,0.0,157.72621058329082,1.212669207726028,108.86789317865475,0.0,144.26695684270535,4.777036236526804,7.458462456359623
1365,18.758014408824174,41.62820758675411,0.5444512810783344,155.4761115575759,-0.40099848944616445,89.06789317865476,26.419722843574842,99.24723399913054,3.008605755713038,7.606105553281665
1366,16.961071079996298,40.56265886783245,0.0,152.19569244090593,-1.1916569120686202,79.96789317865473,25.119722843574838,94.82223399913053,1.7610147402714187,7.302907378215483
1367,14.648687471513373,36.45265886783245,0.0,110.9018163237679,-2.182085555428328,71.26789317865475,0.0,109.46695684270534,0.38900757485295756,4.208576263740394
1368,12.902832198616508,33.56265886783245,0.0,127.49267283120983,0.0,61.54070819117794,21.319722843574837,79.09723399913054,-0.3728901790074488,1.0704809233427142
1369,12.211329149443687,33.502658867832444,0.0,124.85604187826637,-1.5144067841737723,59.16445655272924,20.11972284357484,73.32223399913053,-1.7074157405423485,-1.0630793086350359
1370,11.343505261305708,32.06824311048851,0.404415757343934,119.85528697584233,-0.4157828959280534,54.306835756000126,19.41972284357484,72.29723399913053,-1.8937296443795937,-3.8426713207453496
1371,0.0,31.702658867832447,0.0,120.35604187826637,-0.4932331799038141,51.006835756000115,18.61972284357484,71.92223399913053,-2.131831890519191,-5.124530887065628
1372,11.305423303720342,29.862658867832444,0.0,110.10868403675047,-0.2526896469127329,50.20683575600012,18.41972284357484,72.79723399913053,-1.7562480404960308,-5.412059338910822
1373,14.766303863030448,32.988207586754115,0.5444512810783344,128.44606989211798,0.0,71.87669582511163,18.45585837874404,90.53609846396132,-5.631318333481005,-2.9109255618058363
1374,17.675519435343386,34.2148802254941,0.0,138.3659261372393,0.0,83.11334450357876,0.0,95.21695057993205,2.4631616328219774,0.5888586157036735
1375,6.297313878270158,-10.874201901538612,0.0,14.377725488772796,0.0,2.131970357770001,-17.112727318942415,-21.29639148412003,0.0,-0.7300085909910399
1376,-2.808333289219931,-61.18415407820817,0.0,-113.80784617898233,0.037276721180112604,-80.73400064931411,-26.203936945389465,-127.69139148412003,1.593817440876086,-2.007966177340906
1377,-10.536843167461797,-70.0,-0.4358674905753508,-208.54883431044215,0.34539574707894816,-127.39380950895523,-35.99514657183652,-190.0,0.0,-1.9930709957305108
1378,-28.083605044676755,-70.0,-0.41011749057535074,-315.4786215274385,0.3147146237108849,-172.0804259420601,-38.91663668518868,-190.0,-6.371744637951992,-2.520793269633412
1379,-19.58617323016079,-70.0,-0.4186174905753509,-320.0,0.26856779930324515,-203.91321632301097,-38.3669422231871,-190.0,0.0,-2.9989816903545403
1380,-20.628794384695855,-70.0,-0.3643674905753509,-320.0,0.8000792988842378,-196.25447323684315,-33.19032439192907,-190.0,-4.242195855047844,-2.5850188023805885
1381,-17.096732169825216,-70.0,-0.4023674905753507,-307.9440664019975,0.9108387637242004,-173.52933496019986,-25.9425219853173,-190.0,-3.070201149439697,-2.842530093786648
1382,-11.01392699137645,-70.0,-0.408867490575351,-236.9845165949493,0.9937834214142929,-123.96963155317198,-17.787210184545536,-179.27139148412002,-1.9271888848816596,-3.0060548401274563
