,ATG H2 Tank,BRB H2 Tank,GLP H2 Tank,GRD H2 Tank,LCA H2 Tank,MSR H2 Tank,MTQ H2 Tank,SKN H2 Tank,SVG H2 Tank
3301,-4.221486942005775,-22.741181749291684,59.90191508933479,-2.66401780987413,0.5670991441073099,-0.2586505447014125,-0.0,-3.884777367601349,-0.0
3302,-4.221486942005775,-22.741181749291684,59.90191508933479,-9.952916082848494,0.5670991441073099,-0.2586505447014125,-0.0,-3.884777367601349,-0.0
3303,-4.221486942005775,-22.741181749291684,-70.589843203574,-0.0,-24.1085301168081,-0.0,-35.781179768692866,-3.884777367601349,-0.0
3304,-4.221486942005775,17.197860897682922,-46.10222877598946,-0.0,-12.495567312172609,-0.1021748175346507,9.115577604197014,-1.7937188450844133,-0.0
3305,-4.221486942005775,81.7570557034564,-18.31369885418931,-0.0,-0.0,-0.0,-1.3367935106194029,-0.0,-0.0
3306,14.57747223156079,-0.0,67.51310186525468,12.616933892722624,18.09570374266207,-0.0,-0.0,-0.0,-0.0
3307,27.637397188496962,-0.0,108.60488251179784,-0.0,28.206676761427225,-0.04764081751472873,28.002395675115253,-0.0,2.8822797044313657
3308,-0.0,-0.0,-0.0,-0.0,0.5670991441073099,-0.2586505447014125,-0.0,-0.0,-0.0
3309,-4.221486942005775,-0.0,-0.0,-0.0,0.5670991441073099,-0.2586505447014125,-0.0,-0.0,-0.0
3310,-4.221486942005775,-0.0,-7.522708932191288,-0.0,0.5670991441073099,-0.2586505447014125,-0.0,-0.0,-0.0
3311,-3.2154032832664896,-0.0,7.522708932191288,-0.0,11.171194192653571,-0.2586505447014125,-0.0,-3.884777367601349,-0.0
3312,11.65837716727804,-0.0,-5.0142781876356795,-0.0,-0.0,-0.2586505447014125,-0.0,-3.884777367601349,-0.0
3313,-0.0,-0.0,-11.09023890853851,-0.0,-0.0,-0.2586505447014125,-0.0,-3.4150423970103247,-0.0
3314,-0.0,-0.0,-13.336673253778951,-0.0,-0.0,-0.2586505447014125,-0.0,-0.0,-0.0
3315,-0.0,-0.0,29.44119034995316,-0.0,-0.0,-0.2586505447014125,-4.272804156949399,-0.0,-0.0
3316,-0.0,-0.0,-16.895949345044897,-0.0,0.5670991441073099,-0.020956444202300903,-0.0,-0.0,-0.0
3317,-0.0,-0.0,16.895949345044897,-1.6542952674721756,0.5670991441073099,-0.0,-8.644845914822044,-0.0,-0.0
3318,-0.0,-1.0799197222410994,-0.0,1.0923349722860802,-9.330616217179344,-0.09619574536581084,-23.52134618593749,-0.5080701392333253,-0.20476990433521003
3319,-2.766217177485615,1.0799197222410994,-0.0,0.5619602951860951,2.3815559291989956,-0.2586505447014125,35.82658042620507,-3.884777367601349,0.20476990433521003
3320,-4.221486942005775,-22.741181749291684,-0.0,-9.137442063108644,0.5670991441073099,-0.2586505447014125,-84.53786183805057,-3.884777367601349,-0.0
3321,-4.221486942005775,-22.741181749291684,-0.0,9.137442063108644,0.5670991441073099,-0.2586505447014125,-105.54844252768184,-3.884777367601349,-0.0
3322,-4.221486942005775,-22.741181749291684,-0.0,-1.5634540521401785,0.5670991441073099,-0.2586505447014125,-105.54844252768184,-3.884777367601349,-0.0
3323,-4.221486942005775,-22.741181749291684,-0.0,-1.5634540521401785,0.5670991441073099,-0.2586505447014125,35.82658042620507,-3.884777367601349,-0.0
3324,-4.221486942005775,-22.741181749291684,-0.0,-1.5634540521401785,0.5670991441073099,-0.2586505447014125,35.82658042620507,-3.884777367601349,-0.0
3325,-4.221486942005775,-22.741181749291684,-0.0,-1.5634540521401785,0.5670991441073099,-0.2586505447014125,35.82658042620507,-3.884777367601349,-6.797200975071341
3326,-29.397314796397854,-22.741181749291684,-104.48328717951857,-1.5634540521401785,-38.79256107484485,-0.2586505447014125,35.82658042620507,-3.884777367601349,-0.0
3327,-42.11382781072997,-22.741181749291684,-104.48328717951857,-1.5634540521401785,-30.81630186357474,-0.2586505447014125,-86.1301268032544,-3.884777367601349,-0.0
3328,-5.079644567188268,24.20856481468725,-66.14249661819153,0.33184711470475214,-17.743373744559985,-0.2586505447014125,-47.643936066188516,-3.884777367601349,-1.0742029355027753
3329,-4.221486942005775,73.08154947847065,59.90191508933479,-1.5634540521401785,0.5670991441073099,-0.2586505447014125,35.82658042620507,-3.884777367601349,-0.0
3330,-4.221486942005775,-22.741181749291684,59.90191508933479,-1.5634540521401785,0.5670991441073099,-0.2586505447014125,35.92884090610539,-3.884777367601349,1.9980386900860552
3331,25.656397188496957,94.18586168654076,59.90191508933479,-1.5634540521401785,0.5670991441073099,-0.0,35.82658042620507,-3.884777367601349,2.722890517007788
3332,23.934397188496963,-22.741181749291684,59.90191508933479,-1.5634540521401785,0.5670991441073099,-0.0,35.82658042620507,-3.884777367601349,1.9980386900860552
3333,15.189977400451362,35.93584151321819,35.50141061988947,7.656848847547316,23.120404030575724,-0.2586505447014125,35.82658042620507,-3.884777367601349,1.1524360133942162
3334,-4.221486942005775,-0.0,-0.0,7.645844559149717,22.572698961702987,-0.2586505447014125,35.82658042620507,-3.884777367601349,-0.0
3335,-4.221486942005775,-0.0,-0.0,-0.0,-0.0,-0.2586505447014125,-0.0,-3.884777367601349,-0.0
3336,-4.221486942005775,-0.0,-0.0,-1.9162620344724548,-0.0,-0.2586505447014125,-0.0,-3.884777367601349,-0.0
3337,-4.221486942005775,-0.0,-6.312884259078248,-2.7562620344724538,-8.991248665020201,-0.2586505447014125,-0.0,-0.0,-1.6031914182792462
3338,-4.221486942005775,-0.0,-7.314332076546313,-0.0,-10.3023306925693,-0.022765678782332877,-0.0,-1.8018420521060534,-0.0
3339,-4.221486942005775,-0.0,-6.651963954858365,-1.5634540521401785,0.5670991441073099,-0.10446279785192794,35.82658042620507,-0.0,1.6031914182792462
3340,21.904397188496965,-0.0,20.279180290482884,1.2779457423790426,-9.509370650578306,-0.2586505447014125,35.82658042620507,-3.884777367601349,-0.0
3341,21.94639718849696,-0.0,-3.962911203533545,2.797628813855436,-10.19449474766749,-0.2586505447014125,-0.0,-3.884777367601349,-0.0
3342,16.638139784801893,-5.291516408253486,-20.426145482565087,2.1604035648506086,-13.690027275048518,-0.2586505447014125,-33.79905208975401,-3.884777367601349,-0.0
3343,3.368243361238733,5.291516408253486,-59.1424656649931,-0.0,-24.58897943328742,-0.2586505447014125,-0.0,-3.884777367601349,-0.0
3344,-4.221486942005775,-22.741181749291684,59.90191508933479,-0.0,0.5670991441073099,-0.2586505447014125,-96.46942158229251,-3.884777367601349,-0.0
3345,-4.221486942005775,-22.741181749291684,23.62960726175693,-14.180387944862803,0.5670991441073099,-0.2586505447014125,-105.54844252768184,-3.884777367601349,-0.0
3346,-4.221486942005775,-22.741181749291684,-22.1646182609758,-14.180387944862803,0.5670991441073099,-0.2586505447014125,-0.0,-3.884777367601349,-6.797200975071341
3347,-4.221486942005775,-22.741181749291684,-104.48328717951857,-1.0406470857294714,0.5670991441073099,-0.2586505447014125,-105.54844252768184,-3.884777367601349,-6.797200975071341
3348,-4.221486942005775,-22.741181749291684,-104.48328717951857,-14.180387944862803,-38.79256107484485,-0.2586505447014125,-105.54844252768184,-3.884777367601349,-6.797200975071341
3349,-4.221486942005775,-22.741181749291684,-104.48328717951857,-1.5634540521401785,0.5670991441073099,-0.2586505447014125,35.82658042620507,-3.884777367601349,1.9980386900860552
3350,-4.221486942005775,-22.741181749291684,-104.48328717951857,-14.180387944862803,0.5670991441073099,-0.2586505447014125,-105.54844252768184,-3.884777367601349,1.9980386900860552
3351,-4.221486942005775,-22.741181749291684,-104.48328717951857,-1.5634540521401785,0.5670991441073099,-0.2586505447014125,35.82658042620507,-3.884777367601349,5.8940979249956165
3352,-4.221486942005775,-22.741181749291684,-0.25234153421843075,-1.5634540521401785,0.5670991441073099,-0.2586505447014125,35.82658042620507,-3.884777367601349,-2.0676315132498106
3353,-4.221486942005775,73.38954947847066,59.90191508933479,-1.5634540521401785,0.5670991441073099,-0.07333781018196445,35.82658042620507,-3.884777367601349,-0.0
3354,22.38834447096286,-22.741181749291684,59.90191508933479,-1.5634540521401785,0.5670991441073099,-0.0,35.82658042620507,-0.0,0.370193360652209
3355,29.646397188496966,94.18586168654076,59.90191508933479,-1.5634540521401785,15.608117608618896,-0.11811489578038097,35.82658042620507,-3.884777367601349,3.551819928931283
3356,-0.0,59.83640632790542,80.42104407635719,-1.5634540521401785,16.1317713276319,-0.0,35.82658042620507,-0.3990223324511817,4.441411400796897
3357,-4.221486942005775,-0.0,67.83887049675059,5.100317853731099,16.869399151337575,-0.0,-0.0,-3.884777367601349,4.20563444291572
3358,4.221486942005775,-0.0,-0.0,5.0901156255333575,20.199377204619054,-0.2586505447014125,8.394932035635804,-3.884777367601349,-0.0
3359,-0.0,-0.0,37.161990583670615,-1.5634540521401785,0.5670991441073099,-0.0,35.82658042620507,-0.0,-0.0
3360,-4.221486942005775,-0.0,59.90191508933479,-1.5634540521401785,0.5670991441073099,-0.2586505447014125,35.82658042620507,-3.884777367601349,-0.0
3361,4.221486942005775,-0.0,59.90191508933479,-1.5634540521401785,23.710472917470536,-0.0,100.77466497522421,-3.884777367601349,-0.0
3362,-0.0,-0.0,59.90191508933479,-1.5634540521401785,28.863785589870535,-0.2586505447014125,80.941968942734,-3.884777367601349,-0.0
3363,-0.0,-0.0,-3.469595833170402,3.2568816938956164,13.57330741587468,-0.2586505447014125,-0.0,-3.884777367601349,-0.0
3364,-0.0,-0.0,-1.9586485844952222,4.126917836522475,10.98884175930322,-0.2586505447014125,-0.0,-3.884777367601349,-0.0
3365,-0.0,-0.0,-0.0,-0.0,4.20638987324474,-0.2586505447014125,39.91145399333445,-3.884777367601349,-0.0
3366,-0.0,-0.0,-0.39083492158397615,-0.0,1.4824633552579578,-0.2586505447014125,-0.0,-3.884777367601349,-0.0
3367,-0.0,-0.0,-28.519896156769914,-4.827144080943484,-10.08926154407496,-0.2586505447014125,-6.778475569895686,-3.884777367601349,-0.0
3368,-3.219933780623556,-22.741181749291684,-52.691610422498314,-0.0,-20.349325862317084,-0.2586505447014125,-0.0,-3.884777367601349,-1.1537579840831766
3369,-4.221486942005775,-22.741181749291684,-81.12589238550696,-1.5634540521401785,-0.0,-0.2586505447014125,-0.0,-3.884777367601349,-2.389317254455968
3370,-4.221486942005775,-22.741181749291684,59.90191508933479,-1.5634540521401785,-36.8800006256287,-0.2586505447014125,6.778475569895686,-3.884777367601349,-0.0
3371,-4.221486942005775,-22.741181749291684,-101.73740234255929,-1.5634540521401785,-38.3584515687666,-0.2586505447014125,-0.0,-3.884777367601349,-0.0
3372,-4.221486942005775,-22.741181749291684,59.90191508933479,-8.77244682629994,0.5670991441073099,-0.2586505447014125,-83.31503415349358,-3.884777367601349,-0.0
3373,-4.221486942005775,-22.741181749291684,-57.40317935843284,-2.4247923507598728,0.5670991441073099,-0.2586505447014125,-0.0,-3.884777367601349,-0.0
3374,-3.518302400213109,-22.741181749291684,59.90191508933479,-0.0,0.5670991441073099,-0.2586505447014125,-0.0,-3.884777367601349,-1.2527450136763103
3375,-1.4706305125271086,-22.741181749291684,27.787484558342996,-5.71548129016621,0.5670991441073099,-0.2586505447014125,-30.753319392586366,-3.884777367601349,-0.0
3376,-7.395962349530976,49.9391256224524,59.90191508933479,-0.0,0.5670991441073099,-0.2586505447014125,-0.0,-3.884777367601349,-0.0
3377,4.148038096896176,81.22469469777187,59.90191508933479,-0.0,0.5670991441073099,-0.0,-0.0,-0.0,-0.0
3378,32.56422565602744,-22.741181749291684,-0.0,4.674729913535842,28.74223872901757,-0.0,-0.0,-0.0,4.795820252215455
3379,-0.0,73.5068154234009,-0.0,-1.5634540521401785,29.545124403909192,-0.0,114.06835354607995,-0.0,-0.0
3380,-0.0,-0.0,-0.0,-1.5634540521401785,0.5670991441073099,-0.0,-0.0,-0.0,-0.0
3381,-0.0,-0.0,-104.48328717951857,12.616933892722624,0.5670991441073099,-0.2586505447014125,-0.0,-3.884777367601349,-0.0
3382,-0.0,-0.0,-90.37424153067415,12.616933892722624,18.939738669213472,-0.2586505447014125,-0.0,-0.0,-0.0
3383,-0.0,-0.0,55.81794204902209,12.616933892722624,0.5670991441073099,-0.0,-0.0,-0.0,-0.0
3384,-0.0,-0.0,-0.0,12.616933892722624,23.3460455016813,-0.0,-0.0,-3.884777367601349,-0.0
3385,-0.0,-0.0,55.666409694961104,11.96943486495576,-0.0,-0.2586505447014125,-0.0,-3.884777367601349,-0.0
3386,-0.0,-0.0,47.643892865319614,10.621219119661479,-3.1968200974927923,-0.0,-0.0,-3.884777367601349,-0.0
3387,-0.0,-0.0,28.432192539369773,0.9658169179071638,-4.104459728350987,-0.0,-0.0,-3.884777367601349,-0.0
3388,-0.0,-0.0,-0.0,-0.0,-5.7120993592091915,-0.0,-0.0,-0.2127784150146681,-0.0
3389,-0.0,-0.0,7.297091561520141,-0.39143228629505167,-5.171017331660098,-0.0,-0.0,-0.0,-1.0098280648817053
3390,-0.0,-0.0,-3.318837533165791,5.073462611270653,11.118287912168292,-0.2586505447014125,-0.0,-0.0,1.0098280648817053
3391,-0.0,-0.0,3.318837533165791,2.666033096823936,2.8738814695981105,-0.2586505447014125,-0.0,-3.884777367601349,-0.0
3392,-4.201192523600092,-22.741181749291684,-0.0,0.8960954291601784,0.5670991441073099,-0.2586505447014125,-0.0,-3.884777367601349,-0.0
3393,-4.221486942005775,-22.741181749291684,-104.48328717951857,-0.0,-0.0,-0.2586505447014125,-0.0,-3.884777367601349,-0.0
3394,-4.221486942005775,-22.741181749291684,-0.0,-0.0,-38.79256107484485,-0.2586505447014125,-0.0,-3.884777367601349,-0.0
3395,-4.221486942005775,-22.741181749291684,-104.48328717951857,-10.962428549988367,-0.0,-0.2586505447014125,-0.0,-3.884777367601349,-0.0
3396,-4.221486942005775,-22.741181749291684,-104.48328717951857,-10.734646994774524,-38.79256107484485,-0.2586505447014125,-0.0,-3.884777367601349,-0.0
3397,-4.221486942005775,-22.741181749291684,-0.0,-10.80833420612241,-0.0,-0.2586505447014125,-41.169123305120976,-3.884777367601349,-3.225257127698637
3398,-4.221486942005775,-22.741181749291684,-104.48328717951857,-10.04537826527926,-0.0,-0.2586505447014125,-105.54844252768184,-3.884777367601349,-5.6442132354704615
3399,-4.221486942005775,-22.741181749291684,59.90191508933479,-0.0,0.5670991441073099,-0.2586505447014125,-78.03976544739703,-3.884777367601349,-0.0
3400,-4.221486942005775,25.450020542030643,59.90191508933479,0.3239211091631766,0.5670991441073099,-0.2586505447014125,35.82658042620507,-3.884777367601349,1.9980386900860552
3401,-4.221486942005775,32.6309804806796,59.90191508933479,3.2156226695963905,0.5670991441073099,-0.06852239805398004,35.82658042620507,-0.5910852793374488,1.9980386900860552
3402,-4.221486942005775,-44.00407538158413,59.90191508933479,-0.5950144184531165,0.5670991441073099,-0.0,6.3724636821309275,-0.0,4.873392982996988
3403,26.489397188496962,94.18586168654076,59.90191508933479,-0.0,0.5670991441073099,-0.0,33.48261318367226,-0.0,-4.554544655164991
3404,19.926664755160964,73.66666666666667,59.90191508933479,-0.0,0.5670991441073099,-0.0,-0.0,-0.0,-0.0
3405,-4.221486942005775,-0.0,58.521658182065465,-0.0,0.5670991441073099,-0.0,5.769352283371248,-0.0,2.383045513334441
3406,4.221486942005775,-0.0,-0.0,9.329418517659807,0.5670991441073099,-0.0,35.82658042620507,-0.0,2.1714991418305494
3407,-4.221486942005775,-0.0,-0.0,-1.5634540521401785,4.568694743597206,-0.0,35.82658042620507,-0.0,-0.0
3408,4.221486942005775,-0.0,-0.0,-1.5634540521401785,2.753395202748777,-0.0,35.82658042620507,-0.0,-0.0
3409,-0.0,-0.0,-0.0,-2.3085829278645544,2.8558946518051442,-0.0,-0.0,-0.0,-0.0
3410,-0.0,-0.0,-0.0,-3.0207267580607393,4.897582163303056,-0.0,-0.0,-0.0,-0.0
3411,-0.0,-0.0,-0.0,0.6026435614219885,9.286230622758058,-0.0,-0.0,-3.884777367601349,-0.0
3412,-0.0,-0.0,-0.0,3.7949510695221953,0.5670991441073099,-0.0,-99.65757907057348,-3.884777367601349,-0.0
3413,-0.0,-0.0,-0.0,5.399772644051624,28.369029832270435,-0.0,99.65757907057348,-0.0,-0.0
3414,-0.0,-0.0,-0.0,6.83405010781496,23.37553062708048,-0.0,-0.0,-0.0,-0.0
3415,-0.0,-0.0,-17.930883020952532,7.250691174381308,-0.0,-0.018606773434639765,-0.0,-0.0,-0.0
3416,-2.448967413248198,-14.094419849096198,-63.970570756007334,5.8722155402105045,-25.49404161806821,-0.0,-0.0,-0.0,-4.051337328294606
3417,-4.221486942005775,14.094419849096198,-0.0,-0.0,-32.64937954810272,-0.0,-76.1444449045018,-2.2193512808374862,-4.74390233686279
3418,-4.221486942005775,-22.741181749291684,-0.0,-0.0,-0.0,-0.19735039923358527,-95.71718350728528,-0.0,-0.0
3419,-4.221486942005775,-22.741181749291684,-12.143837672944457,-0.0,-37.90552769365953,-0.0,-96.11121891415655,-3.884777367601349,-0.0
3420,-4.221486942005775,-22.741181749291684,-104.48328717951857,-2.126503139520883,-0.0,-0.2586505447014125,-93.6312698662856,-0.0,-0.0
3421,-4.221486942005775,-7.534670497380574,34.14337636056953,4.35147999837009,0.5670991441073099,-0.2586505447014125,-60.436435034359974,-0.0,-0.0
3422,-4.221486942005775,75.75821574525563,-0.0,6.753756972152164,-26.237860289998977,-0.0,-43.05098290279767,-0.0,-0.0
3423,-4.221486942005775,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3424,17.778693581942512,-0.0,-0.0,-0.0,-0.0,0.1103507318633649,-0.0,-0.0,-0.0
3425,-19.771158274416408,-0.0,-0.0,-0.0,0.2365361603415863,0.3889036584165859,52.592825737134206,7.064210715187357,-0.0
3426,33.991840699762605,-0.0,164.38520226885336,-0.0,25.175388292718395,0.3889036584165859,129.88427539814006,7.064210715187357,-0.0
3427,-0.0,-0.0,-0.0,-0.0,0.5670991441073099,0.3889036584165859,-0.0,7.064210715187357,-0.0
3428,-0.0,-0.0,-0.0,-0.0,0.5670991441073099,0.3889036584165859,128.66978719575442,7.064210715187357,8.795239665157396
3429,-0.0,-0.0,-0.0,-0.0,0.5670991441073099,0.3889036584165859,88.15478716957179,-0.0,-0.0
3430,-0.0,-0.0,-0.0,-0.0,3.00217950018569,0.3889036584165859,65.78985962878642,7.064210715187357,-0.0
3431,-0.0,-0.0,-0.0,-0.0,21.90186984308029,0.21657793849738724,-0.0,7.064210715187357,-0.0
3432,-0.0,-0.0,-0.0,-0.0,25.42286485704856,0.3889036584165859,-0.0,7.064210715187357,-0.0
3433,-0.0,-0.0,-0.0,-0.0,23.720635363935827,0.3889036584165859,-0.0,7.064210715187357,-0.0
3434,-0.0,-0.0,-0.0,-0.0,20.558938556089938,0.3889036584165859,-0.0,-0.0,-0.0
3435,-0.0,-0.0,-0.0,-0.0,-0.0,0.29907280892081095,-0.0,7.064210715187357,-0.0
3436,-0.0,-0.0,-0.0,-0.017830921984618442,-0.0,0.3210685802339123,-0.0,7.064210715187357,-0.0
3437,-0.0,-0.0,-0.0,0.017830921984618442,-0.0,0.3889036584165859,-0.0,0.2355530588369259,-0.0
3438,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.064210715187357,-0.0
3439,-0.0,-0.0,-21.823594440301836,-1.0702058338665374,-11.813247421697515,-0.0,-0.0,-0.0,-0.0
3440,-0.9030799684241515,-8.846282897349269,-0.0,-3.487190992925587,-22.890081033489267,-0.0,-48.70628340580723,-0.0,-1.8136309067829004
3441,-4.221486942005775,-22.741181749291684,-0.0,0.849933153658128,0.5670991441073099,-0.0,35.82658042620507,-0.0,-0.0
3442,-4.221486942005775,-22.741181749291684,21.823594440301836,3.7074636731339963,0.5670991441073099,-0.0,12.879702979602158,-0.0,-0.0
3443,-4.221486942005775,54.32864639593264,-0.0,-0.0,0.5670991441073099,-0.0,-0.0,-0.0,-1.097963856599154
3444,-4.221486942005775,-0.0,-0.0,-0.0,0.5670991441073099,-0.0,-63.3881957869198,-0.0,-0.0
3445,-4.221486942005775,-0.0,-92.07682812925007,-0.0,-0.0,-0.0,63.3881957869198,-0.0,-5.883644901775342
3446,-4.221486942005775,-0.0,-0.0,-0.0,-28.07248531469196,-0.0,-0.0,-0.0,-0.0
3447,5.205370252279629,-0.0,-32.15240660658516,-0.0,-0.0,-0.0,-37.150087360324285,-0.0,-0.0
3448,-5.019702450105033,-0.0,-0.0,-0.11695890674322519,-0.0,0.261404047134877,-3.983484249758078,0.9109333718282258,-0.0
3449,-0.0,-0.0,72.65637625413186,-0.0,-0.0,0.3889036584165859,-0.0,7.064210715187357,-0.0
3450,25.45230087470324,-0.0,-0.0,-0.0,20.488423187090586,0.3889036584165859,-0.0,7.064210715187357,8.795239665157396
3451,0.5940329435809666,-0.0,-0.0,0.11695890674322519,8.557077958173423,0.3889036584165859,-0.0,7.064210715187357,-0.0
3452,-0.0,-0.0,-0.0,-0.0,20.53740826514254,0.3889036584165859,-36.19498370047567,7.064210715187357,-0.0
3453,-0.0,-0.0,-0.0,-0.0,10.924507783042946,0.3889036584165859,-0.0,7.064210715187357,-0.0
3454,-0.0,-0.0,-0.0,-0.0,-0.0,0.3889036584165859,77.32855531055803,7.064210715187357,-0.0
3455,-0.0,-0.0,-0.0,-0.0,-0.0,0.3889036584165859,-0.0,7.064210715187357,-0.0
3456,-0.0,-0.0,-0.0,-0.0,-0.0,0.3889036584165859,-0.0,7.064210715187357,-0.0
3457,-0.0,-0.0,-0.0,-0.0,-0.0,0.3889036584165859,-0.0,7.064210715187357,-0.0
3458,-0.0,-0.0,-0.0,-0.0,-0.0,0.3889036584165859,-0.0,7.064210715187357,-0.0
3459,-0.0,-0.0,-0.0,-0.0,-0.0,0.3889036584165859,-0.0,7.064210715187357,-0.0
3460,-0.0,-0.0,51.57285848170337,-0.0,-0.0,0.3889036584165859,-0.0,7.064210715187357,-0.0
3461,-0.0,-0.0,-0.0,-0.0,-0.0,0.3889036584165859,-0.0,7.064210715187357,-0.0
3462,-0.0,-0.0,-0.0,-0.0,-0.0,0.3889036584165859,-0.0,7.064210715187357,-0.0
3463,-0.0,-0.0,-0.0,-0.0,-0.0,0.3889036584165859,-0.0,7.064210715187357,-0.0
3464,-0.0,-0.0,-0.0,-0.0,-0.0,0.3889036584165859,-0.0,-0.0,-0.0
3465,-4.221486942005775,-22.741181749291684,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3466,-4.221486942005775,22.741181749291684,-44.23134090414427,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3467,-4.221486942005775,-22.741181749291684,44.23134090414427,-0.0,-38.79256107484485,-0.0,-0.0,5.1006789140780775,-0.0
3468,-4.221486942005775,14.492180148299468,-0.0,-0.4973916448732103,-37.7925689423579,-0.0,-0.0,-0.0,-0.0
3469,-4.221486942005775,-22.741181749291684,-0.0,-0.0,-34.80769127193998,-0.0,-80.65798892098472,-0.0,-0.0
3470,-10.981131910052888,30.9901833502839,-0.0,-6.026765752946734,-0.0,-0.0,-0.0,-0.0,-0.0
3471,2.425840679979899,-0.0,-0.0,-4.416590643967372,-18.65439453055038,-0.0,-0.0,-0.0,-0.0
3472,20.06069358194251,-0.0,-0.0,-0.0,15.999954807578238,0.3889036584165859,-0.0,0.26789750767695963,-0.0
3473,-0.0,-0.0,-0.0,-0.0,28.968262931884354,0.3889036584165859,-0.0,7.064210715187357,-0.0
3474,9.602032358159356,-0.0,-0.0,-0.0,37.590635220813866,0.3889036584165859,-0.0,-0.0,-0.0
3475,-0.0,-0.0,-0.0,-0.0,14.661660332171053,0.3889036584165859,-0.0,7.064210715187357,-0.0
3476,-0.0,-0.0,-0.0,10.759006934437743,17.708856038324328,0.3889036584165859,-0.0,7.064210715187357,-0.0
3477,-0.0,-0.0,-0.0,-0.0,9.649721740791815,0.261720904329165,79.99436963556191,4.943316156514118,-0.0
3478,-0.0,-0.0,-0.0,-0.0,5.468124748129443,-0.0,-0.0,-0.0,-0.0
3479,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3480,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3481,-0.0,-0.0,-0.0,0.18174110734957338,-0.0,-0.0,-0.0,-0.0,-0.0
3482,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3483,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3484,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3486,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.6636192854228126,-0.0,-0.0
3487,-0.0,-0.0,-0.0,-1.9948611868745794,-0.0,-0.0,-9.526381728159445,-0.0,-0.0
3488,-0.0,-6.618109341054009,-0.0,-3.5053300754478753,-0.0,-0.0,-0.0,-0.0,-0.0
3489,-4.221486942005775,-22.741181749291684,-0.0,1.175733699280535,-0.0,-0.0,9.526381728159445,-0.0,-0.0
3490,-4.221486942005775,29.359291090345693,-101.75512601864246,-0.7504943094743854,-21.26904154155368,-0.0,-0.0,-0.0,-6.797200975071341
3491,-4.221486942005775,-22.741181749291684,-104.48328717951857,-0.0,-0.0,-0.0,-103.55495151702281,-0.0,-5.116062793262017
3492,-4.221486942005775,-22.741181749291684,-104.48328717951857,-1.2219230911745314,0.5670991441073099,-0.0,-103.27081733904141,-2.4898900975814637,-2.857100670241329
3493,-4.221486942005775,-22.741181749291684,102.22557869142938,-2.499392593963237,0.5670991441073099,-0.0,-45.064118561833794,-0.0,-6.660478641828583
3494,-4.221486942005775,-22.741181749291684,164.38520226885336,-0.5179079443026646,0.5670991441073099,-0.0,-0.0,-0.0,-0.0
3495,-4.221486942005775,-3.2211346893740256,44.11091941739687,-0.0,0.5670991441073099,-0.0,-0.0,-0.0,-4.1787049938018015
3496,4.470631090766581,-0.0,-0.0,-0.0,0.5670991441073099,-0.0,-0.0,-0.0,-0.0
3497,1.8855573191242492,-0.0,-0.0,-0.0,-0.0,0.3889036584165859,-0.0,7.064210715187357,-0.0
3498,23.194220184149597,94.18586168654076,-0.0,-0.0,-0.0,0.3889036584165859,-0.0,7.064210715187357,-0.0
3499,-0.0,-0.0,-0.0,-0.0,2.2294708892079385,0.3889036584165859,141.3750229538869,7.064210715187357,-0.0
3500,-0.0,-0.0,-0.0,-0.0,16.204074931809192,0.3889036584165859,-0.0,7.064210715187357,-0.0
3501,-0.0,-0.0,-0.0,9.314175501956736,-0.0,0.3889036584165859,-0.0,7.064210715187357,-0.0
3502,-0.0,-0.0,-0.0,-0.0,-0.5670991441073099,0.3889036584165859,-0.0,7.064210715187357,-0.0
3503,-0.0,-0.0,-0.0,-0.0,0.5670991441073099,0.3889036584165859,-0.0,7.064210715187357,-0.0
3504,-0.0,-0.0,-0.0,-0.0,-0.0,0.3889036584165859,-0.0,7.064210715187357,-0.0
3505,-0.0,-0.0,-0.0,-0.0,-0.0,0.3889036584165859,-0.0,7.064210715187357,-0.0
3506,-0.0,-0.0,-0.0,-1.9223339495705483,-0.0,0.3889036584165859,57.245584404211016,7.064210715187357,-0.0
3507,-0.0,-0.0,-0.0,-3.374300716570827,-0.0,0.3889036584165859,-0.0,7.064210715187357,-0.0
3508,-0.0,-0.0,-0.0,-4.2818027599828214,-0.0,0.3889036584165859,53.26928005980008,7.064210715187357,-0.0
3509,-0.0,-0.0,-0.0,-4.515196930747673,-0.0,0.3889036584165859,-0.0,7.064210715187357,-0.0
3510,-0.0,-0.0,-0.0,-0.0,-0.0,0.3889036584165859,-0.0,7.064210715187357,-0.27495371316258876
