,SKN Storage,ATG Storage,MSR Storage,GLP Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
1984,-0.0,4.713004224924185,-0.0,-0.0,-0.0,-0.0,33.577500000000015,-0.0,12.701296929790894
1985,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4892945455539013
1986,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1987,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1988,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1989,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1990,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1991,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1992,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1993,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.8775342287475443,-0.0
1994,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.7892954629107027,-0.0
1995,-0.0,-0.0,0.040000000000000036,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1996,-0.0,-0.0,0.050000000000000044,-0.0,-0.0,-0.0,-0.0,2.265363334568846,-0.0
1997,-0.0,-0.0,0.020000000000000018,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1998,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1999,3.2415788886703645,5.677609547953262,0.5002171691364332,11.066705177025042,-0.0,-0.0,-0.0,-0.0,-0.0
2000,14.738680081717057,35.345844159821034,-0.0,107.42988748698087,-0.0,-0.0,-0.0,2.518899357346962,-0.0
2001,26.29332178365305,61.70010354380382,-0.0,188.76125800851895,-0.0,-0.0,-0.0,6.381418612103143,-0.0
2002,29.461746287411945,69.4535225216526,0.1972304547777206,223.18267620526316,207.59896536747146,-0.0,-0.0,8.114726473880776,-0.0
2003,29.461746287411945,69.4535225216526,0.7999999999999998,223.18267620526316,207.72153993512802,-0.0,112.7974999999999,9.039611464481181,-0.0
2004,29.461746287411945,69.4535225216526,0.3409887583035256,223.18267620526316,207.72153993512802,-0.0,200.0,8.914964662341504,-0.0
2005,29.461746287411945,69.4535225216526,0.7999999999999998,223.18267620526316,207.72153993512802,-0.0,200.0,8.53872807132222,-0.0
2006,29.461746287411945,69.4535225216526,0.7999999999999998,221.48429718602878,207.72153993512802,-0.0,200.0,7.6156610387076,-0.0
2007,26.567707740872414,50.15647592663558,-0.0,151.6440334262259,157.82576408537466,-0.0,169.21750000000003,5.408898566337681,4.895853397354934
2008,12.566943732393321,20.938123846196277,0.12582524271844786,56.97400381875127,74.9411830918935,-0.0,69.055,1.8686334757447325,15.11755883992154
2009,-0.0,-0.0,-0.0,-0.0,-0.0,8.536542239685652,-0.0,-0.0,6.597538303401862
2010,-0.0,-0.0,-0.0,-0.0,-0.0,1.8624754420432197,-0.0,-0.0,-0.0
2011,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2013,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2014,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2016,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2017,-0.0,-0.0,0.020000000000000018,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2018,-0.0,-0.0,0.0445912110373019,-0.0,-0.0,-0.0,-0.0,0.050464990136532606,-0.0
2019,-0.0,-0.0,0.08000000000000007,-0.0,-0.0,-0.0,-0.0,0.8601922451111719,-0.0
2020,-0.0,-0.0,0.040000000000000036,-0.0,-0.0,-0.0,-0.0,1.2455304098868236,-0.0
2021,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2023,-0.0,1.6233513460441351,0.14021716913643334,18.52290647914832,34.78425883934382,20.063674540203976,55.66500000000002,1.7381899029291032,-0.0
2024,2.291568324850683,20.755935403243303,-0.0,109.91460093139133,105.85454836578685,35.78513336419691,137.51000000000005,3.947844613062909,-0.0
2025,11.288802876130237,38.02057730457828,0.7191287685232497,177.04323628853393,162.72507950783282,35.78513336419691,200.0,5.844960459740436,-0.0
2026,19.371751982067977,56.16601400800712,-0.0,221.36593721087627,200.81018400178715,35.78513336419691,200.0,6.356627884305425,-0.0
2027,29.461746287411945,64.29238083467051,0.7999999999999998,223.18267620526316,207.72153993512802,35.78513336419691,200.0,5.858843439623428,-0.0
2028,23.090653211153434,66.45184951969357,0.7999999999999998,223.18267620526316,207.72153993512802,35.78513336419691,200.0,4.674967217823664,-0.0
2029,21.485009206594313,56.389512314457825,0.7999999999999998,211.2418836859944,182.0815607984436,34.512381718029346,200.0,2.7649192954130424,-0.0
2030,17.23410672954776,45.450449974437284,0.7999999999999998,155.55213965261444,136.4107075022603,26.525177989130363,189.90750000000003,0.1906777450379913,20.723935446379084
2031,8.172857961573548,29.30171777414472,0.6534874808380173,70.83821698279584,71.22584462390898,15.28043322657134,112.91250000000005,-0.0,24.55907194975725
2032,-0.0,0.06584179766408305,-0.0,-0.0,-0.0,3.402536515919678,15.954999999999998,-0.0,17.228411363097557
2033,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.649374582225136
2034,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.9329542315182593
2035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2036,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2037,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2038,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2039,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2040,-0.0,-0.0,-0.0,-0.0,-0.0,2.303929273084485,-0.0,3.409112331033924,-0.0
2041,-0.0,-0.0,-0.0,-0.0,-0.0,3.3793713163064893,-0.0,4.209112331033925,1.8841496450718012
2042,-0.0,-0.0,-0.0,-0.0,-0.0,3.739685658153249,-0.0,4.565221429044067,3.402137012664234
2043,-0.0,-0.0,-0.0,-0.0,-0.0,2.309430255402752,-0.0,4.448163256457255,4.872577203110168
2044,-0.0,-0.0,-0.0,-0.0,-0.0,0.984872298624758,-0.0,3.926217805462329,6.041382178320436
2045,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.818934189691749,4.251193469734492
2046,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.7492691844232495,3.861005019488813
2047,-0.0,-0.0,0.13597853857945819,-0.0,28.2221555755198,-0.0,22.495000000000005,2.176544792866842,9.606882580015183
2048,9.015472216928021,23.86341692857867,0.5017245784363822,71.99237374136973,57.03531950307727,8.701743099364165,110.54500000000004,5.163691326282734,15.587009418264632
2049,18.66131407818082,45.59748941229946,-0.0,144.79375741215358,171.04860423843624,19.104602102616063,185.42000000000004,7.329087165149106,21.621417653244475
2050,26.50827921864158,61.98606527822234,0.7999999999999998,212.3265825845035,174.19083433127608,24.41211056900917,200.0,8.300159242339618,24.747036714177444
2051,29.461746287411945,68.8857172859252,0.7999999999999998,221.45796720092628,188.0048439134441,24.98281466750223,200.0,8.248709338851533,26.17396175168518
2052,29.461746287411945,68.85644543540796,0.7999999999999998,219.7199973386391,179.5048439134441,21.435527815978382,200.0,6.577389654294999,24.380196192863767
2053,26.428067976273812,64.02260986940676,-0.0,201.89467998255702,156.46225139719976,14.317307105606755,200.0,4.704287359326591,22.99015572180598
2054,29.461746287411945,49.18804337484344,0.7999999999999998,149.91143412642734,110.30564929878742,3.5848891437926333,165.8425,1.8812676285535659,18.08186632616443
2055,11.070400631441704,54.201040465713064,0.5937199795605517,188.41497332526518,42.249329085245286,-0.0,92.20750000000004,-0.0,13.649922323486493
2056,-0.0,-0.0,0.07723300970873836,-0.0,-0.0,7.383171604816894,-0.0,-0.0,6.478232860066482
2057,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2058,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.045086151243652
2059,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2060,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2061,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2062,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2063,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2064,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2065,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2066,-0.0,-0.0,0.030000000000000027,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2067,-0.0,-0.0,0.050000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2068,-0.0,-0.0,0.030000000000000027,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2069,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.1836905362420884,-0.0
2070,-0.0,-0.0,-0.0,-0.0,-0.0,0.49259655477730746,-0.0,-0.0,-0.0
2071,-0.0,-0.0,0.22185998978027588,-0.0,-0.0,12.591224226932063,18.207499999999996,-0.0,8.325976892569845
2072,-0.0,18.749863156518337,0.5724297393970361,149.31657841726212,65.80661576119945,22.540891060519613,95.02500000000003,6.438513269030655,-0.0
2073,19.40148056319707,42.073228122404885,0.7999999999999998,223.18267620526316,126.43431277139808,30.342109373428677,167.19,5.113863830589906,3.464570574698263
2074,16.16202800332465,67.13086823926992,0.7999999999999998,168.03038142244498,169.36229166646692,35.60272961986328,200.0,9.292121100064815,7.657120657511288
2075,29.461746287411945,65.78714465333647,-0.0,223.18267620526316,187.61913538048228,4.558057859361979,200.0,9.292121100064815,11.729286563759276
2076,20.315658035124166,66.45289204492806,-0.0,191.11624745722898,207.72153993512802,35.11689927886216,200.0,9.003179404090272,13.145967696436669
2077,18.70897092397218,61.453416621662974,0.7999999999999998,174.69469311400186,168.3479599301616,13.043344591931799,200.0,0.8696399366178849,14.645728700001863
2078,15.255226245597648,50.01622800459559,-0.0,223.18267620526316,133.9342322328638,27.575934418655716,176.5925,7.5655155118798545,26.061950248315128
2079,17.021430199433727,27.80002226996736,0.5711343893714877,67.1788237702348,105.75260792751988,17.265022793288644,153.17495535714284,4.842080509987661,5.592719741220818
2080,5.733998667985205,0.47573232009221744,-0.0,81.15248287494518,-0.0,4.956884476108296,0.022500000000007958,1.386557531006729,-0.0
2081,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2082,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2083,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2084,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2086,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2087,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2088,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2090,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2091,-0.0,-0.0,0.020000000000000018,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2092,-0.0,-0.0,-0.0,6.285858561299946,-0.0,-0.0,-0.0,0.08627608097092576,-0.0
2093,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2094,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2095,-0.0,-0.0,-0.0,-0.0,-0.0,1.0100019604067008,22.170357142857156,-0.0,-0.0
2096,11.88043959833361,-0.0,0.5784312723556464,76.68758963059909,105.96298412353653,13.880338866353199,145.50495535714282,5.0196214848043565,-0.0
2097,20.013246846817367,-0.0,0.19604752171691397,129.54302730796823,115.9344335791996,-0.0,200.0,1.6606247116630417,18.836106098497446
2098,28.088669515840863,63.06424691541797,0.7999999999999998,201.43983650645853,150.3339906172608,35.78513336419691,200.0,9.292121100064815,8.560084668218527
2099,29.461746287411945,69.4535225216526,0.7999999999999998,217.72741249316493,207.72153993512802,35.78513336419691,200.0,9.292121100064815,9.290280136197604
2100,29.461746287411945,69.4535225216526,0.7999999999999998,192.78967837383755,171.1765025949708,35.78513336419691,200.0,9.292121100064815,24.007421460483755
2101,24.540142188258955,68.5446422515542,-0.0,210.79034911269503,156.46245274353564,3.5774639847567045,200.0,9.219354183518117,23.563121894911824
2102,17.857111562529592,59.44943333010397,0.7999999999999998,170.2382291966056,178.37919005429276,27.37198564509253,119.99000000000001,6.8206447633548395,19.875261280267814
2103,8.44445785038193,35.26763615667333,-0.0,72.3504237379214,49.69240483269562,16.07439215954726,36.19500000000002,4.312772663632912,0.19412935089122973
2104,-0.0,10.393616050576714,-0.0,17.93648669786821,38.43820830873516,1.6060198901429992,-0.0,0.9270722490989591,-0.0
2105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4516523987632404
2106,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2107,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2108,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2109,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2110,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2111,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2112,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2113,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2114,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3887197201749828,5.749097665894954
2115,-0.0,-0.0,0.040000000000000036,-0.0,-0.0,-0.0,-0.0,0.5179960887820849,-0.0
2116,-0.0,-0.0,0.08000000000000007,-0.0,-0.0,-0.0,-0.0,0.5179960887820849,-0.0
2117,-0.0,-0.0,0.050000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2118,-0.0,-0.0,0.1957613694430251,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2119,3.7134249644582678,4.633816752097431,-0.0,62.61538008379587,36.193572641443446,10.5003419446492,35.45250000000004,4.608516956402595,-0.0
2120,17.274523480370142,47.26331644139907,-0.0,153.7382001064365,72.6640232449551,-0.0,129.11750000000006,1.4836661564895408,18.566268286191388
2121,27.39831225522063,69.4535225216526,-0.0,223.18267620526316,167.9582005965584,35.570425344372524,200.0,4.040316436609439,9.488395721479051
2122,29.461746287411945,69.4535225216526,0.3654368932038845,223.18267620526316,174.20556876025313,12.481277183809802,200.0,9.292121100064815,13.13629521452352
2123,29.461746287411945,69.4535225216526,0.23334440470107287,223.18267620526316,195.29095513907757,13.622326679028816,200.0,9.292121100064815,13.903681410376395
2124,29.461746287411945,69.4535225216526,0.2947547266223809,223.18267620526316,195.34808073796307,12.235752800917076,200.0,6.627657726470735,26.81423675260679
2125,29.461746287411945,69.4535225216526,0.24675779253960117,223.18267620526316,207.72153993512802,35.78513336419691,200.0,5.975424582585902,10.647822535372095
2126,27.843904168392385,69.4535225216526,0.1697061829330606,216.3711865850724,157.97738851884844,6.337802072471895,200.0,5.526296106697311,8.108292993827762
2127,18.542015062876978,51.0889623464185,-0.0,143.32294318900833,143.33531950307724,27.416236530188947,126.88500000000003,2.562442840089078,16.6440015032897
2128,4.5667585357192415,20.04092255313806,0.7999999999999998,41.88336079338299,62.107703031412974,-0.0,21.02749999999999,-0.0,7.0970338853863035
2129,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2130,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2131,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2132,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2133,-0.0,-0.0,-0.0,-0.0,-0.0,2.6786842485767934,-0.0,-0.0,-0.0
2134,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2136,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2137,-0.0,-0.0,0.050000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2138,-0.0,-0.0,0.09000000000000008,-0.0,-0.0,14.503242205354791,-0.0,3.427628740073537,-0.0
2139,-0.0,-0.0,0.10000000000000009,-0.0,-0.0,13.363556547201547,-0.0,3.6325160184816507,-0.0
2140,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2141,-0.0,-0.0,0.020000000000000018,-0.0,-0.0,6.925639061936323,-0.0,-0.0,-0.0
2142,-0.0,-0.0,0.11093765968318854,-0.0,-0.0,5.066350814734136,-0.0,-0.0,-0.0
2143,1.6408992472627233,0.8348248070923256,-0.0,23.813000290708175,28.779281174405305,11.478734259233452,-0.0,3.686286015105347,4.318268606213014
2144,13.724388992666412,30.860321843803018,-0.0,77.93241066518138,50.19256590976429,-0.0,134.76767857142846,6.401729070593183,10.522288272912835
2145,18.974077726378106,52.842836850892155,0.7999999999999998,173.36947539436017,111.74884585403933,-0.0,170.4325,1.1871544474170577,2.126018546088583
2146,29.461746287411945,69.06258489701516,-0.0,218.64508435359613,199.1910759468791,35.78513336419691,200.0,3.955300788962777,18.906275820605334
2147,29.461746287411945,69.4535225216526,0.10216658150229896,223.18267620526316,172.66225139719975,11.896169420573408,200.0,9.292121100064815,18.581792713183255
2148,29.461746287411945,69.4535225216526,0.11098875830352561,223.18267620526316,180.2907135234746,12.782480241629884,200.0,6.198463836838892,16.19829310306817
2149,29.461746287411945,69.4535225216526,0.7999999999999998,190.77690977296317,163.6195380731539,9.521070824029515,178.49,9.292121100064815,0.7395326230500056
2150,28.206080457137293,58.791867861859494,0.7999999999999998,143.97918272805018,121.53439330993243,3.2187060970547634,105.04,3.7638869388377607,4.641160022688524
2151,18.800643182764503,36.731492462339396,-0.0,101.46103317914795,96.60665603046661,23.053567012199522,38.197500000000005,7.7802608571538485,-0.0
2152,5.156026993147968,5.890601202912582,0.5656182933060806,10.008222930481232,-0.0,-0.0,-0.0,-0.0,1.5198361397791071
2153,-0.0,-0.0,0.02657894736842098,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2154,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2155,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2156,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2157,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2158,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2159,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5520178302725203,-0.0
2160,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2161,-0.0,-0.0,0.050000000000000044,-0.0,-0.0,1.0291754077123585,-0.0,-0.0,2.6016764240603685
2162,-0.0,-0.0,0.10000000000000009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2163,-0.0,-0.0,0.1100000000000001,-0.0,-0.0,3.6725938752958527,-0.0,3.547130551864405,3.903311639296044
2164,-0.0,-0.0,0.10000000000000009,-0.0,-0.0,3.6971518320738532,-0.0,-0.0,3.4541292469138813
2165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.457399677385233
2166,-0.0,-0.0,0.14387838528359734,-0.0,-0.0,5.537891177315281,-0.0,0.12894206765067828,-0.0
2167,-0.0,1.0802900958369968,-0.0,1.2822234709362768,-0.0,-0.0,-0.0,-0.0,-0.0
2168,5.924285596212048,31.63886756075598,-0.0,95.84620888135458,101.32102803603908,31.271523206648723,-0.0,-0.0,5.086430750901923
2169,16.739893524632034,55.365479223464284,-0.0,175.6318546523414,124.83447384846676,11.730668491775695,-0.0,7.215836442113288,11.038741595010652
2170,23.87170575003858,69.4535225216526,0.14381706693919227,221.19925210713276,174.6766636720394,35.78513336419691,200.0,1.3430509447545962,15.364144478405615
2171,27.53995438743614,69.4535225216526,0.26616504854368905,223.18267620526316,195.07638178716925,35.78513336419691,156.1225000000003,2.3077108450658077,16.918823053806776
2172,29.40075312487783,69.4535225216526,0.3242820643842612,223.18267620526316,198.84779885309294,24.90313081351013,200.0,9.292121100064815,18.481365543519374
2173,28.31752404430162,69.4535225216526,0.3181681144609092,223.18267620526316,207.72153993512802,22.91152688230339,200.0,4.068262070239815,17.840490388049773
2174,28.55277171563486,65.98007110734166,0.7999999999999998,197.6779221422601,146.66297624400875,15.022588277216919,200.0,8.626154201172529,16.77933289127266
2175,24.17818187382545,43.918631061949185,-0.0,126.98862760487415,106.79256590976428,3.67230114367419,134.89,5.488490308962117,11.458795757893961
2176,0.6239939655800271,14.800351990782582,0.7999999999999998,23.32429945508848,-0.0,-0.0,33.682500000000005,1.0644296258516501,5.94784251252591
2177,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2178,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2179,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2180,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2181,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2182,-0.0,-0.0,-0.0,-0.0,-0.0,3.3861498674373074,-0.0,-0.0,-0.0
2183,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2184,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2185,-0.0,-0.0,0.09000000000000008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2186,-0.0,-0.0,0.18999999999999995,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2187,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.9215197344205865,-0.0
2188,-0.0,-0.0,0.19999999999999996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2189,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.196036358700904,-0.0
2190,-0.0,-0.0,0.3028206438426162,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2191,-0.0,1.217708019214352,-0.0,26.94822412349904,40.893773987779305,-0.0,-0.0,0.9784748578825218,-0.0
2192,9.586925363885978,34.58527599496448,0.7999999999999998,99.66237528622923,119.16410378348945,-0.0,-0.0,4.977148930471886,-0.0
2193,29.461746287411945,63.04392011249457,-0.0,177.98724425524514,200.96301651327596,-0.0,-0.0,8.12564785531594,-0.0
2194,27.849552622410528,69.4535225216526,0.20464230965763863,223.18267620526316,207.72153993512802,-0.0,199.85499999999968,9.292121100064815,-0.0
2195,29.461746287411945,69.4535225216526,0.7999999999999998,223.18267620526316,207.72153993512802,14.67610626112112,200.0,9.292121100064815,-0.0
2196,29.461746287411945,69.4535225216526,0.3273428717424627,223.18267620526316,207.72153993512802,35.78513336419691,200.0,9.292121100064815,-0.0
2197,29.461746287411945,69.4535225216526,0.34828819621870166,223.18267620526316,207.72153993512802,35.78513336419691,200.0,7.613020793365131,-0.0
2198,24.599186272648495,68.1254696708009,0.16500255493101657,223.18267620526316,160.3205448048331,32.325715511754666,200.0,5.286656356442128,-0.0
2199,23.108869790313605,46.75620771719514,-0.0,150.0745899008266,84.80717953093978,22.11621481637571,156.80750000000003,2.2549087407095936,11.473151254691864
2200,1.2864412025440153,16.9394476384425,0.7999999999999998,62.51140458524156,22.3508593173976,9.496493235561061,57.19500000000001,-0.0,14.02651803703229
2201,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.284240145638179
2202,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.3431433288680168
2203,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2204,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2206,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2207,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2208,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2209,-0.0,-0.0,-0.0,-0.0,-0.0,0.09980353634577455,-0.0,-0.0,-0.0
2210,-0.0,-0.0,0.09000000000000008,-0.0,-0.0,-0.0,-0.0,3.494592401334357,-0.0
2211,-0.0,-0.0,0.08000000000000007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2212,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2214,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2215,0.325250322592753,-0.0,0.07810168625447111,-0.0,-0.0,8.0040953577725,33.51500000000003,-0.0,-0.0
2216,12.740487324290338,20.793345480969705,0.46972917731221253,21.05552724942511,49.550174739855755,22.284031390332366,114.67750000000002,0.3898370982249766,-0.0
2217,22.463205662400153,50.511507083564766,0.7999999999999998,130.14516901037825,126.70633387632927,35.78513336419691,164.645,3.21605408054417,-0.0
2218,29.461746287411945,66.28912187878032,-0.0,212.26376866469823,200.21969915022262,35.78513336419691,191.37500000000003,9.292121100064815,14.084526515273183
2219,29.461746287411945,69.4535225216526,-0.0,223.18267620526316,207.72153993512802,35.78513336419691,200.0,9.292121100064815,19.731026674670602
2220,29.461746287411945,69.4535225216526,0.7999999999999998,197.30459131310846,207.72153993512802,35.78513336419691,200.0,9.292121100064815,18.87342946801553
2221,28.36805208647038,66.85294674737682,0.527603474706184,150.8693513917314,195.2623319357341,28.806682813189695,200.0,7.906323126183514,18.278857194344138
2222,21.046182035763305,52.02796043132691,0.7999999999999998,81.47504425066319,121.3774690573828,14.280555004859622,182.71750000000003,-0.0,15.102987985868232
