,SKN Storage,ATG Storage,MSR Storage,GLP Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
8260,13.895041117815529,17.408204987836594,-0.06000000000000005,61.534239123580306,66.70000000000002,-4.171709233791745,64.425,2.3957749473741945,0.0
8261,7.6788914811246105,23.139630720909786,0.1299999999999999,87.81337099837332,90.9,2.0,78.0,4.788444029762019,0.0
8262,10.450282353322992,28.621368741141847,0.2948237097598365,113.25225145703503,109.11433173630533,6.503948773563188,78.68499999999999,6.823123100658622,0.0
8263,-0.1615757863878713,1.6253995053204093,0.0,22.150701527834087,33.943961671328,0.0,0.0,4.248177089476059,0.0
8264,-13.931812286072436,-30.48754445899627,-0.5163157894736841,-83.34459041813204,-67.14049851435166,0.0,0.0,0.07911587702372991,0.0
8265,-25.54602752446567,-55.136812769263635,-0.7999999999999998,-163.18439756175442,-139.75394432677936,0.0,-27.80250000000001,-3.898740045709678,0.0
8266,-22.130139023254067,-69.13566243812772,0.4048850281042413,-214.57847584026837,-195.33900855146655,0.0,-200.0,-6.233494026369248,0.0
8267,-29.461746287411945,-69.4535225216526,-0.7999999999999998,-223.18267620526316,-207.72153993512802,0.0,-200.0,-6.262495009248697,0.0
8268,-29.461746287411945,-69.4535225216526,-0.7999999999999998,-223.18267620526316,-205.83876693586348,0.0,-200.0,-5.950709758134542,0.0
8269,-29.461746287411945,-69.04849567012452,-0.7999999999999998,-212.0856594962534,-188.21038534812303,0.0,-200.0,-4.261530986807493,0.0
8270,-24.20527780361079,-56.41601400800712,-0.5873556463975489,-172.44551409746356,-146.36807471674882,0.0,-179.7525,-2.2138171520531937,0.0
8271,-14.921161321989157,-35.471605027896715,-0.6108993357179355,-103.82680056633052,-86.82604597024483,-7.09878553366611,-105.26500000000003,0.42911966162986737,-1.5253069026724333
8272,-3.8150341601141236,-6.496479394211079,-0.13068216658150233,-40.919704073252305,-5.741464976763666,0.0,-9.134999999999991,3.0813785637430726,-9.243857130350957
8273,13.016781573447805,28.128975199119278,0.7999999999999998,76.82273485341061,95.90012080780151,0.19996431559146544,91.7075,7.182543577378089,-0.747445821414338
8274,16.793312102527644,35.33965058939745,0.75,131.70300531798526,123.4,5.0390962671905655,111.07500000000002,4.274670546543241,5.045536099794159
8275,15.731761012600401,32.92370837921851,0.71,117.8447415683992,115.5,1.859724950884079,111.075,7.647138672501004,3.9930832769406486
8276,14.27618163400344,28.638474068454254,0.6200000000000001,70.17873055024003,98.99999999999997,0.0,99.15,-1.9943085902847955,2.4389952388514615
8277,11.88022816367918,25.805612668064047,0.45999999999999996,85.4833969094212,82.9,0.0,87.32499999999999,5.142251394092888,0.03899523885145939
8278,11.840246404685194,25.21321988920234,0.3400000000000001,51.33300279405955,77.29999999999998,0.0,80.07499999999999,5.283651355037092,0.0
8279,11.019498221230597,24.1703485545683,0.22999999999999998,78.08703929491926,66.60000000000001,0.0,70.52499999999999,0.0,0.0
8280,9.998553871409339,24.13176435339766,0.1200000000000001,39.20597285006859,55.2,0.0,62.775,-1.5929689499961928,0.0
8281,9.501067552163853,24.901275863381493,0.050000000000000044,44.194908929143594,54.8,0.0,60.650000000000006,-4.6091123310339235,0.0
8282,9.457805687954744,25.057218073560428,0.020000000000000018,49.33629605928911,36.13364113754921,0.0,59.725,2.849440406180282,0.0
8283,9.181459884897166,26.07221310643851,-0.020000000000000018,87.67254534433386,61.099999999999994,0.0,59.925000000000004,1.8909349708076721,0.0
8284,9.932992733818391,27.052213106438515,0.030000000000000027,96.29922616805634,66.8,0.0,66.625,1.4617059040421623,0.0
8285,11.65452558273962,30.56864380663362,0.18999999999999995,85.16479807576064,86.2,-3.203826995274909,79.525,-4.61634864496291,0.0
8286,13.848215728319843,32.51496697250102,0.3074118548799183,128.90777703659646,102.50004026926717,3.203826995274909,81.7975,4.61634864496291,0.0
8287,4.561913272714838,8.06878902468577,0.03295605518650996,34.017350659972664,19.07879008110433,0.0,0.0,0.0,0.0
8288,-9.560910622828192,-23.02125901418568,-0.3934951456310679,-55.73853749245686,-58.8213904594436,0.0,-101.18249999999989,0.0,0.0
8289,-20.750206879000054,-49.09306650344058,-0.7427746550843124,-152.51437979844698,-129.70621306852777,0.0,-167.67000000000007,-2.204782403618383,0.0
8290,-27.735513083620155,-64.09551999716457,-0.7999999999999998,-190.68679323219249,-138.56799417821452,-15.176146059707435,-200.0,-4.040919547664611,0.0
8291,-29.461746287411945,-69.4535225216526,-0.7999999999999998,-217.76285506269446,-165.6533000185047,-35.78513336419691,-200.0,-3.97421360548155,0.0
8292,-29.461746287411945,-69.4535225216526,-0.7999999999999998,-215.97562930518453,-198.91949780388674,-35.78513336419691,-200.0,-2.981078250746945,0.0
8293,-27.03262976059738,-63.25601050309924,-0.7999999999999998,-186.62659778831622,-165.91038534812301,-33.6850960871198,-200.0,-1.8328804698589085,-4.874973796567147
8294,-20.939633265677447,-46.738831820275685,-0.7999999999999998,-135.23354772790452,-148.82010184289427,-26.42255829706528,-182.6775,-8.389876830854284,-23.349409929232436
8295,-11.124696169951378,-23.759965097345322,-0.046829330608074926,-55.67458615591206,-80.96382189861927,-17.58693363993141,-112.02250000000002,-5.773981306980351,-17.947922176504107
8296,2.4629120024036517,7.713187578965188,-0.13997700562084814,41.56830263638764,11.320718825594746,-3.476830686208828,-11.227500000000006,-1.3641757060791768,-11.587679219733825
8297,19.201791760699273,45.381088091942274,0.47788451711803787,160.67732731862247,143.68582934076338,17.578082164606663,105.165,3.630361264280619,-0.7607888419508027
8298,23.070907867809222,52.337178336585104,0.7000000000000002,187.4365084151267,157.43364113754922,27.653241650294696,124.45000000000002,6.841920281201732,4.953712175972534
8299,22.60859035342137,51.29789617024362,0.71,184.56627014824122,159.43364113754922,29.774066797642426,124.45000000000002,7.680923904783469,6.276605189271997
8300,20.661085793169867,48.989800459089146,0.6099999999999999,168.76136804610024,148.33364113754922,27.489194499017678,120.42500000000001,6.405312994982459,6.301133417807122
8301,17.72646900540017,45.3650347698534,0.41999999999999993,149.62670421084474,127.63364113754923,22.192927308447942,108.85,4.066309371400717,4.973208823488736
8302,15.993581232918364,43.568364791772126,0.3500000000000001,140.1138190971707,135.6,15.938113948919451,96.54999999999998,1.9370803046352094,4.084655330138464
8303,13.617805687954744,38.955034769853405,0.19999999999999996,117.8693510576332,92.33364113754922,9.224754420432212,83.975,-0.853097836706965,1.2813848996671169
8304,10.894721749106278,34.300518292747654,0.10000000000000009,92.45863625697667,70.03364113754921,1.711394891944991,72.275,0.853097836706965,-0.6284263917469382
8305,10.839142370509313,33.14814538237362,0.1200000000000001,78.28657679734215,63.03364113754923,-0.4868369351669912,75.525,0.0,0.4830201149027893
8306,12.01010496133658,32.97982032757681,0.1499999999999999,74.21052583194114,58.233641137549206,-1.4699410609037429,79.45,-3.8212832252126177,2.3059131282022456
8307,11.704721749106277,31.271734550666174,0.1499999999999999,67.88384500821864,52.933641137549195,-3.319056974459734,80.92500000000001,0.0,3.325535711030348
8308,12.249142370509313,30.093888051641706,0.18999999999999995,73.72740245138162,55.333641137549186,-2.643614931237721,85.42499999999998,3.8212832252126177,4.78943504053359
8309,14.647021022488115,25.10460243719824,0.3899999999999999,96.91052583194113,78.93364113754922,5.6640471512770105,97.82500000000002,-0.69731936932534,7.5943406862406135
8310,16.33739511421541,35.12188616271229,0.5248237097598363,115.02774181547716,100.6765558079309,12.981416342471562,104.845,0.69731936932534,9.71851737389858
8311,7.241371158571013,0.0,0.23036791006642843,36.336504718700056,27.449140682602412,5.63004222514013,14.644999999999996,-0.6134607922544184,3.061738464581124
8312,-0.6381171576589466,0.0,0.0,0.0,0.0,0.0,0.0,0.6134607922544184,0.0
