,ATG Electrolyzer,ATG Fuel Cell,BRB Electrolyzer,BRB Fuel Cell,GLP Electrolyzer,GLP Fuel Cell,GRD Electrolyzer,GRD Fuel Cell,LCA Electrolyzer,LCA Fuel Cell,MSR Electrolyzer,MSR Fuel Cell,MTQ Electrolyzer,MTQ Fuel Cell,SKN Electrolyzer,SKN Fuel Cell,SVG Electrolyzer,SVG Fuel Cell
4265,-0.0,-0.0,-0.0,60.905962206725924,-0.0,-0.0,6.088378891259403,10.468424266900593,-0.0,4.02394257353798,-0.0,-0.0,133.43726934868653,93.40608854408056,-0.0,-0.0,-0.0,-0.0
4266,-0.0,-0.0,82.66699203210604,62.13768649997917,-0.0,116.75725442875516,-0.0,-0.0,-0.0,22.04700896738992,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.8032131155520652
4267,-0.0,-0.0,-0.0,5.62367633803845,-0.0,-0.0,-0.0,3.318130974034954,-0.0,28.70143509601938,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4268,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.235958967900297,10.468424266900593,59.19316743276042,38.145170291932146,-0.0,-0.0,133.43726934868653,93.40608854408056,-0.0,-0.0,-0.0,-0.0
4269,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.8450951584244955,10.468424266900593,56.58308114995507,38.145170291932146,-0.0,-0.0,79.53450319022065,55.67415223315445,-0.0,-0.0,-0.0,-0.0
4270,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.1519540119364677,10.468424266900593,59.19316743276042,38.145170291932146,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4271,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.497828565742156,10.468424266900593,16.4442511487709,38.145170291932146,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4272,-0.0,-0.0,-0.0,-0.0,-0.0,86.24531155474894,-0.0,-0.0,-0.0,0.14611179390909967,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4273,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.6513074229449797,0.45591519606148573,2.58411386433027,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4274,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.422700823740051,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4275,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4276,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.4352798339587896,-0.0,22.157094556651778,21.114736471305484,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4277,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2818504072027981,-0.0,12.239721776130938,8.567805243291657,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4278,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.557624801977744,7.192328530197533,3.5911132095385643,2.513779246676995,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4279,29.854555246464784,20.898188672525347,31.077007317281698,21.753905122097187,37.467645501138165,26.227351850796712,-0.0,-0.0,57.74576461326098,38.145170291932146,-0.0,-0.0,41.130890108077146,28.791623075653998,-0.0,-0.0,-0.0,-0.0
4280,59.17702248715892,41.42391574101124,97.16922715486994,62.13768649997917,78.8297521467075,-0.0,2.4225169519035514,1.695761866332486,33.4807720549268,-0.0,-0.0,-0.0,84.18084202902637,58.92658942031845,-0.0,-0.0,2.6439696598293594,1.8507787618805513
4281,59.17702248715892,41.42391574101124,97.16922715486994,62.13768649997917,117.09986337503629,-0.0,-0.0,-0.0,59.19316743276042,38.145170291932146,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.006960172576764,3.5048721208037343
4282,59.17702248715892,41.42391574101124,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,-0.0,-0.0,59.19316743276042,38.145170291932146,-0.0,-0.0,110.53447040699481,-0.0,-0.0,-0.0,9.064672637650567,6.345270846355397
4283,59.17702248715892,41.42391574101124,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,5.713084759319289,-0.0,59.19316743276042,38.145170291932146,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.797918623026316,-0.0
4284,59.17702248715892,41.42391574101124,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,-0.0,-0.0,59.19316743276042,38.145170291932146,-0.0,-0.0,133.43726934868653,-0.0,-0.0,-0.0,6.438618222196238,-0.0
4285,59.17702248715892,41.42391574101124,97.16922715486994,62.13768649997917,117.09986337503629,114.75858502905676,7.7637318481683355,-0.0,59.19316743276042,38.145170291932146,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.097964868073825,-0.0
4286,59.17702248715892,41.42391574101124,97.16922715486994,62.13768649997917,117.09986337503629,81.9699043625254,-0.0,-0.0,59.19316743276042,38.145170291932146,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.847410209885187,-0.0
4287,59.17702248715892,41.15467571015422,97.16922715486994,62.13768649997917,76.99713898745836,-0.0,2.66405739037595,-0.0,34.91259204954703,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4288,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,-0.0,-0.0,-0.0,-0.0,-0.0,38.145170291932146,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4289,59.17702248715892,41.42391574101124,13.15819132015871,62.13768649997917,89.79893876790617,116.75725442875516,2.1562031405054887,10.468424266900593,59.19316743276042,38.145170291932146,-0.0,-0.0,133.43726934868653,127.11961461967573,-0.0,-0.0,0.93406992878531,8.278923553155316
4290,59.17702248715892,41.42391574101124,88.76812357139882,62.13768649997917,-0.0,-0.0,-0.0,-0.0,29.49715608800593,38.145170291932146,-0.0,-0.0,33.952069916984506,127.11961461967573,-0.0,-0.0,-0.0,6.401421926961046
4291,59.17702248715892,41.42391574101124,88.76812357139882,62.13768649997917,-0.0,-0.0,4.698785596761601,-0.0,59.19316743276042,38.145170291932146,-0.0,-0.0,133.43726934868653,127.11961461967573,-0.0,-0.0,-0.0,-0.0
4292,-0.0,-0.0,88.76812357139882,62.13768649997917,24.678721016978297,-0.0,-0.0,5.628679647690871,59.19316743276042,38.145170291932146,-0.0,-0.0,133.43726934868653,93.40608854408056,-0.0,-0.0,-0.0,2.2008418162604513
4293,-0.0,-0.0,-0.0,-0.0,117.09986337503629,-0.0,-0.0,-0.0,20.03551372101249,38.145170291932146,-0.0,-0.0,95.97654717663329,67.1835830236433,-0.0,-0.0,-0.0,-0.0
4294,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.6206105427308728,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4295,-0.0,-0.0,-0.0,-0.0,-0.0,92.52056866303695,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4296,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.303177439694181,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4866292910646024,1.0406405037452215
4297,2.0506638842355183,1.4354647189648626,-0.0,-0.0,-0.0,-0.0,0.6695354178312077,-0.0,-0.0,-0.0,-0.0,-0.0,4.781287901085761,-0.0,-0.0,-0.0,3.109481945788895,2.1766373620522264
4298,2.1196294014769084,1.4837405810338358,-0.0,-0.0,-0.0,6.724440411373251,1.5065190696334396,-0.0,-0.0,-0.0,-0.0,-0.0,10.612111822529672,-0.0,-0.0,-0.0,-0.0,-0.0
4299,2.7097384373055102,1.8968169061138571,-0.0,-0.0,-0.0,-0.0,5.261984114868537,5.206627021633232,59.19316743276042,38.145170291932146,-0.0,-0.0,33.50746277962198,34.23060375226611,-0.0,-0.0,8.822640990815998,6.175848693571198
4300,4.821110935874824,3.3747776551123767,-0.0,-0.0,-0.0,-0.0,6.25347976343872,4.377435834407104,59.15091236472576,38.145170291932146,-0.0,-0.0,24.93374533205855,17.453621732440983,-0.0,-0.0,5.142259351609969,3.599581546126978
4301,1.645671386672719,1.1519699706709032,-0.0,-0.0,-0.0,-0.0,5.511818587615086,3.85827301133056,35.21143347122654,38.145170291932146,-0.0,-0.0,4.087742356731369,2.861419649711958,-0.0,-0.0,2.9659772061550136,2.0761840443085093
4302,9.27313122819743,6.4911918597382,-0.0,-0.0,-0.0,-0.0,3.2133582814496466,-0.0,27.560899392911658,17.892227604047918,-0.0,-0.0,22.447863836355133,15.713504685448592,-0.0,-0.0,1.9652967854446985,-0.0
4303,27.183341555459197,19.028339088821436,66.37087851972645,46.459614963808505,-0.0,-0.0,11.296990500388846,10.157244147286944,52.49252617277416,38.145170291932146,-0.0,-0.0,86.25320871060126,60.37724609742088,-0.0,-0.0,7.430742013364189,6.577227159166221
4304,48.72715530552324,34.10900871386627,97.16922715486994,62.13768649997917,-0.0,-0.0,14.86693995530722,10.406857968715054,59.19316743276042,26.579057231495955,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.064672637650567,6.010005335509057
4305,59.17702248715892,41.42391574101124,97.16922715486994,62.13768649997917,-0.0,-0.0,17.2361531104818,9.477273540712527,33.27001474356544,38.145170291932146,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.064672637650567,6.680536357201737
4306,59.17702248715892,41.42391574101124,97.16922715486994,62.13768649997917,-0.0,-0.0,-0.0,0.39009247922201684,54.49310041704592,38.145170291932146,-0.0,-0.0,133.43726934868653,-0.0,-0.0,-0.0,8.19195589711645,-0.0
4307,59.17702248715892,41.42391574101124,97.16922715486994,62.13768649997917,117.09986337503629,-0.0,15.998699739861776,-0.0,59.19316743276042,29.782304159628435,-0.0,-0.0,133.43726934868653,-0.0,-0.0,-0.0,8.319070839671772,-0.0
4308,59.17702248715892,41.42391574101124,97.16922715486994,62.13768649997917,-0.0,-0.0,1.5194922822096326,-0.0,59.19316743276042,38.145170291932146,-0.0,-0.0,133.43726934868653,-0.0,-0.0,-0.0,9.012528608058256,-0.0
4309,59.17702248715892,41.42391574101124,97.16922715486994,62.13768649997917,117.09986337503629,106.82686616980779,17.2361531104818,10.468424266900593,59.19316743276042,38.145170291932146,-0.0,-0.0,133.43726934868653,127.11961461967573,-0.0,-0.0,9.064672637650567,8.278923553155316
4310,59.17702248715892,41.42391574101124,97.16922715486994,62.13768649997917,83.12057642820383,-0.0,17.2361531104818,10.468424266900593,59.19316743276042,38.145170291932146,-0.0,-0.0,102.72133275167197,127.11961461967573,-0.0,-0.0,9.064672637650567,8.278923553155316
4311,59.17702248715892,41.42391574101124,97.16922715486994,62.13768649997917,37.27721754205379,-0.0,-0.0,-0.0,59.19316743276042,38.145170291932146,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.064672637650567,8.278923553155316
4312,59.17702248715892,41.42391574101124,91.0045348450442,62.13768649997917,37.55980984370346,-0.0,7.584947926605327,-0.0,59.19316743276042,38.145170291932146,-0.0,-0.0,25.029954394861974,-0.0,-0.0,-0.0,9.064672637650567,8.278923553155316
4313,25.726014055335035,18.008209838734523,19.322883629984442,62.13768649997917,-0.0,-0.0,3.2538267759472563,-0.0,59.19316743276042,38.145170291932146,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.12647679371574294,-0.0
4314,-0.0,-0.0,97.16922715486994,62.13768649997917,-0.0,-0.0,-0.0,1.2141959169664105,54.7386460750846,38.145170291932146,-0.0,-0.0,-0.0,6.529869485973592,-0.0,-0.0,-0.0,-0.0
4315,-0.0,-0.0,80.36701998792769,62.13768649997917,59.303485077390924,-0.0,0.20691628209115276,7.692593868035789,59.19316743276042,38.145170291932146,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.7385101297485726
4316,-0.0,-0.0,97.16922715486994,62.13768649997917,-0.0,-0.0,17.2361531104818,10.468424266900593,59.19316743276042,38.145170291932146,-0.0,-0.0,133.43726934868653,127.11961461967573,-0.0,-0.0,-0.0,6.8158401720575235
4317,-0.0,-0.0,80.36701998792769,62.13768649997917,-0.0,111.81185722928012,17.2361531104818,10.468424266900593,-0.0,38.145170291932146,-0.0,-0.0,133.43726934868653,127.11961461967573,-0.0,-0.0,-0.0,-0.0
4318,-0.0,-0.0,88.76812357139882,62.13768649997917,-0.0,97.38384754990923,12.563341712735417,10.468424266900593,2.397784461550444,-0.0,-0.0,-0.0,133.43726934868653,127.11961461967573,-0.0,-0.0,-0.0,-0.0
4319,-0.0,-0.0,97.16922715486994,62.13768649997917,-0.0,-0.0,6.754643396178823,10.468424266900593,59.19316743276042,38.145170291932146,-0.0,-0.0,133.43726934868653,127.11961461967573,-0.0,-0.0,-0.0,1.6660613679877834
4320,5.952353963289133,4.166647774302393,62.66296343479392,49.744846912785526,-0.0,-0.0,8.08204012653927,10.468424266900593,47.395248939780984,38.145170291932146,-0.0,-0.0,133.43726934868653,127.11961461967573,-0.0,-0.0,0.8241267984276099,-0.0
4321,16.31780851736564,11.422465962155949,-0.0,-0.0,-0.0,-0.0,9.390263014016147,10.468424266900593,59.19316743276042,38.145170291932146,-0.0,-0.0,133.43726934868653,127.11961461967573,-0.0,-0.0,2.3272631477778347,-0.0
4322,20.65961034747387,14.461727243231707,-0.0,-0.0,-0.0,-0.0,9.879312058609463,10.468424266900593,49.79303340133143,38.145170291932146,-0.0,-0.0,133.43726934868653,93.40608854408056,-0.0,-0.0,3.4132704113619754,-0.0
4323,21.26620432358814,14.886343026511698,-0.0,-0.0,-0.0,-0.0,14.95489180985799,10.468424266900593,54.49310041704592,38.145170291932146,-0.0,-0.0,118.10768093246158,82.6753766527231,-0.0,-0.0,9.064672637650567,8.278923553155316
4324,21.500535794403884,15.050375056082718,-0.0,-0.0,-0.0,-0.0,17.2361531104818,10.468424266900593,25.006480366476456,9.054626924519903,-0.0,-0.0,48.642797933276064,34.049958553293244,-0.0,-0.0,9.064672637650567,8.278923553155316
4325,18.87506761677642,13.212547331743494,-0.0,-0.0,-0.0,-0.0,12.67363050923418,10.468424266900593,42.421801371312185,38.145170291932146,-0.0,-0.0,43.17066825101539,30.219467775710772,-0.0,-0.0,9.064672637650567,7.073227683052751
4326,26.02261553434696,18.215830874042872,21.78136635650163,15.246956449551138,-0.0,-0.0,-0.0,-0.0,44.69444029896664,31.286108209276648,0.009454127110877675,-0.0,47.80342257741188,-0.0,-0.0,-0.0,9.064672637650567,6.345270846355397
4327,54.293824621383585,38.00567723496851,97.16922715486994,62.13768649997917,-0.0,-0.0,16.39540457447827,10.468424266900593,59.19316743276042,38.145170291932146,-0.0,-0.0,94.43648370115797,-0.0,-0.0,-0.0,9.064672637650567,6.345270846355397
4328,59.17702248715892,41.42391574101124,97.16922715486994,62.13768649997917,117.09986337503629,-0.0,14.568083091705885,-0.0,59.19316743276042,5.737145696991621,-0.0,-0.0,-0.0,-0.0,5.272892683927492,-0.0,9.064672637650567,-0.0
4329,59.17702248715892,41.42391574101124,97.16922715486994,62.13768649997917,117.09986337503629,-0.0,17.2361531104818,10.468424266900593,14.232962920874408,-0.0,-0.0,-0.0,133.43726934868653,-0.0,5.272892683927492,-0.0,-0.0,-0.0
4330,59.17702248715892,41.42391574101124,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,17.2361531104818,10.468424266900593,59.19316743276042,38.145170291932146,-0.0,-0.0,133.43726934868653,127.11961461967573,-0.0,-0.0,9.064672637650567,8.278923553155316
4331,59.17702248715892,41.42391574101124,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,17.2361531104818,10.468424266900593,59.19316743276042,38.145170291932146,0.11875835652990308,-0.0,133.43726934868653,127.11961461967573,1.3737950799664063,-0.0,9.064672637650567,8.278923553155316
4332,59.17702248715892,41.42391574101124,97.16922715486994,62.13768649997917,-0.0,-0.0,17.2361531104818,10.468424266900593,52.774580660304125,38.145170291932146,0.13601492893773903,-0.0,133.43726934868653,127.11961461967573,2.0453312286643666,-0.0,9.064672637650567,8.278923553155316
4333,59.17702248715892,41.42391574101124,97.16922715486994,62.13768649997917,117.09986337503629,-0.0,17.2361531104818,10.468424266900593,59.19316743276042,-0.0,0.05474465912937121,-0.0,133.43726934868653,127.11961461967573,1.5947549396904641,-0.0,9.064672637650567,6.889583572311035
4334,59.17702248715892,41.42391574101124,97.16922715486994,62.13768649997917,117.09986337503629,-0.0,17.2361531104818,-0.0,41.240788955505,38.145170291932146,-0.0,-0.0,133.43726934868653,-0.0,-0.0,-0.0,9.064672637650567,6.345270846355397
4335,59.17702248715892,41.42391574101124,97.16922715486994,62.13768649997917,117.09986337503629,-0.0,2.2114269434559373,-0.0,4.620989186091334,-0.0,-0.0,-0.0,133.43726934868653,-0.0,-0.0,-0.0,9.064672637650567,-0.0
4336,59.17702248715892,41.42391574101124,91.44741200900933,62.13768649997917,-0.0,-0.0,12.002692498736728,-0.0,-0.0,23.872252664307197,-0.0,-0.0,86.48608800812318,-0.0,4.779488215532881,-0.0,6.196741758196182,-0.0
4337,59.17702248715892,41.42391574101124,29.779034575951936,62.13768649997917,117.09986337503629,116.75725442875516,7.685295402433182,-0.0,59.19316743276042,38.145170291932146,-0.0,-0.0,17.411969251107564,-0.0,-0.0,-0.0,-0.0,-0.0
4338,59.17702248715892,41.42391574101124,69.46799187799508,62.13768649997917,117.09986337503629,116.75725442875516,-0.0,-0.0,25.46675635759996,38.145170291932146,-0.0,-0.0,-0.0,61.657567116222225,-0.0,-0.0,-0.0,2.890505120210135
4339,59.17702248715892,41.42391574101124,97.16922715486994,62.13768649997917,-0.0,-0.0,-0.0,0.25874882610296623,18.495664508008574,37.48538816618149,-0.0,-0.0,-0.0,45.062507069240326,-0.0,-0.0,-0.0,-0.0
4340,59.17702248715892,41.42391574101124,80.36701998792769,62.13768649997917,117.09986337503629,116.75725442875516,17.2361531104818,10.468424266900593,54.615267668149876,38.145170291932146,-0.0,-0.0,133.43726934868653,127.11961461967573,-0.0,-0.0,9.064672637650567,8.278923553155316
4341,59.17702248715892,41.42391574101124,88.76812357139882,62.13768649997917,117.09986337503629,116.75725442875516,0.08497156571312052,-0.0,19.681583939575184,38.145170291932146,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.064672637650567,8.278923553155316
4342,-0.0,-0.0,88.76812357139882,62.13768649997917,-0.0,116.75725442875516,2.0488814899203844,-0.0,54.49310041704592,38.145170291932146,-0.0,-0.0,-0.0,42.37303124288303,-0.0,-0.0,9.064672637650567,8.278923553155316
4343,-0.0,-0.0,88.76812357139882,62.13768649997917,95.9663392978451,116.75725442875516,2.7680553328039337,-0.0,54.49310041704592,38.145170291932146,0.03848296464873391,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.991526836482831
4344,-0.0,-0.0,88.76812357139882,62.13768649997917,117.09986337503629,116.75725442875516,17.2361531104818,10.468424266900593,59.19316743276042,38.145170291932146,0.31222607248221784,-0.0,133.43726934868653,127.11961461967573,-0.0,-0.0,-0.0,-0.0
4345,-0.0,-0.0,97.16922715486994,62.13768649997917,117.09986337503629,81.9699043625254,17.2361531104818,10.468424266900593,59.19316743276042,38.145170291932146,-0.0,-0.0,133.43726934868653,127.11961461967573,-0.0,-0.0,-0.0,-0.0
4346,-0.0,-0.0,80.36701998792769,62.13768649997917,73.88129057315889,51.716903401211226,17.2361531104818,10.468424266900593,55.7660211611183,38.145170291932146,-0.0,-0.0,133.43726934868653,127.11961461967573,-0.0,-0.0,-0.0,-0.0
4347,-0.0,-0.0,2.887864440100944,2.0215051080706608,-0.0,-0.0,17.2361531104818,10.468424266900593,9.53348678002751,-0.0,-0.0,-0.0,133.43726934868653,127.11961461967573,-0.0,-0.0,-0.0,-0.0
4348,2.497067035794548,1.7479469250561837,-0.0,-0.0,-0.0,-0.0,8.381773039827891,-0.0,34.28655886151708,38.145170291932146,-0.0,-0.0,12.46373041233673,-0.0,-0.0,-0.0,1.928710486792772,-0.0
4349,6.0552025183835205,4.238641762868464,-0.0,-0.0,-0.0,-0.0,7.306441702258511,-0.0,12.02144665513454,-0.0,-0.0,-0.0,14.456202176668342,-0.0,-0.0,-0.0,1.8699650265328638,-0.0
4350,21.163177101894863,14.814223971326404,6.683487372352492,4.678441160646744,10.197549638377978,-0.0,14.343734580161613,10.468424266900593,59.19316743276042,38.145170291932146,0.12056395441306056,-0.0,133.43726934868653,112.25004135638412,1.009346152514821,-0.0,9.064672637650567,8.278923553155316
4351,56.964798424082105,39.87535889685747,91.26157049546134,62.13768649997917,117.09986337503629,89.10818910938998,17.2361531104818,10.468424266900593,59.19316743276042,38.145170291932146,0.31222607248221784,-0.0,133.43726934868653,93.40608854408056,-0.0,-0.0,9.064672637650567,7.0706909988834195
4352,59.17702248715892,41.42391574101124,97.16922715486994,62.13768649997917,117.09986337503629,81.9699043625254,16.711996409296216,10.468424266900593,59.19316743276042,38.145170291932146,-0.0,-0.0,133.43726934868653,93.40608854408056,2.2497790312956987,-0.0,9.064672637650567,6.345270846355397
4353,59.17702248715892,41.42391574101124,97.16922715486994,62.13768649997917,117.09986337503629,81.9699043625254,17.2361531104818,10.468424266900593,59.19316743276042,38.145170291932146,0.018131996215298596,-0.0,133.43726934868653,93.40608854408056,-0.0,-0.0,9.064672637650567,6.345270846355397
4354,59.17702248715892,41.42391574101124,97.16922715486994,62.13768649997917,-0.0,-0.0,17.2361531104818,10.468424266900593,15.219365626104796,-0.0,0.31222607248221784,-0.0,133.43726934868653,93.40608854408056,2.5884817359984353,-0.0,9.064672637650567,6.345270846355397
4355,59.17702248715892,41.42391574101124,97.16922715486994,62.13768649997917,117.09986337503629,-0.0,17.2361531104818,10.468424266900593,59.19316743276042,-0.0,0.31222607248221784,-0.0,133.43726934868653,93.40608854408056,4.5594412176373105,-0.0,9.064672637650567,6.345270846355397
4356,59.17702248715892,41.42391574101124,97.16922715486994,62.13768649997917,117.09986337503629,-0.0,3.1473652341214278,-0.0,15.90040841562155,-0.0,0.31222607248221784,-0.0,8.694101154740508,-0.0,5.272892683927492,-0.0,9.064672637650567,5.722662751918774
4357,59.17702248715892,41.42391574101124,97.16922715486994,62.13768649997917,117.09986337503629,-0.0,17.2361531104818,-0.0,59.19316743276042,-0.0,0.31222607248221784,-0.0,133.43726934868653,-0.0,4.184497944435019,-0.0,9.064672637650567,5.316748649908444
4358,59.17702248715892,41.42391574101124,97.16922715486994,62.13768649997917,117.09986337503629,-0.0,0.9642548942696497,-0.0,54.35659034916096,-0.0,0.31222607248221784,-0.0,133.43726934868653,-0.0,5.272892683927492,-0.0,4.530648952297158,-0.0
4359,59.17702248715892,41.42391574101124,97.16922715486994,60.56160056639474,81.43770730497693,-0.0,-0.0,-0.0,39.900808675585125,-0.0,0.31222607248221784,-0.0,103.68379271493455,-0.0,5.272892683927492,-0.0,1.8273279992655707,-0.0
4360,59.17702248715892,41.42391574101124,97.16922715486994,62.13768649997917,-0.0,-0.0,14.489185316522533,10.468424266900593,59.19316743276042,38.145170291932146,0.3075035325849419,-0.0,133.43726934868653,127.11961461967573,-0.0,-0.0,2.573688459815605,-0.0
4361,59.17702248715892,41.42391574101124,8.413193062403955,62.13768649997917,117.09986337503629,116.75725442875516,10.521882319845814,10.468424266900593,23.91221263980018,38.145170291932146,-0.0,-0.0,133.43726934868653,127.11961461967573,-0.0,-0.0,-0.0,-0.0
4362,59.17702248715892,41.42391574101124,97.16922715486994,62.13768649997917,-0.0,116.58415363984537,6.227285349505829,10.468424266900593,-0.0,22.753739796232935,-0.0,-0.0,133.43726934868653,24.591455210865217,-0.0,-0.0,6.910208799696537,-0.0
4363,59.17702248715892,41.42391574101124,71.2348554186626,55.745171301493606,-0.0,116.75725442875516,-0.0,9.116960503168045,-0.0,35.71314084680428,-0.0,-0.0,-0.0,12.625054739607208,-0.0,-0.0,1.3412638578240939,-0.0
4364,59.17702248715892,41.42391574101124,-0.0,-0.0,-0.0,116.75725442875516,-0.0,10.468424266900593,-0.0,38.145170291932146,-0.0,-0.0,-0.0,127.11961461967573,-0.0,-0.0,3.6895815298264854,-0.0
4365,8.05765224634584,5.640356572442088,-0.0,-0.0,117.09986337503629,81.9699043625254,-0.0,10.468424266900593,53.9844437524704,38.145170291932146,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.278923553155316
4366,-0.0,-0.0,-0.0,-0.0,117.09986337503629,81.9699043625254,-0.0,10.468424266900593,53.90145879930526,38.145170291932146,-0.0,-0.0,-0.0,127.11961461967573,-0.0,-0.0,-0.0,-0.0
4367,-0.0,-0.0,-0.0,-0.0,117.09986337503629,-0.0,-0.0,10.468424266900593,58.55664274934807,38.145170291932146,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.983110456836073
4368,-0.0,-0.0,-0.0,-0.0,117.09986337503629,55.594376178166314,-0.0,10.468424266900593,59.19316743276042,38.145170291932146,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4369,-0.0,-0.0,-0.0,-0.0,-0.0,108.34543254688448,-0.0,9.479783432928556,-0.0,10.114269580835753,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4370,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,16.674461388417242,10.468424266900593,59.19316743276042,38.145170291932146,-0.0,-0.0,133.43726934868653,75.6659863900111,-0.0,-0.0,-0.0,-0.0
4371,3.266877592562731,2.2868143147939115,-0.0,-0.0,-0.0,-0.0,16.922395995626157,10.468424266900593,20.856709329865698,38.145170291932146,-0.0,-0.0,-0.0,17.74010215406946,-0.0,-0.0,-0.0,-0.0
4372,11.591041436796555,8.113729005757587,-0.0,-0.0,-0.0,-0.0,17.17991752427686,10.468424266900593,25.111065720083904,38.145170291932146,-0.0,-0.0,133.43726934868653,93.40608854408056,-0.0,-0.0,-0.0,-0.0
4373,11.521559368837574,8.065091558186301,-0.0,-0.0,-0.0,-0.0,16.556612895811128,10.468424266900593,18.350480239318305,38.145170291932146,-0.0,-0.0,133.43726934868653,93.40608854408056,-0.0,-0.0,-0.0,-0.0
4374,23.3381561183242,16.336709282826938,-0.0,-0.0,-0.0,-0.0,2.4726160150288763,10.468424266900593,59.19316743276042,38.145170291932146,-0.0,-0.0,133.43726934868653,93.40608854408056,-0.0,-0.0,-0.0,-0.0
4375,46.59847434176448,32.61893203923513,38.96905675804972,27.2783397306348,43.423054325967044,30.396138028176928,5.152939397494155,10.468424266900593,40.352471558767675,38.145170291932146,-0.0,-0.0,133.43726934868653,93.40608854408056,-0.0,-0.0,-0.0,-0.0
4376,59.17702248715892,41.42391574101124,97.16922715486994,62.13768649997917,117.09986337503629,81.9699043625254,17.2361531104818,10.468424266900593,51.33507010837639,35.93454907586347,-0.0,-0.0,133.43726934868653,93.40608854408056,-0.0,-0.0,-0.0,-0.0
4377,59.17702248715892,41.42391574101124,97.16922715486994,62.13768649997917,117.09986337503629,-0.0,17.2361531104818,10.468424266900593,41.20600902421814,-0.0,-0.0,-0.0,133.43726934868653,93.40608854408056,-0.0,-0.0,-0.0,-0.0
4378,59.17702248715892,41.42391574101124,97.16922715486994,62.13768649997917,117.09986337503629,-0.0,8.25547951596311,-0.0,1.6044739227092313,-0.0,-0.0,-0.0,133.43726934868653,-0.0,-0.0,-0.0,5.905390400319581,4.133773280223706
