,SKN solar pv,SKN wind,SKN geothermal,ATG wind,ATG solar pv,MSR geothermal,MSR solar pv,GLP hydro,GLP geothermal,GLP wind,GLP solar pv,GLP biomass,DMA hydro,DMA geothermal,MTQ wind,MTQ solar pv,MTQ biomass,MTQ geothermal,LCA wind,LCA solar pv,LCA geothermal,BRB solar pv,BRB wind,BRB biomass,SVG solar pv,SVG wind,SVG geothermal,SVG hydro,GRD solar pv,GRD wind,GRD geothermal
7553,1.0926269527020143,6.440116510530538,-0.0,18.95,2.259471979864484,1.5824764349128162,0.050471301743678074,15.0,50.0,108.80313389287302,4.780445145382848,-0.0,6.6,6.300000000000001,131.4,1.5484780584813056,-0.0,48.651521941518695,54.86555610055055,0.18569186600146068,-0.0,0.5700000000000001,20.700000000000003,10.0,0.08989072848402621,19.568570870191245,-0.0,-0.0,0.7689459344912435,10.441960357198873,15.172701291854018
7554,-0.0,6.226159151376699,20.16321244352394,16.650000000000002,-0.0,1.5824764349128162,-0.0,15.0,50.0,85.61934375958151,-0.0,-0.0,6.6,8.1,127.60000000000001,-0.0,-0.0,-0.0,55.01032010081585,-0.0,-0.0,-0.0,14.25,10.0,-0.0,20.581174796203726,-0.0,-0.0,-0.0,10.16403745795784,15.172701291854018
7555,-0.0,5.669870017576719,20.16321244352394,13.05,-0.0,1.5824764349128162,-0.0,15.0,50.0,61.28784124345379,-0.0,-0.0,6.6,8.1,118.39999999999999,-0.0,-0.0,48.27579147572696,54.35888209962198,-0.0,-0.0,-0.0,12.15,10.0,-0.0,20.935586170308095,-0.0,-0.0,-0.0,10.640476713799613,15.172701291854018
7556,-0.0,5.413121186592113,15.1175736089068,11.600000000000001,-0.0,1.5824764349128162,-0.0,15.0,50.0,51.18797227449512,-0.0,-0.0,6.6,8.1,110.00000000000001,-0.0,-0.0,-0.0,53.27315209763219,-0.0,-0.0,-0.0,11.925,10.0,-0.0,21.112791857360282,-0.0,8.0,-0.0,10.958102884360795,15.172701291854018
7557,-0.0,6.033597528138244,20.16321244352394,13.850000000000001,-0.0,1.5824764349128162,-0.0,15.0,50.0,57.156076665243425,-0.0,-0.0,6.6,7.4,103.8,-0.0,-0.0,-0.0,50.88454609325466,-0.0,-0.0,-0.0,13.125,10.0,-0.0,20.88495597400747,-0.0,-0.0,-0.0,10.640476713799613,15.172701291854018
7558,-0.0,7.360133154892043,20.16321244352394,18.099999999999998,-0.0,1.5824764349128162,-0.0,15.0,50.0,72.76496507181592,-0.0,-0.0,6.6,6.9,99.8,-0.0,-0.0,-0.0,46.97591808609143,-0.0,-0.0,-0.0,15.825,10.0,-0.0,19.771091655393743,-0.0,-0.0,-0.0,9.9655211013571,15.172701291854018
7559,-0.0,8.857834668968911,17.932165331031086,22.3,-0.0,1.5824764349128162,-0.0,15.0,50.0,91.12836319719534,-0.0,-0.0,6.6,6.0,101.2,-0.0,-0.0,50.0,44.080638080785334,-0.0,-0.0,-0.0,17.175,10.0,-0.0,18.04966498117252,-0.0,8.0,-0.0,9.25086221759444,15.172701291854018
7560,-0.0,9.991808672484256,20.16321244352394,25.1,-0.0,1.52,-0.0,15.0,-0.0,103.98274188496093,-0.0,-0.0,6.6,5.300000000000001,106.4,-0.0,-0.0,50.0,42.99490807879555,-0.0,-0.0,-0.0,15.15,10.0,-0.0,16.226977914350048,-0.0,0.7730220856499521,-0.0,8.655313147792222,15.172701291854018
7561,-0.0,10.655076485861155,20.16321244352394,26.35,-0.0,1.5824764349128162,-0.0,15.0,50.0,108.34404893973853,-0.0,-0.0,6.6,5.0,107.4,-0.0,-0.0,-0.0,42.27108807746902,-0.0,-0.0,-0.0,11.4,10.0,-0.0,14.55618143642945,-0.0,8.0,-0.0,7.78184117874897,15.172701291854018
7562,-0.0,10.954616788676528,20.16321244352394,26.6,-0.0,1.3175235650871837,-0.0,15.0,50.0,108.11450646317128,-0.0,-0.0,6.6,4.6,101.6,-0.0,-0.0,50.0,40.099628073489455,-0.0,-0.0,-0.0,7.3500000000000005,10.0,-0.0,13.341056725214472,-0.0,8.0,-0.0,7.106885566306457,15.172701291854018
7563,-0.0,10.84763810909961,11.47918409223007,25.85,-0.0,1.5824764349128162,-0.0,15.0,-0.0,105.81908169749887,-0.0,-0.0,6.6,4.5,91.8,-0.0,-0.0,50.0,36.9872020677854,-0.0,-0.0,-0.0,5.175000000000001,10.0,-0.0,11.99935652324793,-0.0,8.0,-0.0,6.193710325943058,15.172701291854018
7564,-0.0,10.398327654876548,13.971672345123453,25.2,-0.0,1.5824764349128162,-0.0,15.0,-0.0,103.2941144552592,-0.0,-0.0,6.6,4.800000000000001,82.39999999999999,-0.0,-0.0,50.0,33.657630061683385,-0.0,-0.0,-0.0,4.725,10.0,-0.0,10.201984554575773,-0.0,6.356315436510844,-0.0,4.923205643698328,15.172701291854018
7565,-0.0,9.842038521076569,-0.0,24.7,-0.0,1.5824764349128162,-0.0,15.0,50.0,98.4737224473471,-0.0,-0.0,6.6,6.1,73.0,-0.0,-0.0,50.0,30.40044005571402,-0.0,-0.0,-0.0,5.55,10.0,-0.0,8.278037095152053,1.521962904847948,8.0,-0.0,3.851217318054337,15.172701291854018
7566,0.27315673817550357,9.542498218261196,19.524345043563297,24.05,1.9770379823814233,1.53238217456408,0.02018852069747123,15.0,50.0,89.75110833779188,7.967408575638081,-0.0,6.6,7.0,63.800000000000004,4.129274822616815,-0.0,-0.0,27.432778050275274,0.37138373200292135,23.495838217721804,6.84,6.6,10.0,0.044945364242013106,6.961651991335825,3.906883117810542,8.0,0.03844729672456217,3.1762617056118247,15.172701291854018
7567,10.516534419756887,9.414123802768891,12.549341777474218,23.200000000000003,27.4,1.3614509273699626,0.5585490726300374,15.0,2.7752154192970124,77.58535707972803,137.03942750097497,-0.0,6.6,8.4,53.800000000000004,73.81078745427557,-0.0,50.0,24.465116044836524,6.561112598718276,21.58936129448458,63.27,8.025,10.0,1.5281423842284456,5.746527280120844,3.906883117810542,8.0,1.4225499788088003,2.7395257210901987,15.172701291854018
7568,24.310949697619815,9.414123802768891,20.16321244352394,-0.0,57.08,0.8850412236559408,1.244958776344059,-0.0,-0.0,64.50143591539519,195.09856408460485,-0.0,6.6,9.700000000000001,43.2,178.07497672535013,-0.0,-0.0,20.91839803833655,15.907603187458463,-0.0,123.69,9.3,10.0,4.269809602991245,4.506087470755552,3.906883117810542,8.0,3.806282375731655,2.818932263730494,15.172701291854018
7569,33.939724718306316,9.328540859107356,-0.0,-0.0,59.21,0.45032820621916025,1.74967179378084,-0.0,-0.0,53.942481993302025,219.48567636422825,-0.0,6.6,10.799999999999999,34.8,257.04735770789677,-0.0,50.0,17.51644403210189,23.582866982185504,27.600961241379302,147.06,11.024999999999999,10.0,6.921586093270018,3.4934835447430688,3.906883117810542,8.0,6.843618816972066,3.732107504093894,15.172701291854018
7570,41.04179991086941,9.029000556291983,-0.0,-0.0,59.26,1.0113166916230858,2.102970905986586,-0.0,-0.0,42.92444311807438,503.5402219803267,-0.0,6.6,11.000000000000002,29.599999999999998,312.79256781322374,-0.0,50.0,15.634512028652926,28.22516363222202,-0.0,179.55,12.15,10.0,8.382310431135444,2.5821400113318327,3.906883117810542,8.0,9.72716607131423,5.2011285429393626,15.172701291854018
7571,44.66112669169483,8.79364746122276,-0.0,15.85,45.559999999999995,-0.0,2.2947618526125635,-0.0,-0.0,37.644966157027795,547.3609691463362,-0.0,6.6,11.299999999999999,28.000000000000004,343.7621289828499,-0.0,-0.0,14.259254026132531,31.01054162224393,27.600961241379302,182.97,11.7,10.0,8.696927980829535,1.8986323612734066,3.906883117810542,8.0,12.18779306168621,6.86866593838557,15.172701291854018
7572,44.52454832260708,8.579690102068923,-0.0,-0.0,131.98,0.8895257449971079,2.2947618526125635,-0.0,-0.0,36.726796250758824,550.5479325765913,-0.0,6.6,11.500000000000002,29.799999999999997,349.439881863948,-0.0,50.0,13.101142024010091,32.1246928182527,-0.0,165.29999999999998,10.350000000000001,10.0,8.899182119918596,1.417645496417477,3.906883117810542,8.0,13.64879033721957,8.49650006251163,15.172701291854018
7573,41.314956649044916,8.558294366153538,-0.0,15.5,67.89710960580743,1.0807511295306718,2.163536468079,-0.0,-0.0,36.0381688210571,520.2717799891667,-0.0,6.6,11.6,32.4,330.3419858093452,-0.0,-0.0,12.377322022683568,30.762952467575317,24.559725509741117,142.5,9.375,10.0,8.157583609925378,1.0379190241627956,3.906883117810542,8.0,13.610343040495009,10.16403745795784,15.172701291854018
7574,35.23721922463996,8.986209084461215,-0.0,-0.0,131.26,1.30357893999274,1.8607086576169318,-0.0,-0.0,36.726796250758824,451.7520662386791,-0.0,6.6,11.000000000000002,34.0,282.85532534925187,-0.0,50.0,11.363974020826433,24.511326312192807,1.4181398827620342,103.17,8.55,10.0,6.989004139633038,0.8100831408099869,3.906883117810542,8.0,11.457294423919526,11.19632251228168,15.172701291854018
7575,25.949890126672837,9.949017200653488,-0.0,17.7,110.99656101084277,1.296636829578786,1.3997374350246718,-0.0,-0.0,39.02222101643125,344.9887913251289,-0.0,6.6,10.700000000000001,36.0,212.14149401193887,-0.0,1.3501454321534254,10.567772019367254,17.269343538135843,5.756324658278174,66.69,8.25,10.0,4.899044702379428,0.835398238960299,3.906883117810542,8.0,7.61256475146331,10.719883256439909,15.172701291854018
7576,14.204150385126185,11.40392724289959,-0.0,20.549999999999997,61.85304544879024,1.5824764349128162,0.7907170606509565,-0.0,-0.0,44.76078293061232,192.81128753044155,-0.0,6.6,10.000000000000002,38.2,119.23281050306053,-0.0,50.0,10.205862018703993,8.541825836067192,12.345752361010089,29.639999999999997,9.225,10.0,2.427049669068708,1.0632341223131079,3.906883117810542,8.0,3.575598595384282,9.528785116835474,15.172701291854018
7577,1.7755187981407732,12.944420228807227,6.418673634613048,24.15,6.778415939593451,1.5824764349128162,0.10094260348735615,-0.0,-0.0,50.0402598916589,21.512003154222818,-0.0,6.6,9.700000000000001,40.2,13.936302526331751,-0.0,50.0,11.29159202069378,0.9284593300073033,27.600961241379302,1.71,14.025,10.0,0.29214486757308517,1.4935907908684132,3.906883117810542,8.0,0.46136756069474605,8.258280434590743,15.172701291854018
7578,-0.0,14.97701514076869,-0.0,29.5,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,59.681043907483094,-0.0,-0.0,6.6,11.4,47.599999999999994,-0.0,-0.0,50.0,14.983074027459054,-0.0,22.410366188322214,-0.0,23.025,10.0,-0.0,2.5568249131815213,3.906883117810542,8.0,-0.0,7.027479023666161,15.172701291854018
7579,-0.0,16.838444165407086,-0.0,34.2,-0.0,1.3857124023903282,-0.0,-0.0,-0.0,73.91267745465214,-0.0,-0.0,6.6,10.9,61.4,-0.0,-0.0,50.0,21.13554403873451,-0.0,27.600961241379302,-0.0,31.65,10.0,-0.0,4.354196881853679,3.906883117810542,8.0,-0.0,5.915787426702023,15.172701291854018
7580,-0.0,17.4803162428686,18.579683757131402,35.6,-0.0,1.2757124023903283,-0.0,-0.0,-0.0,84.01254642361081,-0.0,-0.0,6.6,10.200000000000001,77.4,-0.0,-0.0,50.0,28.156598051601797,-0.0,27.600961241379302,-0.0,35.175,10.0,-0.0,6.708501009832704,3.906883117810542,8.0,-0.0,5.042315457658772,15.172701291854018
7581,-0.0,17.565899186530135,-0.0,34.300000000000004,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,89.06248090809015,-0.0,-0.0,6.6,9.1,91.60000000000001,-0.0,-0.0,50.0,34.453832063142556,-0.0,24.34616793685744,-0.0,38.625,10.0,-0.0,8.60713337110611,3.906883117810542,8.0,-0.0,4.287953302575963,15.172701291854018
7582,-0.0,17.159380204137847,20.16321244352394,29.65,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,91.58744815032982,-0.0,-0.0,6.6,8.6,102.2,-0.0,-0.0,50.0,38.72437007096906,-0.0,16.375629929030943,-0.0,45.6,10.0,-0.0,9.493161806367034,3.906883117810542,8.0,-0.0,3.8115140467341893,15.172701291854018
7583,-0.0,16.110989144284037,14.119010855715963,24.9,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,103.06457197869196,-0.0,-0.0,6.6,7.300000000000001,116.19999999999999,-0.0,-0.0,50.0,41.33012207574454,-0.0,19.572465769582728,-0.0,52.199999999999996,10.0,-0.0,9.69568259156953,2.304317408430469,8.0,-0.0,3.732107504093894,15.172701291854018
7584,-0.0,14.056998496407187,20.16321244352394,23.75,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,120.05071524466791,-0.0,-0.0,6.6,6.4,131.6,-0.0,-0.0,50.0,41.8367960766731,-0.0,-0.0,-0.0,56.475,10.0,-0.0,9.189380628563288,1.410619371436713,8.0,-0.0,3.9703271320147806,15.172701291854018
7585,-0.0,11.189969883745752,20.16321244352394,25.0,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,134.0528063152697,-0.0,-0.0,6.6,5.700000000000001,145.2,-0.0,-0.0,50.0,42.56061607799963,-0.0,-0.0,-0.0,57.975,10.0,-0.0,8.556503174805487,0.9434968251945133,8.0,-0.0,4.446766387856554,15.172701291854018
7586,-0.0,8.964813348545832,17.282072257761094,27.05,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,154.71162920632156,-0.0,-0.0,6.6,5.5,155.6,-0.0,-0.0,16.200000000000017,45.0,-0.0,-0.0,-0.0,58.425000000000004,10.0,-0.0,9.341271217465161,-0.0,7.558728782534837,-0.0,5.1217220002990675,15.172701291854018
7587,-0.0,8.387128478830467,-0.0,29.75,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,176.0590795270751,-0.0,-0.0,6.6,5.300000000000001,163.39999999999998,-0.0,-0.0,5.400000000000034,43.3,-0.0,-0.0,-0.0,58.275,10.0,-0.0,11.594314952842938,-0.0,5.205685047157063,-0.0,6.15400705462291,15.172701291854018
7588,-0.0,8.922021876715062,17.037978123284937,33.6,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,187.07711840230274,-0.0,-0.0,6.6,5.4,167.6,-0.0,-0.0,-0.0,45.0,-0.0,-0.0,-0.0,57.9,10.0,-0.0,14.30303045492633,-0.0,6.814024363897179,-0.0,7.940654264029561,15.172701291854018
7589,-0.0,10.055995880230407,20.16321244352394,37.8,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,186.8475759257355,-0.0,-0.0,6.6,6.700000000000001,166.79999999999998,-0.0,-0.0,13.400000000000063,51.694063119659276,-0.0,-0.0,-0.0,57.15,10.0,-0.0,16.277608110650675,-0.0,2.922391889349324,-0.0,10.362553814558577,15.172701291854018
7590,0.06828918454387589,11.489510186561125,20.16321244352394,40.45,0.564867994966121,1.5824764349128162,0.010094260348735616,-0.0,-0.0,179.50221667558375,4.780445145382848,-0.0,6.6,8.0,160.60000000000002,2.5807967641355094,-0.0,50.0,53.996972098958715,0.0030279010412854745,-0.0,6.27,56.325,10.0,0.06741804636301967,17.315527134813472,-0.0,-0.0,0.1537891868982487,12.705046822447299,15.172701291854018
7591,6.282604978036582,13.372334947114904,12.654839936465233,40.5,12.439999999999998,1.5824764349128162,0.4138646742981602,-0.0,-0.0,172.38639990199923,76.11360009800077,-0.0,6.6,8.9,152.2,52.64825398836439,-0.0,13.370949247500107,52.54933209630567,4.456604784035055,-0.0,56.43,56.175,10.0,1.4831970199864326,17.619308312617214,-0.0,3.3974946673963533,3.075783737964974,14.809320202415131,14.3148960596199
7592,14.95533141510882,15.383534123160985,4.371134461730197,-0.0,54.19,1.5824764349128162,1.0363440624701898,-0.0,-0.0,168.25463532378888,85.64536467621113,-0.0,6.6,9.3,106.87023337997685,122.32976662002314,-0.0,-0.0,51.46360209431588,7.936397905684117,-0.0,139.07999999999998,56.1,7.659999999999826,3.8877740069341336,17.669938508917838,-0.0,1.2422874841480294,7.61256475146331,16.357747783900894,9.329687464635793
7593,26.564492787567723,16.51750812667633,-0.0,-0.0,57.21,0.03311013476465963,1.5780693678523343,-0.0,-0.0,-0.0,259.4,-0.0,6.6,9.799999999999999,59.40886392182276,178.59113607817724,-0.0,-0.0,42.48322424518532,18.816775754814678,-0.0,200.07,56.175,10.0,6.584495861454919,17.72056870521846,-0.0,-0.0,13.379659260147635,17.191516481624,4.032669138149002
7594,35.032351671008335,16.560299598507097,-0.0,36.95,21.229999999999997,1.1829191175515912,1.9313684800580808,-0.0,-0.0,159.99110616736812,108.40889383263186,-0.0,6.6,10.299999999999999,6.850538346706031,237.94946165329398,-0.0,-0.0,39.21728995580426,24.88271004419573,-0.0,246.24,55.275,10.0,8.921654802039601,17.619308312617214,-0.0,-0.0,17.64730919657404,17.54884592350533,-0.0
7595,40.70035398815003,15.3621383872456,-0.0,34.050000000000004,23.449999999999996,0.03338155951762811,2.136618440482372,-0.0,-0.0,-0.0,269.3,-0.0,6.6,10.6,137.0,168.06656672801557,-0.0,-0.0,49.94358009153018,13.05641990846982,-0.0,274.17,53.699999999999996,10.0,10.6295786432361,17.138321447761285,-0.0,-0.0,21.6458280559285,17.54884592350533,-0.0
7596,41.24666746450104,13.265356267537983,4.77601393717358,-0.0,56.45,0.8775748967785648,2.1467127008311073,-0.0,-0.0,-0.0,260.1,-0.0,6.6,10.000000000000002,132.20000000000002,281.82300664359764,-0.0,-0.0,32.415135546731086,29.95828771490232,-0.0,259.92,52.199999999999996,-0.0,10.809360100204152,16.35355340510161,-0.0,-0.0,22.568563177317994,17.94587863670681,-0.0
7597,36.94444883823686,11.339740035153438,-0.0,26.0,30.729999999999997,-0.0,1.9616512611042878,-0.0,-0.0,-0.0,320.83354643451037,-0.0,6.6,9.6,130.0,260.14431382485935,-0.0,-0.0,48.713086089275095,26.058758528871646,-0.0,235.98,51.00000000000001,-0.0,9.348635762338725,16.10040242359849,-0.0,-0.0,20.799987527988137,19.057570233670948,-0.0
7598,31.95933836653392,10.034600144315023,-0.0,23.599999999999998,39.93399253359118,1.0879249020969677,1.6924709851380049,-0.0,-0.0,115.91895066645755,403.9476147848507,-0.0,6.6,9.500000000000002,130.20000000000002,198.20519148560712,-0.0,-0.0,48.93023208967305,18.44539202281176,-0.0,194.94000000000003,50.325,10.0,6.809222682664985,16.176347718049424,-0.0,-0.0,17.378178119502103,20.963327257038042,-0.0
7599,23.354901114005557,9.478311010515043,-0.0,19.696986933784558,104.78301306621543,1.5824764349128162,1.238229269444902,-0.0,-0.0,117.75529047899549,296.3875990137366,-0.0,6.6,9.4,132.0,114.07121697478952,-0.0,-0.0,49.21976009020366,10.522539073416105,-0.0,132.81,50.775000000000006,-0.0,3.91024668905514,16.454813797702858,-0.0,-0.0,11.457294423919526,22.98819409436558,-0.0
7600,12.565209956073163,9.606685426007347,-0.0,24.0,54.50976151423067,1.5824764349128162,0.6695859364661292,-0.0,-0.0,123.03476744004207,155.3644672249426,-0.0,6.6,8.8,135.4,41.29274822616815,-0.0,-0.0,50.59501809272405,3.8995291860306738,-0.0,58.709999999999994,52.8,-0.0,1.5730877484704588,17.06237615331035,-0.0,-0.0,5.344174244714142,24.77484130377223,-0.0
7601,1.5706512445091454,10.804846637268842,20.16321244352394,27.800000000000004,5.366245952178149,1.5824764349128162,0.07738932934030637,-0.0,-0.0,134.51189126840418,14.341335436148544,-0.0,6.6,9.4,142.0,3.096956116962611,-0.0,-0.0,53.05600609723423,0.24758915466861423,-0.0,2.85,55.8,-0.0,0.13483609272603933,18.04966498117252,-0.0,4.090625569792032,0.6151567475929948,26.323268885257995,-0.0
7602,-0.0,12.773254341484154,-0.0,33.25,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,150.57986462811118,-0.0,-0.0,6.6,10.700000000000001,148.8,-0.0,-0.0,-0.0,55.51699410174442,-0.0,-0.0,-0.0,59.25,10.0,-0.0,19.112899103485628,-0.0,-0.0,-0.0,27.355553939581835,15.172701291854018
7603,-0.0,14.591891894291784,-0.0,37.7,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,161.5979035033388,-0.0,-0.0,6.6,10.4,153.2,-0.0,-0.0,-0.0,57.18178010479543,-0.0,-0.0,-0.0,62.775,10.0,-0.0,19.72046145909312,-0.0,7.704665707709392,-0.0,26.99822449770051,-0.0
7604,-0.0,15.704470161891741,20.16321244352394,40.1,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,168.71372027692334,-0.0,-0.0,6.6,9.500000000000002,156.0,-0.0,-0.0,-0.0,58.339892106917866,-0.0,-0.0,-0.0,65.775,10.0,-0.0,20.07487283319749,-0.0,-0.0,-0.0,25.807126358096074,-0.0
7605,-0.0,16.389133711184027,-0.0,41.4,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,172.156857425432,-0.0,-0.0,6.6,8.8,159.4,-0.0,-0.0,-0.0,55.9,-0.0,-0.0,-0.0,68.10000000000001,-0.0,-0.0,20.125503029498113,-0.0,2.248993941003775,-0.0,24.854247846412527,-0.0
7606,-0.0,16.92402710906862,20.16321244352394,42.3,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,179.96130162871825,-0.0,-0.0,6.6,8.200000000000001,162.6,-0.0,-0.0,-0.0,54.1,-0.0,-0.0,-0.0,69.3,10.0,-0.0,20.125503029498113,-0.0,-0.0,-0.0,24.4175118618909,4.783525573183805
7607,-0.0,17.54450345061475,-0.0,43.8,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,193.96339269932005,-0.0,-0.0,6.6,6.9,169.6,-0.0,-0.0,-0.0,50.6,-0.0,-0.0,-0.0,70.275,10.0,-0.0,21.036846562909346,-0.0,-0.0,-0.0,24.893951117732673,3.106048882267327
7608,-0.0,18.229166999907036,-0.0,43.21,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,199.93149709006835,-0.0,-0.0,6.6,5.9,177.0,-0.0,-0.0,-0.0,47.6,-0.0,-0.0,-0.0,70.8,-0.0,-0.0,22.201341077823702,-0.0,-0.0,-0.0,26.164455799977404,-0.0
7609,-0.0,18.678477454130096,20.16321244352394,41.47,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,191.0,-0.0,-0.0,6.6,5.4,173.1,-0.0,-0.0,-0.0,45.1,-0.0,-0.0,-0.0,70.8,-0.0,-0.0,23.036739316784,-0.0,-0.0,-0.0,27.7047118322194,-0.0
7610,-0.0,18.97801775694547,-0.0,43.899999999999984,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,183.4,-0.0,-0.0,6.6,5.200000000000001,168.7,-0.0,-0.0,-0.0,44.4,-0.0,-0.0,-0.0,70.725,10.0,-0.0,23.669616770541804,-0.0,-0.0,-0.0,27.304711832219397,-0.0
7611,-0.0,19.02080922877624,16.935549528787146,43.5,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,201.08524775292412,-0.0,-0.0,6.6,5.300000000000001,177.25152194151872,-0.0,-0.0,-0.0,43.7,-0.0,-0.0,-0.0,70.95,-0.0,-0.0,23.8721375557443,-0.0,-0.0,-0.0,26.604711832219397,-0.0
7612,-0.0,18.87103907736855,-0.0,43.7,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,206.5882289105184,-0.0,-0.0,6.6,5.6,188.79999999999998,-0.0,-0.0,-0.0,44.2,-0.0,-0.0,-0.0,71.325,-0.0,-0.0,23.973397948345546,-0.0,-0.0,-0.0,29.267064176322208,-0.0
7613,-0.0,18.59289451046856,-0.0,43.7,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,206.12914395738392,-0.0,-0.0,6.6,6.6,186.60000000000002,-0.0,-0.0,-0.0,49.7,-0.0,-0.0,-0.0,70.875,-0.0,-0.0,23.846822457593987,-0.0,-0.0,-0.0,31.603803970837657,-0.0
7614,-0.0,18.271958471737804,13.138041528262196,42.95,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,201.99737937917354,-0.0,-0.0,6.6,7.9,183.6,1.5484780584813056,-0.0,-0.0,53.6,-0.0,-0.0,3.42,70.2,-0.0,0.13483609272603933,23.59367147609087,-0.0,-0.0,0.11534189017368651,30.7303320017944,-0.0
7615,4.029061888088678,18.07939684849935,10.661541263411976,41.9,11.190000000000005,1.5824764349128162,0.22207372767218353,-0.0,-0.0,197.17698737126145,46.52301262873854,-0.0,6.6,9.1,181.6,39.80000000000001,-0.0,-0.0,57.7,-0.0,-0.0,42.75,69.60000000000001,-0.0,2.764139900883806,23.26457520013681,-0.0,-0.0,2.65286347399479,30.849441815754847,-0.0
7616,12.770077509704791,17.844043753430125,5.835878736865087,41.15,16.620000000000005,1.5824764349128162,0.706598224411493,-0.0,-0.0,195.3406475587235,70.85935244127649,-0.0,6.6,10.000000000000002,115.18943661584134,124.91056338415865,-0.0,-0.0,44.768759173197004,17.331240826802997,-0.0,89.875,68.625,-0.0,5.887842715703717,23.087369513084624,-0.0,-0.0,6.420698553001883,31.28401327921752,-0.0
7617,22.46714171493517,17.565899186530135,-0.0,41.3,17.010000000000005,1.5824764349128162,1.2079464883986952,-0.0,-0.0,194.65202012902176,73.74797987097821,-0.0,6.6,10.500000000000002,37.05546210502371,209.0445378949763,-0.0,-0.0,51.27347810152442,26.1206558175388,-0.0,92.57499999999999,68.025,-0.0,8.584564570224503,22.91016382603244,-0.0,-0.0,10.034744445110727,28.669967387108677,-0.0
7618,29.364349353866633,17.373337563291685,-0.0,41.349999999999994,18.020000000000003,0.6923076735426079,1.537692326457392,-0.0,-0.0,192.1270528867821,86.77294711321787,-0.0,6.6,11.1,34.27981895357709,262.7251105889949,-0.0,-0.0,65.21618211951984,28.89037766469889,-0.0,278.9349999999999,67.35000000000001,-0.0,10.404851822026034,22.53043735377776,-0.0,-0.0,13.456553853596759,25.248157978622643,-0.0
7619,33.461700426499185,17.052401524560924,-0.0,40.8,20.010000000000005,1.1490303604361052,1.7900488351757824,-0.0,-0.0,-0.0,280.0,-0.0,6.6,11.000000000000002,176.2,78.80000000000001,-0.0,-0.0,59.91079710994268,35.09576267427606,-0.0,290.85,66.15,-0.0,11.86557615989146,22.32791656857526,-0.0,-0.0,4.308503628608001,35.2962082036114,-0.0
7620,35.168930040096086,16.6886740139994,-0.0,40.050000000000004,21.349999999999994,1.269931405496955,1.8943561921127168,-0.0,-0.0,-0.0,377.01285153874966,-0.0,6.6,11.1,173.8,284.9199627605603,-0.0,-0.0,63.69616011673414,33.99089553842629,-0.0,295.20000000000005,65.1,-0.0,12.157721027464547,22.17602597967339,-0.0,-0.0,16.724574075184545,22.980137757034857,-0.0
7621,33.39341124195531,16.282155031607108,15.548177024780806,-0.0,103.58267248325237,0.3797626441267463,1.8102373558732536,-0.0,-0.0,175.14090962080616,413.85909037919384,-0.0,6.6,10.6,171.0,279.24220987946217,-0.0,-0.0,63.11710411567292,33.981611478267304,-0.0,289.3,64.8,-0.0,10.56216059687308,22.024135390771516,-0.0,-0.0,15.071340316028373,23.73337151619103,-0.0
7622,27.930276478445236,15.768657369637893,-0.0,38.25,90.00999999999999,1.4729477366564943,1.5713398609531775,-0.0,-0.0,171.00914504259578,403.9476147848507,-0.0,6.6,10.500000000000002,167.6,240.0140990646024,-0.0,-0.0,62.538048114611705,26.98721785887895,-0.0,266.19,65.1,-0.0,8.045220199320346,21.92287499817027,-0.0,-0.0,10.99592686322478,28.32282517287245,-0.0
7623,18.9843933031975,15.319346915414833,-0.0,37.05,88.58000000000001,1.5824764349128162,1.1271924056088103,-0.0,-0.0,166.64783798781818,296.3875990137366,-0.0,6.6,9.700000000000001,165.0,168.78410837446233,-0.0,-0.0,62.031374113683135,15.783808610124156,-0.0,171.0,65.925,-0.0,4.764208609653389,21.770984409268397,-0.0,-0.0,7.727906641636997,36.447603071895685,-0.0
