,ATG H2 Tank,BRB H2 Tank,GLP H2 Tank,MTQ H2 Tank,LCA H2 Tank,SKN H2 Tank,SVG H2 Tank,MSR H2 Tank,GRD H2 Tank
5753,-9.139714312023749,72.94054054054038,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5754,-9.139714312023749,72.94054054054038,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5755,-9.139714312023749,72.94054054054038,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5756,-9.139714312023749,72.94054054054038,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5757,-9.139714312023749,72.94054054054038,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5758,-9.139714312023749,72.94054054054038,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5759,-9.139714312023749,72.94054054054038,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5760,-9.139714312023749,72.94054054054038,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5761,-9.139714312023749,72.94054054054038,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5762,-9.139714312023749,72.94054054054038,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5763,-9.139714312023749,72.94054054054038,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5764,-9.139714312023749,72.94054054054038,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5765,-9.139714312023749,72.94054054054038,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5766,-9.139714312023749,72.94054054054038,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5767,-9.139714312023749,72.94054054054038,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5768,-9.139714312023749,72.94054054054038,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5769,-9.139714312023749,72.94054054054038,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5770,-9.139714312023749,72.94054054054038,-15.369073196191612,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5771,-9.139714312023749,72.94054054054038,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5772,-9.139714312023749,15.604729729733057,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5773,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5774,-9.139714312023749,-0.0,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5775,-9.139714312023749,-0.0,-8.42872711281036,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5776,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5777,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5778,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5779,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5780,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5781,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5782,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5783,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5784,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5785,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5786,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5787,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5788,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5789,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5790,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5791,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5792,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5793,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5794,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5795,-9.139714312023749,-5.102999999999974,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5796,-9.139714312023749,-1.256500000000011,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5797,-9.139714312023749,-0.0,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5798,-9.139714312023749,-0.0,-18.601263805056114,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5799,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5800,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5801,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5802,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5803,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5804,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5805,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5806,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5807,-9.139714312023749,-0.0,-15.388229488769573,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5808,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5809,-9.139714312023749,-0.0,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5810,-9.139714312023749,-0.0,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5811,-9.139714312023749,-0.0,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5812,-9.139714312023749,-0.0,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5813,-9.139714312023749,-0.0,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5814,-9.139714312023749,-0.0,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5815,-9.139714312023749,-0.0,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5816,-9.139714312023749,-0.0,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5817,-9.139714312023749,-7.017500000000063,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5818,-9.139714312023749,-42.524999999999956,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5819,-9.139714312023749,-44.560958333333154,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5820,-9.139714312023749,-44.560958333333154,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1246757328607483
5821,-9.139714312023749,-35.843499999999985,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.540810499311873
5822,-9.139714312023749,-0.0,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5823,-9.139714312023749,-0.0,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5824,-9.139714312023749,-0.0,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5825,-9.139714312023749,-0.0,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5826,-9.139714312023749,-0.0,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5827,-9.139714312023749,-0.0,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5828,-9.139714312023749,-0.0,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5829,-9.139714312023749,-0.0,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5830,-9.139714312023749,-0.0,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5831,-9.139714312023749,-0.0,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5832,-9.139714312023749,-0.0,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5833,-9.139714312023749,-0.0,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5834,-9.139714312023749,-0.0,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5835,-9.139714312023749,-23.992791666667983,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5836,-9.139714312023749,-0.0,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5837,-9.139714312023749,-44.560958333333154,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5838,-9.139714312023749,-44.560958333333154,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5839,-9.139714312023749,-44.560958333333154,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6866353529108382
5840,-9.139714312023749,-44.560958333333154,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8232982825535786
5841,-9.139714312023749,-44.560958333333154,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8232982825535786
5842,-9.139714312023749,-44.560958333333154,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8232982825535786
5843,-9.139714312023749,-44.560958333333154,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8232982825535786
5844,-9.139714312023749,-44.560958333333154,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8232982825535786
5845,-9.139714312023749,-44.560958333333154,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8232982825535786
5846,-9.139714312023749,-44.560958333333154,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8232982825535786
5847,-9.139714312023749,-44.560958333333154,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8232982825535786
5848,-9.139714312023749,-25.868499999999976,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.11831689075507547
5849,-9.139714312023749,-0.0,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5850,-9.139714312023749,-0.0,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5851,-9.139714312023749,-0.0,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5852,-9.139714312023749,-0.0,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5853,-9.139714312023749,-0.0,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5854,-9.139714312023749,-0.0,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5855,-9.139714312023749,-0.0,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5856,-9.139714312023749,-0.0,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5857,-9.139714312023749,-0.0,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5858,-9.139714312023749,-0.0,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5859,-9.139714312023749,-0.0,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5860,-9.139714312023749,-0.0,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5861,-9.139714312023749,-0.0,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5862,-9.139714312023749,-15.524208333334222,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5863,-9.139714312023749,-44.560958333333154,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5864,-9.139714312023749,-44.560958333333154,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5865,-9.139714312023749,-44.560958333333154,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5866,-9.139714312023749,-44.560958333333154,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5867,-9.139714312023749,-44.560958333333154,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5868,-9.139714312023749,-44.560958333333154,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5869,-9.139714312023749,-44.560958333333154,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5870,-9.139714312023749,-44.560958333333154,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5871,-9.139714312023749,-44.560958333333154,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5872,-9.139714312023749,-23.919,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5873,-0.0,-0.0,79.03765463199345,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5874,-0.0,-0.0,79.03765463199345,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5875,-0.0,-0.0,79.03765463199345,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5876,-0.0,-0.0,79.03765463199345,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5877,-0.0,-0.0,79.03765463199345,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5878,-0.0,-0.0,39.67350176803929,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5879,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5880,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5881,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5882,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5883,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5884,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5885,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5886,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5887,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5888,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5889,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5890,-3.6217851719269016,-32.371500000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5891,-6.2528611366897415,-44.560958333333154,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5892,-3.655923003138329,-39.14400000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5893,-0.0,-22.484,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5894,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5895,-0.0,-44.31350000000026,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5896,26.456847245562756,15.991666666666665,58.32708467701371,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5897,30.26211158855264,72.94054054054038,79.03765463199345,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5898,30.26211158855264,17.0594594594589,79.03765463199345,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5899,30.26211158855264,-0.0,79.03765463199345,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5900,30.26211158855264,-0.0,79.03765463199345,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5901,30.26211158855264,-0.0,79.03765463199345,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5902,30.26211158855264,-0.0,79.03765463199345,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5903,30.26211158855264,-0.0,79.03765463199345,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5904,30.26211158855264,-0.0,79.03765463199345,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5905,30.26211158855264,-0.0,79.03765463199345,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5906,30.26211158855264,-0.0,79.03765463199345,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5907,30.26211158855264,-0.0,79.03765463199345,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5908,30.26211158855264,-0.0,79.03765463199345,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5909,7.46931547527744,-0.0,79.03765463199345,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5910,-0.0,-0.0,79.03765463199345,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5911,-0.0,-0.0,79.03765463199345,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5912,-0.0,-0.0,79.03765463199345,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5913,-0.0,-0.0,68.26846636664777,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5914,-0.0,-12.43549999999999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5915,-0.0,-27.863500000000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5916,-0.0,-26.732999999999958,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5917,-0.0,-10.052000000000008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5918,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5919,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5920,18.140620595675685,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5921,30.26211158855264,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5922,3.2467998703005563,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5923,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5924,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5925,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5926,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5927,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5928,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5929,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5930,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5931,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5932,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5933,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5934,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5935,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5936,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5937,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5938,-0.0,-30.488500000000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5939,-9.139714312023749,-44.560958333333154,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5940,-9.139714312023749,-44.560958333333154,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5941,-9.139714312023749,-26.201000000000043,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5942,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5943,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5944,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5945,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5946,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5947,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5948,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5949,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5950,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5951,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5952,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5953,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5954,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5955,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5956,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5957,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5958,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5959,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5960,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5961,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5962,-9.139714312023749,-39.560500000000026,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5963,-9.139714312023749,-44.560958333333154,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2704741614957697
5964,-9.139714312023749,-44.560958333333154,-17.24961168844267,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8232982825535786
5965,-9.139714312023749,-31.664500000000046,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5966,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5967,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5968,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5969,-0.0,72.94054054054038,-0.0,56.628082857742214,-0.0,-0.0,3.2333889993311815,-0.0,-0.0
5970,-0.0,72.94054054054038,-0.0,56.628082857742214,-0.0,-0.0,5.042108761890208,-0.0,-0.0
5971,-0.0,72.94054054054038,-0.0,56.628082857742214,-0.0,-0.0,5.042108761890208,-0.0,-0.0
5972,-0.0,72.94054054054038,-0.0,56.628082857742214,-0.0,-0.0,5.042108761890208,-0.0,-0.0
5973,-0.0,44.73783783783764,-0.0,56.628082857742214,-0.0,-0.0,5.042108761890208,-0.0,-0.0
5974,-0.0,-0.0,-0.0,56.628082857742214,-0.0,-0.0,0.721840795142695,-0.0,-0.0
5975,-0.0,-0.0,-0.0,56.628082857742214,-0.0,-0.0,-0.0,-0.0,-0.0
5976,-4.42497070700678,-0.0,-0.0,56.628082857742214,-0.0,-0.0,-0.0,-0.0,-0.0
5977,-9.139714312023749,-0.0,-0.0,56.628082857742214,-0.0,-0.0,-0.0,-0.0,-0.0
5978,-9.139714312023749,-0.0,-0.0,56.628082857742214,-0.0,-0.0,-0.0,-0.0,-0.0
5979,-0.0,-0.0,-0.0,56.628082857742214,-0.0,-0.0,-0.0,-0.0,-0.0
5980,-0.0,-0.0,-0.0,6.62460703957071,-0.0,-0.0,-0.0,-0.0,-0.0
5981,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5982,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5983,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5984,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5985,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5986,-9.139714312023749,-25.840500000000013,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5987,-9.139714312023749,-44.560958333333154,-19.719301734560855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5988,-9.139714312023749,-44.560958333333154,-18.821549144696487,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5989,-9.139714312023749,-29.5295,-3.1521722624580994,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5990,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5991,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,1.2413471747159366,-0.0,-0.0
5992,-9.139714312023749,-0.0,-0.0,46.499180337656085,8.575599828168261,-0.0,5.042108761890208,-0.0,-0.0
5993,22.214960570506218,72.94054054054038,-0.0,56.628082857742214,17.781535478019382,-0.0,5.042108761890208,-0.0,-0.0
5994,-0.0,54.976126126126324,-0.0,56.628082857742214,17.781535478019382,-0.0,2.6933322014161893,-0.0,-0.0
5995,-0.0,-0.0,-0.0,56.628082857742214,7.966267792828141,-0.0,0.42578452469377825,-0.0,-0.0
5996,-0.0,-0.0,-0.0,56.628082857742214,-0.0,-0.0,-0.0,-0.0,-0.0
5997,-0.0,-0.0,-0.0,56.628082857742214,-0.0,-0.0,-0.0,-0.0,-0.0
5998,-0.0,-0.0,-0.0,56.628082857742214,-0.0,-0.0,-0.0,-0.0,-0.0
5999,-0.0,-0.0,-0.0,56.628082857742214,-0.0,-0.0,-0.0,-0.0,-0.0
6000,-0.0,-0.0,-0.0,56.628082857742214,-0.0,-0.0,-0.0,-0.0,-0.0
6001,-0.0,-0.0,-0.0,56.628082857742214,-0.0,-0.0,-0.0,-0.0,-0.0
6002,-0.0,-0.0,-0.0,56.628082857742214,-0.0,-0.0,-0.0,-0.0,-0.0
6003,-0.0,-0.0,-0.0,46.706585439602435,-0.0,-0.0,-0.0,-0.0,-0.0
6004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6007,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6008,-9.139714312023749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6009,-9.139714312023749,-16.586499999999994,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8232982825535786
