,ATG H2 Tank,BRB H2 Tank,GLP H2 Tank,MTQ H2 Tank,LCA H2 Tank,SKN H2 Tank,SVG H2 Tank,MSR H2 Tank,GRD H2 Tank
6868,16.60484177524814,15843.50638738737,-0.0,-0.0,8.890000000000006,-0.0,-0.0,2.725428597309803,33.498397180984064
6869,-0.0,15770.56584684683,-0.0,-0.0,16.161793705219722,-0.0,-0.0,2.725428597309803,21.61733512278355
6870,-0.0,15697.62530630629,-0.0,-0.0,23.433587410439436,-0.0,-0.0,2.725428597309803,9.736273064583036
6871,-0.0,15624.68476576575,17.484404888400828,19.84139866351844,30.70538111565915,-0.0,-0.0,2.7712387478141762,-0.0
6872,-0.0,15551.744225225211,39.194664206607726,39.68279732703688,37.97717482087887,-0.0,-0.0,2.8170488983185495,-0.0
6873,-0.0,15478.803684684672,60.90492352481462,59.52419599055532,45.24896852609859,-0.0,-0.0,2.862859048822923,-0.0
6874,-0.0,15405.863144144132,82.61518284302151,79.36559465407376,52.52076223131831,-0.0,-0.0,2.908669199327296,-0.0
6875,-0.0,15332.922603603593,104.32544216122841,99.20699331759221,59.79255593653802,-0.0,-0.0,2.9544793498316695,0.09476366885477958
6876,-0.0,15259.982063063053,126.0357014794353,119.04839198111065,67.06434964175774,-0.0,-0.0,3.000289500336043,0.8207077967609286
6877,-0.0,15187.041522522513,147.7459607976422,138.8897906446291,74.33614334697745,-0.0,-0.0,3.046099650840416,-0.0
6878,-0.0,15136.143999999978,169.45622011584908,158.73118930814755,81.60793705219717,-0.0,-0.0,3.0919098013447894,-0.0
6879,-0.0,15136.143999999978,191.166479434056,178.572587971666,88.8797307574169,-0.0,-0.0,3.1377199518491627,-0.0
6880,-0.0,15136.143999999978,212.8767387522629,198.41398663518444,96.1515244626366,-0.0,-0.0,3.183530102353536,-0.0
6881,-0.0,15136.143999999978,234.5869980704698,218.2553852987029,103.42331816785631,-0.0,-0.0,3.2293402528579094,-0.0
6882,-0.0,15136.143999999978,256.2972573886767,238.09678396222134,110.69511187307602,-0.0,-0.0,3.2751504033622827,-0.0
6883,-0.0,15136.143999999978,278.0075167068836,257.9381826257398,117.96690557829572,-0.0,-0.0,3.320960553866656,-0.0
6884,-0.0,15136.143999999978,299.71777602509053,277.7795812892582,125.23869928351543,-0.0,-0.0,3.3667707043710293,-0.0
6885,-0.0,15136.143999999978,321.42803534329744,297.6209799527766,132.51049298873517,-0.0,-0.0,3.4125808548754026,-0.0
6886,-0.0,15136.143999999978,343.13829466150435,317.46237861629504,139.78228669395486,-0.0,-0.0,3.458391005379776,-0.0
6887,-0.0,15136.143999999978,364.84855397971126,337.30377727981346,147.05408039917458,-0.0,-0.0,3.5042011558841493,-0.0
6888,-0.0,15136.143999999978,386.55881329791816,357.1451759433319,154.32587410439427,-0.0,-0.0,3.5500113063885226,-0.0
6889,-0.0,15136.143999999978,408.2690726161251,376.9865746068503,161.597667809614,-0.0,-0.0,3.595821456892896,-0.0
6890,-0.0,15136.143999999978,429.979331934332,396.8279732703687,168.86946151483372,-0.0,-0.0,3.641631607397269,-0.0
6891,-0.0,15136.143999999978,451.6895912525389,416.66937193388713,176.14125522005344,-0.0,-0.0,3.6874417579016425,-0.0
6892,-0.0,15136.143999999978,473.3998505707458,436.51077059740555,183.41304892527313,-0.0,-0.0,3.733251908406016,-0.0
6893,-0.0,15136.143999999978,495.1101098889527,456.352169260924,190.68484263049285,-0.0,-0.0,3.779062058910389,-0.0
6894,-0.0,15136.143999999978,516.8203692071596,476.1935679244424,197.95663633571255,-0.0,-0.0,3.8248722094147625,-0.0
6895,-0.0,15136.143999999978,538.5306285253665,496.0349665879608,205.22843004093227,-0.0,-0.0,3.870682359919136,-0.0
6896,-0.0,15136.143999999978,560.2408878435734,515.8763652514792,212.500223746152,-0.0,-0.0,3.916492510423509,-0.0
6897,-0.0,15136.143999999978,581.9511471617803,535.7177639149977,219.77201745137168,-0.0,-0.0,3.9623026609278824,-0.0
6898,-0.0,15158.627999999979,603.6614064799872,555.5591625785162,227.0438111565914,-0.0,-0.0,4.008112811432256,-0.0
6899,-0.0,15203.13049999998,625.3716657981942,575.4005612420347,234.3156048618111,-0.0,-0.0,4.05392296193663,-0.0
6900,-0.0,15247.691458333313,647.0819251164011,595.2419599055531,241.58739856703082,-0.0,-0.0,4.099733112441004,-0.0
6901,-0.0,15273.601958333313,668.792184434608,615.0833585690716,248.8591922722505,-0.0,-0.0,4.1455432629453774,-0.0
6902,-0.0,15273.601958333313,690.5024437528149,634.9247572325901,256.13098597747023,-0.0,-0.0,4.191353413449751,-0.0
6903,-0.0,15273.601958333313,712.2127030710218,654.7661558961086,263.4027796826899,-0.0,-0.0,4.237163563954125,-0.0
6904,-0.0,15273.601958333313,733.9229623892287,674.607554559627,270.6745733879096,-0.0,-0.0,4.282973714458499,-0.0
6905,-0.0,15273.601958333313,755.6332217074356,694.4489532231455,277.9463670931293,-0.0,-0.0,4.3287838649628725,-0.0
6906,-0.0,15273.601958333313,777.3434810256425,714.290351886664,285.21816079834906,-0.0,-0.0,4.374594015467246,-0.0
6907,-0.0,15273.601958333313,799.0537403438494,734.1317505501825,292.48995450356875,-0.0,-0.0,4.42040416597162,-0.0
6908,-0.0,15273.601958333313,820.7639996620563,753.9731492137009,299.76174820878845,-0.0,-0.0,4.466214316475994,-0.0
6909,-0.0,15273.601958333313,842.4742589802632,773.8145478772194,307.03354191400814,-0.0,-0.0,4.5120244669803675,-0.0
6910,-0.0,15273.601958333313,864.1845182984702,793.6559465407379,314.3053356192279,-0.0,-0.0,4.557834617484741,-0.0
6911,-0.0,15273.601958333313,885.8947776166771,813.4973452042564,321.5771293244476,-0.0,-0.0,4.603644767989115,-0.0
6912,-0.0,15273.601958333313,907.605036934884,833.3387438677748,328.8489230296673,-0.0,-0.0,4.649454918493489,-0.0
6913,-0.0,15273.601958333313,929.3152962530909,853.1801425312933,336.120716734887,-0.0,-0.0,4.695265068997863,-0.0
6914,-0.0,15273.601958333313,951.0255555712978,873.0215411948118,343.3925104401067,-0.0,-0.0,4.741075219502236,1.5259999999999998
6915,-0.0,15273.601958333313,972.7358148895047,892.8629398583303,350.66430414532647,-0.0,-0.0,4.78688537000661,4.690000000000001
6916,-0.0,15273.601958333313,994.4460742077116,912.7043385218487,357.9360978505462,-0.0,-0.0,4.832695520510984,9.407620737845596
6917,-0.0,15273.601958333313,1016.1563335259185,932.5457371853672,365.20789155576597,-0.0,-0.0,4.878505671015358,11.703620737845597
6918,-0.0,15273.601958333313,1037.8665928441253,952.3871358488857,372.4796852609857,-0.0,-0.0,4.924315821519731,12.58385004926854
6919,-0.0,15273.601958333313,1059.5768521623322,972.2285345124042,379.75147896620547,-0.0,-0.0,4.970125972024105,17.33468952413037
6920,-0.0,15273.601958333313,1081.2871114805391,992.0699331759226,387.0232726714252,-0.0,-0.0,5.015936122528479,24.931678556907052
6921,-0.0,15273.601958333313,1102.997370798746,1011.9113318394411,394.29506637664497,-0.0,-0.0,5.061746273032853,32.528667589683735
6922,-0.0,15273.601958333313,1124.707630116953,1031.7527305029596,401.5668600818647,-0.0,-0.0,5.107556423537226,40.12565662246042
6923,-0.0,15273.601958333313,1146.4178894351599,1051.594129166478,408.83865378708447,-0.0,-0.0,5.1533665740416,47.7226456552371
6924,-0.0,15273.601958333313,1168.1281487533668,1071.4355278299965,416.1104474923042,-0.0,-0.0,5.199176724545974,55.319634688013785
6925,-0.0,15273.601958333313,1189.8384080715737,1091.276926493515,423.38224119752397,-0.0,-0.0,5.244986875050348,62.91662372079047
6926,-0.0,15273.601958333313,1211.5486673897806,1111.1183251570335,430.6540349027437,-0.0,1.3787746891076287,5.290797025554721,70.51361275356716
6927,-0.0,15273.601958333313,1233.2589267079875,1130.959723820552,437.92582860796347,-0.0,1.3787746891076287,5.336607176059095,78.11060178634385
6928,-0.0,15273.601958333313,1254.9691860261944,1150.8011224840704,445.19762231318316,-0.0,1.3787746891076287,5.382417326563469,85.70759081912054
6929,-0.0,15273.601958333313,1276.6794453444013,1170.642521147589,452.4694160184029,-0.0,1.3787746891076287,5.428227477067843,93.30457985189723
6930,-0.0,15273.601958333313,1298.3897046626082,1190.4839198111074,459.74120972362266,-0.0,1.3787746891076287,5.4740376275722165,100.90156888467392
6931,-0.0,15273.601958333313,1320.0999639808151,1210.3253184746259,467.0130034288424,-0.0,1.3787746891076287,5.51984777807659,108.49855791745061
6932,-0.0,15273.601958333313,1341.810223299022,1230.1667171381443,474.28479713406216,-0.0,1.3787746891076287,5.565657928580964,116.0955469502273
6933,-0.0,15273.601958333313,1363.520482617229,1250.0081158016628,481.5565908392819,-0.0,1.3787746891076287,5.611468079085338,123.69253598300399
6934,-0.0,15273.601958333313,1385.2307419354358,1269.8495144651813,488.82838454450166,-0.0,2.089525141243381,5.6572782295897115,131.28952501578067
6935,-0.0,15273.601958333313,1406.9410012536428,1289.6909131286998,496.1001782497214,-0.0,2.5832229374279008,5.703088380094085,138.88651404855736
6936,-0.0,15273.601958333313,1428.6512605718497,1309.5323117922183,503.37197195494116,-0.0,5.314710300675749,5.748898530598459,146.48350308133405
6937,-0.0,15273.601958333313,1450.3615198900566,1329.3737104557367,510.6437656601609,-0.0,8.256940815727578,5.794708681102833,154.08049211411074
6938,-0.0,15273.601958333313,1472.0717792082635,1349.2151091192552,517.9155593653807,-0.0,11.199171330779407,5.8405188316072065,161.67748114688743
6939,-0.0,15273.601958333313,1493.7820385264704,1369.0565077827737,525.1873530706004,-0.0,14.141401845831236,5.88632898211158,169.27447017966412
6940,-0.0,15273.601958333313,1515.4922978446773,1388.8979064462922,532.4591467758202,-0.0,17.083632360883065,5.932139132615954,176.8714592124408
6941,-0.0,15273.601958333313,1537.2025571628842,1408.7393051098106,539.7309404810399,-0.0,20.025862875934894,5.977949283120328,184.4684482452175
6942,-0.0,15273.601958333313,1558.912816481091,1428.580703773329,547.0027341862597,-0.0,22.968093390986724,6.023759433624702,192.0654372779942
6943,-0.0,15273.601958333313,1580.623075799298,1448.4221024368476,554.2745278914794,-0.0,25.910323906038553,6.069569584129075,199.66242631077088
6944,-0.0,15273.601958333313,1602.333335117505,1468.263501100366,561.5463215966992,-0.0,28.85255442109038,6.115379734633449,207.25941534354757
6945,-0.0,15273.601958333313,1624.0435944357118,1488.1048997638845,568.8181153019189,-0.0,31.79478493614221,6.161189885137823,214.85640437632426
6946,-0.0,15273.601958333313,1645.7538537539187,1507.946298427403,576.0899090071387,-0.0,34.73701545119404,6.207000035642197,222.45339340910095
6947,-0.0,15273.601958333313,1667.4641130721257,1527.7876970909215,583.3617027123584,-0.0,37.679245966245865,6.25281018614657,230.05038244187764
6948,-0.0,15273.601958333313,1689.1743723903326,1547.62909575444,590.6334964175782,4.833875511928086,40.62147648129769,6.298620336650944,237.64737147465434
6949,-0.0,15273.601958333313,1710.8846317085395,1567.4704944179584,597.9052901227979,4.85761333855227,43.56370699634952,6.344430487155318,245.24436050743103
6950,-0.0,15273.601958333313,1732.5948910267464,1587.311893081477,605.1770838280175,9.691488850480356,46.50593751140134,6.390240637659692,252.84134954020772
6951,-0.0,15273.601958333313,1754.3051503449533,1607.1532917449954,612.4488775332374,14.525364362408443,49.44816802645317,6.436050788164065,260.4383385729844
6952,-0.0,15273.601958333313,1776.0154096631602,1626.9946904085139,619.720671238457,17.21521721760005,52.39039854150499,6.481860938668439,268.03532760576104
6953,-0.0,15273.601958333313,1797.725668981367,1646.8360890720323,626.9924649436769,17.21521721760005,55.33262905655682,6.527671089172813,275.6323166385377
6954,-0.0,15273.601958333313,1819.435928299574,1666.6774877355508,634.2642586488965,17.21521721760005,58.274859571608644,6.573481239677187,283.22930567131436
6955,-0.0,15273.601958333313,1841.146187617781,1686.5188863990693,641.5360523541164,17.21521721760005,61.21709008666047,6.61929139018156,290.826294704091
6956,-0.0,15273.601958333313,1862.8564469359878,1706.3602850625878,648.807846059336,17.21521721760005,64.1593206017123,6.665101540685934,298.4232837368677
6957,-0.0,15273.601958333313,1884.5667062541947,1726.2016837261062,656.0796397645558,17.21521721760005,67.10155111676413,6.710911691190308,306.02027276964435
6958,-0.0,15273.601958333313,1906.2769655724017,1746.0430823896247,663.3514334697755,17.21521721760005,70.04378163181596,6.756721841694682,313.617261802421
6959,-0.0,15273.601958333313,1927.9872248906086,1765.8844810531432,670.6232271749953,17.21521721760005,72.9860121468678,6.8025319921990555,321.2142508351977
6960,-0.0,15273.601958333313,1949.6974842088155,1785.7258797166617,677.8950208802149,22.049092729528134,75.92824266191963,6.848342142703429,328.81123986797434
6961,-0.0,15273.601958333313,1971.4077435270224,1805.5672783801801,685.1668145854347,22.049092729528134,78.87047317697146,6.894152293207803,336.408228900751
6962,-0.0,15273.601958333313,1993.1180028452293,1825.4086770436986,692.4386082906544,26.88296824145622,81.81270369202329,6.939962443712177,344.00521793352766
6963,-0.0,15273.601958333313,2014.8282621634362,1845.250075707217,699.7104019958742,31.716843753384303,84.75493420707512,6.9857725942165505,351.6022069663043
6964,-0.0,15273.601958333313,2036.538521481643,1865.0914743707356,706.9821957010939,36.55071926531239,87.69716472212696,7.031582744720924,359.199195999081
6965,-0.0,15273.601958333313,2058.24878079985,1884.932873034254,714.2539894063137,41.38459477724047,90.63939523717879,7.077392895225298,366.79618503185765
6966,-0.0,15273.601958333313,2079.9590401180567,1904.7742716977725,721.5257831115334,46.21847028916856,93.58162575223062,7.123203045729672,374.3931740646343
6967,-0.0,15273.601958333313,2101.6692994362634,1924.615670361291,728.7975768167532,51.05234580109664,96.52385626728245,7.1690131962340455,381.99016309741097
6968,-0.0,15273.601958333313,2123.37955875447,1944.4570690248095,736.0693705219729,55.88622131302473,99.46608678233429,7.214823346738419,389.58715213018763
6969,-0.0,15273.601958333313,2145.0898180726767,1964.298467688328,743.3411642271927,60.72009682495281,102.40831729738612,7.260633497242793,397.1841411629643
6970,-0.0,15273.601958333313,2166.8000773908834,1984.1398663518464,750.6129579324124,65.5539723368809,105.35054781243795,7.306443647747167,404.78113019574096
6971,-0.0,15273.601958333313,2188.51033670909,2003.981265015365,757.8847516376322,70.38784784880899,108.29277832748978,7.352253798251541,412.3781192285176
6972,-0.0,15273.601958333313,2210.220596027297,2023.8226636788834,765.1565453428519,75.22172336073707,111.23500884254162,7.398063948755914,419.9751082612943
6973,-0.0,15273.601958333313,2231.9308553455035,2043.6640623424018,772.4283390480716,80.05559887266516,114.17723935759345,7.443874099260288,427.57209729407094
6974,-0.0,15273.601958333313,2253.64111466371,2063.50546100592,779.7001327532914,84.88947438459324,117.11946987264528,7.489684249764662,435.1690863268476
6975,-0.0,15273.601958333313,2275.351373981917,2083.3468596694383,786.9719264585111,89.72334989652133,120.06170038769712,7.535494400269036,442.76607535962427
6976,-0.0,15273.601958333313,2297.0616333001235,2103.1882583329566,794.2437201637309,94.03544076271838,123.00393090274895,7.581304550773409,450.36306439240093
6977,-0.0,15273.601958333313,2318.77189261833,2123.029656996475,801.5155138689506,94.03544076271838,125.94616141780078,7.627114701277783,457.9600534251776
6978,-0.0,15273.601958333313,2340.482151936537,2142.871055659993,808.7873075741704,94.03544076271838,128.8883919328526,7.672924851782157,465.55704245795425
6979,-0.0,15273.601958333313,2362.1924112547435,2162.7124543235113,816.0591012793901,98.76145547830986,131.83062244790443,7.718735002286531,473.1540314907309
6980,-0.0,15273.601958333313,2383.9026705729502,2182.5538529870296,823.3308949846099,103.59533099023794,134.77285296295625,7.764545152790904,480.7510205235076
6981,-0.0,15273.601958333313,2405.612929891157,2202.395251650548,830.6026886898296,108.42920650216602,137.71508347800807,7.810355303295278,488.34800955628424
6982,-0.0,15273.601958333313,2427.3231892093636,2222.236650314066,837.8744823950494,113.26308201409411,140.6573139930599,7.856165453799652,495.9449985890609
6983,-0.0,15273.601958333313,2449.0334485275703,2242.0780489775843,845.1462761002691,118.0969575260222,143.5995445081117,7.901975604304026,503.54198762183756
6984,-0.0,15273.601958333313,2470.743707845777,2261.9194476411026,852.4180698054889,122.93083303795028,146.54177502316352,7.947785754808399,511.1389766546142
6985,-0.0,15273.601958333313,2492.4539671639836,2281.760846304621,859.6898635107086,127.76470854987836,149.48400553821534,7.993595905312773,518.735965687391
6986,-0.0,15273.601958333313,2514.1642264821903,2301.602244968139,866.9616572159284,132.59858406180646,152.42623605326716,8.039406055817146,526.3329547201677
6987,-0.0,15273.601958333313,2535.874485800397,2321.4436436316573,874.2334509211481,137.43245957373455,155.36846656831898,8.085216206321519,533.9299437529444
6988,-0.0,15273.601958333313,2557.5847451186037,2341.2850422951756,881.5052446263678,142.26633508566263,158.3106970833708,8.131026356825892,541.5269327857211
6989,-0.0,15273.601958333313,2579.2950044368104,2361.126440958694,888.7770383315876,147.10021059759072,161.25292759842262,8.176836507330265,549.1239218184978
6990,-0.0,15273.601958333313,2601.005263755017,2380.967839622212,896.0488320368073,151.9340861095188,164.19515811347443,8.222646657834638,556.7209108512745
6991,-0.0,15273.601958333313,2622.7155230732237,2400.8092382857303,903.3206257420271,156.7679616214469,167.13738862852625,8.26845680833901,564.3178998840513
6992,-0.0,15273.601958333313,2644.4257823914304,2420.6506369492486,910.5924194472468,161.60183713337497,170.07961914357807,8.314266958843383,571.914888916828
6993,-0.0,15273.601958333313,2666.136041709637,2440.492035612767,917.8642131524666,166.43571264530306,173.0218496586299,8.360077109347756,579.5118779496047
6994,-0.0,15273.601958333313,2687.8463010278438,2460.333434276285,925.1360068576863,171.26958815723114,175.9640801736817,8.405887259852129,587.1088669823814
6995,-0.0,15273.601958333313,2709.5565603460504,2480.1748329398033,932.4078005629061,176.10346366915923,178.90631068873353,8.451697410356502,594.7058560151581
6996,-0.0,15277.826458333313,2731.266819664257,2500.0162316033216,939.6795942681258,180.9373391810873,181.84854120378535,8.497507560860875,602.3028450479349
6997,-0.0,15277.826458333313,2752.977078982464,2519.85763026684,946.9513879733456,185.7712146930154,184.79077171883716,8.543317711365248,609.8998340807116
6998,-0.0,15277.826458333313,2774.6873383006705,2539.699028930358,954.2231816785653,190.60509020494348,186.90485918919342,8.58912786186962,617.4968231134883
6999,9.13971431202375,15277.826458333313,2796.397597618877,2559.5404275938763,961.4949753837851,195.43896571687156,186.90485918919342,8.634938012373993,625.093812146265
7000,9.13971431202375,15277.826458333313,2818.107856937084,2579.3818262573946,968.7667690890048,200.27284122879965,186.90485918919342,8.680748162878366,632.6908011790417
7001,-0.0,15277.826458333313,2818.107856937084,2599.223224920913,976.0385627942245,200.27284122879965,188.65494885514656,8.72655831338274,640.2877902118184
7002,-0.0,15277.826458333313,2828.8646260269747,2619.064623584431,983.3103564994443,200.27284122879965,191.59717937019838,8.772368463887112,647.8847792445952
7003,-0.0,15277.826458333313,2850.5748853451814,2638.9060222479493,990.582150204664,200.27284122879965,194.5394098852502,8.818178614391485,655.4817682773719
7004,-0.0,15277.826458333313,2872.285144663388,2658.7474209114675,997.8539439098838,200.27284122879965,197.481640400302,8.863988764895858,663.0787573101486
7005,-0.0,15277.826458333313,2893.995403981595,2678.588819574986,1005.1257376151035,200.27284122879965,200.42387091535383,8.90979891540023,670.6757463429253
7006,-0.0,15277.826458333313,2915.7056632998015,2698.430218238504,1012.3975313203233,200.27284122879965,203.36610143040565,8.955609065904603,678.272735375702
7007,-0.0,15277.826458333313,2937.415922618008,2718.2716169020223,1019.669325025543,200.27284122879965,206.30833194545747,9.001419216408976,685.8697244084788
7008,-0.0,15277.826458333313,2959.126181936215,2738.1130155655405,1026.9411187307628,200.27284122879965,209.2505624605093,9.04722936691335,693.4667134412555
7009,-0.0,15277.826458333313,2980.8364412544215,2757.954414229059,1034.2129124359826,200.27284122879965,212.1927929755611,9.093039517417722,701.0637024740322
7010,-0.0,15277.826458333313,3002.546700572628,2777.795812892577,1041.4847061412024,200.27284122879965,215.13502349061292,9.138849667922095,708.6606915068089
7011,-0.0,15277.826458333313,3024.256959890835,2797.6372115560953,1048.7564998464222,200.27284122879965,218.07725400566474,9.184659818426468,716.2576805395856
7012,-0.0,15277.826458333313,3045.9672192090416,2817.4786102196135,1056.0282935516418,200.27284122879965,221.01948452071656,9.23046996893084,723.8546695723624
7013,-0.0,15277.826458333313,3067.6774785272482,2837.320008883132,1063.3000872568616,200.27284122879965,223.96171503576838,9.276280119435214,731.4516586051391
7014,-0.0,15277.826458333313,3089.387737845455,2857.16140754665,1070.5718809620814,205.10671674072773,226.9039455508202,9.322090269939586,739.0486476379158
7015,-0.0,15277.826458333313,3111.0979971636616,2877.0028062101683,1077.843674667301,205.30215177303853,229.84617606587202,9.36790042044396,746.6456366706925
7016,-0.0,15277.826458333313,3132.8082564818683,2896.8442048736865,1085.1154683725208,210.13602728496662,232.78840658092383,9.413710570948332,754.2426257034692
7017,-0.0,15303.071958333312,3154.518515800075,2916.6856035372048,1092.3872620777406,214.9699027968947,235.73063709597565,9.459520721452705,761.839614736246
7018,-0.0,15347.632916666644,3176.2287751182816,2936.527002200723,1099.6590557829604,219.80377830882279,238.67286761102747,9.505330871957078,769.4366037690227
7019,-0.0,15392.193874999977,3197.9390344364883,2956.3684008642413,1106.93084948818,224.63765382075087,241.6150981260793,9.55114102246145,777.0335928017994
7020,-0.0,15436.75483333326,3219.649293754695,2976.2097995277595,1114.2026431933998,229.47152933267895,244.5573286411311,9.596951172965824,784.6305818345761
7021,-0.0,15467.64583333326,3241.3595530729017,2996.0511981912778,1121.4744368986196,234.30540484460704,247.49955915618293,9.642761323470197,792.2275708673528
7022,-0.0,15467.64583333326,3263.0698123911084,3015.892596854796,1128.7462306038394,239.13928035653512,250.44178967123474,9.68857147397457,799.8245599001295
7023,-0.0,15467.64583333326,3284.780071709315,3035.7339955183143,1136.018024309059,243.9731558684632,253.38402018628656,9.734381624478942,807.4215489329063
7024,-0.0,15467.64583333326,3306.4903310275217,3055.5753941818325,1143.2898180142788,248.8070313803913,256.3262507013384,9.780191774983315,808.2802468341317
7025,-0.0,15467.64583333326,3328.2005903457284,3075.4167928453508,1150.5616117194986,248.8070313803913,259.2684812163902,9.826001925487688,796.3991847759312
7026,-0.0,15467.64583333326,3349.910849663935,3095.258191508869,1157.8334054247184,248.8070313803913,262.2107117314421,9.871812075992061,784.5181227177306
7027,-0.0,15467.64583333326,3371.621108982142,3115.0995901723873,1165.105199129938,248.8070313803913,265.1529422464939,9.917622226496434,772.6370606595301
7028,-0.0,15467.64583333326,3393.3313683003485,3134.9409888359055,1172.3769928351578,248.8070313803913,268.09517276154577,9.963432377000807,760.7559986013296
7029,-0.0,15467.64583333326,3415.041627618555,3154.7823874994237,1179.6487865403776,248.8070313803913,271.0374032765976,10.00924252750518,748.874936543129
7030,-0.0,15467.64583333326,3436.751886936762,3174.623786162942,1186.9205802455972,248.8070313803913,273.97963379164946,10.055052678009552,736.9938744849285
7031,-0.0,15467.64583333326,3458.4621462549685,3194.4651848264602,1194.192373950817,248.8070313803913,276.9218643067013,10.100862828513925,725.1128124267279
7032,-0.0,15467.64583333326,3480.172405573175,3214.3065834899785,1201.4641676560368,248.8070313803913,279.86409482175316,10.146672979018298,713.2317503685274
7033,-0.0,15467.64583333326,3501.882664891382,3234.1479821534967,1208.7359613612566,248.8070313803913,282.806325336805,10.192483129522671,703.6984170351941
7034,-0.0,15467.64583333326,3523.5929242095885,3253.989380817015,1216.0077550664762,248.8070313803913,285.74855585185685,10.238293280027044,703.511652270242
7035,-0.0,15467.64583333326,3545.303183527795,3273.8307794805332,1223.279548771696,248.8070313803913,288.6907863669087,10.284103430531417,703.511652270242
7036,-0.0,15467.64583333326,3567.013442846002,3293.6721781440515,1230.5513424769158,248.8070313803913,291.63301688196054,10.32991358103579,703.511652270242
7037,-0.0,15467.64583333326,3588.7237021642086,3313.5135768075697,1237.8231361821356,248.8070313803913,294.5752473970124,10.375723731540162,703.511652270242
7038,-0.0,15467.64583333326,3610.4339614824153,3333.354975471088,1245.0949298873552,248.8070313803913,297.51747791206424,10.421533882044535,703.511652270242
7039,-0.0,15467.64583333326,3632.144220800622,3353.1963741346062,1252.366723592575,248.8070313803913,300.4597084271161,10.467344032548908,703.511652270242
7040,-0.0,15467.64583333326,3653.8544801188286,3373.0377727981245,1259.6385172977948,248.8070313803913,303.40193894216793,10.513154183053281,703.511652270242
7041,-0.0,15467.64583333326,3675.5647394370353,3392.8791714616427,1266.9103110030146,248.8070313803913,306.3441694572198,10.558964333557654,703.511652270242
7042,-0.0,15467.64583333326,3697.274998755242,3412.720570125161,1274.1821047082342,253.02324235246243,309.2863999722716,10.604774484062027,703.511652270242
7043,-0.0,15473.231833333259,3718.9852580734487,3432.561968788679,1281.453898413454,255.10632815157882,312.22863048732347,10.6505846345664,703.511652270242
7044,-0.0,15473.231833333259,3740.6955173916554,3452.4033674521975,1288.7256921186738,259.9402036635069,315.1708610023753,10.696394785070773,703.511652270242
7045,-0.0,15473.231833333259,3762.405776709862,3472.2447661157157,1295.9974858238934,264.774079175435,318.11309151742716,10.742204935575145,703.511652270242
7046,-0.0,15473.231833333259,3784.1160360280687,3492.086164779234,1303.2692795291132,269.60795468736313,321.055322032479,10.788015086079518,703.511652270242
7047,9.13971431202375,15473.231833333259,3805.8262953462754,3511.927563442752,1310.541073234333,274.44183019929125,323.99755254753086,10.833825236583891,703.0771937205532
7048,9.13971431202375,15473.231833333259,3827.536554664482,3531.7689621062705,1317.8128669395528,279.09608244461714,326.9397830625827,10.879635387088264,694.3968110500283
7049,-0.0,15473.231833333259,3849.2468139826888,3551.6103607697887,1325.0846606447724,279.09608244461714,329.88201357763455,10.925445537592637,682.5157489918278
7050,-0.0,15473.231833333259,3870.9570733008954,3571.451759433307,1332.3564543499922,279.09608244461714,332.8242440926864,10.97125568809701,670.6346869336272
7051,-0.0,15473.231833333259,3892.667332619102,3591.293158096825,1339.628248055212,279.09608244461714,335.76647460773825,11.017065838601383,658.7536248754267
7052,-0.0,15473.231833333259,3914.377591937309,3611.1345567603435,1346.9000417604316,279.09608244461714,338.7087051227901,11.062875989105756,646.8725628172261
7053,-0.0,15473.231833333259,3936.0878512555155,3630.9759554238617,1354.1718354656512,279.09608244461714,341.65093563784194,11.108686139610128,634.9915007590256
7054,-0.0,15473.231833333259,3957.798110573722,3650.81735408738,1361.4436291708707,279.09608244461714,344.5931661528938,11.154496290114501,623.1104387008251
7055,-0.0,15473.231833333259,3979.508369891929,3670.658752750898,1368.7154228760903,279.09608244461714,347.53539666794563,11.200306440618874,611.2293766426245
7056,-0.0,15473.231833333259,4001.2186292101355,3690.5001514144165,1375.98721658131,279.09608244461714,350.4776271829975,11.246116591123247,599.348314584424
7057,-0.0,15473.231833333259,4022.928888528342,3710.3415500779347,1383.2590102865295,279.09608244461714,353.4198576980493,11.29192674162762,587.4672525262234
7058,-0.0,15473.231833333259,4044.639147846549,3730.182948741453,1390.530803991749,279.09608244461714,356.3620882131012,11.337736892131993,575.5861904680229
7059,-0.0,15473.231833333259,4066.3494071647556,3750.024347404971,1397.8025976969689,279.09608244461714,359.304318728153,11.383547042636366,563.7051284098224
7060,-0.0,15473.231833333259,4088.0596664829623,3769.8657460684894,1405.0743914021884,279.09608244461714,362.24654924320487,11.429357193140739,551.8240663516218
7061,-0.0,15473.231833333259,4109.769925801169,3789.7071447320077,1412.346185107408,279.09608244461714,365.1887797582567,11.475167343645111,539.9430042934213
7062,-0.0,15473.231833333259,4131.480185119376,3809.548543395526,1419.6179788126276,279.09608244461714,368.13101027330856,11.520977494149484,528.0619422352207
7063,-0.0,15473.231833333259,4153.190444437583,3829.389942059044,1426.8897725178472,279.09608244461714,371.0732407883604,11.566787644653857,516.1808801770202
7064,-0.0,15473.231833333259,4174.90070375579,3849.2313407225624,1434.1615662230668,279.09608244461714,374.01547130341226,11.61259779515823,504.29981811881964
