,ATG H2 Tank,BRB H2 Tank,GLP H2 Tank,GRD H2 Tank,LCA H2 Tank,MSR H2 Tank,MTQ H2 Tank,SKN H2 Tank,SVG H2 Tank
4418,-0.0,-0.0,-0.0,229.8572617692214,45.547640490727225,16.585246510953937,-0.0,262.36418582331004,221.69541105251875
4419,-0.0,-0.0,-0.0,231.01654581791752,45.547640490727225,16.585246510953937,-0.0,262.36418582331004,221.69541105251875
4420,-0.0,-0.0,-0.0,231.82835499406005,45.547640490727225,16.585246510953937,-0.0,262.36418582331004,221.69541105251875
4421,-0.0,-0.0,-0.0,231.82835499406005,45.547640490727225,16.585246510953937,-0.0,262.36418582331004,221.69541105251875
4422,-0.0,-0.0,-0.0,231.8962297720666,45.547640490727225,16.585246510953937,-0.0,262.36418582331004,221.69541105251875
4423,-0.0,-0.0,-0.0,232.05847558086126,45.547640490727225,16.585246510953937,-0.0,262.36418582331004,223.6762643489064
4424,4.221486942005733,22.741181749291698,-0.0,234.15142034251693,45.547640490727225,16.585246510953937,-0.0,262.36418582331004,223.6762643489064
4425,8.442973884011465,45.482363498583396,-0.0,238.90633306460438,45.547640490727225,16.585246510953937,-0.0,262.36418582331004,223.6762643489064
4426,12.664460826017198,68.2235452478751,-0.0,244.01277831385843,56.476030919751935,16.585246510953937,-0.0,262.36418582331004,223.6762643489064
4427,16.88594776802293,90.96472699716679,-0.0,244.01277831385843,56.476030919751935,16.585246510953937,57.30372036019979,262.36418582331004,223.6762643489064
4428,21.107434710028663,113.70590874645849,-0.0,244.01277831385843,67.40442134877664,16.585246510953937,57.30372036019979,262.36418582331004,223.6762643489064
4429,25.328921652034396,136.4470904957502,89.12203726369908,244.01277831385843,67.40442134877664,16.585246510953937,57.30372036019979,262.36418582331004,225.92512035573418
4430,29.550408594040128,159.1882722450419,159.10224748915553,248.62575038364855,78.33281177780134,16.585246510953937,57.30372036019979,262.36418582331004,228.17397636256197
4431,33.77189553604586,181.92945399433358,194.23294807573905,253.7321956329026,89.26120220682604,16.585246510953937,81.01235769964968,262.36418582331004,230.42283236938977
4432,37.99338247805159,147.91448185873668,92.44913011348967,258.83864088215665,100.18959263585074,16.585246510953937,103.55084937586625,262.36418582331004,230.42283236938977
4433,42.214869420057326,70.0254565834829,24.30748526592997,262.19391941356736,100.18959263585074,16.585246510953937,103.55084937586625,262.36418582331004,230.42283236938977
4434,2.904899137660255,92.7666383327746,24.30748526592997,262.19391941356736,100.18959263585074,16.585246510953937,103.55084937586625,262.36418582331004,230.42283236938977
4435,-0.0,8.082698241479477,-0.0,262.19391941356736,111.11798306487545,16.585246510953937,103.55084937586625,262.36418582331004,230.42283236938977
4436,-0.0,-0.0,-0.0,262.19391941356736,112.65268332600527,16.585246510953937,103.55084937586625,262.36418582331004,230.42283236938977
4437,-0.0,-0.0,-0.0,262.19391941356736,112.65268332600527,16.585246510953937,103.55084937586625,262.36418582331004,230.42283236938977
4438,-0.0,-0.0,-0.0,262.19391941356736,112.65268332600527,16.585246510953937,2.7436673449401403,262.36418582331004,230.42283236938977
4439,-0.0,-0.0,-0.0,262.19391941356736,112.65268332600527,16.585246510953937,2.7436673449401403,262.36418582331004,230.42283236938977
4440,-0.0,-0.0,-0.0,263.2552107454261,112.65268332600527,16.585246510953937,2.7436673449401403,262.36418582331004,230.42283236938977
4441,-0.0,-0.0,-0.0,268.3616559946802,112.65268332600527,16.585246510953937,-0.0,262.36418582331004,230.42283236938977
4442,-0.0,-0.0,-0.0,273.46810124393426,112.65268332600527,16.585246510953937,-0.0,262.36418582331004,230.42283236938977
4443,-0.0,-0.0,-0.0,278.57454649318834,112.65268332600527,16.585246510953937,-0.0,262.36418582331004,230.42283236938977
4444,-0.0,-0.0,-0.0,279.7214394274856,112.65268332600527,16.585246510953937,-0.0,262.36418582331004,230.42283236938977
4445,-0.0,-0.0,-0.0,279.7214394274856,112.65268332600527,16.585246510953937,-0.0,262.36418582331004,230.42283236938977
4446,-0.0,-0.0,-0.0,279.7214394274856,112.65268332600527,16.585246510953937,-0.0,262.36418582331004,230.42283236938977
4447,-0.0,-0.0,-0.0,281.6548210489586,118.16101013856483,16.585246510953937,-0.0,262.36418582331004,230.42283236938977
4448,3.6493050787760026,15.884556800843129,46.47256104743094,285.3737464720181,118.16101013856483,16.585246510953937,-0.0,262.36418582331004,230.42283236938977
4449,7.870792020781735,38.62573855013483,118.5392268619165,290.4801917212722,118.16101013856483,16.585246510953937,45.6167877002056,262.36418582331004,230.42283236938977
4450,12.092278962787468,61.366920299426525,207.6612641256156,295.5866369705263,118.16101013856483,16.585246510953937,45.6167877002056,262.36418582331004,230.42283236938977
4451,16.3137659047932,84.10810204871822,296.78330138931466,300.69308221978036,129.08940056758954,16.585246510953937,102.92050806040538,262.36418582331004,230.42283236938977
4452,20.535252846798933,106.84928379800992,296.78330138931466,305.79952746903444,140.01779099661425,16.585246510953937,51.93423327157312,262.36418582331004,230.42283236938977
4453,24.756739788804666,129.59046554730162,221.19332406919318,310.9059727182885,150.94618142563897,16.585246510953937,0.9479584827408587,262.36418582331004,230.42283236938977
4454,28.9782267308104,147.83927264786774,251.80573022216166,316.0124179675426,150.94618142563897,16.585246510953937,50.98627478883226,262.36418582331004,230.42283236938977
4455,33.19971367281613,109.45375959585522,251.80573022216166,321.1188632167967,150.94618142563897,16.585246510953937,108.28999514903205,262.36418582331004,230.42283236938977
4456,37.42120061482186,109.45375959585522,259.08066403337045,321.1188632167967,156.08812121768904,16.585246510953937,108.28999514903205,262.36418582331004,230.42283236938977
4457,41.642687556827596,77.78003722573212,259.08066403337045,321.1188632167967,156.08812121768904,16.585246510953937,108.28999514903205,262.36418582331004,230.42283236938977
4458,8.1383240009554,-0.0,149.62037810978194,321.1188632167967,156.08812121768904,16.585246510953937,108.28999514903205,262.36418582331004,230.42283236938977
4459,-0.0,-0.0,-0.0,321.1188632167967,156.08812121768904,16.585246510953937,-0.0,262.36418582331004,230.42283236938977
4460,-0.0,-0.0,-0.0,321.1188632167967,156.08812121768904,16.585246510953937,-0.0,262.36418582331004,230.42283236938977
4461,-0.0,-0.0,-0.0,321.1188632167967,156.08812121768904,16.585246510953937,-0.0,262.36418582331004,230.42283236938977
4462,-0.0,-0.0,-0.0,326.22530846605076,167.01651164671375,16.585246510953937,-0.0,262.36418582331004,230.42283236938977
4463,-0.0,-0.0,-0.0,326.22530846605076,174.4455264997038,16.585246510953937,-0.0,262.36418582331004,230.42283236938977
4464,-0.0,-0.0,-0.0,326.22530846605076,185.3739169287285,16.585246510953937,-0.0,262.36418582331004,230.42283236938977
4465,-0.0,-0.0,-0.0,326.22530846605076,196.30230735775322,16.585246510953937,-0.0,262.36418582331004,230.42283236938977
4466,-0.0,-0.0,-0.0,327.40295376746514,207.23069778677794,16.585246510953937,-0.0,262.36418582331004,230.42283236938977
4467,-0.0,-0.0,-0.0,328.85141844252036,218.15908821580265,16.585246510953937,-0.0,262.36418582331004,230.42283236938977
4468,-0.0,-0.0,-0.0,328.85141844252036,229.08747864482737,16.585246510953937,-0.0,262.36418582331004,230.42283236938977
4469,-0.0,-0.0,-0.0,333.95786369177443,240.0158690738521,16.585246510953937,-0.0,262.36418582331004,230.42283236938977
4470,-0.0,-0.0,-0.0,334.23989291167214,240.0158690738521,16.585246510953937,-0.0,262.36418582331004,230.42283236938977
4471,-0.0,-0.0,26.090527411922434,339.3463381609262,245.98979320683742,16.585246510953937,-0.0,262.36418582331004,231.32504400960326
4472,-0.0,19.133177816927486,88.21137993811351,344.4527834101803,256.91818363586214,16.585246510953937,-0.0,262.36418582331004,231.32504400960326
4473,4.221486942005733,41.874359566219184,12.621402617992018,349.5592286594344,267.84657406488685,16.585246510953937,-0.0,262.36418582331004,231.32504400960326
4474,-0.0,64.61554131551088,-0.0,354.66567390868846,278.77496449391157,16.585246510953937,-0.0,262.36418582331004,233.57390001643105
4475,-0.0,87.35672306480258,-0.0,359.77211915794254,289.7033549229363,16.585246510953937,-0.0,262.36418582331004,233.57390001643105
4476,-0.0,110.09790481409428,-0.0,364.8785644071966,300.631745351961,16.585246510953937,-0.0,262.36418582331004,233.57390001643105
4477,-0.0,132.839086563386,-0.0,369.9850096564507,311.5601357809857,16.585246510953937,-0.0,262.36418582331004,233.57390001643105
4478,4.221486942005733,155.58026831267767,89.12203726369908,375.0914549057048,311.5601357809857,16.585246510953937,-0.0,262.36418582331004,233.57390001643105
4479,8.442973884011465,178.32145006196936,131.94459751815407,375.0914549057048,322.48852621001043,16.585246510953937,33.95651636453356,262.36418582331004,233.57390001643105
4480,4.783865053271263,201.06263181126104,131.94459751815407,376.16568435783944,328.79466446780685,16.585246510953937,33.95651636453356,262.36418582331004,233.57390001643105
4481,9.005351995276996,127.37665494244102,131.94459751815407,376.16568435783944,328.79466446780685,16.585246510953937,33.95651636453356,262.36418582331004,233.57390001643105
4482,-0.0,35.63485516424754,131.94459751815407,376.16568435783944,328.79466446780685,16.585246510953937,-0.0,262.36418582331004,233.57390001643105
4483,-0.0,-0.0,56.35462019803258,381.2721296070935,339.72305489683157,16.585246510953937,-0.0,262.36418582331004,233.57390001643105
4484,-0.0,22.741181749291698,39.160548494336794,381.2721296070935,350.6514453258563,16.585246510953937,-0.0,262.36418582331004,233.57390001643105
4485,-0.0,-0.0,12.577205210331417,381.2721296070935,350.6514453258563,16.585246510953937,-0.0,262.36418582331004,233.57390001643105
4486,-0.0,-0.0,-0.0,381.2721296070935,350.6514453258563,16.585246510953937,-0.0,262.36418582331004,233.57390001643105
4487,-0.0,-0.0,-0.0,381.2721296070935,350.6514453258563,16.585246510953937,-0.0,262.36418582331004,233.57390001643105
4488,-0.0,-0.0,-0.0,381.2721296070935,350.6514453258563,16.585246510953937,-0.0,262.36418582331004,233.57390001643105
4489,-0.0,-0.0,-0.0,382.45987541829356,352.2248631443893,16.585246510953937,-0.0,262.36418582331004,233.57390001643105
4490,-0.0,-0.0,-0.0,384.4185411129202,363.153253573414,16.585246510953937,-0.0,262.36418582331004,233.57390001643105
4491,-0.0,-0.0,-0.0,387.0214376887988,374.08164400243874,16.585246510953937,-0.0,262.36418582331004,233.57390001643105
4492,-0.0,-0.0,-0.0,389.63604001848296,375.5790790469701,16.585246510953937,-0.0,262.36418582331004,233.77212104052285
4493,-0.0,-0.0,-0.0,394.74248526773704,386.5074694759948,16.585246510953937,-0.0,262.36418582331004,233.77212104052285
4494,-0.0,0.487939791680834,-0.0,397.9209273501677,397.4358599050195,16.585246510953937,-0.0,262.36418582331004,233.77212104052285
4495,-0.0,-0.0,-0.0,402.68891809370285,408.36425033404424,16.585246510953937,21.955619888202467,262.36418582331004,233.77212104052285
4496,4.221486942005733,13.605548533288854,-0.0,402.68891809370285,419.29264076306896,16.585246510953937,74.17893200266745,262.36418582331004,233.77212104052285
4497,8.442973884011465,36.346730282580566,-0.0,407.79536334295693,430.2210311920937,16.585246510953937,23.19265721383519,262.36418582331004,233.77212104052285
4498,12.664460826017198,59.087912031872264,75.58997732012149,412.901808592211,441.1494216211184,16.585246510953937,-0.0,262.36418582331004,233.77212104052285
4499,16.88594776802293,81.82909378116396,-0.0,418.0082538414651,452.0778120501431,16.585246510953937,-0.0,262.36418582331004,233.77212104052285
4500,21.107434710028663,104.57027553045566,89.12203726369908,423.11469909071917,463.0062024791678,16.585246510953937,-0.0,262.36418582331004,233.77212104052285
4501,25.328921652034396,127.31145727974736,178.24407452739817,428.22114433997325,473.93459290819254,16.585246510953937,-0.0,262.36418582331004,233.77212104052285
4502,29.550408594040128,150.05263902903906,267.36611179109724,433.32758958922733,476.2986210645116,16.585246510953937,57.30372036019979,262.36418582331004,233.77212104052285
4503,34.71032898720236,162.63719236748148,356.48814905479634,438.4340348384814,487.22701149353634,16.585246510953937,83.27007287907814,262.36418582331004,233.77212104052285
4504,37.709714327811135,134.9027548123492,280.89817173467486,443.5404800877355,498.15540192256105,16.585246510953937,50.98627478883226,262.36418582331004,233.77212104052285
4505,25.530809971381686,72.41666666666666,205.30819441455338,446.46338252801024,509.08379235158577,16.585246510953937,-0.0,262.36418582331004,233.77212104052285
4506,3.3804464155093576,-0.0,129.7182170944319,446.46338252801024,520.0121827806105,16.585246510953937,-0.0,262.36418582331004,233.77212104052285
4507,7.60193335751509,-0.0,129.7182170944319,451.5698277772643,520.0121827806105,16.585246510953937,-0.0,262.36418582331004,233.77212104052285
4508,-0.0,-0.0,67.04998732216373,452.2838936811344,520.0121827806105,16.585246510953937,3.669707885432132,262.36418582331004,233.77212104052285
4509,-0.0,-0.0,67.04998732216373,452.2838936811344,520.0121827806105,16.585246510953937,3.669707885432132,262.36418582331004,233.77212104052285
4510,-0.0,-0.0,-0.0,452.2838936811344,520.0121827806105,16.585246510953937,3.669707885432132,262.36418582331004,233.77212104052285
4511,-0.0,-0.0,-0.0,452.2838936811344,520.0121827806105,16.585246510953937,-0.0,262.36418582331004,233.77212104052285
4512,-0.0,-0.0,-0.0,452.2838936811344,520.0121827806105,16.585246510953937,-0.0,262.36418582331004,233.77212104052285
4513,-0.0,-0.0,0.718960268171287,457.39033893038845,530.9405732096352,16.585246510953937,-0.0,262.36418582331004,233.77212104052285
4514,-0.0,-0.0,-0.0,462.49678417964253,530.9405732096352,16.585246510953937,-0.0,262.36418582331004,233.77212104052285
4515,-0.0,-0.0,4.440478462372738,467.6032294288966,530.9405732096352,16.585246510953937,-0.0,262.36418582331004,233.77212104052285
4516,1.6074921129613458,-0.0,6.659483787063979,467.6032294288966,530.9405732096352,16.585246510953937,-0.0,262.36418582331004,233.77212104052285
4517,5.828979054967078,-0.0,-0.0,467.6032294288966,541.8689636386599,16.585246510953937,-0.0,262.36418582331004,233.77212104052285
4518,10.050465996972811,-0.0,-0.0,467.85970836809355,552.7973540676846,16.585246510953937,-0.0,262.36418582331004,233.77212104052285
4519,14.271952938978544,-0.0,-0.0,467.85970836809355,563.7257444967094,16.585246510953937,-0.0,262.36418582331004,233.77212104052285
4520,18.493439880984276,22.741181749291698,-0.0,467.85970836809355,574.6541349257341,16.585246510953937,-0.0,262.36418582331004,233.77212104052285
4521,22.71492682299001,45.48236349858338,-0.0,472.96615361734763,585.5825253547588,16.585246510953937,-0.0,262.36418582331004,233.77212104052285
4522,26.93641376499574,56.96986112305991,89.12203726369908,478.0725988666017,596.5109157837835,16.585246510953937,57.30372036019979,262.36418582331004,233.77212104052285
4523,31.157900707001474,-0.0,178.24407452739817,483.1790441158558,607.4393062128082,16.585246510953937,57.30372036019979,262.36418582331004,233.77212104052285
4524,35.37938764900721,3.1112009745929186,102.65409720727668,488.28548936510987,618.3676966418329,16.585246510953937,47.818256984529015,262.36418582331004,233.77212104052285
4525,39.60087459101294,117.72782085413009,27.064119887155186,493.39193461436395,629.2960870708577,16.585246510953937,105.1219773447288,262.36418582331004,233.77212104052285
4526,75.30799394051009,117.72782085413009,-0.0,498.498379863618,640.2244774998824,16.585246510953937,162.4256977049286,262.36418582331004,233.77212104052285
4527,127.46219329732286,117.72782085413009,41.88675120729033,503.6048251128721,651.1528679289071,16.585246510953937,219.7294180651284,262.36418582331004,233.77212104052285
4528,145.96519467773544,117.72782085413009,94.62492133049183,504.29746900293804,651.9507138927813,16.585246510953937,277.0331384253282,262.36418582331004,233.77212104052285
4529,143.63751543165787,23.54195916758934,52.64481033079349,497.37273209853197,651.9507138927813,16.585246510953937,277.0331384253282,262.36418582331004,233.77212104052285
4530,132.5629384227357,-0.0,53.913156395055935,490.4479951941259,651.9507138927813,16.585246510953937,277.0331384253282,262.36418582331004,233.77212104052285
4531,119.17754123423873,-0.0,14.961378251657997,483.5232582897198,651.9507138927813,16.585246510953937,168.74314327629617,262.36418582331004,233.77212104052285
4532,105.02214404574177,-0.0,-0.0,476.59852138531375,651.9507138927813,16.585246510953937,168.74314327629617,262.36418582331004,233.77212104052285
4533,92.70074685724481,-0.0,-0.0,469.67378448090767,651.9507138927813,16.585246510953937,168.74314327629617,262.36418582331004,233.77212104052285
4534,82.19234966874784,-0.0,-0.0,462.7490475765016,651.9507138927813,16.585246510953937,187.59363983394246,262.36418582331004,233.77212104052285
4535,73.96595248025088,-0.0,-0.0,455.8243106720955,651.9507138927813,16.585246510953937,187.59363983394246,262.36418582331004,233.77212104052285
4536,77.89961042534884,-0.0,-0.0,448.89957376768945,651.9507138927813,16.585246510953937,187.59363983394246,262.36418582331004,233.77212104052285
4537,82.12109736735457,-0.0,13.777708981220263,441.9748368632834,651.9507138927813,16.585246510953937,187.59363983394246,262.36418582331004,233.77212104052285
4538,86.34258430936029,-0.0,13.777708981220263,435.0500999588773,651.9507138927813,16.585246510953937,187.59363983394246,262.36418582331004,233.77212104052285
4539,90.56407125136602,-0.0,27.821400626206405,428.1253630544712,651.9507138927813,16.585246510953937,183.1539811894404,262.36418582331004,233.77212104052285
4540,94.78555819337174,-0.0,37.27844062336588,421.20062615006515,651.9507138927813,16.585246510953937,183.1539811894404,262.36418582331004,233.77212104052285
4541,99.00704513537747,-0.0,37.27844062336588,414.2758892456591,651.9507138927813,16.585246510953937,183.1539811894404,262.36418582331004,233.77212104052285
4542,103.22853207738319,-0.0,40.8796471253107,407.351152341253,651.9507138927813,16.585246510953937,172.84030937215982,262.36418582331004,233.77212104052285
4543,107.45001901938892,-0.0,62.58249857703833,400.4264154368469,651.9507138927813,16.585246510953937,172.84030937215982,262.36418582331004,233.77212104052285
4544,111.67150596139464,-0.0,107.59862470852372,393.50167853244085,656.1760598545259,16.585246510953937,203.97764559029565,262.36418582331004,233.77212104052285
4545,115.89299290340037,22.741181749291698,32.008647388402224,386.5769416280348,665.8592735935397,16.585246510953937,203.97764559029565,262.36418582331004,233.77212104052285
4546,120.1144798454061,45.48236349858338,-0.0,379.6522047236287,676.7876640225644,16.585246510953937,203.97764559029565,262.36418582331004,233.77212104052285
4547,124.33596678741182,68.22354524787508,14.703202733971338,372.7274678192226,687.7160544515891,16.585246510953937,203.97764559029565,262.36418582331004,233.77212104052285
4548,128.55745372941755,90.96472699716678,92.49269422260859,365.80273091481655,687.7160544515891,16.585246510953937,243.28183732824215,262.36418582331004,233.77212104052285
4549,132.77894067142327,113.70590874645848,139.2133464410045,358.8779940104105,687.7160544515891,16.585246510953937,243.28183732824215,262.36418582331004,233.77212104052285
4550,137.000427613429,117.63760063357287,139.9387035198768,351.9532571060044,687.7160544515891,16.585246510953937,268.3704528258261,262.36418582331004,233.77212104052285
4551,136.9762838107827,107.7896497319274,76.29587550811694,345.0285202015983,687.7160544515891,16.585246510953937,273.64509919417037,262.36418582331004,233.77212104052285
4552,125.99851264557032,107.7896497319274,76.29587550811694,338.10378329719225,687.7160544515891,16.585246510953937,287.43161408243753,262.36418582331004,233.77212104052285
4553,130.21999958757604,78.58333333333334,54.04226216166997,331.1790463927862,687.7160544515891,16.585246510953937,287.43161408243753,262.36418582331004,233.77212104052285
4554,99.08342257865385,-0.0,54.04226216166997,324.2543094883801,687.7160544515891,16.585246510953937,287.43161408243753,262.36418582331004,233.77212104052285
4555,67.1830253901569,-0.0,-0.0,317.329572583974,687.7160544515891,16.585246510953937,287.43161408243753,262.36418582331004,233.77212104052285
4556,38.18062820165994,-0.0,-0.0,310.40483567956795,687.7160544515891,16.585246510953937,287.43161408243753,262.36418582331004,233.77212104052285
4557,12.468231013162974,-0.0,-0.0,303.4800987751619,687.7160544515891,16.585246510953937,287.43161408243753,262.36418582331004,233.77212104052285
4558,16.689717955168707,-0.0,-0.0,296.5553618707558,687.7160544515891,16.585246510953937,287.43161408243753,262.36418582331004,233.77212104052285
4559,20.91120489717444,-0.0,-0.0,289.6306249663497,687.7160544515891,16.585246510953937,287.43161408243753,262.36418582331004,233.77212104052285
4560,2.4088077086774753,-0.0,-0.0,282.70588806194365,687.7160544515891,16.585246510953937,287.43161408243753,262.36418582331004,233.77212104052285
4561,-0.0,-0.0,-0.0,275.7811511575376,687.7160544515891,16.585246510953937,287.43161408243753,262.36418582331004,233.77212104052285
4562,4.221486942005733,-0.0,-0.0,269.9090826929537,687.7160544515891,16.585246510953937,287.43161408243753,262.36418582331004,233.77212104052285
4563,8.442973884011465,-0.0,-0.0,268.62500715282175,687.7160544515891,16.585246510953937,287.43161408243753,262.36418582331004,233.77212104052285
4564,-0.0,-0.0,-0.0,268.62500715282175,687.7160544515891,16.585246510953937,301.8550234273504,262.36418582331004,233.77212104052285
4565,-0.0,-0.0,7.077686452960276,268.62500715282175,687.7160544515891,16.585246510953937,301.8550234273504,262.36418582331004,233.77212104052285
4566,-0.0,-0.0,7.077686452960276,268.62500715282175,687.7160544515891,16.585246510953937,301.8550234273504,262.36418582331004,233.77212104052285
4567,-0.0,-0.0,15.851161973972008,268.62500715282175,690.9190961740428,16.585246510953937,301.8550234273504,262.36418582331004,233.77212104052285
4568,1.50267637692847,4.507411581541902,56.90731234715052,268.62500715282175,701.8474866030675,16.585246510953937,301.8550234273504,262.36418582331004,233.77212104052285
4569,5.7241633189342025,27.248593330833614,133.57675468920422,268.62500715282175,701.8474866030675,16.585246510953937,359.1587437875502,262.36418582331004,233.77212104052285
4570,9.945650260939935,-0.0,133.57675468920422,273.73145240207583,701.8474866030675,16.585246510953937,359.1587437875502,262.36418582331004,233.77212104052285
4571,14.167137202945668,-0.0,133.57675468920422,278.8378976513299,712.7758770320922,16.585246510953937,359.1587437875502,262.36418582331004,233.77212104052285
4572,18.3886241449514,-0.0,222.69879195290332,283.944342900584,712.7758770320922,16.585246510953937,359.1587437875502,262.36418582331004,233.77212104052285
4573,22.610111086957133,22.741181749291698,311.8208292166024,289.05078814983807,721.7628743287976,16.585246510953937,416.46246414775,262.36418582331004,233.77212104052285
4574,26.831598028962865,-0.0,400.9428664803015,289.05078814983807,732.6912647578223,16.585246510953937,416.46246414775,262.36418582331004,233.77212104052285
4575,31.053084970968598,-0.0,490.0649037440006,294.00124462858486,732.6912647578223,16.585246510953937,470.44077256442273,262.36418582331004,233.77212104052285
4576,31.64365804722081,-0.0,510.41188621614054,294.00124462858486,732.6912647578223,16.585246510953937,485.873995280349,262.36418582331004,233.77212104052285
4577,35.86514498922658,-0.0,510.41188621614054,294.00124462858486,732.6912647578223,16.585246510953937,485.873995280349,262.36418582331004,233.77212104052285
4578,20.400000000000006,-0.0,510.41188621614054,294.00124462858486,732.6912647578223,16.585246510953937,485.873995280349,262.36418582331004,233.77212104052285
4579,-0.0,-0.0,510.41188621614054,294.00124462858486,732.6912647578223,16.585246510953937,492.60922314308476,262.36418582331004,233.77212104052285
4580,-0.0,-0.0,510.41188621614054,294.00124462858486,732.6912647578223,16.585246510953937,492.60922314308476,262.36418582331004,233.77212104052285
4581,-0.0,-0.0,510.41188621614054,294.00124462858486,732.6912647578223,16.585246510953937,492.60922314308476,262.36418582331004,233.77212104052285
4582,-0.0,-0.0,510.41188621614054,294.00124462858486,732.6912647578223,16.585246510953937,492.60922314308476,262.36418582331004,233.77212104052285
4583,-0.0,-0.0,510.41188621614054,294.00124462858486,732.6912647578223,16.585246510953937,492.60922314308476,262.36418582331004,233.77212104052285
4584,-0.0,-0.0,510.41188621614054,294.00124462858486,732.6912647578223,16.585246510953937,492.60922314308476,262.36418582331004,233.77212104052285
4585,-0.0,-0.0,510.41188621614054,294.00124462858486,732.6912647578223,16.585246510953937,492.60922314308476,262.36418582331004,233.77212104052285
4586,-0.0,-0.0,510.41188621614054,294.00124462858486,732.6912647578223,16.585246510953937,492.60922314308476,262.36418582331004,233.77212104052285
4587,-0.0,-0.0,510.41188621614054,294.00124462858486,732.6912647578223,16.585246510953937,492.60922314308476,262.36418582331004,233.77212104052285
4588,-0.0,-0.0,510.41188621614054,294.00124462858486,732.6912647578223,16.585246510953937,492.60922314308476,262.36418582331004,233.77212104052285
4589,-0.0,-0.0,510.41188621614054,294.00124462858486,732.6912647578223,16.585246510953937,492.60922314308476,262.36418582331004,233.77212104052285
4590,-0.0,-0.0,510.41188621614054,294.00124462858486,732.6912647578223,16.585246510953937,492.60922314308476,262.36418582331004,233.77212104052285
4591,-0.0,-0.0,510.41188621614054,294.00124462858486,732.6912647578223,16.585246510953937,492.60922314308476,262.36418582331004,233.77212104052285
4592,-0.0,-0.0,510.41188621614054,296.79532547501117,732.6912647578223,16.585246510953937,492.60922314308476,262.36418582331004,233.77212104052285
4593,2.4026633803449684,22.741181749291698,510.41188621614054,296.79532547501117,732.6912647578223,16.585246510953937,492.60922314308476,262.36418582331004,233.77212104052285
4594,6.624150322350701,25.962316438665653,599.5339234798396,301.90177072426525,732.6912647578223,16.585246510953937,492.60922314308476,262.36418582331004,233.77212104052285
4595,10.845637264356434,48.70349818795735,675.5962317557517,301.90177072426525,732.6912647578223,16.585246510953937,549.9129435032845,262.36418582331004,233.77212104052285
4596,15.067124206362166,71.44467993724905,755.2405728231497,301.90177072426525,732.6912647578223,16.585246510953937,571.7379981860831,262.36418582331004,233.77212104052285
4597,19.2886111483679,94.18586168654075,755.2405728231497,301.90177072426525,732.6912647578223,16.585246510953937,571.7379981860831,262.36418582331004,233.77212104052285
4598,23.51009809037363,-0.0,844.3626100868488,307.0082159735193,743.619655186847,16.585246510953937,571.7379981860831,262.36418582331004,233.77212104052285
4599,27.731585032379364,-0.0,910.0301985692658,310.5624868152972,750.339302407718,16.585246510953937,571.7379981860831,262.36418582331004,233.77212104052285
4600,14.947303024915357,-0.0,931.1519087772213,310.5624868152972,750.339302407718,16.585246510953937,581.5357597848862,262.36418582331004,233.77212104052285
4601,-0.0,-0.0,931.1519087772213,310.5624868152972,750.339302407718,16.585246510953937,581.5357597848862,262.36418582331004,233.77212104052285
4602,-0.0,-0.0,931.1519087772213,310.5624868152972,750.339302407718,16.585246510953937,581.5357597848862,262.36418582331004,233.77212104052285
4603,-0.0,-0.0,931.1519087772213,310.5624868152972,750.339302407718,16.585246510953937,581.5357597848862,262.36418582331004,233.77212104052285
4604,-0.0,-0.0,931.1519087772213,310.5624868152972,750.339302407718,16.585246510953937,581.5357597848862,262.36418582331004,233.77212104052285
4605,-0.0,-0.0,931.1519087772213,310.5624868152972,750.339302407718,16.585246510953937,581.5357597848862,262.36418582331004,233.77212104052285
4606,-0.0,-0.0,931.1519087772213,310.5624868152972,750.339302407718,16.585246510953937,581.5357597848862,262.36418582331004,233.77212104052285
4607,-0.0,-0.0,931.1519087772213,310.5624868152972,750.339302407718,16.585246510953937,581.5357597848862,262.36418582331004,233.77212104052285
4608,-0.0,-0.0,931.1519087772213,310.5624868152972,750.339302407718,16.585246510953937,581.5357597848862,262.36418582331004,233.77212104052285
4609,-0.0,-0.0,931.1519087772213,310.5624868152972,750.339302407718,16.585246510953937,581.5357597848862,262.36418582331004,233.77212104052285
4610,-0.0,-0.0,931.1519087772213,310.5624868152972,750.339302407718,16.585246510953937,581.5357597848862,262.36418582331004,233.77212104052285
4611,-0.0,-0.0,931.1519087772213,310.5624868152972,750.339302407718,16.585246510953937,581.5357597848862,262.36418582331004,233.77212104052285
4612,-0.0,-0.0,931.1519087772213,310.5624868152972,750.339302407718,16.585246510953937,581.5357597848862,262.36418582331004,233.77212104052285
4613,-0.0,-0.0,931.1519087772213,310.5624868152972,750.339302407718,16.585246510953937,581.5357597848862,262.36418582331004,233.77212104052285
4614,-0.0,-0.0,931.1519087772213,311.43465602622126,750.339302407718,16.585246510953937,581.5357597848862,262.36418582331004,233.77212104052285
4615,-0.0,-0.0,933.2262646919174,311.43465602622126,751.1570794181773,16.585246510953937,585.9953525880604,262.36418582331004,233.77212104052285
4616,-0.0,-0.0,991.5918830793183,311.43465602622126,751.1570794181773,16.585246510953937,626.699796514253,262.36418582331004,233.77212104052285
4617,2.6424822206382856,20.877758694132382,991.5918830793183,311.43465602622126,751.1570794181773,16.585246510953937,684.0035168744528,262.36418582331004,233.77212104052285
