,ATG Electrolyzer,ATG Fuel Cell,BRB Electrolyzer,BRB Fuel Cell,GLP Electrolyzer,GLP Fuel Cell,MTQ Electrolyzer,MTQ Fuel Cell,LCA Electrolyzer,LCA Fuel Cell,SVG Electrolyzer,SVG Fuel Cell,GRD Electrolyzer,GRD Fuel Cell,SKN Electrolyzer,SKN Fuel Cell,MSR Electrolyzer,MSR Fuel Cell
3168,14.586206896551738,10.210344827586216,156.98279152457155,94.18586168654075,127.31719609099869,89.12203726369908,81.86245765742828,57.30372036019979,15.611986327178155,10.928390429024708,3.2126514383254254,-0.0,7.294921784648649,6.924736904406083,-0.0,-0.0,-0.0,-0.0
3169,16.448275862068975,11.513793103448283,-0.0,15.702092380659337,-0.0,-0.0,81.86245765742828,57.30372036019979,-0.0,-0.0,3.2126514383254254,-0.0,7.294921784648649,6.924736904406083,-0.0,-0.0,-0.0,-0.0
3170,17.53448275862068,12.274137931034476,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.2126514383254254,-0.0,7.294921784648649,6.924736904406083,-0.0,-0.0,-0.0,-0.0
3171,18.844827586206907,13.191379310344836,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.2126514383254254,-0.0,1.0919200904462816,-0.0,-0.0,-0.0,-0.0,-0.0
3172,20.758620689655185,14.531034482758628,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.2126514383254254,-0.0,1.2022470448306135,-0.0,-0.0,-0.0,-0.0,-0.0
3173,20.67241379310344,14.470689655172407,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.2126514383254254,-0.0,1.8710698146730176,-0.0,-0.0,-0.0,-0.0,-0.0
3174,36.516380978251554,25.561466684776086,32.459747834070605,22.72182348384942,11.700228993823771,-0.0,8.992048232299378,-0.0,1.1720134234882629,-0.0,1.6226847113765888,-0.0,3.627441572130206,-0.0,-0.0,-0.0,-0.0,-0.0
3175,72.853287058023,50.9973009406161,145.8258735909612,94.18586168654075,72.99141479201724,-0.0,54.409510961398155,-0.0,13.41612201286108,-0.0,3.2126514383254254,-0.0,7.294921784648649,6.924736904406083,0.802814609300439,-0.0,0.03546270201214975,-0.0
3176,82.74103353413865,53.69723653189132,167.03863347976065,94.18586168654075,127.31719609099869,148.4061879137878,81.86245765742828,101.68481179578805,15.611986327178155,21.140085234469247,3.2126514383254254,-0.0,7.294921784648649,6.924736904406083,0.802814609300439,-0.0,0.03546270201214975,-0.0
3177,82.74103353413865,53.69723653189132,167.03863347976065,94.18586168654075,127.31719609099869,-0.0,81.86245765742828,57.30372036019979,15.611986327178155,-0.0,3.2126514383254254,-0.0,7.294921784648649,6.924736904406083,0.802814609300439,-0.0,0.03546270201214975,-0.0
3178,82.74103353413865,53.69723653189132,167.03863347976065,94.18586168654075,127.31719609099869,-0.0,81.86245765742828,-0.0,15.611986327178155,-0.0,3.2126514383254254,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
3179,82.74103353413865,53.69723653189132,167.03863347976065,94.18586168654075,127.31719609099869,164.71201458382058,81.86245765742828,-0.0,15.611986327178155,21.670994774642534,3.2126514383254254,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
3180,82.74103353413865,53.69723653189132,167.03863347976065,94.18586168654075,127.31719609099869,164.71201458382058,81.86245765742828,-0.0,15.611986327178155,21.670994774642534,3.2126514383254254,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
3181,82.74103353413865,53.69723653189132,167.03863347976065,94.18586168654075,127.31719609099869,116.18615715085427,81.86245765742828,-0.0,15.611986327178155,11.29996259583847,3.2126514383254254,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
3182,82.74103353413865,53.69723653189132,167.03863347976065,94.18586168654075,127.31719609099869,89.12203726369908,81.86245765742828,-0.0,15.611986327178155,10.928390429024708,3.2126514383254254,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
3183,82.74103353413865,41.31365781823623,167.03863347976065,94.18586168654075,127.31719609099869,89.12203726369908,-0.0,-0.0,15.611986327178155,10.928390429024708,3.2126514383254254,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
3184,81.67613694896329,53.69723653189132,122.07538952662381,94.18586168654075,84.01231437261245,-0.0,-0.0,-0.0,11.465332276466313,-0.0,3.2126514383254254,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
3185,82.74103353413865,53.69723653189132,51.65684000693321,94.18586168654075,6.414982988806742,-0.0,-0.0,5.054414148958752,-0.0,-0.0,-0.0,-0.0,7.294921784648649,6.924736904406083,-0.0,-0.0,-0.0,-0.0
3186,82.74103353413865,53.69723653189132,167.03863347976065,94.18586168654075,127.31719609099869,152.42114541669253,81.86245765742828,108.28999514903205,15.611986327178155,18.954123022551126,3.2126514383254254,-0.0,7.294921784648649,6.924736904406083,-0.0,-0.0,-0.0,-0.0
3187,35.97834191913479,53.69723653189132,46.9999122765266,94.18586168654075,127.31719609099869,89.12203726369908,81.86245765742828,108.28999514903205,15.611986327178155,10.928390429024708,3.2126514383254254,-0.0,7.294921784648649,6.924736904406083,-0.0,-0.0,-0.0,-0.0
3188,36.33834191913479,53.69723653189132,13.811517011924458,94.18586168654075,127.31719609099869,89.12203726369908,81.86245765742828,108.28999514903205,15.611986327178155,10.928390429024708,3.2126514383254254,-0.0,7.294921784648649,6.924736904406083,-0.0,-0.0,-0.0,-0.0
3189,74.85074777541409,53.69723653189132,134.55123098077252,94.18586168654075,127.31719609099869,89.12203726369908,81.86245765742828,108.28999514903205,15.611986327178155,10.928390429024708,3.2126514383254254,-0.0,7.294921784648649,6.924736904406083,-0.0,-0.0,-0.0,-0.0
3190,76.7103379027019,53.69723653189132,134.55123098077252,94.18586168654075,127.31719609099869,89.12203726369908,81.86245765742828,108.28999514903205,15.611986327178155,10.848313980872138,-0.0,-0.0,7.294921784648649,6.924736904406083,-0.0,-0.0,-0.0,-0.0
3191,76.7103379027019,53.69723653189132,167.03863347976065,94.18586168654075,127.31719609099869,89.12203726369908,81.86245765742828,83.83653406807873,-0.0,0.08007644815256991,-0.0,-0.0,7.294921784648649,6.924736904406083,-0.0,-0.0,-0.0,-0.0
3192,76.7103379027019,53.69723653189132,102.06382848178436,94.18586168654075,-0.0,-0.0,81.86245765742828,57.30372036019979,-0.0,-0.0,3.2126514383254254,-0.0,7.294921784648649,6.924736904406083,-0.0,-0.0,-0.0,-0.0
3193,76.7103379027019,53.69723653189132,134.55123098077252,94.18586168654075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.2126514383254254,-0.0,1.0357902392059088,-0.0,-0.0,-0.0,-0.0,-0.0
3194,76.7103379027019,53.69723653189132,134.55123098077252,94.18586168654075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.2126514383254254,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3195,76.7103379027019,53.69723653189132,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.0665209950911887,-0.0,3.593172405362328,-0.0,-0.0,-0.0,-0.0,-0.0
3196,29.224262596452853,20.456983817516996,-0.0,-0.0,-0.0,-0.0,81.86245765742828,6.317445571367529,15.611986327178155,10.928390429024708,3.2126514383254254,-0.0,7.294921784648649,6.924736904406083,-0.0,-0.0,-0.0,-0.0
3197,15.327586206896541,10.729310344827578,-0.0,-0.0,127.31719609099869,89.12203726369908,81.86245765742828,108.28999514903205,15.611986327178155,10.928390429024708,3.2126514383254254,-0.0,7.294921784648649,6.924736904406083,-0.0,-0.0,-0.0,-0.0
3198,19.372029435086716,13.5604206045607,-0.0,-0.0,127.31719609099869,89.12203726369908,81.86245765742828,57.30372036019979,15.611986327178155,10.928390429024708,3.2126514383254254,-0.0,7.294921784648649,6.924736904406083,-0.0,-0.0,-0.0,-0.0
3199,51.95673533388508,36.369714733719555,104.43854582592544,73.10698207814781,12.895495562945229,-0.0,81.86245765742828,57.30372036019979,1.5225675636412532,-0.0,3.2126514383254254,-0.0,6.788974730198744,6.924736904406083,-0.0,-0.0,-0.0,-0.0
3200,81.75982562416242,53.69723653189132,167.03863347976065,94.18586168654075,79.98517597291918,-0.0,81.86245765742828,57.30372036019979,12.628640717960714,-0.0,3.2126514383254254,-0.0,7.294921784648649,6.924736904406083,-0.0,-0.0,-0.0,-0.0
3201,82.74103353413865,53.69723653189132,167.03863347976065,94.18586168654075,117.33910139274907,-0.0,-0.0,-0.0,15.611986327178155,-0.0,3.2126514383254254,-0.0,7.294921784648649,-0.0,-0.0,-0.0,-0.0,-0.0
3202,82.74103353413865,53.69723653189132,167.03863347976065,94.18586168654075,127.31719609099869,-0.0,81.86245765742828,-0.0,15.611986327178155,-0.0,3.2126514383254254,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3203,82.74103353413865,53.69723653189132,167.03863347976065,94.18586168654075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.2126514383254254,-0.0,7.294921784648649,-0.0,-0.0,-0.0,-0.0,-0.0
3204,82.74103353413865,53.69723653189132,167.03863347976065,94.18586168654075,-0.0,-0.0,81.86245765742828,-0.0,-0.0,-0.0,3.2126514383254254,-0.0,7.294921784648649,-0.0,-0.0,-0.0,-0.0,-0.0
3205,82.74103353413865,53.69723653189132,167.03863347976065,94.18586168654075,-0.0,-0.0,81.86245765742828,-0.0,-0.0,-0.0,3.2126514383254254,-0.0,7.294921784648649,-0.0,-0.0,-0.0,-0.0,-0.0
3206,82.74103353413865,53.69723653189132,167.03863347976065,94.18586168654075,127.31719609099869,164.71201458382058,81.86245765742828,92.77608577427814,15.611986327178155,21.670994774642534,3.2126514383254254,-0.0,7.294921784648649,6.924736904406083,-0.0,-0.0,-0.0,-0.0
3207,82.74103353413865,53.69723653189132,167.03863347976065,94.18586168654075,127.31719609099869,164.71201458382058,81.86245765742828,61.748344484837105,15.611986327178155,21.670994774642534,3.2126514383254254,-0.0,7.294921784648649,6.924736904406083,-0.0,-0.0,-0.0,-0.0
3208,82.74103353413865,53.69723653189132,86.21147824320727,94.18586168654075,127.31719609099869,164.71201458382058,-0.0,-0.0,15.611986327178155,21.205808392959845,0.9117445493270235,-0.0,0.6535532460430156,-0.0,-0.0,-0.0,-0.0,-0.0
3209,82.74103353413865,53.69723653189132,25.05559220821695,94.18586168654075,127.31719609099869,98.62798361706315,-0.0,23.70417639285164,15.611986327178155,10.928390429024708,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3210,80.51889490821421,53.69723653189132,167.03863347976065,94.18586168654075,127.31719609099869,89.12203726369908,-0.0,-0.0,15.611986327178155,10.928390429024708,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3211,24.58834191913479,53.69723653189132,-0.0,94.18586168654075,127.31719609099869,41.782452714151155,-0.0,108.28999514903205,15.611986327178155,10.928390429024708,-0.0,-0.0,-0.0,6.924736904406083,-0.0,-0.0,-0.0,-0.0
3212,5.47443096389891,11.540718273164854,134.55123098077252,94.18586168654075,-0.0,-0.0,-0.0,-0.0,15.611986327178155,10.928390429024708,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3213,7.344827586206893,5.141379310344825,1.2212210685574563,0.8548547479902193,-0.0,-0.0,81.86245765742828,57.30372036019979,-0.0,-0.0,-0.0,-0.0,7.294921784648649,6.924736904406083,-0.0,-0.0,-0.0,-0.0
3214,11.913793103448283,8.339655172413798,-0.0,-0.0,-0.0,47.33958454954793,81.86245765742828,57.30372036019979,-0.0,-0.0,-0.0,-0.0,7.294921784648649,6.924736904406083,-0.0,-0.0,-0.0,-0.0
3215,18.03448275862069,12.624137931034483,-0.0,-0.0,-0.0,-0.0,18.081207140339973,12.65684499823798,-0.0,-0.0,-0.0,-0.0,7.294921784648649,6.924736904406083,-0.0,-0.0,-0.0,-0.0
3216,21.224137931034488,14.85689655172414,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.294921784648649,6.924736904406083,-0.0,-0.0,-0.0,-0.0
3217,24.293103448275872,17.005172413793108,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.294921784648649,6.924736904406083,-0.0,-0.0,-0.0,-0.0
3218,26.98275862068965,18.887931034482754,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.294921784648649,6.924736904406083,-0.0,-0.0,-0.0,-0.0
3219,30.77586206896552,21.54310344827586,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.40201349490072324,-0.0,7.294921784648649,6.924736904406083,-0.0,-0.0,-0.0,-0.0
3220,33.8448275862069,23.69137931034483,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.294921784648649,6.924736904406083,-0.0,-0.0,-0.0,-0.0
3221,27.758620689655178,19.431034482758623,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.294921784648649,5.662605704950653,-0.0,-0.0,-0.0,-0.0
3222,36.28582253853498,25.400075776974486,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.294921784648649,5.106445249254054,-0.0,-0.0,-0.0,-0.0
3223,72.2606596527892,50.58246175695243,70.29234160307838,49.204639122154866,28.09839378043445,-0.0,-0.0,-0.0,-0.0,-0.0,0.7357529322177916,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3224,82.74103353413865,53.69723653189132,158.62397952773443,94.18586168654075,-0.0,-0.0,43.168372488984076,-0.0,-0.0,-0.0,-0.0,-0.0,3.7850563046423904,-0.0,-0.0,-0.0,-0.0,-0.0
3225,82.74103353413865,53.69723653189132,110.47848243381057,94.18586168654075,127.31719609099869,-0.0,77.8404799602831,-0.0,-0.0,-0.0,-0.0,-0.0,6.78321858349171,-0.0,-0.0,-0.0,-0.0,-0.0
3226,82.74103353413865,53.69723653189132,134.55123098077252,94.18586168654075,127.31719609099869,-0.0,81.86245765742828,-0.0,15.611986327178155,-0.0,3.2126514383254254,-0.0,7.294921784648649,-0.0,-0.0,-0.0,-0.0,-0.0
3227,82.74103353413865,53.69723653189132,167.03863347976065,94.18586168654075,127.31719609099869,164.71201458382058,72.21156309270468,108.28999514903205,-0.0,-0.0,-0.0,-0.0,0.8589552242526217,6.924736904406083,-0.0,-0.0,-0.0,-0.0
3228,82.74103353413865,53.69723653189132,157.26717008165352,94.18586168654075,127.31719609099869,164.71201458382058,-0.0,13.110484211980094,-0.0,-0.0,-0.0,-0.0,7.294921784648649,6.924736904406083,-0.0,-0.0,-0.0,-0.0
3229,82.74103353413865,53.69723653189132,167.03863347976065,94.18586168654075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.294921784648649,5.91928154550449,-0.0,-0.0,-0.0,-0.0
3230,82.74103353413865,53.69723653189132,167.03863347976065,94.18586168654075,113.184406929424,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3231,82.74103353413865,53.69723653189132,-0.0,84.1247026184918,62.366780627824035,-0.0,-0.0,-0.0,5.96878039901738,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3232,82.74103353413865,53.69723653189132,18.297555598908893,12.808288919236224,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.9963453883955165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3233,82.74103353413865,53.69723653189132,-0.0,-0.0,-0.0,70.09270441733901,-0.0,71.15753187856795,-0.0,15.106536708336872,-0.0,3.997993435811743,-0.0,3.5496414721162095,-0.0,-0.0,-0.0,-0.0
3234,82.74103353413865,53.69723653189132,-0.0,-0.0,72.23059198333343,81.63445258663222,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3235,82.74103353413865,53.69723653189132,-0.0,-0.0,127.31719609099869,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3236,26.931595895901083,53.69723653189132,-0.0,-0.0,-0.0,157.57512147159417,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3237,10.84074886135334,23.40124810225556,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3238,0.7931034482758635,0.5551724137931044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3239,9.517241379310338,6.6620689655172365,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3240,13.862068965517253,9.703448275862076,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3241,16.741379310344815,11.71896551724137,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3242,18.500000000000007,12.950000000000005,-0.0,-0.0,9.593253462810821,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3243,18.499999999999996,12.949999999999996,-0.0,-0.0,7.189836510467217,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.7525841182123307,1.250955184416081,-0.0,-0.0,-0.0,-0.0,-0.0
3244,17.517241379310352,12.262068965517246,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743,0.41245876374800616,-0.0,-0.0,-0.0,-0.0,-0.0
3245,10.46551724137931,7.325862068965517,-0.0,-0.0,-0.0,11.748162981294627,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743,-0.0,1.1643897637148608,-0.0,-0.0,-0.0,-0.0
3246,22.619829254113633,15.833880477879541,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3247,57.54294223043681,40.28005956130576,63.43180223382801,44.4022615636796,2.4812971698323087,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3248,76.7103379027019,53.69723653189132,153.0405118272353,94.18586168654075,126.65156846654673,90.39300594546532,53.18860184639139,37.23202129247397,10.780095647063826,7.5460669529446776,-0.0,3.997993435811743,2.5128590137107696,1.7590013095975385,-0.0,-0.0,-0.0,-0.0
3249,82.74103353413865,53.69723653189132,167.03863347976065,94.18586168654075,127.31719609099869,13.532059943577593,81.86245765742828,57.30372036019979,3.543851614367179,2.480696130057025,-0.0,3.997993435811743,7.294921784648649,5.106445249254054,-0.0,-0.0,-0.0,-0.0
3250,70.67964227126512,53.69723653189132,167.03863347976065,94.18586168654075,127.31719609099869,164.71201458382058,81.86245765742828,57.30372036019979,-0.0,-0.0,-0.0,0.03762141616535135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3251,76.7103379027019,53.69723653189132,167.03863347976065,94.18586168654075,127.31719609099869,-0.0,81.86245765742828,6.317445571367529,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3252,82.74103353413865,53.69723653189132,167.03863347976065,94.18586168654075,127.31719609099869,-0.0,81.86245765742828,108.28999514903205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3253,82.74103353413865,53.69723653189132,167.03863347976065,94.18586168654075,127.31719609099869,-0.0,-0.0,-0.0,15.611986327178155,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3254,82.74103353413865,53.69723653189132,167.03863347976065,94.18586168654075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.515129875765087,-0.0,-0.0,-0.0,-0.0,-0.0
3255,82.74103353413865,53.69723653189132,124.45297091763956,94.18586168654075,117.83407412817564,-0.0,57.43221055284687,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3256,80.72475642414133,53.69723653189132,71.41663931253595,94.18586168654075,55.75668871402081,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3257,77.26443720764574,53.69723653189132,-0.0,39.52532761600526,-0.0,-0.0,81.86245765742828,97.5062677471926,-0.0,10.928390429024708,-0.0,3.997993435811743,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3258,82.74103353413865,53.69723653189132,-0.0,-0.0,127.31719609099869,164.71201458382058,81.86245765742828,49.33082570239003,-0.0,-0.0,-0.0,3.997993435811743,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3259,41.9883419191348,53.69723653189132,-0.0,58.60126326031025,-0.0,59.694767287616344,81.86245765742828,-0.0,-0.0,-0.0,-0.0,3.997993435811743,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3260,82.74103353413865,53.69723653189132,-0.0,-0.0,-0.0,42.30504622998841,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3261,70.67964227126512,53.69723653189132,-0.0,-0.0,127.31719609099869,164.71201458382058,-0.0,40.93537504571525,-0.0,-0.0,-0.0,3.997993435811743,-0.0,3.160590913035561,-0.0,-0.0,-0.0,-0.0
3262,76.7103379027019,53.69723653189132,-0.0,-0.0,127.31719609099869,164.71201458382058,-0.0,24.3412399722943,-0.0,-0.0,-0.0,3.997993435811743,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3263,82.74103353413865,53.69723653189132,-0.0,-0.0,127.31719609099869,149.23193756636462,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3264,70.67964227126512,53.69723653189132,-0.0,-0.0,127.31719609099869,13.532059943577593,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3265,76.7103379027019,53.69723653189132,-0.0,-0.0,127.31719609099869,164.71201458382058,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3266,76.7103379027019,53.69723653189132,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3267,82.74103353413865,53.69723653189132,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3268,58.958156738922874,45.49219665925174,-0.0,-0.0,127.31719609099869,89.12203726369908,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3269,18.413793103448274,12.889655172413791,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.6937543333576364,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3270,27.44741546101019,19.213190822707134,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3271,62.39859068727198,43.67901348109038,6.241172876625491,4.368821013637843,63.56839110282495,44.49787377197746,14.039554135758877,9.827687895031213,-0.0,-0.0,-0.0,1.3275226897413361,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3272,82.74103353413865,53.69723653189132,135.45216471464482,94.18586168654075,127.31719609099869,89.12203726369908,81.86245765742828,57.30372036019979,15.611986327178155,10.928390429024708,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3273,82.74103353413865,53.69723653189132,167.03863347976065,94.18586168654075,127.31719609099869,89.12203726369908,81.86245765742828,57.30372036019979,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3274,82.74103353413865,53.69723653189132,101.16289474791202,94.18586168654075,127.31719609099869,-0.0,81.86245765742828,57.30372036019979,15.611986327178155,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3275,82.74103353413865,53.69723653189132,166.75472777974036,94.18586168654075,127.31719609099869,-0.0,81.86245765742828,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3276,82.74103353413865,53.69723653189132,167.03863347976065,94.18586168654075,127.31719609099869,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.719881576570788,-0.0,-0.0,-0.0,-0.0,-0.0
3277,82.74103353413865,53.69723653189132,167.03863347976065,94.18586168654075,127.31719609099869,-0.0,-0.0,-0.0,15.611986327178155,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3278,82.74103353413865,53.69723653189132,167.03863347976065,90.76599300715253,127.31719609099869,164.71201458382058,81.86245765742828,87.78737939586223,15.611986327178155,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3279,82.74103353413865,53.69723653189132,-0.0,94.18586168654075,127.31719609099869,164.71201458382058,81.86245765742828,84.12378168473714,10.529006338729983,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3280,82.74103353413865,53.69723653189132,8.920848397117624,-0.0,127.31719609099869,164.71201458382058,20.792365480218113,14.554655836152678,4.552162607285652,-0.0,-0.0,3.997993435811743,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3281,82.74103353413865,53.69723653189132,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3282,5.482919546795165,46.05291310281389,-0.0,6.244593877982337,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3283,37.576739698487756,26.303717788941427,-0.0,-0.0,-0.0,56.96809400121812,-0.0,-0.0,-0.0,21.670994774642534,-0.0,3.997993435811743,-0.0,0.5039171035995516,-0.0,-0.0,-0.0,-0.0
3284,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,21.670994774642534,-0.0,3.997993435811743,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3285,3.0689655172413812,2.148275862068967,-0.0,-0.0,-0.0,51.56014243429217,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3286,26.86206896551724,18.803448275862067,-0.0,-0.0,-0.0,21.18998065892162,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
