,ATG GLP link,SVG BRB link,LCA BRB link,ATG Electrolyzer,ATG Fuel Cell,BRB Electrolyzer,BRB Fuel Cell,GLP Electrolyzer,GLP Fuel Cell,MTQ Electrolyzer,MTQ Fuel Cell,LCA Electrolyzer,LCA Fuel Cell,SVG Electrolyzer,SVG Fuel Cell,GRD Electrolyzer,GRD Fuel Cell,SKN Electrolyzer,SKN Fuel Cell,MSR Electrolyzer,MSR Fuel Cell
3388,12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3389,12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3390,-6.89597077515451,2.7549617830348776,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3391,-12.512474754013455,-12.824725539070414,-20.16746743418635,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3392,-12.512474754013455,7.862440164049451,-8.072527014563782,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3393,-12.512474754013455,-12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3394,12.512474754013455,-12.824725539070414,-21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3395,12.512474754013455,-12.824725539070414,-21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3396,-12.512474754013455,-12.824725539070414,7.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3397,-12.512474754013455,-12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3398,12.512474754013455,-12.824725539070414,12.634725539070416,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.9291137745018812,0.03539916353228091,-0.0,-0.0,-0.0
3399,12.512474754013455,7.201624172620967,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3400,-8.023055411703766,2.970824886263232,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3401,-12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3402,-10.448868461936822,-5.120968926147622,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3403,12.512474754013455,-7.152374699224344,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3404,-12.512474754013455,-6.074331739717842,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3405,12.512474754013455,-5.583114555915239,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3406,-12.512474754013455,11.247440043836312,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3407,12.512474754013455,-3.889451071495767,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3408,12.512474754013455,-3.2674940310022738,15.200000000000003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3409,12.512474754013455,-2.741145582410077,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3410,-1.4139034179181387,-3.149427205472433,13.395252341869782,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3411,-12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3412,-12.512474754013455,-4.186002384608816,8.600000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3413,12.512474754013455,-5.212350833201011,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3414,-2.0910467374417365,-4.514305158498037,14.260524170556266,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3415,12.512474754013455,-7.010906918854223,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3416,12.512474754013455,-10.3768462681969,-16.278250914395812,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3417,12.512474754013455,6.4711817303536545,-8.234270548918097,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3418,12.512474754013455,-12.824725539070414,-21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3419,12.512474754013455,-12.824725539070414,-21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3420,12.512474754013455,-12.824725539070414,-21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3421,12.512474754013455,-12.824725539070414,-8.915274460929538,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3422,12.512474754013455,-12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3423,12.512474754013455,-12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3424,12.512474754013455,-12.824725539070414,16.73190467139611,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3425,-5.40142866390471,-8.900149167762141,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3426,12.512474754013455,-12.484835275087946,15.647518507739335,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3427,12.512474754013455,-12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3428,12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3429,-12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3430,-12.512474754013455,7.656866732295402,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3431,-12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3432,-12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3433,12.512474754013455,-3.1001789951749963,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3434,-12.512474754013455,-2.8479832911256473,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3435,-12.512474754013455,-2.2133532194710916,21.400000000000006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3436,12.512474754013455,-1.4440930761619875,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3437,-12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3438,-2.98189539098912,-2.7894602893109584,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3439,12.512474754013455,-12.824725539070414,19.22472553907042,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3440,12.512474754013455,-12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3441,-12.512474754013455,-12.824725539070414,-4.899999999999999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3442,12.512474754013455,-6.239694460452263,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4825146448429354,0.03539916353228091,-0.0,-0.0,-0.0
3443,-12.512474754013455,5.789427090508132,-13.100000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3444,12.512474754013455,-12.824725539070414,-19.152070142831725,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3445,12.512474754013455,-12.824725539070414,-21.359086256535903,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3446,12.512474754013455,-12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3447,12.512474754013455,-12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3448,-12.512474754013455,-12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3449,-6.451428663904704,-7.088247336338236,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3450,-12.512474754013455,-11.445035797373734,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.223970108954694,0.03539916353228091,-0.0,-0.0,-0.0
3451,-12.512474754013455,-11.777720761546457,-5.846343322251336,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.4081553991658282,0.03539916353228091,-0.0,-0.0,-0.0
3452,-12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3453,12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3454,12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3455,-12.512474754013455,3.6674239592264097,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3456,12.512474754013455,-4.054319806706175,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3457,-12.512474754013455,-3.641145582410079,12.199999999999996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3458,12.512474754013455,-3.327971358113981,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3459,-12.512474754013455,-3.6147971338178806,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3460,-12.512474754013455,-3.7626014297685337,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3461,12.512474754013455,-5.738699281793208,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3462,12.512474754013455,-5.2395391392450215,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3463,-12.512474754013455,-8.741145582410077,-17.138854417589904,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3464,-12.512474754013455,-12.824725539070414,-21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3465,-12.512474754013455,-12.824725539070414,-21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3466,12.512474754013455,-12.824725539070414,-21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3467,12.512474754013455,-12.824725539070414,-21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3468,12.512474754013455,-12.824725539070414,-21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3469,-12.512474754013455,-12.824725539070414,-17.215274460929606,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3470,12.512474754013455,-12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3471,12.008429570170904,-12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3472,12.512474754013455,-12.824725539070414,20.23954867951784,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3473,12.512474754013455,-6.35982338927476,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3474,12.512474754013455,-11.174107351408718,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3475,-12.512474754013455,-12.468436752214021,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3476,-12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3477,12.512474754013455,-8.953818613571135,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3478,-12.512474754013455,-8.46699283786723,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3479,8.793944847229465,12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3480,-12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3481,-12.512474754013455,-4.012852026336052,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3482,-12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3483,-12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3484,-12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3485,12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3486,12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3487,-12.512474754013455,-6.546980904855564,1.2000000000000028,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3488,12.512474754013455,-12.824725539070414,-0.7000000000000028,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3489,-12.512474754013455,-8.26893794534906,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3490,-12.512474754013455,-12.824725539070414,-21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3491,12.512474754013455,-12.824725539070414,10.804613811145146,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3492,12.512474754013455,-12.824725539070414,16.655958349105944,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3493,12.512474754013455,-12.824725539070414,-17.83027446092956,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3494,12.512474754013455,-12.824725539070414,19.939725539070423,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3495,11.860791688244433,2.3884431501010646,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3496,-12.512474754013455,-12.824725539070414,-10.105274460929579,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3497,12.512474754013455,-5.87302272120899,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
3498,12.512474754013455,-5.237137246697351,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,-0.0,-0.0
