,ATG H2 Tank,BRB H2 Tank,GLP H2 Tank,MTQ H2 Tank,LCA H2 Tank,SKN H2 Tank,SVG H2 Tank,MSR H2 Tank,GRD H2 Tank
5558,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5559,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5560,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5561,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5562,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5563,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5564,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5565,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5566,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5567,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5568,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5569,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5570,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5571,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5572,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5573,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5574,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5575,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5576,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5577,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5578,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5579,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5580,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5581,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5582,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5583,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5584,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5585,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5586,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5587,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5588,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5589,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5590,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5591,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5592,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5593,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5594,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5595,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5596,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5597,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5598,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5599,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5600,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5601,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5602,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5603,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5604,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5605,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5606,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5607,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5608,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5609,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5610,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5611,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5612,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5613,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5614,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5615,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5616,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5617,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5618,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5619,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5620,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5621,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5622,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5623,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5624,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5625,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5626,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5627,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5628,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5629,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5630,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5631,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5632,-2.092014926745675,-5.547421707688623,-5.693603095861538,-0.0,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5633,-2.092014926745675,-5.547421707688623,-5.693603095861538,-0.0,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5634,-2.092014926745675,-5.547421707688623,-5.693603095861538,-0.0,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5635,-2.092014926745675,-5.547421707688623,-5.693603095861538,-0.0,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5636,-2.092014926745675,-5.547421707688623,-5.693603095861538,-0.0,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5637,-2.092014926745675,-5.547421707688623,-5.693603095861538,-0.0,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5638,-2.092014926745675,-5.547421707688623,-5.693603095861538,-0.0,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5639,-2.092014926745675,-5.547421707688623,-5.693603095861538,-0.0,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5640,-2.092014926745675,-5.547421707688623,-5.693603095861538,-0.0,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5641,-2.092014926745675,-5.547421707688623,-5.693603095861538,-0.0,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5642,-2.092014926745675,-5.547421707688623,-5.693603095861538,-0.0,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5643,-2.092014926745675,-5.547421707688623,-5.693603095861538,-0.0,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5644,-2.092014926745675,-5.547421707688623,-5.693603095861538,-0.0,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5645,-2.092014926745675,-5.547421707688623,-5.693603095861538,-0.0,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5646,-2.092014926745675,-5.547421707688623,-5.693603095861538,-0.0,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5647,-2.092014926745675,-5.547421707688623,-5.693603095861538,-0.0,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5648,-2.092014926745675,-5.547421707688623,-5.693603095861538,-0.0,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5649,-2.092014926745675,-5.547421707688623,-5.693603095861538,-0.0,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5650,-2.092014926745675,-5.547421707688623,-5.693603095861538,-0.0,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5651,-2.092014926745675,-5.547421707688623,-5.693603095861538,-1.2708084716826191,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5652,-2.092014926745675,-5.547421707688623,-5.693603095861538,-0.0,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5653,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5654,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5655,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5656,-2.092014926745675,-5.547421707688623,-5.693603095861538,-0.0,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5657,-2.092014926745675,-5.547421707688623,-5.693603095861538,-0.0,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5658,-2.092014926745675,-5.547421707688623,-5.693603095861538,-0.0,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5659,-2.092014926745675,-5.547421707688623,-5.693603095861538,-0.0,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5660,-2.092014926745675,-5.547421707688623,-5.693603095861538,-0.0,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5661,-2.092014926745675,-5.547421707688623,-5.693603095861538,-0.0,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5662,-2.092014926745675,-5.547421707688623,-5.693603095861538,-0.0,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5663,-2.092014926745675,-5.547421707688623,-5.693603095861538,-0.0,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5664,-2.092014926745675,-5.547421707688623,-5.693603095861538,-0.0,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5665,-2.092014926745675,-5.547421707688623,-5.693603095861538,-0.0,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5666,-2.092014926745675,-5.547421707688623,-5.693603095861538,-0.0,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5667,-2.092014926745675,-5.547421707688623,-5.693603095861538,-0.0,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5668,-2.092014926745675,-5.547421707688623,-5.693603095861538,-0.0,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5669,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5670,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5671,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5672,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5673,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5674,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5675,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5676,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5677,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5678,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5679,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5680,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5681,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5682,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5683,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5684,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5685,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5686,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5687,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5688,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5689,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5690,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5691,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5692,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5693,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5694,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5695,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5696,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5697,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5698,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5699,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5700,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5701,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5702,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5703,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5704,-2.092014926745675,-5.547421707688623,-5.693603095861538,-9.012579585403802,-3.397409767246197,-0.024779414472596635,-0.9492786696879527,-0.006794453598926838,-0.0
5705,-2.092014926745675,-0.0,-5.693603095861538,-0.0,-0.0,-0.024779414472596635,-0.0,-0.006794453598926838,-0.0
5706,-2.092014926745675,-0.0,-5.693603095861538,-0.0,-0.0,-0.024779414472596635,-0.0,-0.006794453598926838,-0.0
5707,-2.092014926745675,-0.0,-5.693603095861538,-0.0,-0.0,-0.024779414472596635,-0.0,-0.006794453598926838,-0.0
5708,-2.092014926745675,-0.0,-5.693603095861538,-0.0,-0.0,-0.024779414472596635,-0.0,-0.006794453598926838,-0.0
5709,-2.092014926745675,-0.0,-5.693603095861538,-0.0,-0.0,-0.024779414472596635,-0.0,-0.006794453598926838,-0.0
5710,-2.092014926745675,-0.0,-5.693603095861538,-0.0,-0.0,-0.024779414472596635,-0.0,-0.006794453598926838,-0.0
5711,-2.092014926745675,-0.0,-5.693603095861538,-0.0,-0.0,-0.024779414472596635,-0.0,-0.006794453598926838,-0.0
5712,-2.092014926745675,-0.0,-5.693603095861538,-0.0,-0.0,-0.024779414472596635,-0.0,-0.006794453598926838,-0.0
5713,-2.092014926745675,-0.0,-5.693603095861538,-0.0,-0.0,-0.024779414472596635,-0.0,-0.006794453598926838,-0.0
5714,-2.092014926745675,-0.0,-5.693603095861538,-0.0,-0.0,-0.024779414472596635,-0.0,-0.006794453598926838,-0.0
5715,-2.092014926745675,-0.0,-5.693603095861538,-0.0,-0.0,-0.024779414472596635,-0.0,-0.006794453598926838,-0.0
5716,-2.092014926745675,-0.0,-5.693603095861538,-0.0,-0.0,-0.024779414472596635,-0.0,-0.006794453598926838,-0.0
5717,-2.092014926745675,-0.0,-5.693603095861538,-0.0,-0.0,-0.024779414472596635,-0.0,-0.006794453598926838,-0.0
5718,-2.092014926745675,-0.0,-5.693603095861538,-0.0,-0.0,-0.024779414472596635,-0.0,-0.006794453598926838,-0.0
5719,-2.092014926745675,-0.0,-5.693603095861538,-0.0,-0.0,-0.024779414472596635,-0.0,-0.006794453598926838,-0.0
5720,-2.092014926745675,-0.0,-5.693603095861538,-0.0,-0.0,-0.024779414472596635,-0.0,-0.006794453598926838,-0.0
5721,-2.092014926745675,-0.0,-5.693603095861538,-0.0,-0.0,-0.024779414472596635,-0.0,-0.006794453598926838,-0.0
5722,-2.092014926745675,-0.0,-5.693603095861538,-0.0,-0.0,-0.024779414472596635,-0.0,-0.006794453598926838,-0.0
5723,-2.092014926745675,-5.547421707688623,-5.693603095861538,-0.0,-0.0,-0.024779414472596635,-0.0,-0.006794453598926838,-0.0
5724,-2.092014926745675,-5.547421707688623,-5.693603095861538,-0.0,-0.0,-0.024779414472596635,-0.0,-0.006794453598926838,-0.0
5725,-2.092014926745675,-0.0,-5.693603095861538,-0.0,-0.0,-0.024779414472596635,-0.0,-0.006794453598926838,-0.0
5726,-2.092014926745675,-0.0,-5.693603095861538,-0.0,-0.0,-0.024779414472596635,-0.0,-0.006794453598926838,-0.0
5727,-2.092014926745675,-0.0,-5.693603095861538,-0.0,-0.0,-0.024779414472596635,-0.0,-0.006794453598926838,-0.0
5728,-2.092014926745675,23.90427105376968,-5.693603095861538,-0.0,8.131065208185658,-0.024779414472596635,2.246422347479399,-0.006794453598926838,-0.0
5729,-2.092014926745675,23.90427105376968,-5.693603095861538,-0.0,8.131065208185658,-0.024779414472596635,2.246422347479399,-0.006794453598926838,-0.0
5730,-2.092014926745675,23.90427105376968,-5.693603095861538,-0.0,8.131065208185658,-0.024779414472596635,2.246422347479399,-0.006794453598926838,-0.0
5731,-2.092014926745675,23.90427105376968,-5.693603095861538,-0.0,8.131065208185658,-0.024779414472596635,2.246422347479399,-0.006794453598926838,-0.0
