,SKN solar pv,SKN wind,SKN geothermal,ATG wind,ATG solar pv,MSR geothermal,MSR solar pv,GLP hydro,GLP geothermal,GLP wind,GLP solar pv,GLP biomass,DMA hydro,DMA geothermal,MTQ wind,MTQ solar pv,MTQ biomass,MTQ geothermal,LCA wind,LCA solar pv,LCA geothermal,BRB solar pv,BRB wind,BRB biomass,SVG solar pv,SVG wind,SVG geothermal,SVG hydro,GRD solar pv,GRD wind,GRD geothermal
7273,-0.0,-0.0,20.427550486386174,0.05,-0.0,1.6409616890802854,-0.0,15.0,50.0,4.1603554791240205,-0.0,-0.0,6.6,6.4,32.0,-0.0,-0.0,50.0,25.0,-0.0,12.149899815104533,-0.0,23.775,-0.0,-0.0,7.409665872350815,15.0,8.0,-0.0,15.558704007760978,15.85627303572709
7274,-0.0,-0.0,20.427550486386174,0.05,-0.0,1.6409616890802854,-0.0,15.0,50.0,4.405082272013669,-0.0,-0.0,6.6,6.0,30.8,-0.0,27.087974622791776,50.0,23.7,-0.0,30.0,-0.0,22.5,-0.0,-0.0,6.8599164689183345,15.0,8.0,-0.0,17.809582506345688,2.7190054582669028
7275,-0.0,-0.0,20.427550486386174,-0.0,-0.0,1.6409616890802854,-0.0,15.0,50.0,4.894535857792966,-0.0,-0.0,6.6,5.700000000000001,31.4,-0.0,41.4,50.0,23.1,-0.0,30.0,-0.0,21.674999999999997,-0.0,-0.0,6.69260143309106,15.0,8.0,-0.0,19.78403732966561,10.749806964344835
7276,-0.0,-0.0,20.427550486386174,0.05,-0.0,1.6409616890802854,-0.0,15.0,50.0,5.139262650682614,-0.0,-0.0,6.6,6.0,33.2,-0.0,-0.0,50.0,23.5,-0.0,30.0,-0.0,21.299999999999997,-0.0,-0.0,6.740405729041709,15.0,8.0,-0.0,21.166155705989556,-0.0
7277,-0.0,-0.0,20.427550486386174,0.05,-0.0,1.6409616890802854,-0.0,15.0,50.0,5.383989443572261,-0.0,-0.0,6.6,6.9,33.4,-0.0,41.4,50.0,23.400000000000002,-0.0,30.0,-0.0,21.599999999999998,-0.0,-0.0,6.668699285115734,15.0,8.0,-0.0,21.679513960052734,15.85627303572709
7278,0.9576886332746285,0.016999975272001262,20.427550486386174,0.1,4.685091921284308,1.6409616890802854,0.042225474688633254,15.0,50.0,5.8734430293515585,17.100311695889424,-0.0,6.6,7.4,32.2,13.523886310356872,-0.0,50.0,22.6,2.3586040622665743,30.0,17.669999999999998,22.425,-0.0,0.6660678665766528,6.596992841189759,15.0,8.0,0.5178082445519968,21.403090284787947,3.7872514714410705
7279,15.722055062925152,0.016999975272001262,17.95634412533513,0.1,55.70053728638011,1.4398098432269513,0.5798965190572299,15.0,50.0,6.607623408020503,169.374515845,-0.0,6.6,9.200000000000001,31.6,117.01101633743555,-0.0,50.0,22.3,20.509600541448474,28.840417076176163,120.27,23.55,-0.0,5.733975547051187,6.620894989165084,-0.0,8.0,4.919178323243971,20.336884680195187,-0.0
7280,32.48160614523115,0.033999950544002525,20.427550486386174,0.15,110.09966015018125,1.6409616890802854,1.1654231014062777,15.0,-0.0,8.810164544027337,331.42032667747594,-0.0,6.6,10.299999999999999,33.0,229.3180722190948,-0.0,50.0,23.0,39.58352904499555,-0.0,229.14000000000001,24.975,-0.0,11.178356369503827,6.88381861689366,-0.0,-0.0,9.4315073114828,18.52038624274086,12.902040846409676
7281,45.17098053611997,0.0849998763600063,-0.0,-0.0,146.7010675065073,0.05001480097600952,1.6130131331057902,15.0,-0.0,10.523252094254875,449.49390743480774,-0.0,6.6,11.000000000000002,35.199999999999996,315.75334559398436,-0.0,-0.0,24.099999999999998,54.042797426716724,-0.0,310.65000000000003,26.549999999999997,-0.0,15.290601458803163,7.194546540572888,-0.0,5.877003109994586,14.165754118815343,16.980311480551322,-0.0
7282,53.949793007804075,0.11899982690400883,-0.0,-0.0,146.3110675065073,1.5726707595136658,1.9226666141557676,15.0,-0.0,10.767978887144523,531.7382636864664,-0.0,6.6,11.299999999999999,35.199999999999996,362.7929501517474,-0.0,-0.0,24.5,64.19504969473371,-0.0,370.5,27.075,-0.0,18.099670287409047,7.2662529844988635,-0.0,-0.0,16.939726857486754,15.874616779492166,15.85627303572709
7283,59.29688787692075,0.11899982690400883,-0.0,-0.0,148.30106750650725,1.4722139556968594,2.083123417972574,10.994752040284197,-0.0,10.767978887144523,576.5247943185577,-0.0,6.6,11.700000000000001,34.2,395.72067334218156,-0.0,18.42385010991687,24.3,68.70716181385238,-0.0,379.91784082381076,26.549999999999997,-0.0,19.518684437941918,7.170644392597563,-0.0,8.0,19.306850261153027,15.479725814828182,-0.0
7284,60.17476912408916,0.06799990108800505,12.463643962272165,-0.0,147.89106750650728,-0.0,2.1112737344316628,4.985418632783205,-0.0,11.991612851592766,575.7104937616106,-0.0,6.6,11.500000000000002,35.0,403.9526041397901,-0.0,50.0,24.3,69.93773784633929,-0.0,393.86999999999995,14.097840823810856,-0.0,18.939494988744826,7.146742244622238,-0.0,8.0,19.491781777064453,15.914105875958565,-0.0
7285,56.90266629373417,0.05099992581600379,15.992746767899149,-0.0,146.48106750650726,1.477925031657762,1.9874123420116716,15.0,-0.0,13.949427194709951,539.8812692559376,-0.0,6.6,11.500000000000002,37.8,385.13676231668484,-0.0,50.0,25.1,66.24600974887856,-0.0,359.67,26.025,-0.0,18.215508177248463,7.170644392597563,-0.0,8.0,17.53150770840332,16.308996840622548,15.85627303572709
7286,49.480579385855805,0.0849998763600063,-0.0,-0.0,144.97106750650727,1.6409616890802854,1.7227993672962367,15.0,-0.0,13.949427194709951,460.0798146751202,-0.0,6.6,10.9,41.199999999999996,335.1571824740616,-0.0,-0.0,26.5,56.91414150251951,-0.0,308.94,26.549999999999997,-0.0,15.40643934864258,7.2662529844988635,-0.0,8.0,13.684932177445631,16.74337690175293,6.071690920801437
7287,37.82870101434782,0.32299953016802396,20.427550486386174,0.8500000000000001,120.77125841532886,0.8691617418742772,1.3005446204099043,15.0,-0.0,15.173061159158193,347.7063378164183,-0.0,6.6,10.6,44.2,250.48589427008815,-0.0,-0.0,28.499999999999996,41.6344890991404,-0.0,228.57000000000002,27.224999999999998,-0.0,11.033559007204556,7.6247852041287425,-0.0,8.0,8.61780864147252,17.335713348748907,15.85627303572709
7288,22.745105040272424,0.8159988130560606,11.364295310203797,2.0,70.53666170378042,0.45041367905847063,0.7572435127494898,15.0,-0.0,18.10978267383397,201.13223756593752,-0.0,6.6,9.700000000000001,47.199999999999996,139.35482850237298,-0.0,50.0,30.5,22.56056059559332,-0.0,123.12,27.825,-0.0,5.444380822452641,8.055023867684596,-0.0,8.0,3.550685105499407,17.809582506345688,15.85627303572709
7289,4.309598849735829,1.3259980712160984,20.427550486386174,3.4000000000000004,10.931881149663388,1.6409616890802854,0.12949145571180865,15.0,-0.0,21.780684567178696,29.314820050096152,-0.0,6.6,10.1,49.0,19.40383688007725,-0.0,-0.0,31.6,2.8713440758027864,-0.0,12.54,27.3,-0.0,0.6950273390365074,8.341849643388498,-0.0,8.0,0.4438356381874259,18.164984374543273,15.85627303572709
7290,-0.0,1.7339974777441285,20.427550486386174,4.6,-0.0,1.6409616890802854,-0.0,15.0,-0.0,26.91994721786131,-0.0,-0.0,6.6,11.200000000000001,52.400000000000006,-0.0,-0.0,50.0,33.0,-0.0,-0.0,-0.0,26.4,-0.0,-0.0,8.724284010993701,-0.0,8.0,-0.0,17.572647927547298,15.85627303572709
7291,-0.0,2.1759968348161616,20.427550486386174,5.55,-0.0,1.6409616890802854,-0.0,15.0,50.0,33.772297418771466,-0.0,-0.0,6.6,10.9,59.4,-0.0,-0.0,50.0,35.8,-0.0,-0.0,-0.0,26.7,-0.0,-0.0,9.417446302278133,-0.0,8.0,-0.0,16.624909612353736,15.85627303572709
7292,-0.0,2.549996290800189,-0.0,6.45,-0.0,1.6409616890802854,-0.0,15.0,-0.0,39.15628686234373,-0.0,-0.0,6.6,10.4,67.0,-0.0,-0.0,-0.0,39.4,-0.0,-0.0,-0.0,27.599999999999998,-0.0,-0.0,10.373532221291141,-0.0,8.0,-0.0,15.993084068891362,15.85627303572709
7293,-0.0,2.668996117704198,20.427550486386174,7.1499999999999995,-0.0,1.6409616890802854,-0.0,15.0,-0.0,44.050822720136686,-0.0,-0.0,6.6,9.700000000000001,71.8,-0.0,-0.0,-0.0,42.0,-0.0,-0.0,-0.0,29.25,-0.0,-0.0,10.971085920674271,-0.0,8.0,-0.0,15.637682200693776,15.85627303572709
7294,-0.0,2.549996290800189,-0.0,7.199999999999999,-0.0,1.6409616890802854,-0.0,15.0,-0.0,47.47699782059176,-0.0,-0.0,6.6,9.200000000000001,75.2,-0.0,-0.0,-0.0,43.6,-0.0,-0.0,-0.0,32.025,-0.0,-0.0,11.162303104476873,-0.0,8.0,-0.0,15.479725814828182,15.85627303572709
7295,-0.0,2.413996488624179,20.427550486386174,7.3,-0.0,1.6409616890802854,-0.0,15.0,-0.0,53.35044084994332,-0.0,-0.0,6.6,8.1,85.6,-0.0,-0.0,50.0,48.699999999999996,-0.0,-0.0,-0.0,36.825,-0.0,-0.0,11.903269691711955,-0.0,8.0,-0.0,15.914105875958565,2.3451926126499494
7296,-0.0,2.2779966864481693,20.427550486386174,7.8,-0.0,1.6409616890802854,-0.0,15.0,44.66634267596832,60.936971429522416,-0.0,-0.0,6.6,6.800000000000001,98.0,-0.0,-0.0,50.0,54.400000000000006,-0.0,-0.0,-0.0,41.1,-0.0,-0.0,13.122279238453542,-0.0,8.0,-0.0,16.78286599821933,15.85627303572709
7297,-0.0,2.1759968348161616,13.49185952719198,8.0,-0.0,1.639706362284181,-0.0,15.0,-0.0,66.07623408020504,-0.0,-0.0,6.6,6.1,106.80000000000001,-0.0,-0.0,50.0,58.699999999999996,-0.0,-0.0,-0.0,44.625,-0.0,-0.0,14.197875897343174,-0.0,8.0,-0.0,17.967538892211284,15.85627303572709
7298,-0.0,2.2439967359041666,20.427550486386174,8.200000000000001,-0.0,1.639706362284181,-0.0,15.0,50.0,71.46022352377729,-0.0,-0.0,6.6,6.200000000000001,113.6,-0.0,-0.0,50.0,62.4,-0.0,-0.0,-0.0,47.25,-0.0,-0.0,15.058353224454882,-0.0,8.0,-0.0,19.27067907560243,0.07152889645199068
7299,-0.0,2.481996389712184,20.427550486386174,8.9,-0.0,1.6409616890802854,-0.0,15.0,50.0,78.0678469317978,-0.0,-0.0,6.6,5.800000000000001,120.39999999999999,-0.0,-0.0,50.0,65.9,-0.0,-0.0,-0.0,50.1,-0.0,-0.0,15.751515515739314,-0.0,8.0,-0.0,20.494841066060783,-0.0
7300,-0.0,2.8729958209682134,20.427550486386174,10.0,-0.0,1.6409616890802854,-0.0,15.0,50.0,85.16492392559759,-0.0,-0.0,6.6,5.9,127.60000000000001,-0.0,-0.0,50.0,68.89999999999999,-0.0,-0.0,-0.0,52.199999999999996,-0.0,-0.0,16.540286398925044,-0.0,8.0,-0.0,21.679513960052734,4.420486039947267
7301,-0.0,3.3149951780402462,20.427550486386174,11.05,-0.0,1.6271957086919724,-0.0,15.0,50.0,88.34637223316302,-0.0,-0.0,6.6,6.0,130.8,-0.0,-0.0,48.79999999999998,70.3,-0.0,-0.0,-0.0,52.8,-0.0,-0.0,16.922720766530247,-0.0,8.0,-0.0,22.5087849858471,7.331459495009206
7302,0.47884431663731425,3.7569945351122787,20.427550486386174,11.85,2.6028288451579495,1.6409616890802854,0.02533528481317995,15.0,50.0,90.3041865762802,10.5859072403125,-0.0,6.6,6.0,131.0,8.23193079760853,-0.0,39.76806920239147,70.5,1.2305760324869084,-0.0,9.120000000000001,53.625,-0.0,0.2316757796788358,17.018329358431547,-0.0,8.0,0.07397260636457098,23.180099625775874,-0.0
7303,13.008603935313705,4.113994015824305,10.962801212394272,12.1,43.98780748316935,1.2164862672928507,0.45322009499133026,-0.0,-0.0,91.52782054072846,145.75979969353367,-0.0,6.6,6.300000000000001,129.20000000000002,86.43527337488956,-0.0,-0.0,69.69999999999999,-0.0,-0.0,57.707856106311425,54.75,-0.0,2.9538661909051562,16.922720766530247,-0.0,-0.0,1.738356249567418,24.167327037435832,-0.0
7304,30.167191948150798,4.18199391691231,-0.0,5.549108731295206,99.94862765406526,0.6759239783967919,1.0471917722781048,-0.0,-0.0,91.2830937478388,311.0628127537981,-0.0,6.6,7.0,128.0,197.56633914260476,-0.0,-0.0,4.319226633002831,28.815988760735106,-0.0,164.16,7.307840823810803,-0.0,6.457962358547548,16.683699286776996,-0.0,-0.0,4.475342685056544,25.075576256163,-0.0
7305,40.70176691417171,4.113994015824305,-0.0,-0.0,133.2010675065073,1.5068562026099939,1.4384811710594396,-0.0,-0.0,89.57000619761126,438.0936996375481,-0.0,6.6,7.300000000000001,127.0,285.7655976884104,-0.0,-0.0,34.435215393737934,-0.0,-0.0,197.00237645138043,-0.0,-0.0,9.585585384211832,16.349069215122444,-0.0,-0.0,6.916438695087386,25.391489027894185,-0.0
7306,50.91711233576775,3.875994362016288,-0.0,-0.0,134.14106750650728,-0.0,1.7959901900898678,-0.0,-0.0,12.383084166523531,526.0381597878365,-0.0,6.6,7.4,123.2,330.075113693434,-0.0,-0.0,-0.0,50.76126134008497,-0.0,316.92,31.321794877463752,-0.0,11.438991621642518,15.703711219788664,-0.0,-0.0,9.135616886024517,25.944336378423763,-0.0
7307,55.06709641329113,3.6039947576642675,-0.0,-0.0,134.0710675065073,1.0798557278677565,1.9254816458016766,-0.0,-0.0,77.33366655312885,466.08757740123133,-0.0,6.6,7.9,59.890455180336346,397.48465851309766,-0.0,-0.0,62.5,55.78611347273985,-0.0,345.42,14.996942744808855,-0.0,12.452573157737424,14.962744632553582,-0.0,-0.0,10.873973135591934,26.655140114818938,-0.0
7308,54.42863732444139,3.3999950544002524,-0.0,-0.0,135.41106750650727,-0.0,1.953631962260765,-0.0,-0.0,78.55730051757709,467.86394343678313,-0.0,6.6,8.1,63.590455180336335,397.48465851309766,-0.0,-0.0,61.1,51.68419336445015,-0.0,340.28999999999996,27.87784082381083,-0.0,12.076100015759316,14.508603821022403,-0.0,-0.0,10.72602792286279,27.681856622945293,-0.0
7309,51.79499358293616,3.467994955488257,-0.0,11.05,122.98106750650729,-0.0,1.8579208862998633,-0.0,-0.0,85.40965071848724,454.41159323587294,-0.0,6.6,7.5,115.6,340.47511369343397,-0.0,-0.0,61.6,43.68544915328525,-0.0,292.98,50.25,-0.0,9.933099053730086,14.628114560899029,-0.0,-0.0,9.357534705118228,27.95828029821008,-0.0
7310,46.767128258244355,3.892994337288289,-0.0,13.0,120.34106750650727,1.346694177271825,1.618643196397608,-0.0,-0.0,53.42681702640334,477.99442692795674,-0.0,6.6,7.200000000000001,120.19999999999999,311.6373801951801,-0.0,-0.0,63.3,33.020456871732044,-0.0,230.28,50.625,-0.0,7.355706004803037,15.010548928504232,-0.0,-0.0,7.878082577826809,27.80032391234449,-0.0
7311,35.99313113390479,4.640993249256344,12.914134391633944,15.65,116.82106750650728,1.6409616890802854,1.2526890824294532,-0.0,-0.0,105.9667013212177,363.99234895536057,-0.0,6.6,6.9,125.8,227.55408704817867,-0.0,-0.0,65.4,21.74017657393538,-0.0,157.89000000000001,51.225,-0.0,4.662475066036571,15.488591888010736,-0.0,-0.0,5.0301372327908265,27.24747656181491,-0.0
7312,21.148957318148046,5.7119916913924245,-0.0,18.65,68.45439862765407,0.048570448153704704,0.7234631329985831,-0.0,-0.0,116.97940700125187,210.0895436923558,-0.0,6.6,6.6,131.20000000000002,119.3629965653237,-0.0,-0.0,67.5,10.767540284260447,-0.0,73.53,51.974999999999994,-0.0,2.143000962029231,15.918830551566591,-0.0,-0.0,2.3671234036662714,26.694629211285335,-0.0
7313,3.750947146992295,6.7659901582565025,-0.0,21.3,10.151032496116002,1.6409616890802854,0.11541629748226423,15.0,-0.0,125.30011795949991,30.12912060704327,-0.0,6.6,7.300000000000001,136.0,15.287871481272985,-0.0,-0.0,70.0,1.4356720379013932,-0.0,6.84,52.949999999999996,-0.0,0.26063525213869027,16.46857995499907,-0.0,-0.0,0.3328767286405694,25.983825474890164,-0.0
7314,-0.0,7.530989045496559,-0.0,23.150000000000002,-0.0,1.6409616890802854,-0.0,15.0,-0.0,130.92883419596183,-0.0,-0.0,6.6,9.1,140.2,-0.0,-0.0,-0.0,72.3,-0.0,-0.0,-0.0,54.449999999999996,-0.0,-0.0,17.233448690209475,-0.0,-0.0,-0.0,25.154554449095794,-0.0
7315,-0.0,7.9389884520245895,-0.0,24.099999999999998,-0.0,1.6409616890802854,-0.0,15.0,-0.0,134.3550092964169,-0.0,-0.0,6.6,9.1,143.6,-0.0,-0.0,-0.0,74.5,-0.0,-0.0,-0.0,56.325,-0.0,-0.0,17.92661098149391,-0.0,-0.0,-0.0,24.52272890563342,-0.0
7316,-0.0,7.904988501480587,-0.0,23.849999999999998,-0.0,1.6409616890802854,-0.0,15.0,-0.0,131.66301457463078,-0.0,-0.0,6.6,9.200000000000001,143.4,-0.0,-0.0,-0.0,75.4,-0.0,-0.0,-0.0,57.45,-0.0,-0.0,18.16563246124716,-0.0,-0.0,-0.0,24.048859748036637,-0.0
7317,-0.0,7.632988897128566,20.427550486386174,22.85,-0.0,1.6409616890802854,-0.0,15.0,-0.0,123.83175720216202,-0.0,-0.0,6.6,8.700000000000001,139.6,-0.0,-0.0,-0.0,74.9,-0.0,-0.0,-0.0,57.45,-0.0,-0.0,18.16563246124716,-0.0,-0.0,-0.0,24.00937065157024,-0.0
7318,-0.0,7.41198921859255,20.427550486386174,22.15,-0.0,1.6409616890802854,-0.0,15.0,-0.0,116.97940700125187,-0.0,-0.0,6.6,8.3,135.0,-0.0,-0.0,-0.0,73.2,-0.0,-0.0,-0.0,56.4,-0.0,-0.0,17.950513129469233,-0.0,-0.0,-0.0,24.32528342330143,-0.0
7319,-0.0,7.530989045496559,-0.0,22.95,-0.0,1.6409616890802854,-0.0,15.0,-0.0,118.44776775858976,-0.0,-0.0,6.6,7.800000000000001,135.0,-0.0,-0.0,-0.0,72.8,-0.0,-0.0,-0.0,55.5,-0.0,-0.0,17.854904537567933,-0.0,-0.0,-0.0,24.996598063230202,-0.0
7320,-0.0,7.734988748760574,20.427550486386174,24.099999999999998,-0.0,1.6409616890802854,-0.0,15.0,-0.0,123.09757682349309,-0.0,-0.0,6.6,6.700000000000001,134.60000000000002,-0.0,-0.0,-0.0,72.2,-0.0,-0.0,-0.0,54.225,-0.0,-0.0,17.735393797691305,-0.0,-0.0,-0.0,25.78637999255817,-0.0
7321,-0.0,7.717988773488573,-0.0,24.15,-0.0,1.6409616890802854,-0.0,15.0,-0.0,121.62921606615518,-0.0,-0.0,6.6,6.200000000000001,131.0,-0.0,-0.0,-0.0,70.5,-0.0,-0.0,-0.0,52.574999999999996,-0.0,-0.0,17.47247016996273,-0.0,-0.0,-0.0,27.523900237079697,-0.0
7322,-0.0,7.666988847672569,18.998410315859708,23.799999999999997,-0.0,1.6409616890802854,-0.0,15.0,-0.0,117.71358737992081,-0.0,-0.0,6.6,5.700000000000001,126.2,-0.0,-0.0,-0.0,68.10000000000001,-0.0,-0.0,-0.0,51.00000000000001,-0.0,-0.0,17.042231506406875,-0.0,-0.0,-0.0,29.30090957806763,-0.0
7323,-0.0,7.768988699304577,-0.0,23.9,-0.0,1.6409616890802854,-0.0,15.0,-0.0,116.00049982969327,-0.0,-0.0,6.6,5.800000000000001,121.0,-0.0,-0.0,-0.0,65.3,-0.0,-0.0,-0.0,50.025000000000006,-0.0,-0.0,16.540286398925044,-0.0,-0.0,-0.0,30.60404976145878,-0.0
7324,-0.0,8.125988180016602,20.427550486386174,24.9,-0.0,1.6409616890802854,-0.0,15.0,-0.0,119.42667493014835,-0.0,-0.0,6.6,5.5,116.39999999999999,-0.0,-0.0,-0.0,62.8,-0.0,-0.0,-0.0,49.35,-0.0,-0.0,16.08614558739387,-0.0,-0.0,-0.0,31.156897111988357,-0.0
7325,-0.0,8.244988006920611,18.240411156611668,25.6,-0.0,1.6409616890802854,-0.0,15.0,-0.0,120.40558210170694,-0.0,-0.0,6.6,5.800000000000001,113.39999999999999,-0.0,-0.0,-0.0,62.1,-0.0,-0.0,-0.0,49.35,-0.0,-0.0,15.894928403591265,-0.0,-0.0,-0.0,31.196386208454754,-0.0
7326,0.31922954442487617,8.380987809096622,20.427550486386174,25.95,1.8219801916105645,1.6409616890802854,0.014075158229544417,15.0,-0.0,121.38448927326554,4.071502784735577,-0.0,6.6,5.700000000000001,113.79999999999998,5.879950569720379,-0.0,-0.0,63.2,1.2305760324869084,-0.0,8.549999999999999,50.775000000000006,-0.0,0.26063525213869027,15.990536995492567,-0.0,-0.0,0.2589041222759984,31.038429822589162,-0.0
7327,9.018234630002752,8.652987413448642,4.683668940834998,26.75,33.316209218021754,1.6409616890802854,0.30120838611225054,15.0,-0.0,124.81066437372061,60.25824121408654,-0.0,6.6,6.300000000000001,114.99999999999999,73.49938212150474,-0.0,-0.0,64.3,12.203212322161841,-0.0,66.12,53.025,-0.0,2.751149883686175,16.22955847524582,-0.0,-0.0,3.5136988023171214,30.880473436723566,-0.0
7328,22.505682881953767,8.992986918888668,-0.0,27.750000000000004,76.2628851631279,1.6409616890802854,0.7431683545199453,15.0,-0.0,123.83175720216202,137.61679412406252,-0.0,6.6,7.300000000000001,116.39999999999999,156.99468021153413,-0.0,-0.0,66.10000000000001,25.431904671396104,-0.0,139.65,55.275,-0.0,5.965651326730021,16.683699286776996,-0.0,-0.0,8.580822338290234,30.84098434025717,-0.0
7329,35.1950572728426,9.128986721064678,-0.0,18.487164088589097,114.00390341791818,1.6409616890802854,1.137272784947189,15.0,-0.0,121.87394285904483,213.34674592014426,-0.0,6.6,7.300000000000001,118.6,229.3180722190948,-0.0,-0.0,68.10000000000001,38.045309004386915,-0.0,230.85000000000002,56.775,-0.0,9.614544856671685,17.20954654223415,-0.0,-0.0,13.721918480627917,30.643538857925176,-0.0
7330,45.011365763907534,9.009986894160669,-0.0,-0.0,133.6310675065073,1.5296712342559025,1.4356661394135306,15.0,-0.0,116.73468020836222,249.1759704258173,-0.0,6.6,7.6,117.19999999999999,271.06572126410947,-0.0,-0.0,63.68097016735716,46.45424522638079,-0.0,308.44284082381074,56.925,-0.0,13.466154693832332,17.257350838184802,-0.0,-0.0,17.753425527497033,30.327626086193987,-0.0
7331,50.11903847470556,9.264986523240688,-0.0,-0.0,135.7010675065073,1.4873647468981845,1.5679726267712484,15.0,-0.0,110.37178359323137,264.64768100781254,-0.0,6.6,7.6,112.4,289.2935680302426,-0.0,-0.0,65.8,55.06827745378915,-0.0,303.6847787637596,55.35,-0.0,16.44898035719734,16.898818618554923,-0.0,-0.0,19.676713292975883,29.656311446265214,-0.0
7332,49.79980893028068,9.961985509392738,5.454618547775908,28.9,106.58106750650728,1.5349255063999983,1.500411867269435,15.0,-0.0,104.0088869781005,251.61887209665866,-0.0,6.6,7.800000000000001,105.2,276.3576767768578,-0.0,-0.0,53.46501783165911,59.17019756207884,-0.0,367.1678408238108,-0.0,-0.0,17.28880505853312,16.06224343941854,-0.0,-0.0,19.78767220252274,28.669084034605255,-0.0
7333,39.744078280897085,10.658984495544791,-0.0,28.799999999999997,105.01106750650729,1.6409616890802854,1.1710531646980955,15.0,-0.0,94.70926884829389,215.7896475909856,-0.0,6.6,7.5,95.6,246.95792392825592,-0.0,-0.0,57.199999999999996,53.43521539373795,-0.0,366.2678408238108,-0.0,-0.0,16.50689930211705,14.628114560899029,-0.0,-0.0,18.45616528796046,28.076747587609276,-0.0
7334,19.79223175434232,11.372983456968845,-0.0,28.999999999999996,84.85222035214915,1.6409616890802854,0.6615324367885876,15.0,-0.0,86.87801147582513,171.00311695889422,-0.0,6.6,7.1,86.8,212.2662155669057,-0.0,-0.0,52.2,52.29948138069361,-0.0,322.61999999999995,39.24784082381083,-0.0,14.103263087949129,13.361300718206794,-0.0,-0.0,15.571233639742191,28.03725849114288,-0.0
7335,10.374960193808477,11.780982863496874,6.63945610622693,30.65,34.87790652511652,1.6409616890802854,0.363139082322246,15.0,-0.0,88.10164544027337,107.48767351701925,-0.0,6.6,7.0,84.8,165.22661100914266,-0.0,-0.0,50.7,39.58352904499555,-0.0,239.39999999999998,44.025,-0.0,10.541247975387028,12.97886635060159,-0.0,-0.0,11.39178138014393,28.27419306994127,-0.0
7336,4.389406235842047,12.1549823194809,-0.0,31.95,14.315558648368722,1.6409616890802854,0.14919667723317082,15.0,-0.0,95.44344922696283,46.41513174598558,-0.0,6.6,6.700000000000001,91.0,90.55123877369384,-0.0,-0.0,52.900000000000006,21.32998456310641,-0.0,125.4,43.65,-0.0,5.676056602131477,13.361300718206794,-0.0,-0.0,5.510959174160537,29.103464095735635,-0.0
7337,0.39903693053109524,12.443981899104923,-0.0,31.7,1.0411315380631798,1.6409616890802854,0.014075158229544417,15.0,-0.0,96.17762960563178,4.885803341682693,-0.0,6.6,7.4,94.19999999999999,11.759901139440759,-0.0,-0.0,54.50000000000001,2.6662480703883014,-0.0,12.54,43.8,-0.0,0.7239868114963619,13.528615754034067,-0.0,-0.0,0.8506849731925662,29.972224217996402,-0.0
7338,-0.0,12.95398115726496,2.8596624296303705,31.5,-0.0,1.6409616890802854,-0.0,15.0,-0.0,87.85691864738372,-0.0,-0.0,6.6,9.1,91.0,-0.0,-0.0,-0.0,53.800000000000004,-0.0,-0.0,-0.0,44.4,-0.0,-0.0,13.409105014157443,-0.0,-0.0,-0.0,30.36711518266039,-0.0
7339,-0.0,13.667980118689016,-0.0,32.95,-0.0,1.6409616890802854,-0.0,15.0,-0.0,91.77254733361809,-0.0,-0.0,6.6,9.500000000000002,89.8,-0.0,-0.0,-0.0,52.400000000000006,-0.0,-0.0,-0.0,44.925,-0.0,-0.0,13.241789978330168,-0.0,-0.0,-0.0,30.130180603861998,-0.0
7340,-0.0,14.296979203753061,20.427550486386174,34.949999999999996,-0.0,1.6409616890802854,-0.0,15.0,-0.0,100.58271187764544,-0.0,-0.0,6.6,9.3,93.0,-0.0,-0.0,-0.0,52.5,-0.0,-0.0,-0.0,44.25,-0.0,-0.0,13.480811458083418,-0.0,-0.0,-0.0,28.945507709870043,-0.0
7341,-0.0,14.755978536097095,20.427550486386174,36.65,-0.0,1.6409616890802854,-0.0,15.0,-0.0,110.12705680034172,-0.0,-0.0,6.6,8.6,98.4,-0.0,-0.0,-0.0,54.400000000000006,-0.0,-0.0,-0.0,42.824999999999996,-0.0,-0.0,13.958854417589922,-0.0,-0.0,-0.0,26.852585597150927,-0.0
7342,-0.0,15.112978016809121,-0.0,37.7,-0.0,1.6409616890802854,-0.0,15.0,-0.0,117.46886058703116,-0.0,-0.0,6.6,8.4,102.0,-0.0,-0.0,-0.0,55.800000000000004,-0.0,-0.0,-0.0,41.550000000000004,-0.0,-0.0,14.006658713540572,-0.0,-0.0,-0.0,24.838641677364606,-0.0
7343,-0.0,15.180977917897128,-0.0,38.2,-0.0,1.6409616890802854,-0.0,15.0,-0.0,130.92883419596183,-0.0,-0.0,6.6,7.6,107.80000000000001,-0.0,-0.0,-0.0,58.099999999999994,-0.0,-0.0,-0.0,42.525,-0.0,-0.0,14.150071601392524,-0.0,-0.0,-0.0,24.127837940969435,-0.0
7344,-0.0,14.908978313545106,-0.0,37.95,-0.0,1.6409616890802854,-0.0,15.0,-0.0,143.40990063333388,-0.0,-0.0,6.6,6.6,111.60000000000001,-0.0,-0.0,-0.0,59.3,-0.0,-0.0,-0.0,45.3,-0.0,-0.0,14.17397374936785,-0.0,-0.0,-0.0,24.00937065157024,-0.0
